,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7704,52.3108,0.0,0.0,0.0,100.0,0.152,GND
1,81.0955,4.7704,52.3108,0.0,0.0,0.0,100.0,0.152,GND
2,158.9146,4.7702,52.3109,0.0,11.2764,0.0,100.0,0.152,GND
3,169.7286,4.7699,52.3109,0.0,17.8191,0.0,100.0,0.152,GND
4,184.7588,4.7694,52.3114,0.0,27.0,0.0,100.0,0.152,GND
5,215.8492,4.7707,52.3128,0.0,30.8492,0.0,100.0,0.152,GND
6,233.8191,4.7718,52.3137,0.0,33.1809,0.0,100.0,0.152,GND
7,247.1558,4.772,52.3146,0.0,33.0,0.0,100.0,0.152,GND
8,258.2764,4.772,52.3153,0.0,30.4824,0.0,100.0,0.152,GND
9,272.1859,4.771,52.3157,0.0,30.2714,0.0,100.0,0.152,GND
10,286.0955,4.7697,52.3157,0.0,34.0,0.0,100.0,0.152,GND
11,303.6884,4.7671,52.3156,0.0,17.3367,0.0,100.0,0.152,GND
12,324.6382,4.7642,52.3155,0.0,21.0,0.0,100.0,0.152,GND
13,340.0402,4.7617,52.3154,0.0,22.608,0.0,100.0,0.152,GND
14,446.3568,4.7453,52.3148,0.0,19.8442,0.0,100.0,0.152,GND
15,536.9146,4.7435,52.3218,0.0,21.5477,0.0,100.0,0.152,GND
16,588.2462,4.744,52.3271,0.0,22.5176,0.0,100.0,0.152,GND
17,603.4372,4.7441,52.3286,0.0,24.0,0.0,100.0,0.152,GND
18,615.2864,4.7443,52.3301,0.0,24.0,0.0,100.0,0.152,GND
19,627.9899,4.7444,52.3315,0.0,24.0,0.0,100.0,0.152,GND
20,638.9849,4.7445,52.3328,0.0,24.0,0.0,100.0,0.152,GND
21,655.4673,4.7443,52.3344,0.0,19.0,0.0,100.0,0.152,GND
22,668.6834,4.7428,52.3347,0.0,18.3367,0.0,100.0,0.152,GND
23,681.9196,4.7407,52.3348,0.0,20.3065,0.0,100.0,0.152,GND
24,694.8291,4.7388,52.3349,0.0,21.0,0.0,100.0,0.152,GND
25,707.7387,4.737,52.3348,0.0,20.0,0.0,100.0,0.152,GND
26,722.0804,4.736,52.3338,0.0,19.2161,0.0,100.0,0.152,GND
27,733.7437,4.7359,52.3324,0.0,24.1859,0.0,100.0,0.152,GND
28,748.3367,4.7357,52.3306,0.0,28.0,0.0,100.0,0.152,GND
29,770.3769,4.7354,52.3277,0.0,28.0,0.0,100.0,0.152,GND
30,782.5729,4.7353,52.3261,0.0,28.0,0.0,100.0,0.152,GND
31,802.2613,4.7351,52.3234,0.0,27.9347,0.0,100.0,0.152,GND
32,823.1407,4.7346,52.3217,0.0,33.9648,0.0,100.0,0.152,GND
33,833.0352,4.7334,52.3215,0.0,15.005,0.0,100.0,0.152,GND
34,846.8995,4.7321,52.322,0.0,17.9749,0.0,100.0,0.152,GND
35,856.7789,4.731,52.3227,0.0,21.9447,0.0,100.0,0.152,GND
36,868.8291,4.7295,52.3238,0.0,24.9146,0.0,100.0,0.152,GND
37,880.7688,4.7283,52.3247,0.0,25.0,0.0,100.0,0.152,GND
38,896.4171,4.7262,52.3261,0.0,24.1457,0.0,100.0,0.152,GND
39,917.7688,4.7235,52.3278,0.0,24.8241,0.0,100.0,0.152,GND
40,930.3819,4.7216,52.3288,0.0,26.794,0.0,100.0,0.152,GND
41,940.7638,4.7198,52.3298,0.0,26.0,0.0,100.0,0.152,GND
42,952.7337,4.7179,52.3308,0.0,26.0,0.0,100.0,0.152,GND
43,967.5176,4.7159,52.3315,0.0,19.593,0.0,100.0,0.152,GND
44,979.0201,4.7143,52.3314,0.0,17.3467,0.0,100.0,0.152,GND
45,999.6432,4.7121,52.3325,0.0,19.6432,0.0,100.0,0.152,GND
46,1012.4523,4.7105,52.3334,0.0,22.6131,0.0,100.0,0.152,GND
47,1024.1658,4.7094,52.3343,0.0,21.0,0.0,100.0,0.152,LVL
48,1035.6583,4.7095,52.336,0.0,51.2915,0.0,100.0,0.152,LVL
49,1047.5678,4.7099,52.34,0.0,99.7487,0.0,100.0,0.152,LVL
50,1058.9698,4.7104,52.3462,0.0,139.9246,0.0,100.0,0.152,LVL
51,1071.8492,4.7114,52.3561,0.0,163.0,0.0,134.2111,0.152,LVL
52,1083.7286,4.7123,52.3652,125.6281,161.5678,2837.9397,174.2714,0.272,CL
53,1095.206,4.7133,52.374,770.3518,156.794,4546.4824,174.392,0.264,CL
54,1108.3719,4.7141,52.3826,1262.1859,161.8593,2984.9246,176.7437,0.271,CL
55,1124.3668,4.715,52.3959,1592.7136,188.0754,1257.8518,202.0503,0.2898,CL
56,1136.8693,4.7159,52.4069,1862.3116,208.4925,1655.7789,225.2462,0.3462,CL
57,1151.191,4.7136,52.4228,2538.4422,221.8141,3481.3842,234.8744,0.3696,CL
58,1175.7538,4.6952,52.4453,3768.8442,232.5025,3072.3618,254.0,0.392,CL
59,1186.3266,4.6834,52.453,4127.3869,243.8844,1942.2111,268.4422,0.4098,CL
60,1197.9548,4.6662,52.4612,4816.8342,250.5276,3633.6683,272.0,0.42,CL
61,1211.804,4.6436,52.4658,5527.2613,261.804,2892.9648,272.0,0.42,CL
62,1227.392,4.608,52.4667,6572.8643,268.1307,3717.3367,272.0,0.4245,CL
63,1243.2111,4.5793,52.4661,7378.1407,274.8141,2541.9998,272.0,0.4292,CL
64,1271.2814,4.5236,52.4526,8899.6231,306.1407,2321.608,272.0,0.448,CL
65,1288.201,4.497,52.4329,9938.0653,310.9598,3036.1809,272.0,0.452,CL
66,1303.0201,4.4718,52.4182,10650.5025,315.0302,1500.0,272.0,0.4681,CL
67,1312.9598,4.4475,52.4088,10823.995,329.9196,1484.9246,313.1558,0.4997,CL
68,1325.9497,4.4204,52.4001,11022.4874,348.6985,2881.5506,329.799,0.5234,CL
