,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7734,52.3069,0.0,14.0,0.0,64.0,0.204,GND
1,203.4271,4.7733,52.3065,0.0,14.9146,0.0,64.0,0.204,GND
2,218.0251,4.7739,52.3064,0.0,17.3417,0.0,64.0,0.204,GND
3,259.397,4.775,52.3079,0.0,22.7186,0.0,64.0,0.204,GND
4,382.4523,4.773,52.3153,0.0,20.0,0.0,64.0,0.204,GND
5,488.4322,4.7559,52.3152,0.0,24.2714,0.0,64.0,0.204,GND
6,553.0754,4.7443,52.3148,0.0,27.6633,0.0,64.0,0.204,GND
7,564.9899,4.7431,52.3149,0.0,15.598,0.0,64.0,0.204,GND
8,580.1005,4.743,52.3161,0.0,17.3668,0.0,64.0,0.204,GND
9,594.5377,4.7431,52.3175,0.0,20.0,0.0,64.0,0.204,GND
10,606.4171,4.7432,52.3185,0.0,22.0,0.0,64.0,0.204,GND
11,618.7588,4.7432,52.32,0.0,18.0603,0.0,64.0,0.204,GND
12,631.1256,4.742,52.3204,0.0,17.0,0.0,64.0,0.204,GND
13,644.2211,4.7403,52.3204,0.0,19.1106,0.0,64.0,0.204,GND
14,655.5879,4.7384,52.3205,0.0,22.0,0.0,64.0,0.204,GND
15,671.6884,4.7358,52.3205,0.0,19.7186,0.0,64.0,0.204,GND
16,685.4673,4.734,52.3208,0.0,19.3668,0.0,64.0,0.204,GND
17,696.2613,4.7326,52.3214,0.0,20.4523,0.0,64.0,0.204,GND
18,710.1508,4.7313,52.3224,0.0,23.5377,0.0,64.0,0.204,GND
19,721.7387,4.7298,52.3235,0.0,25.0,0.0,64.0,0.204,GND
20,734.2513,4.7282,52.3248,0.0,26.7085,0.0,64.0,0.204,GND
21,746.9698,4.7264,52.3259,0.0,27.794,0.0,64.0,0.204,GND
22,762.5176,4.7242,52.3274,0.0,27.0,0.0,64.0,0.204,GND
23,776.8241,4.7221,52.3285,0.0,29.0,0.0,64.0,0.204,GND
24,788.402,4.7199,52.3296,0.0,30.9497,0.0,64.0,0.204,GND
25,804.6784,4.7174,52.331,0.0,23.1859,0.0,64.0,0.204,GND
26,815.3266,4.7156,52.3315,0.0,19.2211,0.0,64.0,0.204,GND
27,827.8392,4.7141,52.3308,0.0,20.3065,0.0,64.0,0.204,GND
28,840.1759,4.7129,52.3299,0.0,20.608,0.0,64.0,0.204,GND
29,853.3417,4.7116,52.329,0.0,16.0452,0.0,64.0,0.204,GND
30,865.3769,4.7104,52.3287,0.0,32.8744,0.0,64.0,0.204,GND
31,877.8894,4.7092,52.3288,0.0,27.1106,0.0,64.0,0.204,GND
32,891.1357,4.7089,52.3292,0.0,5.593,0.0,64.0,0.204,GND
33,903.7337,4.7089,52.3292,0.0,0.0,0.0,64.0,0.204,GND
34,912.809,4.7089,52.3292,0.0,0.0,0.0,64.0,0.204,GND
35,943.8392,4.709,52.3302,0.0,44.5477,0.0,64.0,0.204,GND
36,958.2261,4.7093,52.3343,0.0,95.5829,0.0,64.0,0.204,GND
37,976.9648,4.7105,52.3451,0.0,148.0,0.0,154.0,0.204,CL
38,993.4925,4.7116,52.3572,518.0905,144.0,2907.9325,152.0,0.204,CL
39,1008.3116,4.7129,52.3673,1082.7889,149.6482,2001.2563,155.3166,0.236,CL
40,1025.0854,4.7141,52.3793,1502.1357,165.3367,1150.2513,171.005,0.26,CL
41,1038.0201,4.7154,52.3894,1800.3769,180.0251,1684.6734,173.0151,0.2801,CL
42,1057.1759,4.7167,52.407,2433.794,205.3518,2536.4322,213.5276,0.296,CL
43,1069.3467,4.7169,52.4191,2909.1709,220.0201,3341.7085,230.0402,0.3588,CL
44,1098.2111,4.6915,52.4461,4470.1005,240.3467,3349.5603,257.6583,0.4043,CL
45,1118.6884,4.6639,52.4613,5822.7387,246.8442,4966.2599,267.3769,0.416,CL
46,1136.2261,4.6366,52.4656,6877.5126,249.8593,3633.8511,268.1407,0.4206,CL
47,1154.0452,4.601,52.4662,8002.6382,260.0,2350.9213,270.0,0.436,CL
48,1184.5025,4.5424,52.4562,9992.7136,273.1005,3789.3037,244.8141,0.452,CL
49,1196.6734,4.52,52.4468,10735.4271,279.4171,4066.1642,247.206,0.459,CL
50,1212.3568,4.4932,52.4354,11183.9196,301.1709,1281.407,268.5427,0.4891,CL
51,1223.4975,4.469,52.4251,11478.5176,318.9246,1423.5463,321.4271,0.5149,CL
52,1242.7688,4.4337,52.4101,11955.2764,339.8844,1758.794,341.7688,0.5493,CL
53,1253.5829,4.4078,52.3987,12555.5276,345.0,4236.1809,350.0,0.56,CL
54,1265.8392,4.3816,52.3874,13332.2864,345.0,3596.7337,348.0,0.56,CL
55,1284.6834,4.3422,52.3703,14276.6332,350.4925,2925.651,352.794,0.5696,CL
56,1297.7035,4.316,52.3588,14842.5879,353.7839,1824.1206,358.0,0.58,CL
57,1310.3467,4.283,52.3444,15585.804,357.8693,3619.598,360.0,0.584,CL
58,1334.7286,4.2353,52.3235,16685.3015,362.0,2163.3166,362.0,0.5918,CL
59,1349.0804,4.2004,52.3083,17557.0352,361.0,3296.1235,360.0,0.592,CL
60,1361.7588,4.1716,52.2957,18369.2211,358.6231,3682.6992,359.7487,0.592,CL
61,1384.8442,4.1208,52.2732,19792.2111,352.5779,3338.1192,360.0,0.5928,CL
62,1405.7789,4.0803,52.2555,21086.1809,343.7035,2870.603,348.8141,0.5856,CL
63,1417.5276,4.0543,52.244,21685.9296,344.7638,2525.1256,346.0,0.5775,CL
64,1429.7387,4.0265,52.232,22081.7839,350.8693,1678.706,346.9347,0.5859,CL
65,1447.1055,3.9902,52.2159,22669.0955,356.0,3079.1457,352.0,0.5942,CL
66,1460.9146,3.9568,52.2012,23370.7286,356.0,3180.9045,352.0,0.5934,CL
67,1475.1709,3.9304,52.1896,23754.2714,355.0,1361.809,344.5528,0.588,CL
68,1492.0452,3.8927,52.1729,23970.2261,351.0,365.4702,342.0,0.5815,CL
69,1502.4724,3.8692,52.1623,23997.3618,349.2111,268.3417,340.2111,0.576,LVL
70,1515.8995,3.84,52.1494,24000.0,348.9799,0.0,340.0,0.5721,LVL
71,1529.3266,3.8125,52.1373,24000.0,349.0,0.0,340.1307,0.576,LVL
72,1543.603,3.7801,52.1232,24000.0,349.0,0.0,341.6985,0.7526,LVL
73,1555.7085,3.7537,52.1115,24000.0,350.7638,0.0,342.0,0.576,LVL
74,1577.9648,3.7081,52.091,24000.0,349.6784,0.0,342.0,0.5773,CR
