,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-0.444,51.4687,0.0,2.0,0.0,0.0,0.0,GND
1,57.812,-0.4451,51.4686,0.0,1.3417,0.0,0.0,0.0,GND
2,111.2808,-0.4455,51.469,0.0,0.3166,0.0,0.0,0.0,GND
3,223.4885,-0.4455,51.4691,0.0,0.0,0.0,0.0,0.0,GND
4,324.0553,-0.4455,51.4691,0.0,0.0,0.0,0.0,0.0,GND
5,382.9077,-0.4455,51.4681,0.0,6.8744,0.0,0.0,0.0,GND
6,432.9719,-0.4426,51.4675,0.0,6.1508,0.0,0.0,0.0,GND
7,493.1426,-0.4374,51.4677,0.0,1.1759,0.0,0.0,0.0,GND
8,545.1106,-0.436,51.4662,0.0,10.0,0.0,0.0,0.0,GND
9,598.9452,-0.4378,51.4649,0.0,14.6231,0.0,0.0,0.0,GND
10,674.1106,-0.5041,51.4641,1517.3367,144.0,2621.5994,0.0,0.2402,CL
11,728.1803,-0.5361,51.44,3302.0101,191.8266,973.3906,167.3668,0.2575,CL
12,791.1779,-0.4706,51.381,4800.0,291.2768,1283.9196,90.9749,0.1409,CL
13,866.3849,-0.3229,51.3478,7684.2965,299.1723,1123.6819,227.9397,0.3517,CL
14,946.9548,-0.1414,51.3325,10711.9347,330.6935,830.1778,312.9548,0.487,CL
15,1008.4689,0.0212,51.3185,12415.5779,379.8885,2365.7409,0.0,0.0,CL
16,1069.8905,0.1977,51.3047,15063.3166,393.8926,5607.4305,314.0503,0.4964,CL
17,1139.2048,0.4007,51.2895,17094.8492,410.6674,974.4563,153.2362,0.2445,CL
18,1198.8995,0.5836,51.2754,18947.4874,415.9497,1638.965,394.0,0.632,CL
19,1264.6846,0.7853,51.2594,21112.9397,428.7991,2128.4756,0.0,0.0,CL
20,1338.0536,1.0191,51.2405,23526.3819,438.0925,1738.8335,398.6734,0.6575,CL
21,1399.1143,1.2159,51.2241,25350.0,447.3456,587.9397,168.5427,0.2806,CL
22,1462.6893,1.4219,51.1989,27099.1206,453.3235,241.851,0.0,0.0,CR
23,1526.4271,1.6367,51.1727,28485.6784,466.0,1582.6509,450.5729,0.7611,CL
24,1583.3492,1.8269,51.1493,29688.3166,471.8187,983.9675,121.9799,0.2077,CL
25,1642.8014,2.0316,51.1238,30686.4322,482.0656,997.7278,84.6633,0.1447,CL
26,1718.7399,2.2982,51.0901,31859.2965,493.4558,1963.6775,177.7487,0.3064,CL
27,1797.6985,2.5813,51.0534,33021.2312,504.0,770.645,485.6985,0.8354,CL
28,1873.2727,2.8555,51.0173,34197.7387,510.9692,936.4266,0.0,0.0,CL
29,1951.0905,3.14,50.979,36152.2613,500.0,1609.499,485.9397,0.848,CL
30,2019.3709,3.3814,50.946,37429.1457,497.1006,753.9372,279.799,0.492,CL
31,2094.669,3.6489,50.9087,38603.392,496.8287,1073.7254,64.8543,0.1145,CL
32,2178.1611,3.9457,50.8666,39732.7889,496.4097,-4111.9727,148.3015,0.2617,DE
33,2262.4472,4.2464,50.823,40381.0302,504.2412,487.1231,480.0,0.848,CL
34,2370.1759,4.6341,50.7656,41000.0,505.0,0.0,480.0,0.8488,CR
35,2448.4656,4.9139,50.7232,41000.0,504.323,0.0,313.5678,0.554,CR
36,2533.247,5.2146,50.6769,41000.0,505.3711,0.0,0.0,0.0,CR
37,2605.0425,5.473,50.6364,41000.0,509.9934,0.0,262.9146,0.4645,CR
38,2659.9735,5.6691,50.6052,41000.0,511.3037,0.0,0.0,0.0,CR
39,2722.2707,5.8937,50.5691,41000.0,509.3386,0.0,269.9698,0.4752,CR
40,2810.59,6.2081,50.5177,41000.0,507.1146,0.0,53.2864,0.0942,CR
41,2891.0526,6.4935,50.4702,41000.0,506.4573,0.0,162.9548,0.2869,CR
42,2979.0709,6.8061,50.4172,41000.0,502.9901,0.0,377.8492,0.6679,CR
43,3042.3844,7.0258,50.3794,41000.0,502.2267,0.0,111.4171,0.196,CR
44,3108.4371,7.2569,50.3391,41000.0,502.2362,0.0,325.6281,0.5753,CR
45,3184.8046,7.5254,50.2917,41000.0,503.0494,0.0,419.6985,0.745,CR
46,3256.9277,7.7755,50.2469,41000.0,501.2715,0.0,274.9749,0.4858,CR
47,3331.9716,8.039,50.1989,41000.0,502.0059,0.0,474.2714,0.8349,CR
48,3423.0106,8.3521,50.1411,41000.0,497.7288,0.0,256.7437,0.4581,CR
49,3510.8425,8.6494,50.0852,41000.0,489.9056,0.0,40.4925,0.0724,CR
50,3572.8379,8.8585,50.045,41000.0,487.3658,0.0,171.4975,0.3068,CR
51,3638.7474,9.076,49.9943,41000.0,487.1095,0.0,383.4874,0.6861,CR
52,3708.0521,9.3023,49.9426,41000.0,488.9194,0.0,121.9899,0.2184,CR
53,3781.8251,9.5471,49.8861,41000.0,490.2577,0.0,334.8744,0.5994,CR
54,3850.1813,9.7714,49.8337,41000.0,492.3458,0.0,71.4573,0.1278,CR
55,3925.0984,10.0194,49.7752,41000.0,493.9673,0.0,191.3568,0.3409,CR
56,3993.7523,10.2456,49.7211,41000.0,494.7869,0.0,21.5276,0.0385,CR
57,4050.5678,10.4344,49.6757,41000.0,494.5075,0.0,474.0,0.848,CR
58,4128.5194,10.6907,49.6133,41000.0,497.7072,0.0,0.0,0.0,CR
59,4193.0148,10.9046,49.5606,41000.0,500.5371,0.0,0.0,0.0,CR
60,4249.0287,11.0886,49.512,41000.0,497.402,0.0,78.9347,0.1413,CR
61,4316.2134,11.2998,49.4419,41000.0,498.0863,0.0,133.9497,0.2398,CR
62,4380.3563,11.5037,49.3745,41000.0,499.119,0.0,348.2915,0.6208,CR
63,4454.1849,11.7338,49.2975,41000.0,498.9992,0.0,83.7186,0.1491,CR
64,4513.8139,11.9201,49.2347,41000.0,498.0453,0.0,297.8492,0.5309,CR
65,4568.9225,12.0998,49.1856,41000.0,499.0463,0.0,442.5126,0.7921,CR
66,4630.9648,12.3021,49.1312,41000.0,500.0,0.0,476.0,0.852,CR
67,4696.0621,12.5145,49.0737,41000.0,499.0309,0.0,459.2563,0.822,CR
68,4751.7638,12.6941,49.0246,41000.0,498.0,0.0,474.8241,0.848,CR
69,4803.798,12.8608,48.9787,41000.0,499.6582,0.0,0.0,0.0,CR
70,4866.8027,13.0657,48.9219,41000.0,499.1344,0.0,330.0905,0.5881,CR
71,4940.8022,13.3009,48.8502,41000.0,497.3299,0.0,358.794,0.6392,CR
72,5021.4267,13.5499,48.766,41000.0,500.0638,0.0,380.3216,0.6807,CR
73,5098.5237,13.7904,48.6855,41000.0,500.2726,0.0,166.7337,0.2969,CR
74,5156.7345,13.9731,48.6238,41000.0,502.9956,0.0,430.5528,0.7707,CR
75,5237.8291,14.226,48.5378,41000.0,501.5427,0.0,478.0,0.856,CR
76,5320.0402,14.4782,48.451,41000.0,498.0,0.0,476.0,0.848,CR
77,5399.6179,14.7212,48.3667,41000.0,498.5596,0.0,0.0,0.0,CR
78,5482.3467,14.9756,48.2775,41000.0,500.9973,0.0,420.9849,0.7535,CR
79,5540.5154,15.1535,48.2146,41000.0,497.2257,0.0,319.4673,0.5694,CR
80,5601.6063,15.338,48.149,41000.0,494.0365,0.0,369.196,0.6605,CR
81,5666.6118,15.5331,48.079,41000.0,494.6378,0.0,107.6382,0.1927,CR
82,5752.6332,15.7931,47.985,41000.0,491.6734,0.0,0.0,0.0,CR
83,5845.921,16.0657,47.8854,41000.0,486.2549,0.0,0.0,0.0,CR
84,5907.1925,16.2461,47.8189,41000.0,490.244,0.0,204.8442,0.3682,CR
85,5969.6712,16.4301,47.7507,41000.0,490.856,0.0,7.1759,0.0128,CR
86,6032.2642,16.6149,47.6817,41000.0,491.4022,0.0,219.1357,0.392,CR
87,6096.4106,16.8034,47.6107,41000.0,490.9087,0.0,432.9447,0.7749,CR
88,6170.9093,17.0207,47.5283,41000.0,487.7255,0.0,169.1156,0.3026,CR
89,6232.2523,17.1975,47.4608,41000.0,488.7169,0.0,92.8945,0.1662,CR
90,6288.4819,17.3626,47.3973,41000.0,489.9423,0.0,354.9045,0.6379,CR
91,6371.206,17.6013,47.3049,41000.0,491.0,0.0,476.0,0.852,CR
