,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,12.2525,41.7995,0.0,0.0,0.0,314.0,0.14,GND
1,2567.2412,12.2513,41.7998,0.0,0.0,0.0,314.0,0.14,GND
2,2593.7236,12.2513,41.7998,0.0,0.0,0.0,314.0,0.14,GND
3,2615.4171,12.2515,41.8,0.0,18.0,0.0,314.0,0.14,GND
4,2630.1859,12.2518,41.8005,0.0,25.593,0.0,314.0,0.14,GND
5,2641.3618,12.2523,41.8011,0.0,32.1206,0.0,314.0,0.14,GND
6,2655.7789,12.2536,41.8014,0.0,15.9447,0.0,314.0,0.14,GND
7,2667.0754,12.2542,41.8022,0.0,17.0,0.0,314.0,0.14,GND
8,2685.9296,12.2552,41.8033,0.0,16.593,0.0,314.0,0.14,GND
9,2699.2513,12.2567,41.8037,0.0,19.0,0.0,314.0,0.14,GND
10,2711.6884,12.2581,41.8041,0.0,21.2412,0.0,314.0,0.14,GND
11,2727.7186,12.2603,41.8047,0.0,23.1307,0.0,314.0,0.14,GND
12,2749.5578,12.2634,41.8056,0.0,25.1106,0.0,314.0,0.14,GND
13,2763.5678,12.2653,41.8061,0.0,22.7136,0.0,314.0,0.14,GND
14,2780.7638,12.2677,41.8068,0.0,26.0754,0.0,314.0,0.14,GND
15,2791.1709,12.2694,41.8072,0.0,24.191,0.0,314.0,0.14,GND
16,2807.3015,12.271,41.8079,0.0,30.6533,0.0,314.0,0.14,GND
17,2822.0302,12.271,41.809,0.0,15.9899,0.0,314.0,0.14,GND
18,2832.1709,12.2706,41.8096,0.0,26.3266,0.0,314.0,0.14,GND
19,2849.9749,12.2699,41.8097,0.0,15.7337,0.0,314.0,0.14,GND
20,2862.9296,12.2698,41.8097,0.0,0.9648,0.0,314.0,0.14,GND
21,2876.0653,12.2684,41.8093,0.0,36.1809,0.0,314.0,0.14,GND
22,2912.7839,12.244,41.8026,304.397,157.7387,845.6707,314.0,0.14,CL
23,2953.6834,12.2076,41.7902,1838.6935,169.6834,2148.8724,314.0,0.2675,CL
24,2981.3367,12.1936,41.7704,2608.4171,200.1156,1500.0,314.0,0.3142,CL
25,3016.809,12.2126,41.7382,4280.5276,224.603,3400.7538,314.0,0.356,CL
26,3062.9698,12.2072,41.6885,6723.4925,244.6985,3000.0,314.0,0.3731,CL
27,3081.5075,12.2025,41.6665,7712.9397,253.2513,2751.2563,314.0,0.385,CL
28,3110.3015,12.1948,41.6331,9613.191,247.0,3962.4013,314.0,0.3957,CL
29,3143.0854,12.1859,41.5955,11344.2211,256.995,3236.3542,314.0,0.4068,CL
30,3156.6181,12.1822,41.58,11992.0854,262.4472,3295.9799,314.0,0.4109,CL
31,3207.6432,12.1933,41.5175,14593.4673,300.6432,2810.9296,314.0,0.432,CL
32,3217.603,12.2073,41.5082,14992.9648,310.603,2681.2635,314.0,0.4375,CL
33,3235.392,12.2369,41.5,15699.4975,318.0,2664.5729,314.0,0.448,CL
34,3274.0402,12.2972,41.5244,17476.5075,286.9799,1882.5377,314.0,0.4601,CL
35,3307.6382,12.323,41.5675,18298.7437,315.1709,1409.5477,314.0,0.5125,CL
36,3322.3367,12.3358,41.589,18608.4171,329.3367,1334.1709,314.0,0.5373,CL
37,3354.4925,12.3636,41.6358,19162.3116,360.9849,1500.0,314.0,0.586,CL
38,3397.2814,12.4044,41.7047,19988.6935,394.8492,1582.5868,314.0,0.6278,CL
39,3420.7035,12.428,41.7442,20749.6231,402.8593,2357.7889,314.0,0.648,CL
40,3437.6834,12.4434,41.7707,21364.4472,403.0,2021.9849,391.1859,0.6557,CL
41,3544.7337,12.4917,41.9699,24748.6181,411.0,1302.7638,413.5779,0.6912,CL
42,3611.2915,12.4932,42.0962,26607.2864,414.6131,1616.0804,426.0,0.72,CL
43,3646.4975,12.4922,42.1651,27412.4372,424.0,1500.0,428.0,0.736,CL
44,3665.3618,12.4917,42.2013,27909.0452,425.8291,1500.0,433.5678,0.7402,CL
45,3698.2563,12.4909,42.2676,28781.407,430.9146,1728.6432,440.0,0.756,CL
46,3731.7286,12.4898,42.3328,29770.4774,429.0,1079.1457,440.0,0.7636,CL
47,3810.0151,12.4915,42.49,31617.0854,440.8693,1522.4037,448.804,0.7797,CL
48,3835.6734,12.5028,42.5414,32341.8342,448.5578,1573.7018,452.0,0.7818,CL
49,3866.2915,12.5376,42.6011,33088.191,447.6181,1309.0452,448.0,0.776,CL
50,3900.4121,12.5766,42.6659,33635.3015,447.0,1103.0151,448.0,0.78,CL
51,3978.1206,12.6735,42.8085,34926.5075,442.9698,999.3898,448.0,0.784,CL
52,4012.9799,12.7171,42.871,35499.4975,436.1457,1412.5628,448.0,0.7766,CL
53,4050.7839,12.7644,42.9385,35966.9598,436.3216,369.7655,448.0,0.78,CR
54,4096.0754,12.8202,43.018,36000.0,435.5025,-149.2462,445.005,0.774,CR
55,4118.6131,12.8497,43.0601,36000.0,437.0,0.0,446.6533,0.776,CR
56,4132.6734,12.8685,43.0867,36000.0,437.0,0.0,447.6985,0.7794,CR
57,4170.7487,12.9147,43.1527,36000.0,437.0,0.0,446.0,0.78,CR
58,4225.5678,12.9855,43.2525,36000.0,438.0,0.0,448.0,0.7768,CR
59,4245.3618,13.0117,43.2894,36000.0,438.0,0.0,448.0,0.7785,CR
60,4269.5226,13.0424,43.3323,36000.0,439.0,0.0,448.0,0.78,CR
61,4297.6281,13.0771,43.3811,36000.0,438.7286,0.0,448.0,0.7771,CR
62,4333.3819,13.1219,43.4441,36022.6131,440.0,10.9816,448.0,0.78,CR
63,4351.6784,13.1479,43.4804,36000.0,439.9196,0.0,448.0,0.78,CR
64,4386.5678,13.1938,43.544,36000.0,439.7437,0.0,448.0,0.78,CR
65,4404.9749,13.2173,43.5768,36000.0,440.5678,0.0,448.0,0.78,CR
66,4418.5678,13.2349,43.6014,36000.0,441.0,0.0,450.0,0.78,CR
67,4456.2161,13.2817,43.6668,36025.0,440.0,53.4491,446.0,0.776,CR
68,4469.0402,13.297,43.6882,36000.0,440.0402,0.0,446.0,0.7758,CR
69,4478.4573,13.3117,43.7086,36000.0,441.0,0.0,444.0,0.772,CR
70,4512.7538,13.3571,43.7714,35975.0,442.6884,0.0,444.0,0.776,CR
71,4553.5377,13.4111,43.8441,35975.0,445.0,0.0,446.0,0.776,CR
72,4596.6834,13.4705,43.9237,36025.0,444.0,0.0,447.3266,0.7787,CR
73,4661.804,13.558,44.0409,36025.0,444.0,0.0,448.0,0.78,CR
74,4701.5779,13.6101,44.1107,36000.0,444.9849,-2.8266,444.0603,0.7721,CR
75,4739.4271,13.6625,44.1805,35975.0,445.0,0.0,446.0,0.776,CR
76,4766.2312,13.6985,44.2283,35975.0,445.6332,0.0,446.0,0.776,CR
77,4777.8291,13.7149,44.2501,35975.0,446.0,0.0,446.0,0.776,CR
78,4788.9698,13.7309,44.2714,35982.0352,447.0,60.3015,446.5628,0.7771,CR
79,4800.8442,13.7469,44.2925,36000.0,447.0,0.0,448.0,0.78,CR
80,4814.7889,13.7664,44.3181,36000.0,447.0,0.0,448.0,0.78,CR
81,4850.5075,13.8149,44.3821,36000.0,447.0,0.0,446.0,0.776,CR
82,4863.0452,13.8326,44.4055,36000.0,447.0,0.0,446.0,0.7737,CR
83,4872.804,13.8463,44.4235,36000.0,447.0,0.0,446.0,0.772,CR
84,4894.7839,13.8768,44.4637,35994.3467,448.2261,-11.3065,446.4523,0.776,CR
85,4924.3518,13.9165,44.5158,35975.0,449.9497,0.0,446.1005,0.776,CR
86,4958.2312,13.9649,44.5793,35996.8593,450.7487,43.7186,448.0,0.776,CR
87,5016.1608,14.045,44.6839,36025.0,452.6985,0.0,449.397,0.7788,CR
88,5037.0452,14.0745,44.7223,36025.0,453.0,0.0,450.0,0.78,CR
89,5071.6935,14.1238,44.7864,36025.0,453.0,-139.9856,450.0,0.78,CR
90,5106.6834,14.1731,44.8502,36025.0,452.0,0.0,450.0,0.78,CR
91,5143.8492,14.2243,44.9167,36000.1256,452.0,-49.7487,450.0,0.78,CR
92,5172.9347,14.2677,44.9726,36000.0,452.0,0.0,448.0,0.7767,CR
93,5187.8593,14.2895,45.0006,35983.9196,452.0,-160.804,449.2864,0.7786,CR
94,5198.804,14.3044,45.0198,36000.0,452.0,0.0,448.0,0.776,CR
95,5215.5829,14.3285,45.0508,36000.0,452.0,0.0,447.4171,0.772,CR
96,5226.5779,14.3443,45.0712,35975.0,452.0,-265.3266,447.7688,0.776,CR
97,5241.6382,14.3655,45.0985,35975.0,452.0,0.0,447.8794,0.776,CR
98,5252.5829,14.3804,45.1175,35975.0,452.0,0.0,449.5276,0.7791,CR
99,5267.7638,14.4026,45.146,36000.0,451.4121,68.6767,448.8241,0.7776,CR
100,5283.1206,14.4238,45.173,36014.6985,452.0,48.4296,448.8241,0.7816,CR
101,5296.6533,14.4435,45.1982,36005.9045,450.7638,50.6102,446.0,0.776,CR
102,5308.5427,14.4601,45.2194,36023.4925,450.0603,-10.0503,445.8794,0.7758,CR
103,5327.191,14.4853,45.2514,36000.0,451.0,0.0,442.2312,0.772,CR
104,5338.4171,14.5051,45.2765,35975.0,452.0,0.0,444.0,0.7692,CR
105,5351.6633,14.5229,45.2992,35975.0,451.5327,0.0,445.0653,0.7701,CR
106,5364.4271,14.5419,45.3233,35975.0,453.0,0.0,446.0,0.776,CR
107,5377.3618,14.5599,45.3463,35975.0,452.0,0.0,447.6382,0.776,CR
108,5392.0151,14.5813,45.3735,35975.0,453.0,0.0,448.0,0.78,CR
109,5403.4874,14.5977,45.3943,35995.7286,453.0,414.5729,448.0,0.776,CR
110,5418.2261,14.6189,45.4212,36000.0,453.0,0.0,448.0,0.776,CR
111,5451.3869,14.6677,45.4831,36025.0,454.0,37.3295,448.0,0.776,CR
112,5470.5075,14.696,45.5188,36000.0,455.0,0.0,448.0,0.78,CR
113,5489.7538,14.724,45.554,36025.0,455.0,145.7286,448.2513,0.7795,CR
114,5504.7487,14.7452,45.5805,36025.0,454.0503,0.0,448.0,0.7762,CR
115,5518.8693,14.7662,45.607,36005.6533,455.0,-232.1608,446.4523,0.776,CR
116,5533.392,14.7869,45.6329,36000.0,455.0,0.0,446.0,0.776,CR
117,5548.1106,14.8078,45.659,36000.0,456.0,-144.4724,446.8442,0.7754,CR
118,5562.2312,14.8297,45.6866,36000.0,456.0,0.0,448.0,0.78,CR
119,5576.3518,14.8508,45.7128,36000.0,456.0704,0.0,446.0,0.776,CR
120,5591.4724,14.8717,45.739,36000.0,457.0,0.0,446.0,0.7724,CR
121,5604.593,14.8921,45.7645,36000.0,457.0,0.0,446.0,0.776,CR
122,5619.7136,14.9142,45.792,36000.0,457.0,0.0,446.0,0.7738,CR
123,5667.5377,14.9839,45.8788,36009.1709,456.6332,21.1635,450.5327,0.7811,CR
124,5698.9548,15.0319,45.9385,36000.0,456.191,-242.7136,448.0,0.776,CR
125,5738.1658,15.091,46.0114,35999.6231,457.0,-2.0557,446.0,0.772,CR
126,5774.9799,15.1449,46.0781,35975.0,458.0,0.0,446.0,0.772,CR
127,5792.9799,15.172,46.1115,35975.0,458.6633,0.0,448.6533,0.7773,CR
128,5831.4121,15.2307,46.183,36025.0,459.0,0.0,448.0,0.776,CR
129,5893.8693,15.3241,46.2977,35868.8442,457.0,-464.5449,450.0,0.7772,DE
130,5911.2714,15.3496,46.3285,35389.8241,455.0,-1990.7035,448.2714,0.7795,DE
131,5919.8392,15.3627,46.3444,35129.0201,454.0402,-1520.1005,446.1608,0.7722,DE
132,5988.0553,15.4606,46.4681,33154.0201,435.4322,-1954.7739,440.4322,0.764,DE
133,6024.2563,15.5011,46.5325,32594.598,412.1759,-848.5284,417.1357,0.7231,DE
134,6059.0251,15.5383,46.5913,32085.1759,390.7035,-1620.3338,402.8643,0.6983,DE
135,6141.794,15.622,46.7237,30023.7437,364.7437,-1540.0431,382.0,0.66,DE
136,6172.402,15.652,46.7711,28910.9296,366.0804,-2267.9266,372.3216,0.648,DE
137,6185.7136,15.6645,46.7908,28409.5477,368.9045,-2047.7387,372.3819,0.64,DE
138,6200.9146,15.6792,46.8141,27833.9196,370.7286,-1908.9196,367.4573,0.632,DE
139,6212.6583,15.6907,46.8325,27330.9045,373.0,-2436.1091,366.0,0.6324,DE
