,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,12.2529,41.7978,0.0,0.0,0.0,134.0,0.152,GND
1,56.0352,12.2529,41.7978,0.0,2.0,0.0,134.0,0.152,GND
2,104.4271,12.2528,41.7978,0.0,2.0,0.0,134.0,0.152,GND
3,151.0704,12.2528,41.7978,0.0,0.0,0.0,134.0,0.152,GND
4,210.4271,12.2528,41.7978,0.0,0.0,0.0,134.0,0.152,GND
5,259.7839,12.2528,41.7977,0.0,0.0,0.0,134.0,0.152,GND
6,306.1759,12.2528,41.7974,0.0,0.0,0.0,134.0,0.152,GND
7,351.3719,12.2529,41.7975,0.0,0.0,0.0,134.0,0.152,GND
8,396.4271,12.2529,41.7975,0.0,0.0,0.0,134.0,0.152,GND
9,432.5276,12.2529,41.7975,0.0,0.0,0.0,134.0,0.152,GND
10,478.7437,12.2529,41.7975,0.0,0.0,0.0,134.0,0.152,GND
11,535.1558,12.2529,41.7974,0.0,0.0,0.0,134.0,0.152,GND
12,569.196,12.2529,41.7977,0.0,0.0,0.0,134.0,0.152,GND
13,625.005,12.2529,41.7977,0.0,0.0,0.0,134.0,0.152,GND
14,671.7387,12.2529,41.7976,0.0,0.0,0.0,134.0,0.152,GND
15,716.8191,12.2529,41.7976,0.0,0.0,0.0,134.0,0.152,GND
16,771.8442,12.2529,41.7976,0.0,0.0,0.0,134.0,0.152,GND
17,808.196,12.2529,41.7977,0.0,0.0,0.0,134.0,0.152,GND
18,872.7387,12.2528,41.7976,0.0,0.0,0.0,134.0,0.2191,GND
19,931.0603,12.2529,41.7974,0.0,0.0,0.0,134.0,0.788,GND
20,974.6231,12.2529,41.7974,0.0,0.0,0.0,134.0,0.788,GND
21,1021.4774,12.2529,41.7974,0.0,0.0,0.0,134.0,0.788,GND
22,1075.3869,12.253,41.7972,0.0,0.0,0.0,134.0,0.788,GND
23,1113.603,12.253,41.7973,0.0,0.0,0.0,134.0,0.788,GND
24,1152.8442,12.253,41.7973,0.0,0.0,0.0,134.0,0.788,GND
25,1197.9397,12.253,41.7974,0.0,0.0,0.0,134.0,0.788,GND
26,1254.4573,12.253,41.7972,0.0,0.0,0.0,134.0,0.788,GND
27,1300.2161,12.2528,41.7976,0.0,0.0,0.0,134.0,0.788,GND
28,1391.9497,12.2528,41.7976,0.0,0.0,0.0,134.0,0.788,GND
29,1450.3668,12.2528,41.7977,0.0,0.0,0.0,134.0,0.788,GND
30,1498.7588,12.2528,41.7977,0.0,0.0,0.0,134.0,0.788,GND
31,1546.0754,12.2529,41.7977,0.0,0.0,0.0,134.0,0.788,GND
32,1596.9799,12.2529,41.7977,0.0,0.0,0.0,134.0,0.788,GND
33,1647.9347,12.2529,41.7977,0.0,0.0,0.0,134.0,0.788,GND
34,1688.6633,12.2529,41.7977,0.0,0.0,0.0,134.0,0.788,GND
35,1755.5779,12.2529,41.7977,0.0,0.0,0.0,134.0,0.788,GND
36,1806.0553,12.2529,41.7977,0.0,0.0,0.0,134.0,0.788,GND
37,1845.5025,12.2529,41.7977,0.0,0.0,0.0,134.0,0.788,GND
38,1898.3417,12.2528,41.7977,0.0,0.0,0.0,134.0,0.788,GND
39,1962.3869,12.2528,41.7977,0.0,0.0,0.0,134.0,0.788,GND
40,2012.407,12.2528,41.7977,0.0,0.0,0.0,134.0,0.788,GND
41,2051.0704,12.2528,41.7977,0.0,0.0,0.0,134.0,0.788,GND
42,2109.4623,12.2528,41.7978,0.0,0.0,0.0,134.0,0.788,GND
43,2157.5126,12.2528,41.7977,0.0,0.0,0.0,134.0,0.788,GND
44,2196.6231,12.2528,41.7978,0.0,0.0,0.0,134.0,0.788,GND
45,2255.8191,12.2528,41.7978,0.0,0.0,0.0,134.0,0.788,GND
46,2294.0151,12.2528,41.7977,0.0,0.0,0.0,134.0,0.788,GND
47,2329.2111,12.2529,41.7977,0.0,0.0,0.0,134.0,0.788,GND
