,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-0.446,51.4743,0.0,3.0,0.0,0.0,0.0,GND
1,61.191,-0.4456,51.4739,0.0,0.0,0.0,0.0,0.0,GND
2,239.5879,-0.4456,51.4742,0.0,7.397,0.0,0.0,0.0,GND
3,288.6683,-0.4436,51.475,0.0,5.0955,0.0,0.0,0.0,GND
4,348.3216,-0.4395,51.475,0.0,11.794,0.0,0.0,0.0,GND
5,625.9698,-0.4359,51.4751,0.0,0.0,0.0,0.0,0.0,GND
6,703.9095,-0.4359,51.4751,0.0,0.0,0.0,0.0,0.0,GND
7,794.6683,-0.4349,51.4764,0.0,2.8894,0.0,0.0,0.0,GND
8,868.5276,-0.4339,51.4774,0.0,9.4121,0.0,0.0,0.0,GND
9,1000.5829,-0.5198,51.4772,2636.3065,140.1407,4097.2048,0.0,0.2537,CL
10,1062.9397,-0.5942,51.4923,4847.7387,221.9246,2247.7387,204.4824,0.3087,CL
11,1166.1005,-0.5603,51.6027,7962.9397,319.3668,3027.0101,282.7337,0.432,CL
12,1270.8191,-0.3554,51.6991,12994.598,355.6734,3171.8593,314.2211,0.4879,CL
13,1409.4824,0.0004,51.8178,19620.1005,413.1608,2391.812,370.3216,0.5886,CL
14,1535.5779,0.3622,51.93,25139.9497,445.4523,2883.1658,403.5578,0.6622,CL
15,1625.3869,0.6557,51.9814,28958.5427,464.4774,2374.3719,426.0,0.712,CL
16,1694.5276,0.8901,52.0221,31346.9849,481.0,1675.8794,439.2965,0.7459,CL
17,1763.4975,1.1312,52.0631,33924.8744,481.1256,2937.1859,448.2513,0.772,CL
18,1821.0101,1.3283,52.0962,36343.2161,468.4271,2081.8378,439.7085,0.7657,CL
19,1872.5427,1.5021,52.1249,38013.5678,464.0,1500.0,432.5427,0.76,CL
20,1934.8492,1.704,52.1731,39000.0,467.0,0.0,434.0,0.772,CR
21,1986.0101,1.8658,52.2248,39000.0,468.0,0.0,434.0,0.768,CR
22,2054.3015,2.0775,52.2922,39000.0,467.6332,0.0,430.0,0.764,CR
23,2112.1307,2.2581,52.3496,39000.0,466.0,0.0,432.0,0.7643,CR
24,2174.2915,2.4531,52.4109,39000.0,468.0,0.0,430.0,0.764,CR
25,2235.9246,2.6475,52.4715,39000.0,470.0,0.0,434.0,0.7702,CR
26,2291.6432,2.8258,52.5267,39000.0,471.0,0.0,436.0,0.772,CR
27,2363.1558,3.0542,52.5966,39000.0,471.0,0.0,437.7186,0.776,CR
28,2417.7889,3.2298,52.6499,39000.0,472.0,0.0,434.0,0.7698,CR
29,2477.0503,3.4179,52.7067,39000.0,468.7437,0.0,432.0,0.768,CR
30,2546.8643,3.6409,52.7733,39000.0,470.0,0.0,434.0905,0.772,CR
31,2614.2663,3.8588,52.8378,39000.0,470.0,0.0,436.0,0.772,CR
32,2706.1658,4.1564,52.9251,39000.0,471.0,0.0,433.2965,0.768,CR
33,2767.1005,4.3548,52.9826,39000.0,470.0,0.0,430.0,0.764,CR
34,2845.4925,4.6098,53.0558,39000.0,471.0,0.0,434.0,0.771,CR
35,2942.3668,4.9268,53.1457,39000.0,470.0,0.0,432.8945,0.768,CR
36,3010.8744,5.15,53.2084,39000.0,472.0,0.0,434.0,0.772,CR
37,3103.2211,5.4554,53.2929,39000.0,475.0,0.0,436.0,0.776,CR
38,3209.1709,5.8083,53.3894,39000.0,473.0,0.0,434.0,0.768,CR
39,3280.2412,6.0471,53.4505,39000.0,472.0,0.0,432.0,0.768,CR
40,3328.8794,6.2111,53.4904,39000.0,471.0,0.0,432.1206,0.768,CR
41,3394.5528,6.4326,53.5448,39000.0,472.0,0.0,432.7236,0.768,CR
42,3456.6734,6.6441,53.5963,39000.0,473.0,0.0,432.0,0.768,CR
43,3531.3869,6.9001,53.6579,39000.0,473.0352,0.0,432.0,0.768,CR
44,3618.402,7.1968,53.7283,39000.0,475.0,0.0,432.0,0.7651,CR
45,3673.7286,7.3876,53.773,39000.0,475.0,0.0,430.0,0.764,CR
46,3742.6533,7.6261,53.8285,39000.0,476.0,0.0,432.0,0.768,CR
47,3802.2915,7.8313,53.8756,39000.0,477.0,0.0,432.0,0.768,CR
48,3865.5829,8.0508,53.9255,39000.0,477.0,0.0,434.0,0.768,CR
49,3928.1307,8.2693,53.9746,39000.0,478.0,0.0,432.0,0.768,CR
50,3982.7739,8.462,54.0176,39000.0,476.0,0.0,434.0,0.768,CR
51,4047.7387,8.6877,54.0675,39000.0,475.3769,0.0,434.0,0.772,CR
52,4120.2864,8.9421,54.1229,39000.0,475.0,0.0,434.0,0.772,CR
53,4191.0804,9.1909,54.1765,39000.0,474.0,0.0,432.0,0.768,CR
54,4252.0302,9.4054,54.2221,39000.0,475.0,0.0,432.0,0.768,CR
55,4314.1709,9.6243,54.2682,39000.0,473.4171,0.0,431.1658,0.764,CR
56,4374.6935,9.8377,54.3128,39000.0,475.0,0.0,430.0,0.764,CR
