,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-0.477,51.474,0.0,0.0,0.0,0.0,0.0,GND
1,104.9691,-0.4779,51.474,0.0,1.0402,0.0,0.0,0.0,GND
2,163.2649,-0.4786,51.4739,0.0,0.6131,0.0,0.0,0.0,GND
3,450.8911,-0.4787,51.4739,0.0,0.1608,0.0,0.0,0.0,GND
4,528.1608,-0.4809,51.4749,0.0,9.0,0.0,0.0,0.0,GND
5,605.1357,-0.4836,51.474,0.0,8.4673,0.0,0.0,0.0,GND
6,673.994,-0.4835,51.4698,0.0,1.206,0.0,0.0,0.0,GND
7,739.2814,-0.4849,51.4674,0.0,7.0,0.0,0.0,0.0,GND
8,856.7559,-0.4856,51.4674,0.0,0.0,0.0,0.0,0.0,GND
9,957.603,-0.4873,51.4673,0.0,1.0,0.0,0.0,0.0,GND
10,1057.3367,-0.4874,51.4673,0.0,0.0,0.0,0.0,0.0,GND
11,1169.4422,-0.4875,51.4666,0.0,7.0,0.0,0.0,0.0,GND
12,1291.3216,-0.4879,51.4656,0.0,8.1608,0.0,0.0,0.0,GND
13,1415.5226,-0.4171,51.4654,1363.0653,175.0,2565.8447,180.0,0.274,CL
14,1527.9799,-0.252,51.5328,4381.2814,278.7085,2524.5872,262.0,0.4034,CL
15,1694.399,-0.0096,51.7151,6890.201,316.8457,1550.3145,0.0,0.0,CL
16,1823.3819,0.2402,51.839,11161.9347,366.191,1653.7001,328.3819,0.5164,CL
17,1922.5935,0.485,51.924,14703.8945,388.852,2963.6771,311.2764,0.4937,CL
18,2011.7236,0.7206,52.0041,17499.1206,412.2412,3270.3876,364.4824,0.581,CL
19,2100.3518,0.9655,52.0871,20198.4925,431.0,2108.2298,377.6482,0.6096,CL
20,2195.8693,1.2426,52.182,22573.3668,456.0,798.995,392.0,0.6397,CL
21,2286.1256,1.5246,52.2709,24685.1759,473.2814,1643.4658,406.0,0.6669,CL
22,2380.2563,1.8497,52.3263,26565.7035,485.6281,889.4472,418.0,0.692,CL
23,2478.5869,2.2088,52.3684,28375.0,506.0546,18.8442,10.804,0.018,CR
24,2554.9296,2.5095,52.3994,29882.1608,524.3216,1339.196,442.0,0.744,CL
25,2647.6683,2.8702,52.4355,32458.4171,519.0,2775.8455,436.0,0.748,CL
26,2736.4386,3.199,52.4882,34800.0,517.0163,0.0,6.4523,0.0112,CR
27,2828.5327,3.5207,52.5956,34975.0,516.6382,-239.3216,426.7236,0.744,CR
28,2943.7789,3.9142,52.725,35000.0,516.4089,0.0,125.3266,0.218,CR
29,3049.0475,4.2815,52.8438,35000.0,516.0076,0.0,402.4523,0.6991,CR
30,3130.608,4.5658,52.9345,35000.0,517.0,0.0,426.0,0.744,CR
31,3202.065,4.8137,53.0128,35000.0,517.5927,75.3769,107.0352,0.1869,CR
32,3278.0373,5.0843,53.0978,35000.0,515.0247,0.0,385.3266,0.673,CR
33,3377.6533,5.4325,53.2074,34975.0,515.4422,0.0,426.0,0.744,CR
34,3485.2903,5.8087,53.324,35000.0,514.1264,0.0,89.9095,0.157,CR
35,3547.0361,6.0307,53.392,35000.0,512.1142,0.0,368.201,0.6431,CR
36,3604.3339,6.2306,53.4526,35000.0,512.2082,0.0,204.5427,0.357,CR
37,3672.4783,6.4698,53.5245,35000.0,512.698,134.4603,72.7839,0.1264,CR
38,3749.7035,6.7496,53.6077,35000.0,511.0,0.0,424.0,0.74,CR
39,3817.4455,6.9866,53.6774,34975.0,508.9227,0.0,202.4121,0.3533,CR
40,3896.4774,7.269,53.7596,34996.7337,508.0,326.005,426.0,0.74,CL
41,3975.8643,7.5547,53.8417,34980.402,509.7839,-629.042,424.0,0.74,DE
42,4067.1256,7.8812,53.9343,34975.0,509.0,0.0,426.0,0.74,CR
43,4134.6382,8.1227,54.002,35000.0,507.0,0.0,424.1809,0.7404,CR
44,4193.9111,8.3344,54.0607,34975.0,505.2077,0.0,313.8492,0.5474,CR
45,4257.0151,8.5632,54.1236,34984.9246,506.0,-180.9045,426.0,0.74,CR
46,4334.4524,8.8377,54.1982,35000.0,504.0501,0.0,21.407,0.0372,CR
47,4418.7789,9.1465,54.281,34982.4121,502.0,-101.7588,423.407,0.736,CR
48,4508.6531,9.4678,54.3661,34983.9196,501.1263,-375.418,151.2764,0.264,DE
49,4588.9698,9.7633,54.4433,35000.0,503.0,0.0,425.9799,0.74,CR
50,4664.1575,10.0337,54.5129,34991.5829,503.2065,-146.895,281.2462,0.4882,CR
51,4737.7337,10.3037,54.5817,35000.0,499.0,151.5718,426.0,0.7427,CR
52,4807.0711,10.5538,54.6447,35000.0,491.0491,0.0,415.0955,0.7216,CR
53,4893.5075,10.8623,54.7214,35000.0,483.0,189.0138,421.2462,0.736,CR
54,4960.7236,11.1021,54.7802,34975.0,486.0,-103.6432,420.5528,0.736,CR
55,5034.6343,11.3629,54.8434,34975.0,487.5329,-307.7626,29.6884,0.0521,DE
56,5124.6683,11.6927,54.9225,34989.5729,486.0,-10.6784,423.1658,0.7383,CR
57,5207.0553,11.9888,54.9923,34975.0,488.0,-213.932,424.0,0.74,CR
58,5297.7194,12.3121,55.0674,34975.0,480.0912,0.0,46.6533,0.0814,CR
59,5388.2864,12.6414,55.143,34986.4322,479.0,137.1859,421.0854,0.7382,CR
60,5473.2161,12.9476,55.2119,34979.8995,477.0,-203.5176,420.0,0.732,CR
61,5536.5847,13.17,55.2615,35000.0,478.2928,0.0,63.6181,0.111,CR
62,5615.578,13.4558,55.3244,34987.4372,473.0355,-123.3403,213.0653,0.3719,CR
63,5692.244,13.7261,55.3831,34996.1055,469.3133,4381.7699,66.0503,0.1153,CL
64,5762.5729,13.9801,55.4375,34979.7739,461.0,95.4774,424.0,0.736,CR
65,5850.915,14.2866,55.5023,35000.0,460.8745,346.7337,195.0955,0.3403,CL
66,5927.5377,14.557,55.5587,34977.8894,456.8844,-289.9435,422.0,0.736,DE
67,6011.0867,14.8478,55.6184,34975.0,457.058,0.0,322.9146,0.5628,CR
68,6072.5779,15.0672,55.663,34975.0,459.0,0.0,425.1558,0.74,CR
69,6147.6231,15.3312,55.7159,34975.0,457.0,0.0,422.0,0.736,CR
70,6214.6281,15.5671,55.7625,35000.0,453.0,0.0,419.4573,0.7309,CR
71,6289.0905,15.8283,55.8135,35000.0,455.3819,0.0,422.7638,0.7351,CR
72,6367.8447,16.1049,55.8668,34975.8794,448.024,-327.8741,403.2965,0.7024,DE
73,6457.2462,16.4187,55.9262,35000.0,453.0,0.0,420.0,0.732,CR
74,6535.7998,16.697,55.9783,34983.5427,456.4275,-1534.9109,277.799,0.4871,DE
75,6604.3364,16.9389,56.0206,35000.0,453.508,0.0,2.1307,0.0037,CR
76,6668.6842,17.1702,56.0571,34975.0,445.9385,-311.1558,273.5578,0.4745,DE
77,6746.7362,17.4461,56.1007,35000.0,443.1231,0.0,293.3668,0.5113,CR
78,6808.0905,17.6637,56.1346,34976.1307,445.0,-528.3736,420.0,0.732,DE
79,6872.9598,17.8952,56.1701,35000.0,442.608,0.0,422.0,0.736,CR
80,6938.7771,18.1237,56.2047,35000.0,439.2332,0.0,311.7286,0.5437,CR
81,6999.7147,18.3365,56.2329,35000.0,434.4507,371.9792,35.8794,0.0622,CL
82,7065.7286,18.5772,56.2529,34985.804,435.0,162.0603,422.0,0.7343,CR
83,7130.3367,18.8092,56.2717,34994.4724,435.0,299.4938,422.0,0.732,CL
84,7187.4848,19.0116,56.2877,34975.0,437.0321,0.0,367.2362,0.64,CR
