,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-0.4823,51.4725,0.0,0.0,0.0,0.0,0.0,GND
1,86.7387,-0.4835,51.4725,0.0,2.0,0.0,0.0,0.0,GND
2,199.0893,-0.4838,51.4724,0.0,0.0,0.0,0.0,0.0,GND
3,303.9602,-0.4838,51.4737,0.0,2.3518,0.0,0.0,0.0,GND
4,360.3183,-0.4815,51.4758,0.0,11.8191,0.0,0.0,0.0,GND
5,424.0464,-0.4703,51.4758,0.0,9.799,0.0,0.0,0.0,GND
6,483.6233,-0.4593,51.476,0.0,18.2412,0.0,0.0,0.0,GND
7,551.8732,-0.4462,51.476,0.0,10.5176,0.0,0.0,0.0,GND
8,621.122,-0.4356,51.4761,0.0,2.3869,0.0,0.0,0.0,GND
9,694.3292,-0.4399,51.4777,0.0,34.6131,0.0,0.0,0.0,GND
10,771.5498,-0.5162,51.4772,2084.6734,171.4077,509.1537,0.0,0.0,CL
11,838.5286,-0.6169,51.4998,4557.0352,240.1502,1288.132,73.7286,0.1137,CL
12,900.2971,-0.648,51.5617,5555.402,277.491,627.6839,211.6583,0.3261,CL
13,991.4238,-0.4909,51.6316,5625.0,292.0141,0.0,40.7035,0.0627,LVL
14,1078.2563,-0.3205,51.6844,5625.0,293.0,0.0,272.0,0.4163,LVL
15,1165.7955,-0.1491,51.737,6505.0251,299.4873,3240.3685,0.0,0.0,CL
16,1250.9505,0.0331,51.7769,11348.8693,339.8372,1369.6215,311.2563,0.485,CL
17,1322.6473,0.2059,51.8344,14344.4724,382.2884,1735.649,40.4623,0.0632,CL
18,1402.7945,0.4103,51.9024,18114.8241,395.3654,2938.5225,0.0,0.0,CL
19,1482.4005,0.6268,51.9705,21182.7889,418.1021,2292.4543,0.0,0.0,CL
20,1556.2778,0.843,52.0262,24196.3568,424.2423,1447.3081,0.0,0.0,CL
21,1632.6725,1.0731,52.0829,26553.5176,439.6332,1319.6234,276.3819,0.4573,CL
22,1696.4946,1.2717,52.1309,28403.1407,448.5726,1932.1475,256.6432,0.43,CL
23,1767.7526,1.4985,52.1845,30012.3116,460.9932,1278.5984,234.1709,0.398,CL
24,1833.7712,1.7096,52.2333,32096.608,453.6002,1526.9557,199.6583,0.3423,CL
25,1893.9804,1.906,52.2741,33600.0,459.7012,779.281,168.0101,0.2905,CL
26,1959.5536,2.1315,52.2973,35090.0754,462.9891,1807.675,318.5126,0.5532,CL
27,2026.013,2.3597,52.3195,36625.0,463.0953,1145.7286,345.2462,0.6049,CL
28,2085.879,2.5667,52.336,38054.2714,458.8251,659.2395,76.5427,0.1346,CL
29,2145.2201,2.7703,52.3552,38975.0,446.8297,464.0984,400.7236,0.7084,CL
30,2206.1005,2.9493,52.4084,39000.0,433.0298,0.0,426.1508,0.7563,CR
31,2278.7331,3.1564,52.4787,39000.0,435.487,0.0,0.0,0.0,CR
32,2353.7087,3.3722,52.5515,39000.0,434.3994,0.0,0.0,0.0,CR
33,2412.6884,3.5432,52.6087,39000.0,435.0,0.0,446.0,0.7914,CR
34,2472.0758,3.7155,52.666,39000.0,435.0615,0.0,347.3869,0.6169,CR
35,2544.7397,3.9261,52.7355,39000.0,436.1122,0.0,127.1759,0.2257,CR
36,2614.8544,4.1316,52.8025,39000.0,438.1247,0.0,289.1156,0.5134,CR
37,2679.4426,4.3222,52.8643,39000.0,437.1984,0.0,261.1457,0.4617,CR
38,2751.7259,4.5361,52.9331,39000.0,439.1126,0.0,230.8442,0.4099,CR
39,2824.3568,4.752,53.0021,39000.0,441.0,0.0,448.0,0.792,CR
40,2896.9695,4.9683,53.0705,39025.0,441.264,0.0,173.3467,0.3065,CR
41,2969.1231,5.1849,53.1384,39000.0,441.1385,0.0,302.5628,0.5346,CR
42,3045.7791,5.4175,53.2104,39000.0,443.1402,0.0,114.8141,0.203,CR
43,3127.5729,5.665,53.2864,39025.0,442.0,0.0,448.0,0.792,CR
44,3199.2513,5.8831,53.3528,39000.0,440.0,0.0,448.0,0.792,CR
45,3265.065,6.0828,53.4131,39000.0,439.0008,0.0,420.9849,0.7442,CR
46,3332.9799,6.2881,53.4743,39000.0,440.0,0.0,446.0,0.788,CR
47,3420.8241,6.557,53.5541,39000.0,439.9924,0.0,414.6231,0.7326,CR
48,3510.3534,6.8321,53.6345,39000.0,440.969,0.0,383.7588,0.6811,CR
49,3578.2808,7.0412,53.6954,39000.0,442.0622,0.0,354.7538,0.6296,CR
50,3639.0858,7.2284,53.7489,39000.0,445.283,0.0,118.7839,0.2099,CR
51,3709.3417,7.4501,53.8121,39025.0,446.0,0.0,448.0,0.792,CR
52,3769.8309,7.6396,53.8656,39015.0754,446.2795,307.1384,270.1508,0.4776,CL
53,3832.4401,7.8374,53.9209,39025.0,446.3255,0.0,240.8844,0.428,CR
54,3901.8894,8.0567,53.9818,39000.0,446.0,0.0,448.0,0.792,CR
55,3987.1559,8.3272,54.0561,38975.0,447.1479,0.0,265.6482,0.4696,CR
56,4053.5734,8.5387,54.1135,39000.0,447.5284,0.0,153.0854,0.2706,CR
57,4118.7742,8.7472,54.1696,39000.0,447.2629,0.0,123.8191,0.2189,CR
58,4182.7519,8.952,54.2242,39000.0,447.6333,0.0,94.5528,0.1672,CR
59,4244.5119,9.1501,54.2766,39025.0,445.1418,0.0,65.8693,0.116,CR
60,4307.6306,9.3519,54.3297,39000.0,444.6681,0.0,36.1809,0.0637,CR
61,4371.477,9.5569,54.383,38975.3769,445.3799,-555.7888,6.8141,0.0119,DE
62,4440.8492,9.7812,54.4407,39000.0,446.0,0.0,452.0,0.792,CR
63,4522.191,10.0453,54.5077,39000.0,446.8171,0.0,52.2412,0.0915,CR
64,4596.4573,10.2885,54.569,39000.0,447.8191,0.0,450.0,0.788,CR
65,4661.5211,10.5022,54.6221,39000.0,449.1921,0.0,342.2111,0.6,CR
66,4721.1222,10.6962,54.67,39000.0,450.3853,0.0,0.0,0.0,CR
