,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,17.9271,59.6505,0.0,0.0,0.0,0.0,0.0,GND
1,51.6681,17.9269,59.6505,0.0,0.3367,0.0,0.0,0.0,GND
2,80.9691,17.9267,59.6501,0.0,2.6935,0.0,0.0,0.0,GND
3,108.5743,17.9267,59.6497,0.0,0.0101,0.0,0.0,0.0,GND
4,172.6664,17.9267,59.6497,0.0,0.0,0.0,0.0,0.0,GND
5,224.0503,17.9262,59.6497,0.0,4.6834,0.0,0.0,0.0,GND
6,254.0185,17.9237,59.6497,0.0,10.7789,0.0,0.0,0.0,GND
7,280.1561,17.9226,59.6485,0.0,3.9246,0.0,0.0,0.0,GND
8,308.0383,17.9221,59.6471,0.0,0.0,0.0,0.0,0.0,GND
9,337.8633,17.9215,59.6455,0.0,0.3317,0.0,0.0,0.0,GND
10,363.9321,17.9209,59.6443,0.0,3.3015,0.0,0.0,0.0,GND
11,392.8141,17.9189,59.6441,0.0,8.7035,0.0,0.0,0.0,GND
12,419.7024,17.9165,59.6443,0.0,0.3216,0.0,0.0,0.0,GND
13,447.145,17.9159,59.6447,0.0,1.8844,0.0,0.0,0.0,GND
14,475.7037,17.9184,59.6515,0.0,26.9246,0.0,0.0,0.0,GND
15,506.0581,17.9259,59.6723,902.5126,151.0086,4065.8329,161.4573,0.2469,CL
16,534.2853,17.9089,59.6893,1694.3467,170.7814,702.1227,67.3266,0.1114,CL
17,563.9353,17.8548,59.6906,2143.0905,219.6208,4858.7443,125.9095,0.2547,CL
18,595.0419,17.7899,59.6886,3600.0,229.0635,2819.0955,163.5075,0.3533,CL
19,624.4468,17.7319,59.6806,5154.397,231.4888,2201.2748,69.0754,0.1509,CL
20,652.212,17.6743,59.6692,6075.0,255.3486,205.3444,46.3417,0.1076,CL
21,684.0572,17.6254,59.6353,7350.0,281.0176,3880.3936,161.7588,0.4053,CL
22,710.3085,17.5885,59.6072,8385.1759,288.9758,2160.999,103.1759,0.2538,CL
23,742.8719,17.5396,59.5703,9887.1859,292.1169,4901.6511,129.407,0.3332,CL
24,773.5428,17.4934,59.5352,10629.0201,314.6746,90.2717,13.6683,0.0396,CL
25,801.7733,17.4454,59.4986,10995.8543,348.6382,327.554,72.5729,0.2252,CL
26,831.0747,17.3911,59.4571,11362.6884,379.703,899.112,131.1558,0.4402,CL
27,860.1309,17.3347,59.4137,12256.7839,392.502,2464.4401,15.7387,0.0546,CL
28,888.3669,17.2794,59.371,13610.6784,386.307,2113.7423,99.6784,0.3552,CL
29,918.0883,17.2221,59.3266,14607.2864,391.2544,1813.7933,41.0955,0.1483,CL
30,950.0463,17.1606,59.2789,15407.5377,402.5854,1151.9723,17.4874,0.0643,CL
31,984.2903,17.0891,59.2233,16275.0,413.3258,1144.8618,0.0,0.3692,CL
32,1013.6997,17.0285,59.1759,17088.6935,418.1806,1951.0672,134.6533,0.5108,CL
33,1044.3317,16.9647,59.1259,17983.2915,423.0,1625.5346,174.0,0.6684,CL
34,1074.3909,16.9017,59.0763,18647.3618,431.0572,1789.7406,77.8191,0.3041,CL
35,1106.873,16.8324,59.0217,19397.9899,438.9485,1580.4194,0.0,0.0,CL
36,1140.0575,16.7594,58.9637,20321.9849,440.9989,2258.9362,153.0151,0.6191,CL
37,1169.1359,16.6975,58.9144,21022.8643,443.6891,1512.8333,94.4322,0.3864,CL
38,1197.8358,16.6342,58.8639,21664.6985,447.9141,2988.5944,138.1508,0.5717,CL
39,1227.8435,16.5709,58.8131,22275.0,451.9805,1024.0996,22.7337,0.0951,CL
40,1256.201,16.5086,58.763,22900.0,454.0817,803.6158,92.6834,0.392,CL
41,1283.804,16.4477,58.714,23475.0,455.0,293.9698,34.1005,0.744,CR
42,1312.0491,16.3862,58.6641,23939.0704,460.9863,201.9668,0.0,0.0,CR
43,1342.3222,16.3193,58.6097,24561.9347,461.1077,1012.422,0.0,0.3628,CL
44,1374.6316,16.258,58.5479,25045.3518,470.7045,273.7291,32.3518,0.1428,CL
45,1401.199,16.2143,58.4942,25403.7688,475.0405,171.3111,0.0,0.659,CL
46,1432.0916,16.1631,58.4315,25950.0,475.3451,402.5362,89.1859,0.3998,CL
47,1459.8227,16.117,58.3744,26175.0,482.0141,88.1748,143.397,0.6461,CL
48,1492.2086,16.0637,58.308,26529.0201,487.0215,608.812,146.0201,0.6646,CL
49,1520.3617,16.0174,58.2504,27087.4372,485.0777,1608.8135,87.4372,0.398,CL
50,1550.6784,15.9676,58.1881,27637.5628,483.8379,1052.7892,0.0,0.0,CL
51,1578.0294,15.922,58.1309,28150.0,482.0888,829.1457,144.2714,0.6567,CL
52,1605.8225,15.8768,58.0739,28588.0653,482.2558,955.2152,88.3116,0.402,CL
53,1635.436,15.8292,58.0138,29117.2111,481.1698,899.1342,27.1055,0.1234,CL
54,1668.9284,15.7754,57.9456,29872.6131,475.579,361.809,31.4774,0.1433,CL
55,1699.3859,15.7273,57.8843,30537.9397,470.1036,875.2368,90.0603,0.4079,CL
56,1727.5195,15.6823,57.8267,30917.7136,471.996,858.1875,148.6432,0.6766,CL
57,1760.1045,15.6319,57.7622,31375.0,471.9948,1008.7846,140.7739,0.644,CL
58,1790.7378,15.5842,57.7007,31938.191,468.2159,829.7453,91.809,0.4179,CL
59,1819.6322,15.5396,57.643,32368.2161,468.062,1045.3718,150.392,0.6845,CL
60,1849.5591,15.4939,57.5838,32930.0251,464.0499,714.8847,34.9749,0.1584,CL
61,1881.6131,15.4446,57.5196,33251.8844,466.0,537.6884,174.0,0.792,CL
62,1915.2009,15.3935,57.453,33593.7186,468.0176,576.0026,0.0,0.0,CL
63,1942.4836,15.3518,57.3982,33830.2764,469.9961,454.9108,36.7236,0.168,CR
64,1970.3216,15.3092,57.3422,34000.0,466.3162,0.0,95.3065,0.4338,CR
65,1996.8068,15.2691,57.2892,34002.8894,464.058,-662.8936,153.8894,0.6969,DE
