,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,17.9264,59.6516,0.0,0.0,0.0,6.0,0.008,GND
1,70.8495,17.9264,59.6516,0.0,0.0,0.0,2.8543,0.0029,GND
2,130.9419,17.9264,59.6516,0.0,0.0,0.0,4.2814,0.0057,GND
3,180.4989,17.9264,59.6516,0.0,0.0,0.0,0.5628,0.0006,GND
4,240.8929,17.9264,59.6516,0.0,0.0,0.0,3.4171,0.0034,GND
5,299.0041,17.9264,59.6516,0.0,0.0,0.0,4.7035,0.0063,GND
6,361.5357,17.9263,59.6516,0.0,0.0,0.0,0.0,0.0,GND
7,441.0154,17.9264,59.6516,0.0,0.0,0.0,3.0151,0.004,GND
8,505.0476,17.9263,59.6516,0.0,0.0,0.0,0.0,0.0,GND
9,556.3385,17.9263,59.6516,0.0,0.0,0.0,1.6884,0.0017,GND
10,625.8682,17.9263,59.6516,0.0,0.0,0.0,4.5427,0.0045,GND
11,675.977,17.9263,59.6516,0.0,0.0,0.0,7.397,0.0074,GND
12,731.9382,17.9263,59.6516,0.0,0.0,0.0,0.0,0.0,GND
13,790.9407,17.9264,59.6516,0.0,0.0,0.0,3.8291,0.0051,GND
14,849.9799,17.9264,59.6516,0.0,0.0,0.0,6.0101,0.008,GND
15,902.4338,17.9263,59.6515,0.0,0.0,0.0,0.0,0.0,GND
16,949.1711,17.9263,59.6516,0.0,0.0,0.0,5.6683,0.0057,GND
17,1022.5879,17.9264,59.6516,0.0,0.0,0.0,8.0,0.008,GND
18,1086.2638,17.9264,59.6516,0.0,0.0,0.0,3.4673,0.0046,GND
19,1141.9673,17.9264,59.6516,0.0,0.0,0.0,4.6734,0.0062,GND
20,1197.3684,17.9263,59.6516,0.0,0.0,0.0,0.0,0.0,GND
21,1269.4374,17.9264,59.6516,0.0,0.0,0.0,0.0,0.0,GND
22,1327.2055,17.9264,59.6516,0.0,0.0,0.0,0.9045,0.0012,GND
23,1388.1421,17.9263,59.6516,0.0,0.0,0.0,1.2362,0.0016,GND
24,1447.8837,17.9263,59.6516,0.0,0.0,0.0,3.3769,0.0045,GND
25,1512.3607,17.9263,59.6516,0.0,0.0,0.0,0.6432,0.0006,GND
26,1567.5984,17.9264,59.6516,0.0,0.0,0.0,2.2111,0.0022,GND
27,1620.4153,17.9264,59.6516,0.0,0.0,0.0,3.799,0.0051,GND
28,1677.927,17.9263,59.6516,0.0,0.0,0.0,0.0603,0.0001,GND
29,1737.8262,17.9264,59.6516,0.0,0.0,0.0,2.0804,0.0028,GND
30,1803.9653,17.9264,59.6516,0.0,0.0,0.0,4.2211,0.0056,GND
31,1854.1549,17.9264,59.6516,0.0,0.0,0.0,0.3618,0.0005,GND
32,1911.1374,17.9263,59.6516,0.0,0.0,0.0,0.0,0.0,GND
33,1966.9948,17.9263,59.6516,0.0,0.0,0.0,4.6432,0.0062,GND
