,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,17.9272,59.6516,0.0,2.0,0.0,0.0,0.0,GND
1,37.1055,17.9273,59.652,0.0,3.0,0.0,0.0,0.0,GND
2,72.3518,17.9275,59.6524,0.0,0.0,0.0,0.0,0.0,GND
3,110.5276,17.9275,59.6524,0.0,0.0,0.0,0.0,0.0,GND
4,161.7035,17.9275,59.6524,0.0,0.0,0.0,0.0,0.0,GND
5,201.1759,17.9275,59.6524,0.0,0.1759,0.0,0.0,0.0,GND
6,240.8442,17.9266,59.6524,0.0,6.2111,0.0,0.0,0.0,GND
7,276.9849,17.9254,59.6536,0.0,14.0,0.0,0.0,0.0,GND
8,312.407,17.9252,59.6556,0.0,16.2814,0.0,0.0,0.0,GND
9,349.6332,17.9246,59.6588,0.0,20.0,0.0,0.0,0.0,GND
10,386.407,17.9259,59.6624,0.0,23.0,0.0,0.0,0.0,GND
11,421.9347,17.9258,59.6657,0.0,16.0,0.0,0.0,0.0,GND
12,458.2663,17.9235,59.6661,0.0,3.5779,0.0,0.0,0.0,GND
13,493.8291,17.9236,59.6661,0.0,0.0,0.0,0.0,0.0,GND
14,538.4623,17.9236,59.666,0.0,2.4623,0.0,0.0,0.0,GND
15,586.0553,17.9157,59.644,1540.9548,150.4724,3159.5477,0.0,0.252,CL
16,623.2513,17.9057,59.619,2992.2111,159.5628,1616.8342,0.0,0.2845,CL
17,659.392,17.8595,59.6006,3939.6985,203.794,2250.0,0.0,0.3624,CL
18,695.5327,17.7957,59.5821,5485.804,234.8995,2900.1256,0.0,0.4076,CL
19,731.3417,17.7327,59.5598,7458.794,248.005,3200.5025,0.0,0.4307,CL
20,771.5176,17.691,59.5184,9683.2915,254.2211,2714.8241,0.0,0.4388,CL
21,811.2161,17.6457,59.4726,10905.402,293.4322,1388.0115,0.0,0.5014,CL
22,846.3216,17.6024,59.4285,12285.4271,314.5477,3273.8693,0.0,0.5391,CL
23,884.2362,17.5542,59.3791,14196.3568,320.6181,2321.608,0.0,0.5665,CL
24,921.5327,17.5048,59.3284,16072.7387,325.0,3388.7294,0.0,0.5868,CL
25,960.397,17.4528,59.2752,17078.8945,350.7588,2027.6382,0.0,0.632,CL
26,993.7437,17.4043,59.2249,18385.0503,360.0,3414.5729,0.0,0.6597,CL
27,1030.7487,17.3514,59.1702,19866.206,364.0,2145.2261,0.0,0.672,CL
28,1071.8945,17.2916,59.1079,21446.9849,367.9849,1729.1457,0.0,0.6919,CL
29,1109.0402,17.2259,59.0535,22626.5075,370.0,2250.0,0.0,0.708,CL
30,1143.1658,17.1541,59.0088,23655.5276,376.0553,1527.6382,0.0,0.7202,CL
31,1192.4523,17.0486,58.9413,25086.3065,384.0905,1954.7739,0.0,0.744,CL
32,1228.5025,16.971,58.8905,26193.8442,385.0,1856.5327,0.0,0.76,CL
33,1264.804,16.8932,58.8395,27195.1005,387.0,1709.799,0.0,0.7726,CL
34,1307.3719,16.8023,58.7798,28444.0955,383.804,2388.0115,0.0,0.7832,CL
35,1345.6935,16.7231,58.7275,29492.3367,380.0,1355.8417,0.0,0.78,CL
36,1381.799,16.6473,58.6772,30313.3166,380.0,1366.8342,0.0,0.784,CL
37,1416.809,16.5754,58.6294,31167.8392,377.397,1726.1307,0.0,0.7892,CL
38,1453.6834,16.5025,58.5806,32975.5025,351.3266,2595.9799,0.0,0.7733,CL
39,1492.3719,16.4274,58.5303,33384.2965,359.0,1096.1953,0.0,0.7655,CL
40,1530.6281,16.3536,58.4806,33980.5276,360.0,991.5829,0.0,0.7784,CL
41,1565.3266,16.2868,58.4357,34622.1106,358.0,1000.0,0.0,0.7635,CL
42,1602.4322,16.215,58.387,35161.9347,359.0,552.2613,0.0,0.748,CL
43,1638.0251,16.1453,58.3397,35350.0,368.0,146.2312,0.0,0.764,CL
44,1677.7387,16.0649,58.2849,35677.3869,375.0,667.8392,0.0,0.7742,CL
45,1715.3317,15.9909,58.2343,36000.0,378.0,125.1256,0.0,0.784,CR
46,1748.6181,15.923,58.1875,36000.0,378.0,0.0,0.0,0.78,CR
47,1791.2663,15.8375,58.1285,36000.0,378.0,0.0,0.0,0.7814,CR
48,1831.0653,15.7585,58.0737,36000.0,378.0,0.0,0.0,0.78,CR
49,1866.4472,15.6876,58.0244,36000.0,379.0,0.0,0.0,0.78,CR
50,1904.0352,15.6121,57.9716,35975.0,381.0,-60.3015,0.0,0.779,CR
51,1939.7638,15.5405,57.9215,36000.0,382.0,0.0,0.0,0.78,CR
52,1973.8291,15.474,57.8729,36025.0,383.0,64.0704,0.0,0.788,CR
53,2016.3216,15.4001,57.8087,36025.0,384.1357,0.0,0.0,0.784,CR
54,2052.4975,15.3377,57.7542,36025.0,383.1005,0.0,0.0,0.7804,CR
55,2086.8693,15.2785,57.7024,36000.0,384.0,0.0,0.0,0.776,CR
56,2128.7286,15.2074,57.6399,36000.0,383.0302,0.0,0.0,0.788,CR
57,2169.0151,15.1381,57.5787,36000.0,383.0,0.0,0.0,0.78,CR
58,2205.1206,15.0756,57.5232,36023.995,381.0,267.8392,0.0,0.784,CR
59,2252.3015,14.9972,57.4532,36025.0,379.0,0.0,0.0,0.7877,CR
60,2292.5528,14.9295,57.3925,36000.0,377.0,0.0,0.0,0.78,CR
