,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,17.9305,59.6539,0.0,2.0,0.0,0.0,0.0,GND
1,32.6836,17.9305,59.6542,0.0,0.3618,0.0,0.0,0.0,GND
2,64.8821,17.9307,59.6543,0.0,0.0,0.0,0.0,0.0,GND
3,99.2502,17.9307,59.6543,0.0,0.0,0.0,0.0,0.0,GND
4,142.7281,17.9307,59.6543,0.0,0.0,0.0,0.0,0.0,GND
5,178.5964,17.9307,59.6543,0.0,0.0,0.0,0.0,0.0,GND
6,216.3384,17.9304,59.6543,0.0,2.7437,0.0,0.0,0.0,GND
7,247.383,17.9293,59.6549,0.0,6.603,0.0,0.0,0.0,GND
8,278.0311,17.93,59.6558,0.0,3.1307,0.0,0.0,0.0,GND
9,309.1878,17.9321,59.6561,0.0,2.9749,0.0,0.0,0.0,GND
10,339.3809,17.9345,59.6571,0.0,9.7085,0.0,0.0,0.0,GND
11,369.1365,17.9363,59.6579,0.0,0.0905,0.0,0.0,0.0,GND
12,399.4152,17.9375,59.6586,0.0,6.6332,0.0,0.0,0.0,GND
13,429.7111,17.959,59.6613,-23.6181,133.2834,-875.551,0.0,0.0,CL
14,459.3494,17.9954,59.666,1325.0,137.0583,1460.8619,70.1005,0.1122,CL
15,491.868,18.0392,59.672,2242.8392,165.466,2686.016,115.598,0.2055,CL
16,527.8309,18.0647,59.6974,3467.0854,194.7805,2776.6019,178.8945,0.2827,CL
17,560.1908,18.0201,59.7153,4809.4221,217.0896,2671.6128,192.3216,0.307,CL
18,594.0306,17.9529,59.7104,6332.0352,221.1968,2376.1357,53.3065,0.0871,CL
19,623.6658,17.8935,59.7015,7260.9296,246.8095,1398.3571,117.0653,0.2116,CL
20,657.6077,17.8134,59.6882,8208.1658,285.6955,2716.1334,79.4372,0.1665,CL
21,690.565,17.7335,59.6738,10369.8492,277.1918,4044.3019,166.191,0.3388,CL
22,721.5384,17.6913,59.6398,11449.4975,301.4354,968.9823,4.1809,0.0092,CL
23,751.1495,17.6505,59.5997,11975.0,337.9549,1258.794,174.5528,0.4364,CL
24,781.3053,17.5963,59.5602,12993.3417,356.1355,5023.1787,136.9246,0.366,CL
25,818.0863,17.5281,59.5099,14578.392,364.1422,3261.8842,99.2965,0.2692,CL
26,850.4441,17.4673,59.4649,16045.3518,367.1135,3088.3831,146.3317,0.4109,CL
27,880.714,17.4105,59.4228,17319.2211,370.096,1597.8913,21.7286,0.0684,CL
28,910.3418,17.3537,59.3806,18458.1658,375.3392,172.2749,13.5879,0.0397,CL
29,947.5764,17.2814,59.3267,19831.1558,381.1701,2193.7622,51.2161,0.1527,CL
30,978.0666,17.2218,59.2822,20853.392,387.3424,2324.0648,88.8442,0.2717,CL
31,1008.7461,17.1606,59.2361,21900.0,390.8017,794.2448,81.5276,0.254,CL
32,1037.7362,17.1027,59.1926,22839.4472,395.1536,1893.4673,164.1005,0.5175,CL
33,1070.5613,17.034,59.1446,23871.9849,397.4707,1684.558,6.2714,0.02,CL
34,1107.1131,16.9531,59.0894,24775.0,407.0894,1589.1584,159.6583,0.5741,CL
35,1138.5728,16.8839,59.042,25608.2915,411.9958,1290.5771,139.0151,0.4598,CL
36,1178.0503,16.796,58.9816,26851.2563,411.0,2141.9067,208.0,0.704,CL
37,1209.3869,16.7277,58.9345,27542.3367,416.6935,829.9381,208.0,0.712,CL
38,1241.7146,16.6553,58.8843,28196.8593,422.9769,857.2631,26.1307,0.091,CL
39,1270.288,16.5911,58.8398,28779.1457,426.5621,61.1164,0.0,0.0,CR
40,1304.9684,16.5111,58.784,29423.6181,432.3906,357.0384,49.1256,0.1748,CR
41,1336.3683,16.4394,58.7338,30160.4271,433.0338,1436.7644,121.2462,0.4384,CL
42,1367.1365,16.369,58.6843,30704.8995,436.0632,1092.0022,124.3819,0.4497,CL
43,1399.48,16.2935,58.631,31227.8894,441.0466,2362.7215,162.0101,0.6013,CL
44,1430.0368,16.2238,58.5817,31772.9899,441.8753,910.0496,8.3618,0.0309,CL
45,1462.5635,16.1492,58.5285,32728.5176,434.7208,1972.1597,29.2663,0.1075,CL
46,1495.9735,16.0734,58.4746,33125.0,439.0093,495.2971,66.8945,0.247,CL
47,1527.5377,16.0006,58.4225,33625.0,441.106,253.3892,103.4774,0.3781,CL
48,1558.263,15.9287,58.3709,33934.1709,447.7289,1236.137,142.1508,0.5249,CL
49,1590.7106,15.8531,58.3163,34686.4322,442.2507,2644.2433,179.7789,0.6638,CL
50,1621.2178,15.7864,58.2681,35479.5226,433.6615,1466.2386,9.407,0.0347,CL
51,1654.838,15.7114,58.2137,35961.3065,433.0627,166.0284,47.0352,0.1737,CL
52,1687.1796,15.6391,58.1609,36350.0,434.252,764.1299,123.3367,0.453,CL
53,1721.7638,15.5617,58.1043,36575.0,439.0,245.6639,208.0,0.764,CL
54,1753.3065,15.4917,58.0528,36838.4422,441.0,912.9563,208.0,0.7711,CL
55,1791.799,15.4044,57.9882,37272.4874,441.0,712.3116,208.0,0.768,CL
