,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-6.2479,53.4226,0.0,8.0,0.0,0.0,0.0,GND
1,63.0804,-6.248,53.4212,0.0,0.6935,0.0,0.0,0.0,GND
2,129.0603,-6.2498,53.4203,0.0,3.8693,0.0,0.0,0.0,GND
3,183.2412,-6.2559,53.4206,0.0,69.8844,0.0,0.0,0.0,LVL
4,273.7033,-6.3508,53.4259,2283.0402,147.1484,2654.2774,0.0,0.1795,CL
5,347.9203,-6.4237,53.4518,3960.0503,229.1267,1166.006,121.4472,0.1875,CL
6,427.2764,-6.3498,53.527,7558.0402,288.1159,3074.8505,234.9749,0.3659,CL
7,493.4367,-6.1879,53.5158,10167.2111,335.4463,3583.3805,48.6734,0.0758,CL
8,555.7688,-6.0224,53.5036,13195.8543,352.3913,4240.1389,158.2915,0.2496,CL
9,623.39,-5.8347,53.4898,16218.0905,365.2038,2839.2426,280.7538,0.4492,CL
10,688.6591,-5.6491,53.4756,18938.5678,375.8947,2548.0045,0.0,0.0,CL
11,754.326,-5.4568,53.4605,21337.8141,387.7895,1827.3444,145.7688,0.238,CL
12,826.728,-5.2352,53.4427,23474.1206,406.4843,2062.7231,131.8593,0.2187,CL
13,892.0385,-5.0277,53.4334,25451.1307,416.0024,1635.9055,411.6985,0.6894,CL
14,953.1533,-4.8276,53.4304,26910.4271,429.712,1307.7085,126.4925,0.2133,CL
15,1017.3222,-4.6161,53.4264,29090.201,422.6361,2746.806,255.9397,0.4377,CL
16,1076.4419,-4.4244,53.4225,30829.7739,418.1263,464.2336,40.2915,0.0695,CL
17,1136.51,-4.2302,53.4182,32175.0,420.9592,105.5276,88.6432,0.1553,CR
18,1200.7087,-4.0136,53.413,32525.0,447.6928,388.191,232.9146,0.4058,CL
19,1261.9796,-3.8001,53.4075,33696.9849,451.056,2240.3558,374.1508,0.656,CL
20,1330.9336,-3.5619,53.3946,34975.0,447.0762,42.374,389.4673,0.6885,CR
21,1397.7527,-3.3341,53.3765,35000.0,448.1363,0.0,195.8593,0.3445,CR
22,1465.9893,-3.0996,53.3591,35000.0,449.4169,0.0,114.3015,0.2019,CR
23,1539.9093,-2.8455,53.3395,35000.0,450.0331,0.0,425.4874,0.7484,CR
24,1599.6033,-2.6395,53.3232,35000.0,450.9221,0.0,159.8392,0.2811,CR
25,1665.4711,-2.4125,53.3048,35000.0,451.4021,0.0,150.8342,0.2653,CR
26,1729.265,-2.1932,53.2866,35000.0,452.1913,0.0,13.4472,0.0238,CR
27,1791.6745,-1.9781,53.2685,35000.0,451.3894,0.0,123.2663,0.2178,CR
28,1853.7706,-1.7633,53.2498,35000.0,451.3137,0.0,186.8543,0.3303,CR
29,1927.7848,-1.5104,53.2274,35000.0,449.694,0.0,49.3065,0.0871,CR
30,1999.7664,-1.2639,53.2051,35000.0,451.786,0.0,87.407,0.1544,CR
31,2072.5467,-1.0137,53.1818,35000.0,452.417,0.0,0.0,0.0,CR
32,2154.8495,-0.7306,53.1548,35000.0,452.5151,0.0,85.1658,0.1505,CR
33,2227.7499,-0.4799,53.1303,35000.0,453.9694,0.0,394.4523,0.6969,CR
34,2302.5028,-0.2235,53.1046,35000.0,454.0738,0.0,257.7387,0.4554,CR
35,2369.0107,0.0043,53.0813,35000.0,454.6927,0.0,0.0,0.0,CR
36,2458.2862,0.311,53.0492,35000.0,454.7695,0.0,15.6884,0.0276,CR
37,2549.3061,0.6234,53.0157,35000.0,454.1151,0.0,152.402,0.2693,CR
38,2620.4179,0.8655,52.9892,35000.0,452.1467,0.0,289.1156,0.5108,CR
39,2686.3368,1.089,52.9642,35000.0,451.559,0.0,20.1709,0.0356,CR
40,2756.4905,1.3241,52.9304,35000.0,451.6588,0.0,116.5427,0.2059,CR
41,2819.5565,1.5236,52.8764,35000.0,450.3743,0.0,192.7437,0.3405,CR
42,2891.0147,1.7472,52.8161,35000.0,451.0124,0.0,389.9698,0.689,CR
43,2981.2368,2.0306,52.7388,35000.0,452.0754,0.0,365.3166,0.6454,CR
44,3073.1866,2.3183,52.6594,35000.0,450.4505,0.0,217.397,0.3841,CR
45,3148.8273,2.5482,52.5876,35000.0,452.1882,0.0,91.8894,0.1624,CR
46,3224.4048,2.7775,52.5156,35000.0,451.0986,0.0,0.0,0.0,CR
47,3301.2417,3.0089,52.4425,35000.0,450.3909,0.0,181.5377,0.3191,CR
48,3364.5713,3.2015,52.381,35000.0,450.7839,0.0,128.3216,0.2257,CR
49,3437.9854,3.4235,52.3097,35000.0,448.0093,0.0,437.0352,0.7682,CR
50,3535.4,3.7121,52.2159,35000.0,448.459,0.0,146.3317,0.2574,CR
51,3600.4707,3.9054,52.1525,35000.0,446.5849,0.0,163.608,0.2891,CR
52,3664.2747,4.0934,52.0902,35000.0,447.3414,0.0,26.8945,0.0475,CR
53,3737.0658,4.3079,52.0187,35000.0,446.0339,0.0,109.8191,0.194,CR
54,3807.0199,4.5123,51.95,35000.0,445.3347,0.0,199.4673,0.3524,CR
55,3880.1407,4.7267,51.8774,35000.0,443.8593,0.0,448.0,0.788,CR
