,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,28.7226,41.2728,0.0,3.0,0.0,0.0,0.0,GND
1,432.3379,28.7228,41.2725,0.0,0.0,0.0,0.0,0.0,GND
2,644.9346,28.7228,41.2738,0.0,5.1256,0.0,0.0,0.0,GND
3,742.1918,28.7226,41.2805,0.0,0.0,0.0,0.0,0.0,GND
4,919.5037,28.7224,41.2942,0.0,0.0,0.0,0.0,0.0,GND
5,1083.13,28.7272,41.2946,0.0,0.0,0.0,0.0,0.0,GND
6,1201.8069,28.7282,41.2297,2059.6734,197.1177,1577.4763,101.7085,0.1535,CL
7,1272.6181,28.7026,41.1589,5111.0553,247.4121,3429.5796,250.4121,0.4088,CL
8,1334.8469,28.6278,41.1161,8163.6935,266.9678,3135.6407,0.0,0.0,CL
9,1426.3486,28.4642,41.088,11411.6834,343.6962,1922.0472,174.7538,0.3939,CL
10,1521.1859,28.2546,41.051,17170.2261,383.4372,3300.0,252.0,0.6377,CL
11,1600.669,28.0718,41.0186,21593.0905,398.3021,-225.6035,77.4271,0.1259,DE
12,1666.6373,27.9066,40.989,24852.3869,420.5525,3565.0877,414.2312,0.6805,CL
13,1727.6944,27.7542,40.9614,27550.0,432.5757,1137.2998,83.5779,0.2574,CL
14,1793.368,27.5814,40.93,29995.603,448.8688,1937.2022,285.7387,0.4821,CL
15,1854.8348,27.4151,40.8993,32410.0503,451.9623,4345.5955,212.7437,0.7091,CL
16,1925.7551,27.2218,40.8979,35212.4372,444.1614,2864.7039,435.3568,0.7556,CL
17,2001.9296,27.0189,40.9213,37273.2412,445.0,1500.0,482.0,0.84,CL
18,2085.3141,26.7975,40.9159,38000.0,435.1706,0.0,184.1809,0.3219,CR
19,2157.2144,26.6068,40.9044,38000.0,434.167,0.0,415.5477,0.7268,CR
20,2226.6928,26.4238,40.8931,38000.0,433.0378,0.0,414.4523,0.7275,CR
21,2290.8258,26.2553,40.8826,38000.0,434.2469,0.0,182.5528,0.3162,CR
22,2349.7338,26.0993,40.874,38000.0,439.0087,0.0,172.2211,0.301,CR
23,2407.3166,25.9438,40.8657,38000.0,435.0,0.0,478.0,0.836,CR
24,2465.6985,25.7899,40.857,38000.0,433.0,0.0,476.0,0.836,CR
25,2537.7694,25.6035,40.8462,38000.0,431.7128,0.0,194.5628,0.3403,CR
26,2617.0101,25.3939,40.8339,38000.0,428.6633,0.0,482.0,0.8307,CR
27,2692.2689,25.1973,40.822,38000.0,430.0181,0.0,443.2462,0.7651,CR
28,2751.2965,25.0446,40.8124,38000.0,428.0,0.0,474.0,0.832,CR
29,2804.063,24.9099,40.8038,38000.0,428.2651,0.0,203.9799,0.3578,CR
30,2859.5356,24.7632,40.7943,38000.0,430.1384,0.0,326.3216,0.5728,CR
31,2920.1658,24.6039,40.7838,38000.0,430.0,0.0,474.0,0.832,CR
32,2973.397,24.4649,40.7744,38000.0,431.0,0.0,474.0,0.832,CR
33,3043.6019,24.2841,40.7619,38000.0,432.3482,0.0,217.6683,0.3823,CR
34,3128.8593,24.0589,40.746,38000.0,432.0,0.0,476.2915,0.832,CR
35,3207.1508,23.8525,40.731,38000.0,434.0,0.0,481.8191,0.832,CR
36,3275.9717,23.6751,40.7178,38000.0,433.9909,0.0,366.8141,0.6439,CR
37,3337.5528,23.5117,40.7055,38000.0,432.0,0.0,476.0,0.8339,CR
38,3392.503,23.3711,40.6946,38000.0,433.0599,0.0,124.3819,0.2174,CR
39,3447.0151,23.2257,40.6832,38000.0,433.0,0.0,476.0,0.836,CR
40,3506.2462,23.07,40.6707,38000.0,432.0,0.0,477.4975,0.836,CR
41,3565.9698,22.9156,40.6583,38000.0,430.0,0.0,473.0151,0.828,CR
42,3635.7085,22.7313,40.643,38000.0,433.0,0.0,476.0,0.832,CR
43,3711.9196,22.5339,40.6263,38000.0,433.0,0.0,474.0,0.832,CR
44,3790.1709,22.3293,40.6088,38000.0,433.7236,0.0,464.4221,0.832,CR
45,3860.9347,22.1452,40.5926,38000.0,432.0,0.0,460.0,0.8341,CR
46,3922.5342,21.9842,40.5782,38000.0,431.2073,0.0,373.9598,0.6564,CR
47,3975.9675,21.8462,40.5657,38000.0,431.9992,0.0,452.5628,0.7944,CR
48,4036.475,21.6894,40.5512,38000.0,434.1255,0.0,143.5176,0.2521,CR
49,4099.069,21.5244,40.5358,38000.0,433.5217,0.0,266.6231,0.4685,CR
50,4162.7437,21.3582,40.5201,37975.0,430.8141,-407.0352,475.6281,0.832,DE
51,4239.7186,21.1596,40.5008,38023.2412,427.0,348.6181,461.1256,0.836,CL
52,4318.1655,20.9579,40.4834,38000.0,426.0163,0.0,319.1759,0.5602,CR
53,4390.629,20.7715,40.4935,38000.0,428.103,0.0,272.804,0.478,CR
54,4452.6432,20.6079,40.5041,38000.0,433.0,0.0,468.0,0.8206,CR
55,4518.7136,20.4336,40.5155,38000.0,437.0,0.0,476.0,0.836,CR
56,4580.9447,20.2694,40.5259,38000.0,435.0,0.0,476.0,0.836,CR
57,4641.277,20.1122,40.5356,38000.0,434.1565,0.0,289.4271,0.5083,CR
58,4706.1495,19.9446,40.5457,38000.0,431.1437,0.0,64.5829,0.1129,CR
59,4792.9786,19.719,40.559,38000.0,429.2314,0.0,56.9246,0.0999,CR
60,4878.4925,19.492,40.5719,38000.0,434.0,0.0,478.0,0.836,CR
61,4954.6102,19.2964,40.5827,38000.0,428.0173,0.0,173.1457,0.3037,CR
62,5019.4422,19.126,40.5918,38000.0,426.8894,0.0,475.7789,0.8356,CR
