,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,28.7413,41.2637,0.0,0.0,0.0,0.0,0.0,GND
1,118.1285,28.7413,41.2637,0.0,0.2362,0.0,0.0,0.0359,GND
2,168.3601,28.7413,41.2637,0.0,0.0,0.0,0.0,0.0,GND
3,381.7886,28.7413,41.2637,0.0,0.0,0.0,0.0,0.0,GND
4,533.4563,28.7413,41.2637,0.0,0.0,0.0,0.0,0.0,GND
5,696.9321,28.7413,41.2637,0.0,0.0,0.0,0.0,0.0,GND
6,873.4665,28.741,41.2637,0.0,1.7487,0.0,0.0,0.0886,GND
7,912.0318,28.7404,41.2639,0.0,1.0402,0.0,0.0,0.0527,GND
8,956.6105,28.7399,41.264,0.0,0.8894,0.0,0.0,0.0,GND
9,1000.6281,28.7399,41.264,0.0,0.0,0.0,0.0,0.0,GND
10,1050.6303,28.7399,41.264,0.0,0.0,0.0,0.0,0.0,GND
11,1098.5879,28.7399,41.264,0.0,0.0,0.0,0.0,0.0,GND
12,1151.5057,28.7399,41.264,0.0,0.0,0.0,0.0,0.0,GND
13,1201.9232,28.7402,41.265,0.0,1.0553,0.0,0.0,0.0,GND
14,1243.3988,28.7401,41.2683,0.0,4.598,0.0,0.0,0.0466,GND
15,1282.2852,28.7364,41.2686,0.0,9.7688,0.0,0.0,0.0825,GND
16,1317.6529,28.7318,41.2686,0.0,5.0854,0.0,0.0,0.0336,GND
17,1353.0472,28.7298,41.2673,0.0,12.804,0.0,0.0,0.1497,GND
18,1388.0942,28.7267,41.267,0.0,15.7236,0.0,0.0,0.1138,GND
19,1427.0738,28.7251,41.2696,0.0,32.6583,0.0,48.7437,0.0741,GND
20,1467.6679,28.7244,41.2933,593.0905,154.6565,1759.7286,46.4322,0.0663,CL
21,1541.6193,28.7255,41.3542,2319.9749,208.8805,1837.7538,0.0,0.0,CL
22,1602.0964,28.6819,41.4084,3865.201,253.7418,1303.6821,144.7236,0.0,CL
23,1646.1379,28.6273,41.4418,5710.804,264.0481,2252.6977,149.9095,0.2294,CL
24,1692.6448,28.5686,41.4785,7475.0,270.3231,994.9749,93.5276,0.1433,CL
25,1741.7605,28.5032,41.5193,9310.6784,280.94,2663.7156,264.1206,0.4052,CL
26,1785.4123,28.4455,41.5552,11260.5528,280.1759,4579.4852,254.3518,0.3953,CL
27,1834.1307,28.378,41.5972,12962.6884,299.7538,4612.0692,310.0,0.484,CL
28,1887.9821,28.2994,41.6459,14775.0,319.2614,1371.5683,128.4623,0.2028,CL
29,1944.6549,28.2105,41.7009,16884.9246,334.8138,2358.2342,297.2362,0.4688,CL
30,1998.0807,28.1212,41.756,18722.8643,350.9917,1922.1903,334.7337,0.5341,CL
31,2043.6432,28.0438,41.8035,20207.1608,360.0,2491.206,384.0,0.616,CL
32,2085.8975,27.9716,41.8478,21500.0,368.9078,1127.131,171.5779,0.2759,CL
33,2128.1919,27.8941,41.8953,22788.9447,378.9153,1838.9366,317.5879,0.5145,CL
34,2169.0886,27.8193,41.9408,24101.5075,384.0356,3658.6518,395.6985,0.644,CL
35,2208.0653,27.7488,41.9873,25301.6332,391.2663,2050.2513,412.0,0.68,CL
36,2255.0946,27.6679,42.0464,26787.8141,393.3731,2070.7936,215.0754,0.3578,CL
37,2295.2161,27.5973,42.0979,28173.8693,390.0,2365.1782,426.5226,0.712,CL
38,2333.0509,27.533,42.1445,28925.0,400.0939,28.2663,10.7035,0.0179,CL
39,2375.8706,27.4531,42.2026,29480.2764,417.1942,1519.0595,343.9799,0.5775,CL
40,2415.2162,27.3796,42.2557,29997.3618,430.047,415.7758,199.4673,0.3345,CL
41,2459.0503,27.2914,42.3195,30784.1709,440.6834,1469.6329,455.3668,0.7707,CL
42,2505.8392,27.2,42.3852,31820.9799,442.0,1549.0215,460.0,0.78,CL
43,2553.599,27.1069,42.4519,32707.7889,447.4922,164.3237,71.6583,0.1221,CR
44,2593.8028,27.0265,42.5094,33564.196,446.9801,480.1468,0.0,0.0,CL
45,2636.4277,26.9341,42.5666,34456.407,445.1434,1546.774,286.4322,0.4925,CL
46,2678.3216,26.8369,42.6169,35289.8241,443.0,1159.0085,458.0,0.792,CL
47,2715.7209,26.7551,42.6595,35905.0251,443.3672,589.1257,45.6281,0.0792,CL
48,2756.4262,26.6601,42.7087,36650.0,440.2597,994.9749,303.799,0.528,CL
49,2797.7186,26.5666,42.7569,37328.6432,434.4271,1504.7967,455.1457,0.792,CL
50,2837.3009,26.4823,42.8,37970.2261,422.0634,709.8872,85.5477,0.1489,CL
51,2877.1357,26.393,42.8456,38000.0,422.0,0.0,448.0,0.78,CL
52,2919.7877,26.3022,42.892,38000.0,422.0681,0.0,124.9447,0.2184,CR
53,2957.5879,26.2175,42.9354,38000.0,422.0,0.0,444.9648,0.776,CR
54,2999.0151,26.1272,42.9813,38000.0,422.0,0.0,446.0,0.78,CR
55,3044.9899,26.0261,43.0326,38000.0,422.0,0.0,446.0,0.78,CR
56,3088.358,25.9336,43.0792,38000.0,422.4134,0.0,100.402,0.1755,CR
57,3134.6224,25.8315,43.1307,38000.0,422.9858,0.0,205.2663,0.3588,CR
58,3177.5295,25.7373,43.1779,38000.0,423.1351,0.0,133.8693,0.234,CR
59,3218.1244,25.6485,43.2222,38000.0,423.5915,0.0,29.005,0.0507,CR
60,3256.4627,25.5631,43.2648,38000.0,424.4243,0.0,75.8593,0.1319,CR
61,3294.2211,25.4764,43.3078,38000.0,425.0,0.0,444.0,0.7736,CR
62,3330.8494,25.3968,43.3473,38000.0,425.9394,0.0,286.8744,0.5017,CR
63,3367.6919,25.3123,43.3892,38000.0,427.0709,0.0,392.2111,0.6859,CR
64,3403.4472,25.2352,43.4274,38000.0,426.7426,0.0,51.7789,0.0902,CR
65,3445.1126,25.1394,43.4744,38000.0,427.1295,0.0,290.4121,0.5082,CR
66,3484.8422,25.0511,43.5174,38000.0,426.2921,0.0,265.7487,0.4633,CR
67,3531.1057,24.9487,43.5672,38000.0,424.3306,0.0,0.0,0.0,CR
68,3573.1149,24.8519,43.6145,38000.0,423.0249,0.0,417.2261,0.7292,CR
69,3613.4824,24.7661,43.6629,38000.0,423.0,0.0,442.0,0.772,CR
70,3659.485,24.6751,43.7229,38000.0,423.623,0.0,236.5025,0.4112,CR
71,3697.5016,24.5986,43.7734,38000.0,424.1183,0.0,342.9045,0.5966,CR
72,3738.0034,24.5163,43.8275,38000.0,424.9987,0.0,443.7588,0.7761,CR
73,3779.4763,24.4356,43.8805,38000.0,424.555,0.0,107.5779,0.1881,CR
74,3819.596,24.3538,43.9339,38000.0,424.0378,0.0,212.9146,0.3724,CR
75,3855.2146,24.2813,43.981,38000.0,424.0207,0.0,318.2513,0.5566,CR
76,3898.633,24.196,44.0366,38000.0,424.0686,0.0,22.4121,0.0392,CR
77,3944.4154,24.1015,44.0978,38000.0,424.0134,0.0,363.0754,0.6317,CR
78,3982.4764,24.0258,44.1468,38000.0,424.0418,0.0,187.4171,0.3276,CR
79,4018.0282,23.9522,44.194,38000.0,424.0247,0.0,292.2814,0.5082,CR
80,4058.6834,23.8694,44.2471,38000.0,424.0,0.0,444.0,0.7724,CR
81,4105.4478,23.776,44.3069,38000.0,423.9322,0.0,58.0101,0.1009,CR
82,4149.7337,23.6831,44.3662,38000.0,423.0,0.0,444.0,0.772,CR
83,4199.4295,23.5826,44.43,38000.0,424.9806,0.0,270.1508,0.4704,CR
84,4255.5528,23.466,44.5038,38000.0,425.0,0.0,447.3568,0.7794,CR
85,4305.2184,23.3633,44.5688,38000.0,427.0609,0.0,416.0804,0.7249,CR
86,4345.7891,23.2811,44.6204,38000.0,427.1022,0.0,139.5779,0.243,CR
87,4390.1596,23.1885,44.6785,38000.0,426.268,0.0,201.7085,0.351,CR
88,4427.4092,23.1102,44.7273,38000.0,425.1794,0.0,349.6281,0.6083,CR
89,4468.0154,23.0246,44.7807,38000.0,425.0034,0.0,431.1558,0.7526,CR
90,4506.4319,22.9473,44.8287,38000.0,424.3806,0.0,112.7638,0.1958,CR
91,4550.521,22.8549,44.8858,38000.0,423.4327,0.0,216.6834,0.3762,CR
92,4590.8939,22.7714,44.9374,38000.0,423.6212,0.0,117.7688,0.2051,CR
93,4638.6002,22.6729,44.9981,38000.0,425.3769,0.0,15.2663,0.0265,CR
94,4685.1907,22.5738,45.0587,38000.0,430.5815,0.0,88.0402,0.1528,CR
95,4732.2329,22.4716,45.1213,38000.0,440.708,0.0,248.7638,0.4322,CR
96,4785.4942,22.3554,45.192,38000.0,443.4228,0.0,146.3317,0.2535,CR
97,4836.8926,22.2428,45.2604,38000.0,443.771,0.0,40.7035,0.0706,CR
98,4877.5829,22.1505,45.3161,38000.0,444.0,0.0,454.0,0.788,CR
99,4926.1457,22.0423,45.3811,38000.0,443.6181,0.0,454.0,0.7865,CR
100,4968.4332,21.9507,45.436,38000.0,441.9504,0.0,278.1407,0.4846,CR
101,5010.8805,21.856,45.4926,38000.0,441.0307,0.0,384.4221,0.6697,CR
102,5056.3618,21.7544,45.5532,38000.0,440.0,0.0,449.8191,0.78,CR
103,5097.6223,21.6659,45.6057,38000.0,440.3715,0.0,146.3317,0.2535,CR
104,5136.0613,21.5805,45.6562,38000.0,439.1314,0.0,197.608,0.341,CR
105,5184.3248,21.4716,45.7206,38000.0,440.1551,0.0,353.1558,0.6136,CR
106,5236.1759,21.3554,45.7885,38000.0,440.0,0.0,448.0,0.78,CR
107,5286.1824,21.2455,45.853,38000.0,439.792,0.0,326.4322,0.5683,CR
108,5334.5377,21.1359,45.9169,38000.0,439.0,0.0,449.0151,0.78,CR
109,5383.9129,21.0267,45.9802,38000.0,438.0345,0.0,333.1859,0.5801,CR
110,5419.9725,20.9462,46.0267,38000.0,436.0297,0.0,440.9548,0.7682,CR
111,5459.5893,20.8584,46.0772,38000.0,435.0601,0.0,351.196,0.6115,CR
112,5501.9045,20.7631,46.132,38000.0,434.0,0.0,446.0,0.7782,CR
113,5540.7635,20.6688,46.1707,38000.0,435.957,0.0,138.9548,0.2418,CR
114,5579.6748,20.5622,46.1939,38000.0,436.7667,0.0,0.0,0.0,CR
115,5618.1545,20.4511,46.2171,38000.0,436.0253,0.0,374.2814,0.6512,CR
116,5659.4392,20.3391,46.24,38000.0,435.4328,0.0,177.0553,0.3096,CR
117,5703.1164,20.2181,46.2647,38000.0,434.392,0.0,164.3417,0.2861,CR
118,5752.4907,20.0787,46.293,38000.0,434.0235,0.0,384.2513,0.6711,CR
119,5795.0984,19.9636,46.3161,38000.0,433.0725,0.0,46.6432,0.0815,CR
120,5851.647,19.8039,46.3481,38000.0,433.2529,0.0,292.2814,0.5108,CR
121,5906.3116,19.6506,46.3787,38000.0,434.0,0.0,444.0,0.7743,CR
122,5960.0704,19.5005,46.4084,38000.0,435.0,0.0,448.0,0.78,CR
123,6009.1645,19.3632,46.4352,38000.0,435.014,0.0,423.5879,0.737,CR
124,6049.9763,19.2518,46.4568,38000.0,435.1986,0.0,128.3216,0.2246,CR
125,6091.8476,19.1336,46.4797,38000.0,434.4005,0.0,233.0854,0.4076,CR
126,6128.4252,19.0292,46.4996,38000.0,434.1493,0.0,336.9045,0.5888,CR
127,6167.9739,18.9168,46.521,38000.0,435.0014,0.0,441.7688,0.7721,CR
128,6209.5825,18.8039,46.5425,38000.0,434.8761,0.0,104.0201,0.1812,CR
129,6247.2519,18.6978,46.5628,38000.0,434.7193,0.0,239.6985,0.4176,CR
130,6293.7039,18.5676,46.587,38000.0,434.1264,0.0,132.8241,0.2313,CR
131,6344.5732,18.4221,46.6142,38000.0,433.0049,0.0,420.9849,0.733,CR
132,6393.2074,18.289,46.6387,38000.0,432.3477,0.0,78.794,0.1372,CR
133,6457.6482,18.1056,46.6724,38000.0,431.0,0.0,444.0,0.772,CR
134,6514.8894,17.9457,46.7014,38000.0,431.0,0.0,448.0,0.78,CR
135,6563.6144,17.8093,46.726,38000.0,430.9866,0.0,394.4523,0.6863,CR
136,6605.3466,17.6961,46.7462,38000.0,429.6905,0.0,53.0653,0.0926,CR
137,6649.2034,17.571,46.7684,38000.0,430.1585,0.0,284.3015,0.494,CR
138,6691.8648,17.4506,46.7897,38000.0,432.9436,0.0,264.4623,0.4601,CR
139,6735.4128,17.3273,46.8114,38000.0,433.0514,0.0,368.1407,0.6434,CR
140,6783.5326,17.1942,46.8343,38000.0,432.8051,0.0,29.5276,0.0517,CR
141,6830.5702,17.0614,46.8573,38000.0,428.0191,0.0,136.2814,0.2376,CR
142,6889.4409,16.8953,46.8858,38000.0,427.7784,0.0,206.191,0.3588,CR
143,6935.6572,16.7655,46.9079,38000.0,429.1279,0.0,349.7889,0.6098,CR
144,7000.0503,16.5822,46.9388,38000.0,428.0,0.0,446.0,0.776,CR
145,7062.1156,16.4127,46.967,38000.0,427.6088,0.0,109.3266,0.1901,CR
146,7121.4184,16.2445,46.9947,38000.0,427.3896,0.0,233.9497,0.4099,CR
147,7176.0384,16.0939,47.0171,38000.0,419.487,0.0,124.3819,0.2184,CR
148,7215.8643,15.9822,47.0332,38000.0,416.0,0.0,432.0,0.752,CR
149,7259.1114,15.8635,47.0505,38000.0,417.1757,0.0,355.9799,0.6181,CR
150,7313.0999,15.7146,47.0721,38000.0,417.4868,0.0,252.0603,0.4377,CR
151,7375.6533,15.5407,47.0968,38008.4171,417.0,-248.7437,446.0,0.7787,DE
152,7432.7385,15.3819,47.1192,38000.0,417.0704,0.0,402.9749,0.698,CR
153,7501.5427,15.1916,47.1456,37996.608,418.0,-50.8794,441.4573,0.7635,CR
154,7588.5812,14.9531,47.1782,38025.0,415.9786,85.6556,276.3819,0.4824,CR
155,7676.6482,14.7044,47.2118,38000.0,419.0,0.0,438.4322,0.7593,CR
156,7739.5327,14.5305,47.2349,38000.0,416.0,0.0,448.0,0.7794,CR
157,7800.5402,14.3667,47.2563,37977.0101,412.1904,241.206,35.0553,0.0611,CR
158,7854.1847,14.2163,47.2757,38000.0,413.0272,0.0,303.4372,0.5276,CR
159,7902.9244,14.0837,47.2928,38011.1809,406.3561,-178.6567,244.3216,0.4245,CR
160,7956.6619,13.9384,47.3114,38000.0,394.8283,0.0,347.1357,0.6059,CR
161,8015.8652,13.7874,47.3304,38000.0,391.0853,0.0,10.9045,0.0191,CR
162,8086.3658,13.5997,47.3536,38000.0,391.0296,0.0,322.0704,0.5614,CR
163,8153.9849,13.4218,47.3752,38000.0,392.0,0.0,436.0,0.762,CR
164,8235.9606,13.2087,47.4011,38000.0,390.2965,0.0,318.4121,0.5576,CR
165,8300.9741,13.0366,47.4214,37277.2613,390.9835,-5123.2463,420.9146,0.7332,DE
166,8354.0548,12.8965,47.4378,36055.1508,396.1702,367.8542,347.7588,0.6034,CL
167,8409.4422,12.748,47.4551,36000.0,400.0,0.0,442.2312,0.7662,CR
168,8467.1684,12.5963,47.4726,36000.0,405.3955,0.0,0.0,0.0,CR
169,8528.2096,12.4295,47.4914,36000.0,406.251,0.0,38.1005,0.0663,CR
170,8603.4523,12.2207,47.5145,36000.0,407.0,0.0,448.0,0.78,CR
171,8682.1608,12.0053,47.5384,36000.0,406.0,0.0,448.0,0.776,CR
172,8761.7387,11.7879,47.5688,36000.0,406.0,0.0,450.0,0.78,CR
173,8840.4523,11.574,47.5983,35199.6231,409.8593,-1050.1453,448.0,0.776,DE
174,8883.3819,11.4549,47.6147,34495.2261,412.0,-2114.9572,452.0,0.78,DE
175,8927.4595,11.3367,47.6303,33825.1256,412.6169,-1019.4789,149.2462,0.2574,DE
176,8977.9399,11.1923,47.6403,32982.4121,414.3646,143.3902,255.5276,0.4406,CR
177,9036.1808,11.0278,47.6507,32064.6985,413.5336,-1027.0938,363.4171,0.6239,DE
178,9094.2086,10.8622,47.6612,31197.9899,408.0278,-2048.139,431.9095,0.741,DE
179,9155.6583,10.6932,47.6717,29851.6332,401.0,-1930.9045,450.0,0.7422,DE
180,9262.0754,10.4082,47.6883,26409.6734,385.9749,-2030.6533,450.0,0.6999,DE
181,9335.7437,10.2178,47.6989,23943.9698,373.0,-2592.678,450.0,0.664,DE
182,9411.9333,10.0273,47.7044,21527.2613,362.0182,-1990.2654,0.0,0.6225,DE
183,9462.4601,9.9061,47.7038,19877.8894,356.7723,-1832.6956,99.4975,0.1344,DE
184,9549.571,9.6952,47.6968,16956.407,349.6752,-2668.0985,0.0,0.2671,DE
185,9623.0804,9.5212,47.6909,14505.6533,337.3065,-1961.6834,450.0,0.556,DE
