,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,28.7449,41.2642,0.0,0.0,0.0,0.0,0.0,GND
1,60.2397,28.7447,41.2648,0.0,1.0,0.0,0.0,0.0,GND
2,177.2932,28.7447,41.2648,0.0,0.0,0.0,0.0,0.0,GND
3,313.614,28.7447,41.2648,0.0,0.0,0.0,0.0,0.0,GND
4,425.6517,28.7447,41.2648,0.0,0.0,0.0,0.0,0.0,GND
5,504.1498,28.7447,41.2674,0.0,3.3668,0.0,0.0,0.0,GND
6,550.109,28.7442,41.2696,0.0,9.0,0.0,100.0,0.152,GND
7,593.0602,28.7414,41.2696,0.0,3.5276,0.0,0.0,0.0412,GND
8,618.0437,28.7393,41.2696,0.0,15.0,0.0,100.0,0.152,GND
9,644.511,28.7367,41.2695,0.0,17.0,0.0,100.0,0.152,GND
10,669.0933,28.734,41.2695,0.0,10.7739,0.0,67.3367,0.1024,GND
11,693.4457,28.7315,41.2695,0.0,15.0,0.0,100.0,0.152,GND
12,718.913,28.7299,41.2698,0.0,10.0,0.0,100.0,0.152,GND
13,742.3804,28.7299,41.2713,0.0,21.0754,0.0,100.0,0.152,GND
14,767.8477,28.7298,41.2742,0.0,26.0,0.0,100.0,0.152,GND
15,792.3151,28.7297,41.2772,0.0,25.0,0.0,100.0,0.152,GND
16,818.7824,28.7297,41.2803,0.0,24.0,0.0,100.0,0.152,GND
17,843.2497,28.7296,41.2831,0.0,25.0,0.0,100.0,0.152,GND
18,867.7171,28.7296,41.2857,0.0,22.0,0.0,100.0,0.152,GND
19,893.0638,28.7295,41.2885,0.0,21.0,0.0,100.0,0.152,GND
20,916.6517,28.7295,41.2911,0.0,17.3065,0.0,100.0,0.152,GND
21,940.1191,28.7294,41.2922,0.0,8.0,0.0,100.0,0.152,GND
22,965.4854,28.7294,41.2931,0.0,2.8744,0.0,71.8593,0.1092,GND
23,989.1945,28.7294,41.2932,0.0,0.0,0.0,25.1256,0.0382,GND
24,1014.5211,28.7294,41.2935,0.0,2.2161,0.0,100.0,0.152,GND
25,1039.9884,28.7294,41.2944,0.0,11.0,0.0,100.0,0.152,GND
26,1064.4558,28.7286,41.2948,0.0,9.0,0.0,100.0,0.152,GND
27,1088.9231,28.7272,41.2948,0.0,7.0,0.0,100.0,0.152,GND
28,1113.3671,28.7263,41.2948,0.0,3.6583,0.0,91.4573,0.139,GND
29,1137.4432,28.7262,41.2948,0.0,0.4472,0.0,44.7236,0.068,GND
30,1236.3251,28.726,41.2948,0.0,6.0201,0.0,100.0,0.152,GND
31,1259.9406,28.7247,41.2948,0.0,1.4623,0.0,48.7437,0.0741,GND
32,1288.2598,28.7246,41.2946,0.0,1.0,0.0,100.0,0.152,GND
33,1312.7271,28.7247,41.2914,0.0,71.9548,0.0,100.0,0.152,GND
34,1368.5562,28.7245,41.2576,1466.7085,148.9774,1747.2249,18.5729,0.0292,CL
35,1424.9294,28.7264,41.2089,2642.8392,219.9024,1432.0583,154.3719,0.2393,CL
36,1483.2236,28.6663,41.1812,5011.809,235.0833,1944.7754,42.2111,0.0718,CL
37,1545.6921,28.5726,41.1935,7496.8593,268.0194,2890.0306,199.809,0.3089,CL
38,1602.1128,28.5531,41.2625,9487.9397,289.9564,3348.8924,221.5678,0.343,CL
39,1657.5274,28.5564,41.3398,11161.3065,323.5051,295.3383,72.8141,0.114,CL
40,1718.7949,28.5707,41.4376,13219.3467,352.3374,3188.805,241.3266,0.38,CL
41,1788.7874,28.4825,41.5138,16249.1206,324.0,2580.402,362.0,0.576,CL
42,1859.3899,28.3611,41.5684,19087.8141,336.0675,1531.428,234.9246,0.3769,CL
43,1920.352,28.2484,41.6182,21025.0,350.9069,1356.7839,347.3367,0.568,CL
44,1977.7415,28.1404,41.6656,22928.1407,361.2929,2459.7022,226.2513,0.3737,CL
45,2042.322,28.0167,41.7199,25575.0,355.0222,1939.6985,395.6985,0.6595,CL
46,2104.7975,27.8967,41.7722,27399.7487,365.4975,994.9749,420.0,0.708,CL
47,2164.5718,27.7787,41.8235,28899.1206,372.6332,1155.0001,15.196,0.0257,CL
48,2232.5952,27.6404,41.8835,30335.804,385.0357,1005.3123,191.0151,0.3267,CL
49,2300.903,27.4982,41.9448,31767.4623,391.8995,1238.0653,454.0,0.784,CL
50,2374.4055,27.3463,42.01,33677.5126,382.0,1850.3865,451.2663,0.788,CL
51,2444.6417,27.2049,42.0736,35462.5628,377.6683,1180.5285,446.0,0.784,CL
52,2502.7642,27.1027,42.141,36582.5377,376.2506,995.4467,307.3367,0.5448,CL
53,2558.6115,27.003,42.2046,37619.2211,365.6935,912.9796,440.0,0.7809,CL
54,2615.5627,26.8896,42.245,37994.0955,361.2444,-155.3141,103.4472,0.1842,CR
55,2674.61,26.7669,42.2863,37975.0,366.9832,0.0,310.9548,0.5544,CR
56,2731.6467,26.6476,42.3264,37975.0,369.0,-310.9296,446.0,0.7927,DE
