,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,28.7405,41.2665,0.0,2.0,0.0,0.0,0.0,GND
1,33.2563,28.7402,41.2663,0.0,2.0,0.0,0.0,0.0,GND
2,241.7184,28.7402,41.2664,0.0,0.0,0.0,0.0,0.0,GND
3,268.4422,28.7402,41.2669,0.0,5.0,0.0,0.0,0.0,GND
4,296.4609,28.7402,41.2678,0.0,0.0,0.0,0.0,0.0,GND
5,328.1231,28.7401,41.2692,0.0,9.2965,0.0,0.0,0.0,GND
6,361.8983,28.7377,41.2695,0.0,0.0,0.0,0.0,0.0,GND
7,399.5839,28.7337,41.2695,0.0,5.7286,0.0,0.0,0.0,GND
8,421.7853,28.7311,41.2694,0.0,6.1508,0.0,0.0,0.0,GND
9,448.3266,28.7299,41.2692,0.0,6.0,0.0,0.0,0.0,GND
10,472.5628,28.7299,41.2686,0.0,7.1407,0.0,0.0,0.0,GND
11,502.8191,28.7299,41.2679,0.0,0.0905,0.0,0.0,0.0,GND
12,532.8442,28.7299,41.2679,0.0,0.7688,0.0,0.0,0.0,GND
13,607.9146,28.7299,41.2678,0.0,1.5829,0.0,0.0,0.0,GND
14,640.9849,28.73,41.2672,0.0,7.0,0.0,0.0,0.0,GND
15,752.1106,28.7295,41.2671,0.0,0.0,0.0,0.0,0.0,GND
16,847.1005,28.7293,41.2671,0.0,6.0251,0.0,0.0,0.0,GND
17,874.9686,28.7274,41.2671,0.0,12.5879,0.0,0.0,0.0,GND
18,900.9196,28.7252,41.2671,0.0,6.6935,0.0,0.0,0.0,GND
19,924.3367,28.7252,41.2675,0.0,1.598,0.0,0.0,0.0,GND
20,950.8141,28.7252,41.2675,0.0,0.0,0.0,0.0,0.0,GND
21,993.4774,28.7252,41.2675,0.0,0.0,0.0,0.0,0.0,GND
22,1030.0991,28.7251,41.268,0.0,2.2613,0.0,0.0,0.009,GND
23,1150.8794,28.7255,41.3608,2805.5276,229.2211,1715.3753,243.8392,0.3554,CL
24,1256.2261,28.6654,41.4761,7822.8643,269.6131,2865.5779,280.0,0.4302,CL
25,1313.4623,28.6274,41.5436,9836.5578,279.0,1597.2362,292.0,0.4494,CL
26,1366.1608,28.6658,41.6063,10974.8744,322.8291,1464.4652,336.995,0.526,CL
27,1413.7588,28.748,41.6456,12764.9497,341.9397,2496.6499,352.0,0.5519,CL
28,1455.1759,28.824,41.6818,14244.0955,356.5879,2250.0,363.5879,0.5712,CL
29,1486.8643,28.8836,41.7107,15377.0101,364.8241,1963.191,369.2161,0.5776,CL
30,1514.6952,28.9303,41.7417,16252.7638,372.9263,1990.015,216.1307,0.3421,CL
31,1535.4171,28.9511,41.774,16953.1407,376.0,1677.1357,378.0,0.6,CL
32,1564.3015,28.9739,41.822,17861.3065,385.0503,2012.5628,386.0,0.6122,CL
33,1592.7286,28.9973,41.8705,18839.8241,390.1357,2216.0804,390.0,0.6165,CL
34,1627.7136,29.0265,41.9314,19951.7588,400.3568,2008.794,394.0704,0.636,CL
35,1663.9698,29.0575,41.9952,20986.5578,411.9849,1684.6734,404.0,0.65,CL
36,1697.1457,29.087,42.056,22093.9698,417.3065,2255.4917,414.6131,0.668,CL
37,1731.3618,29.1174,42.1185,23187.0603,421.1206,2087.9397,418.2412,0.6805,CL
38,1761.804,29.1419,42.1745,24070.1005,426.0,1500.0,424.0,0.6917,CL
39,1797.2462,29.1643,42.2432,24981.1558,433.0,1500.0,427.4975,0.703,CL
40,1827.2513,29.1826,42.3026,25756.2814,439.5628,1500.0,434.0,0.712,CL
41,1868.1307,29.2082,42.3848,26853.2663,447.0,1811.5578,442.0,0.728,CL
42,1910.9548,29.2349,42.4705,27948.8693,454.191,1196.608,448.0,0.7448,CL
43,1946.0302,29.2576,42.5434,28850.7538,461.0101,1997.4874,454.0,0.76,CL
44,1982.5528,29.2815,42.6197,29738.8191,468.6382,1445.7286,458.0,0.768,CL
45,2013.8995,29.3028,42.6872,30540.8291,474.6332,866.8342,462.0,0.78,CL
46,2043.5779,29.3231,42.7518,31189.4472,481.8945,1500.0,468.0,0.796,CL
47,2085.3518,29.3518,42.8435,32227.2613,488.2613,1678.057,478.0,0.8101,CL
48,2120.2261,29.3763,42.9207,33005.6533,495.0754,1500.0,480.0,0.824,CL
49,2155.5578,29.4013,42.9998,33741.7085,502.0,1145.7286,484.0,0.836,CL
50,2190.1106,29.4263,43.0783,34570.3518,505.0,1925.8794,488.0,0.844,CL
51,2230.0704,29.455,43.1682,35738.8191,501.0,1305.9045,480.9648,0.836,CL
52,2260.6583,29.477,43.2376,36249.8744,506.0,1133.9196,488.0,0.844,CL
53,2295.7286,29.5028,43.3185,36882.2864,508.1457,514.5729,482.0,0.832,CL
54,2325.9196,29.5247,43.3864,37322.9899,512.0,1475.8794,484.0,0.836,CL
55,2362.3216,29.552,43.4713,37988.6935,512.0,1020.5573,486.0,0.84,CL
56,2400.7638,29.5807,43.5597,38464.6985,516.0,500.0,486.0,0.84,CL
57,2436.206,29.6075,43.6431,38995.1005,516.598,1000.0,490.0,0.844,CL
58,2471.8643,29.6344,43.7265,39585.804,514.0,554.0201,486.0,0.84,CL
59,2503.0905,29.6576,43.7969,39925.7538,515.0,500.0,490.0,0.8441,CL
60,2536.8442,29.6837,43.8771,39978.8945,515.0,-1266.3317,492.0,0.848,CR
61,2570.608,29.7092,43.955,39991.4573,510.6834,141.0625,488.0,0.8426,CR
62,2617.8894,29.7443,44.0618,39986.809,507.0,-20.7286,486.0,0.84,CR
63,2656.5729,29.7734,44.1501,40000.0,506.0,0.0,486.0,0.84,CR
64,2694.5025,29.802,44.2366,39975.0,506.0,0.0,485.799,0.8396,CR
65,2726.7437,29.8262,44.3098,39997.8643,506.0,435.9296,486.0,0.84,CR
66,2758.3719,29.8503,44.3821,39975.0,506.0,0.0,485.4573,0.8389,CR
67,2788.1709,29.8728,44.4497,40000.0,506.0,0.0,488.0,0.84,CR
68,2819.1407,29.8963,44.5203,39975.0,505.0,0.0,484.0,0.836,CR
69,2849.8543,29.9205,44.5926,39979.2714,506.0,-570.603,484.0,0.836,CR
70,2883.8945,29.9456,44.6674,40000.0,507.0151,11.3065,486.0,0.84,CR
71,2911.799,29.9673,44.7316,40000.0,505.799,0.0,488.402,0.844,CR
