,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,17.9282,59.6512,0.0,0.0,0.0,0.0,0.0,GND
1,59.0648,17.9283,59.6512,0.0,0.0,0.0,0.0,0.0,GND
2,136.5171,17.9282,59.6513,0.0,0.0,0.0,0.0,0.0,GND
3,195.0088,17.9282,59.6513,0.0,0.0,0.0,0.0,0.0,GND
4,261.2404,17.9282,59.6512,0.0,0.0,0.0,0.0,0.0,GND
5,328.8811,17.9281,59.6513,0.0,0.0,0.0,0.0,0.0,GND
6,388.415,17.9281,59.6513,0.0,0.0,0.0,0.0,0.0,GND
7,450.536,17.9281,59.6512,0.0,0.0,0.0,0.0,0.0,GND
8,527.5082,17.9282,59.6513,0.0,0.0,0.0,0.0,0.0,GND
9,617.0891,17.9281,59.6513,0.0,0.0,0.0,0.0,0.0,GND
10,695.7676,17.9281,59.6513,0.0,0.0,0.0,0.0,0.0,GND
11,781.5847,17.9282,59.6512,0.0,0.0,0.0,0.0,0.0,GND
12,861.4823,17.9281,59.6513,0.0,0.0,0.0,0.0,0.0,GND
13,938.7037,17.9281,59.6513,0.0,0.0,0.0,0.0,0.0,GND
14,1012.6814,17.9281,59.6512,0.0,0.0,0.0,0.0,0.0,GND
15,1074.1942,17.9281,59.6512,0.0,0.0,0.0,0.0,0.0,GND
16,1129.4397,17.9281,59.6514,0.0,0.0,0.0,0.0,0.0,GND
17,1187.0622,17.928,59.6512,0.0,0.0,0.0,0.0,0.0,GND
18,1242.3009,17.9282,59.6513,0.0,0.0,0.0,0.0,0.0,GND
19,1300.7633,17.928,59.6512,0.0,0.0,0.0,0.0,0.0,GND
20,1356.4234,17.9282,59.6512,0.0,0.0,0.0,0.0,0.0,GND
21,1413.7575,17.9282,59.6513,0.0,0.0,0.0,0.0,0.0,GND
22,1469.5199,17.928,59.6513,0.0,0.0,0.0,0.0,0.0,GND
23,1526.2443,17.9281,59.6512,0.0,0.0,0.0,0.0,0.0,GND
24,1588.4096,17.9281,59.6512,0.0,0.0,0.0,0.0,0.0,GND
25,1656.288,17.9282,59.6511,0.0,0.0,0.0,0.0,0.0,GND
26,1725.0329,17.9281,59.6512,0.0,0.0,0.0,0.0,0.0,GND
27,1790.3116,17.9281,59.6512,0.0,0.0,0.0,0.0,0.0,GND
28,1851.858,17.9281,59.6512,0.0,0.0,0.0,0.0,0.0,GND
29,1929.0018,17.928,59.6512,0.0,0.0,0.0,0.0,0.0,GND
30,1983.1818,17.928,59.6512,0.0,0.0,0.0,0.0,0.0,GND
31,2044.6131,17.928,59.6513,0.0,0.0,0.0,0.0,0.0,GND
32,2112.0026,17.9281,59.6512,0.0,0.0,0.0,0.0,0.0,GND
33,2196.0636,17.9281,59.6512,0.0,0.0,0.0,0.0,0.0,GND
