,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,30.8991,50.3539,0.0,1.0,0.0,0.0,0.0,GND
1,50.1419,30.9002,50.3538,0.0,0.5879,0.0,0.0,0.0,GND
2,93.5319,30.9003,50.3539,0.0,1.1759,0.0,0.0,0.0,GND
3,136.2523,30.9005,50.3544,0.0,1.7638,0.0,0.0,0.0,GND
4,178.1562,30.9011,50.3546,0.0,0.4322,0.0,0.0,0.0,GND
5,218.6301,30.9017,50.3546,0.0,0.0201,0.0,0.0,0.0,GND
6,319.7187,30.9017,50.3546,0.0,0.0,0.0,0.0,0.0,GND
7,433.9286,30.9017,50.3546,0.0,0.0,0.0,0.0,0.0,GND
8,507.9552,30.9017,50.3546,0.0,0.0,0.0,0.0,0.0,GND
9,570.6005,30.9017,50.3546,0.0,0.0,0.0,0.0,0.0,GND
10,641.1111,30.9017,50.3546,0.0,0.0,0.0,0.0,0.0,GND
11,719.891,30.9017,50.3546,0.0,0.0,0.0,0.0,0.0,GND
12,779.7349,30.9017,50.3546,0.0,0.0,0.0,0.0,0.0,GND
13,844.127,30.9017,50.3546,0.0,0.0,0.0,0.0,0.0,GND
14,918.0951,30.9017,50.3546,0.0,0.0,0.0,0.0,0.0,GND
15,982.2756,30.9017,50.3546,0.0,0.0,0.0,0.0,0.0,GND
16,1040.0044,30.9017,50.3546,0.0,0.0,0.0,0.0,0.0,GND
17,1094.7668,30.902,50.3546,0.0,4.0101,0.0,0.0,0.0,GND
18,1136.6755,30.9026,50.3524,0.0,8.9698,0.0,0.0,0.0,GND
19,1177.7561,30.9024,50.3488,0.0,6.0804,0.0,0.0,0.0,GND
20,1219.0572,30.902,50.3443,0.0,22.0704,0.0,0.0,0.0,GND
21,1258.9955,30.9017,50.34,0.0,19.4573,0.0,0.0,0.0,GND
22,1302.8053,30.9014,50.3354,0.0,15.1457,0.0,0.0,0.0,GND
23,1344.8505,30.9029,50.3332,0.0,7.1055,0.0,0.0,0.0,GND
24,1388.2029,30.9051,50.3417,0.0,35.5779,0.0,0.0,0.0,CL
25,1433.646,30.908,50.3748,1755.0251,171.6527,1247.6042,18.0905,0.0269,CL
26,1476.6815,30.911,50.4166,3385.6784,230.7481,4564.27,22.5327,0.0351,CL
27,1521.1256,30.8714,50.4517,5948.995,237.2915,2479.8995,253.7487,0.408,CL
28,1569.5177,30.7847,50.464,8752.5126,257.8294,3473.9238,131.608,0.2125,CL
29,1613.601,30.7006,50.4757,10600.0,296.2972,1075.6826,100.0402,0.1596,CL
30,1656.4249,30.6035,50.4907,12374.1206,329.1506,410.7965,309.5477,0.496,CL
31,1706.8545,30.4834,50.508,15119.3467,340.0269,2472.8625,338.4121,0.5474,CL
32,1761.2584,30.3493,50.5278,17697.8643,354.7856,3149.8357,102.5729,0.1672,CL
33,1804.6523,30.2393,50.544,19693.2161,364.5145,2991.163,182.2613,0.301,CL
34,1848.6734,30.1247,50.5606,21575.2513,374.0,1901.6253,402.0,0.668,CL
35,1896.343,29.996,50.5791,23689.0704,380.0179,2683.0143,355.7487,0.5981,CL
36,1944.9079,29.8636,50.5981,25498.6181,389.9586,1619.6952,23.2161,0.0394,CL
37,1994.2522,29.725,50.6176,27049.8744,401.9878,1884.0586,108.5427,0.1859,CL
38,2037.9275,29.5999,50.6351,28352.6382,410.1026,2920.2828,245.4271,0.4223,CL
39,2080.5741,29.4746,50.6524,29451.7588,419.1634,1826.7286,288.1608,0.4966,CL
40,2124.4133,29.3415,50.6707,30766.0804,420.858,1872.2003,372.603,0.6579,CL
41,2169.0256,29.2091,50.6889,32247.3618,416.8628,4119.6619,15.8291,0.0276,CL
42,2214.3065,29.0751,50.7068,33532.6633,415.0,1153.2663,449.5377,0.784,CL
43,2256.1503,28.9508,50.7235,34682.2864,413.4269,2328.4001,193.0653,0.3383,CL
44,2298.4229,28.8274,50.74,35859.4221,407.2325,1495.891,167.3367,0.294,CL
45,2341.863,28.699,50.7569,36654.5226,411.4487,1131.7313,80.3216,0.1411,CL
46,2386.976,28.5672,50.7742,37399.6231,415.001,942.9257,439.2764,0.7682,CL
47,2431.7674,28.4336,50.7912,38075.0,417.055,243.6503,355.0251,0.6217,CR
48,2478.9889,28.2952,50.8093,39064.8241,410.9547,1163.5491,263.2764,0.4625,CL
49,2520.9849,28.1723,50.8248,39779.7739,405.603,833.8526,448.0,0.788,CL
50,2564.603,28.0446,50.8411,40025.0,405.0,0.0,448.0,0.784,CL
51,2612.0044,27.9064,50.8581,40024.8744,407.0008,-8.5365,443.7588,0.7801,CR
52,2654.4466,27.7827,50.8731,40000.0,407.0293,0.0,360.8342,0.6311,CR
53,2695.8944,27.6615,50.8879,40025.0,406.0212,0.0,273.4271,0.4806,CR
54,2736.919,27.541,50.9024,40025.0,407.0894,0.0,186.8543,0.3287,CR
55,2778.5623,27.419,50.917,40025.0,406.7272,0.0,99.0553,0.1742,CR
56,2820.1005,27.2989,50.9313,40025.0,405.0,0.0,446.0503,0.784,CR
57,2862.6089,27.1774,50.9459,40025.0,404.9925,0.0,371.4573,0.6501,CR
58,2906.4187,27.0473,50.9611,40000.0,404.0488,0.0,162.8744,0.2861,CR
59,2949.1406,26.9227,50.9752,40025.0,404.0337,0.0,248.7638,0.4367,CR
60,2989.7801,26.8062,50.9884,40000.0,405.0954,0.0,335.3869,0.5919,CR
61,3039.1088,26.6604,51.0049,40000.0,406.0025,0.0,420.1005,0.7409,CR
62,3086.2976,26.5217,51.0207,40025.0,407.8766,0.0,66.3317,0.117,CR
63,3127.9492,26.3988,51.0342,40025.0,409.8628,0.0,153.9497,0.2705,CR
64,3169.8291,26.2761,51.0476,40025.0,411.0,0.0,443.8291,0.7818,CR
65,3216.104,26.1361,51.0627,40025.0,413.1947,0.0,329.4573,0.5791,CR
66,3257.0642,26.013,51.076,40025.0,415.6755,1632.1421,29.397,0.0517,CR
67,3298.6042,25.8876,51.0892,40025.0,416.714,0.0,58.5327,0.1035,CR
68,3341.4726,25.7589,51.1027,40025.0,417.3235,0.0,146.3317,0.2587,CR
69,3382.2077,25.6345,51.1157,40025.0,418.073,0.0,213.8693,0.3762,CR
70,3423.5628,25.5098,51.1282,40000.0,418.7186,0.0,448.0,0.792,CR
71,3466.3135,25.3808,51.1418,40025.0,418.3287,0.0,38.4422,0.0677,CR
72,3511.766,25.2422,51.1556,40002.7638,417.9911,-630.2177,398.4724,0.7009,CR
73,3553.7898,25.115,51.1681,40000.0,416.4172,0.0,136.1005,0.2403,CR
74,3597.7357,24.9809,51.1809,40025.0,416.3023,0.0,219.8894,0.388,CR
75,3641.6358,24.8501,51.1938,40025.0,415.5048,0.0,132.6633,0.2352,CR
76,3686.2459,24.7143,51.2068,40025.0,415.4499,0.0,46.4322,0.0819,CR
77,3727.8031,24.5878,51.2186,40000.0,416.3473,0.0,39.9799,0.0702,CR
78,3771.0368,24.4567,51.2308,40017.8392,417.1861,593.4334,126.603,0.2223,CR
79,3814.7323,24.3235,51.243,40025.0,417.0198,0.0,228.7739,0.4037,CR
80,3857.5339,24.1929,51.2549,40025.0,417.1769,0.0,143.4372,0.2534,CR
81,3902.3906,24.0577,51.267,40025.0,417.0052,0.0,389.9698,0.6925,CR
82,3945.3337,23.9258,51.2786,40000.0,416.7635,0.0,31.2362,0.0552,CR
83,3986.6075,23.8023,51.2895,40000.0,415.5302,0.0,117.7186,0.2077,CR
84,4031.245,23.6669,51.301,40025.0,415.3341,205.96,236.5829,0.4194,CR
85,4076.6834,23.5329,51.3171,40000.0,413.0,0.0,439.3166,0.776,CR
86,4119.7286,23.4006,51.3331,40025.0,414.1457,0.0,440.2915,0.7772,CR
87,4162.8492,23.2709,51.349,40000.0,415.0,0.0,441.8995,0.7836,CR
88,4207.6558,23.1355,51.3652,40000.0,416.0399,0.0,333.1658,0.5879,CR
89,4253.3467,23.0007,51.3815,40025.0,417.5578,0.0,443.1156,0.784,CR
90,4298.8136,22.861,51.3981,40025.0,419.1521,0.0,161.3668,0.2851,CR
91,4339.0848,22.7371,51.4127,40025.0,419.8975,0.0,0.0,0.0,CR
92,4385.6215,22.5936,51.4294,40024.2462,419.9006,538.2071,13.5075,0.0239,CR
93,4428.7739,22.466,51.4441,40019.3467,419.0,1160.804,445.5477,0.7871,CR
94,4478.0511,22.3123,51.4613,40000.0,416.2539,-144.4595,258.8945,0.46,CR
95,4522.446,22.1784,51.4762,40009.5477,416.1002,99.6286,169.5678,0.3009,CR
96,4568.2164,22.0398,51.4914,40025.0,417.0076,0.0,359.8191,0.6382,CR
97,4609.9977,21.9124,51.5055,40025.0,417.0004,0.0,435.5779,0.7682,CR
98,4662.0349,21.7524,51.5226,40025.0,419.0147,0.0,91.4774,0.1615,CR
99,4704.4854,21.6226,51.5368,40025.0,420.0701,0.0,178.4925,0.3168,CR
100,4749.7671,21.4843,51.5514,40010.0503,420.3329,161.4931,178.4925,0.3168,CR
101,4796.6256,21.3397,51.5665,40025.0,420.442,1587.9397,91.4774,0.1615,CR
102,4840.0101,21.2096,51.5797,40025.0,420.0,0.0,442.0201,0.784,CR
103,4884.9762,21.0672,51.5943,40020.3518,421.3546,334.0004,82.1809,0.1458,CR
104,4928.7386,20.9334,51.608,40000.0,420.9976,0.0,168.804,0.2979,CR
105,4972.6884,20.7972,51.6213,40000.0,421.0,0.0,438.8442,0.776,CR
