,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,30.9016,50.3538,0.0,0.0,0.0,0.0,0.0,GND
1,74.7708,30.9016,50.3538,0.0,0.0,0.0,0.0,0.0,GND
2,155.0094,30.9016,50.3538,0.0,0.0,0.0,0.0,0.0,GND
3,225.0939,30.9012,50.3538,0.0,0.0,0.0,0.0,0.0,GND
4,307.5793,30.9004,50.3546,0.0,0.0,0.0,0.0,0.0,GND
5,406.7312,30.9004,50.3546,0.0,0.0,0.0,0.0,0.0,GND
6,456.0118,30.9002,50.353,0.0,9.7789,0.0,0.0,0.0,GND
7,498.1134,30.9024,50.3515,0.0,5.2764,0.0,0.0,0.0,GND
8,538.9818,30.9023,50.3483,0.0,8.4422,0.0,0.0,0.0,GND
9,578.8436,30.902,50.3438,0.0,11.7588,0.0,0.0,0.0,GND
10,620.0284,30.9016,50.3387,0.0,13.0653,0.0,0.0,0.0,GND
11,661.3239,30.9012,50.3336,0.0,11.6281,0.0,0.0,0.0,GND
12,702.3381,30.9009,50.3287,0.0,9.9246,0.0,0.0,0.0,GND
13,785.3424,30.9041,50.3282,700.0,57.8046,2085.168,0.0,0.0,CL
14,857.1214,30.9074,50.3773,2025.0,187.3129,141.2718,58.7035,0.0901,LVL
15,906.9269,30.9098,50.4214,4218.8442,187.051,4341.167,168.8442,0.2623,CL
16,965.9587,30.8666,50.4583,6035.804,220.7965,1073.8332,0.0,0.0,CL
17,1015.4159,30.7848,50.4695,7835.4271,238.3865,2155.0791,40.5126,0.063,CL
18,1069.5092,30.6937,50.483,10000.0,236.6871,286.4322,28.2613,0.0439,CL
19,1115.9516,30.6135,50.495,11025.0,265.9444,35.1498,311.2563,0.485,LVL
20,1164.7405,30.5172,50.5091,12175.8794,287.1817,1839.0843,1.7588,0.0028,CL
21,1214.7714,30.4146,50.5243,13830.5276,291.3377,1750.3073,19.8995,0.0312,CL
22,1257.1636,30.327,50.5371,15063.191,295.3851,184.5319,38.4121,0.0608,CL
23,1300.5842,30.2349,50.5504,16265.5779,301.2093,249.2462,310.6734,0.493,CL
24,1344.7421,30.1381,50.5644,17310.3015,312.1382,1884.379,296.9447,0.4764,CL
25,1385.7688,30.0473,50.5774,18319.2211,315.7437,4994.2461,384.0,0.616,CL
26,1433.9196,29.938,50.593,19565.3266,319.3065,4217.0623,386.0,0.6212,CL
27,1476.9059,29.8409,50.6067,20492.8392,326.2617,1386.3884,252.1407,0.4091,CL
28,1522.2211,29.7344,50.6216,21605.5276,329.0,1460.0726,400.0,0.652,CL
29,1566.8291,29.6292,50.6363,22545.7286,333.4573,1341.3808,402.9146,0.6618,CL
30,1610.0452,29.5268,50.6505,23413.4422,337.0,634.4221,409.0151,0.674,CL
31,1654.0092,29.4212,50.665,24316.8342,339.3889,1844.4555,183.0754,0.3025,CL
32,1698.0689,29.3135,50.6796,24975.0,346.3094,536.2782,164.6231,0.2728,CL
33,1738.9749,29.2125,50.6933,25632.9146,350.0,658.2915,423.3166,0.704,CL
34,1781.4171,29.1058,50.7077,26292.7136,354.0,874.8367,428.0,0.7092,CL
35,1824.1973,28.9979,50.7221,26887.9397,357.1194,684.009,326.2814,0.5463,CL
36,1868.7449,28.8834,50.7373,27470.2261,361.086,1015.8788,351.1256,0.589,CL
37,1911.3966,28.7732,50.7518,27946.4824,364.4523,633.1865,61.3467,0.1036,CL
38,1954.6272,28.6605,50.7665,28372.7387,368.4379,808.5628,39.799,0.0673,CL
39,1998.9196,28.5418,50.7818,28750.0,372.9598,220.8846,442.0,0.748,CL
40,2040.0327,28.4312,50.796,29150.2513,376.0017,1192.5669,437.5578,0.7444,CL
41,2087.6034,28.3054,50.812,29826.5075,372.2037,761.102,26.6533,0.0453,CL
42,2133.3657,28.1846,50.8272,30533.2915,366.6436,764.6575,48.6432,0.0831,CL
43,2178.541,28.0666,50.842,31125.0,364.6261,0.0,70.4322,0.1203,CR
44,2224.798,27.9435,50.8572,31555.2764,366.1527,644.8571,345.5578,0.5933,CL
45,2264.7839,27.8404,50.8698,32188.0653,365.0,1090.678,436.0,0.752,CL
46,2306.5963,27.7308,50.8832,32815.5779,364.9674,458.3979,135.8392,0.2343,CL
47,2351.7256,27.6133,50.8974,33484.0452,363.1327,1634.6094,157.0251,0.2721,CL
48,2395.5302,27.4992,50.9111,34000.0,363.1223,0.0,178.8342,0.3099,CL
49,2440.8613,27.3803,50.9251,34000.0,361.9407,0.0,199.7186,0.3458,CR
50,2486.4254,27.2624,50.939,34000.0,361.9434,0.0,210.5729,0.3646,CR
51,2529.9894,27.1488,50.9522,34000.0,366.5309,0.0,189.7387,0.327,CR
52,2573.0049,27.0334,50.9656,34000.0,375.9707,0.0,171.799,0.2987,CR
53,2617.8964,26.9112,50.9795,34000.0,381.0039,0.0,151.5075,0.2626,CR
