,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,30.8991,50.3539,0.0,0.0,0.0,0.0,0.0,GND
1,59.8899,30.8991,50.3539,0.0,0.0,0.0,0.0,0.0,GND
2,122.6353,30.8994,50.3539,0.0,2.0201,0.0,0.0,0.0,GND
3,165.9698,30.9002,50.3538,0.0,1.0101,0.0,0.0,0.0,GND
4,210.8322,30.9003,50.3542,0.0,1.9598,0.0,0.0,0.0,GND
5,252.5335,30.901,50.3546,0.0,0.9497,0.0,0.0,0.0,GND
6,298.8629,30.9018,50.3546,0.0,0.0,0.0,0.0,0.0,GND
7,400.9569,30.9017,50.3546,0.0,0.0,0.0,0.0,0.0,GND
8,505.3099,30.9017,50.3546,0.0,0.0,0.0,0.0,0.0,GND
9,603.1956,30.9018,50.3546,0.0,0.0,0.0,0.0,0.0,GND
10,701.7499,30.9018,50.3546,0.0,0.0,0.0,0.0,0.0,GND
11,829.951,30.9018,50.3546,0.0,0.0,0.0,0.0,0.0,GND
12,943.7795,30.9018,50.3546,0.0,0.0,0.0,0.0,0.0,GND
13,1032.9722,30.9023,50.3546,0.0,4.3618,0.0,0.0,0.0,GND
14,1074.8609,30.9029,50.3565,0.0,4.5829,0.0,0.0,0.0,GND
15,1113.4322,30.9032,50.3596,0.0,0.6533,0.0,0.0,0.0,GND
16,1156.1555,30.9036,50.3606,0.0,0.3869,0.0,0.0,0.0,GND
17,1197.0441,30.905,50.3608,0.0,2.7638,0.0,0.0,0.0,GND
18,1238.7739,30.9064,50.3596,0.0,3.7588,0.0,0.0,0.0,GND
19,1278.603,30.9062,50.3573,0.0,60.0151,0.0,0.0,0.0,GND
20,1332.3867,30.9035,50.3243,2548.2412,136.5476,1233.7092,0.0,0.0735,CL
21,1390.7351,30.8997,50.2859,4837.6884,145.9465,2639.1931,172.9146,0.2715,CL
22,1436.7374,30.8437,50.2834,5850.0,220.2287,726.8485,96.0603,0.1433,CL
23,1493.8383,30.7459,50.3013,8213.4422,255.6594,3656.581,71.2462,0.1097,CL
24,1541.8976,30.6548,50.3167,10639.9497,269.8622,5417.8986,268.5226,0.4193,CL
25,1583.7487,30.5679,50.3321,11404.1457,325.9146,1824.2404,344.0,0.544,CL
26,1639.7855,30.4385,50.3543,13718.0905,346.8334,2090.4967,0.0,0.0,CL
27,1698.7039,30.2878,50.3801,16181.9095,365.9462,3434.2379,347.4472,0.5603,CL
