,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.5624,49.0014,0.0,2.0,0.0,0.0,0.0,GND
1,56.8163,2.563,49.001,0.0,0.9095,0.0,0.0,0.0,GND
2,189.3562,2.5631,49.001,0.0,0.0,0.0,0.0,0.0,GND
3,262.4573,2.5608,49.0008,0.0,13.0,0.0,0.0,0.0,GND
4,302.8142,2.5578,49.0007,0.0,0.0,0.0,0.0,0.0,GND
5,348.2839,2.5561,49.0012,0.0,5.8794,0.0,0.0,0.0,GND
6,434.0361,2.5533,49.0077,0.0,0.0,0.0,0.0,0.0,GND
7,511.7024,2.5505,49.0123,0.0,0.0,0.0,0.0,0.0,GND
8,660.0075,2.5361,49.0148,0.0,0.0,0.0,0.0,0.0,GND
9,745.0062,2.5297,49.0166,0.0,0.0,0.0,0.0,0.0,GND
10,855.3584,2.5285,49.0214,0.0,0.0,0.0,0.0,0.0,GND
11,943.7334,2.6143,49.0258,1900.5025,180.6121,2020.4383,0.9447,0.0015,CL
12,1004.0073,2.6922,49.0302,3900.0,201.8746,64.0704,18.794,0.029,LVL
13,1060.8282,2.7898,49.0352,5216.206,255.0953,2661.7202,225.809,0.3461,CL
14,1122.5996,2.9,49.0404,6745.1005,257.3454,2404.1672,202.4925,0.3111,CL
15,1189.0351,3.0221,49.0485,9482.1608,273.3599,1599.1107,102.0402,0.1584,CL
16,1298.3166,3.2649,49.0661,12635.5528,348.1055,2249.9261,357.1055,0.5622,CL
17,1366.4988,3.4327,49.0779,15559.6734,360.9034,2053.1354,202.1709,0.3226,CL
18,1424.6623,3.5818,49.0881,18125.0,366.9789,2119.9749,243.7186,0.392,CL
19,1481.8001,3.729,49.0981,20060.1759,382.5031,-1147.8863,0.0,0.0,CL
20,1538.6281,3.8895,49.109,21909.5477,398.1535,2923.9519,331.7085,0.5469,CL
21,1601.1036,4.0668,49.1204,23822.4874,410.9888,1822.6604,377.7889,0.6296,CL
22,1642.0171,4.1867,49.1281,24950.0,418.008,2969.8492,423.6985,0.7088,CL
23,1690.8945,4.3313,49.1381,26268.9698,425.9333,3154.1089,400.9447,0.6731,CL
24,1748.2977,4.4921,49.174,27604.2714,433.7733,-3208.1161,75.5176,0.1285,CL
25,1826.4774,4.7214,49.2353,29211.9347,448.0,1460.804,452.0,0.776,CL
26,1891.2412,4.9106,49.2855,30714.8241,448.0,1173.6181,452.0,0.776,CL
27,1951.3159,5.0724,49.3477,32102.8894,446.2142,1352.0955,252.1206,0.4351,CL
28,1998.9194,5.197,49.4023,32998.3668,448.2452,358.9376,206.5628,0.357,CL
29,2053.274,5.3429,49.4659,33800.0,454.0659,701.005,281.6482,0.4885,CL
30,2099.7227,5.4662,49.5194,34607.1608,449.5382,1195.2065,322.5327,0.5594,CL
31,2143.6436,5.5816,49.569,35000.0,450.0,0.0,88.5829,0.1529,CR
32,2197.4275,5.7248,49.6304,35000.0,449.1083,0.0,47.6985,0.0827,CR
33,2269.0905,5.9185,49.7128,35000.0,447.0,0.0,448.0302,0.776,CR
34,2371.6985,6.194,49.8294,35000.0,446.0,0.0,449.8492,0.776,CR
35,2474.5025,6.4676,49.9437,35000.0,444.1658,0.0,446.0,0.772,CR
36,2541.6789,6.6537,50.0057,34975.0,444.6332,-64.0704,113.7889,0.1968,CR
37,2604.0545,6.8512,50.0242,35000.0,445.0576,0.0,292.6633,0.5069,CR
38,2655.4194,7.0152,50.0287,35000.0,446.1157,0.0,252.1407,0.4367,CR
39,2714.2881,7.2037,50.0328,35000.0,446.0212,0.0,237.4372,0.4094,CR
40,2778.0409,7.4068,50.037,35000.0,446.0172,0.0,278.1407,0.4821,CR
41,2875.7487,7.7203,50.0428,35000.0,444.0,0.0,448.0,0.7748,CR
42,2975.603,8.0383,50.0479,35000.0,444.0,0.0,442.0,0.7712,CR
43,3107.6633,8.4545,50.0242,35000.0,445.0,0.0,49.3065,0.0858,CR
44,3193.0452,8.7266,50.0082,35000.0,448.9892,0.0,435.0754,0.7604,CR
45,3328.2273,9.1593,50.021,35000.0,451.3663,0.0,31.3769,0.0543,CR
46,3425.392,9.48,50.0289,35000.0,455.8392,0.0,446.0,0.7794,CR
47,3519.152,9.7862,50.0366,35000.0,457.8118,0.0,333.9397,0.584,CR
48,3585.6583,10.0061,50.0413,35000.0,457.0,0.0,446.6834,0.78,CR
49,3654.8392,10.2325,50.0456,35000.0,456.0,0.0,448.0,0.7817,CR
50,3721.4322,10.4494,50.0492,35000.0,453.0,0.0,448.0,0.78,CR
51,3791.5477,10.6742,50.0527,34984.6734,449.0,145.1005,440.0,0.768,CR
52,3877.8894,10.9527,50.0565,35000.0,450.0,0.0,442.0,0.772,CR
53,3948.4121,11.1831,50.0592,35000.0,452.0,0.0,442.0,0.772,CR
54,4000.0316,11.3496,50.0607,35000.0,452.9834,0.0,392.6834,0.6828,CR
55,4052.1256,11.5173,50.0622,35000.0,454.0,0.0,444.0,0.776,CR
56,4105.9347,11.6951,50.0633,35000.0,455.0,0.0,444.0,0.776,CR
57,4157.6884,11.8624,50.0641,35000.0,456.0,0.0,444.0,0.776,CR
58,4233.5226,12.1119,50.0652,35000.0,458.0,0.0,444.4925,0.777,CR
59,4304.6791,12.3439,50.0654,35000.0,458.929,0.0,297.1658,0.52,CR
60,4390.048,12.6239,50.0618,35000.0,456.9097,0.0,255.4975,0.4468,CR
61,4461.9648,12.8606,50.0568,35000.0,455.0,0.0,444.9648,0.776,CR
62,4533.7839,13.0961,50.0519,35000.0,454.0,0.0,442.0,0.772,CR
63,4576.2389,13.2306,50.0489,35000.0,454.0527,0.0,308.7337,0.5392,CR
64,4619.1168,13.3687,50.0455,35000.0,454.1379,0.0,93.7085,0.1638,CR
65,4660.2007,13.506,50.042,35000.0,453.0357,0.0,390.4523,0.6824,CR
66,4707.1508,13.658,50.038,35000.0,453.0,0.0,444.0,0.776,CR
67,4783.9586,13.9067,50.0311,35000.0,452.0781,0.0,417.2261,0.7292,CR
68,4860.8492,14.1577,50.0234,35000.0,451.0,0.0,446.0,0.78,CR
69,4943.3116,14.4214,50.0147,35000.0,447.2412,0.0,446.0,0.777,CR
70,5025.8166,14.6823,50.0058,35000.0,445.4047,0.0,147.9196,0.2574,CR
71,5078.2439,14.8493,49.9996,35000.0,443.3629,0.0,187.4171,0.3276,CR
72,5119.3354,14.9793,49.9946,35000.0,442.3651,0.0,227.5779,0.3977,CR
73,5164.0929,15.122,49.9889,35000.0,441.3454,0.0,267.7387,0.4679,CR
74,5208.4688,15.2606,49.9833,35340.3266,440.2285,2293.359,136.1005,0.2379,CR
75,5260.3161,15.4224,49.9766,36260.804,436.64,574.3602,95.5075,0.1668,CR
76,5312.6281,15.588,49.9694,36931.2814,432.8744,785.735,446.0,0.7835,CR
77,5368.0456,15.759,49.9619,37000.0,430.9959,0.0,430.3116,0.7526,CR
78,5436.6683,15.969,49.9519,37000.0,424.0,0.0,442.0,0.7758,CR
