,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.5487,49.0126,0.0,1.0,0.0,0.0,0.0,GND
1,233.0553,2.5487,49.0122,0.0,0.0,0.0,0.0,0.0,GND
2,475.5564,2.5588,49.0139,0.0,17.5879,0.0,0.0,0.0,GND
3,554.7195,2.5604,49.0171,0.0,0.4975,0.0,0.0,0.0,GND
4,649.2211,2.6365,49.0211,1825.8794,167.0,2953.6943,184.0,0.284,CL
5,709.2505,2.7132,49.0246,3518.9698,199.952,1052.4589,55.9598,0.0859,CL
6,760.2211,2.7978,49.0286,5241.5829,264.0,2498.7437,270.2211,0.4164,CL
7,810.3869,2.8936,49.033,7594.3467,278.4623,2731.1558,284.9246,0.4418,CL
8,874.4422,3.0198,49.0404,10581.407,291.4422,2092.9648,295.6281,0.464,CL
9,941.4975,3.1741,49.0519,12649.8744,339.0,3000.0,349.6683,0.5513,CL
10,1008.5528,3.3398,49.0628,15614.6985,358.5176,2379.397,367.0352,0.584,CL
11,1081.608,3.5268,49.0764,18686.9347,375.8693,2065.3266,386.0,0.624,CL
12,1144.6633,3.6938,49.0895,19427.6382,378.0,2500.0,388.0,0.6289,CL
13,1205.7186,3.8576,49.1008,21567.9648,392.0,1500.0,396.0,0.652,CL
14,1259.7739,4.0027,49.1109,23119.3467,405.8492,1484.0698,411.8492,0.68,CL
15,1309.2134,4.1449,49.1408,24270.7286,421.7089,2547.853,118.2915,0.1979,CL
16,1363.8844,4.2992,49.1765,25887.8141,429.2563,1814.0704,434.0,0.7295,CL
17,1430.9397,4.4947,49.2205,27423.4925,441.0,1510.0503,444.0402,0.752,CL
18,1497.995,4.6921,49.265,29516.5829,435.3367,1334.1709,430.6633,0.74,CL
19,1568.0503,4.884,49.3175,31276.2563,425.3166,1341.7085,430.0,0.7413,CL
20,1642.1407,5.0799,49.3953,32902.6382,422.0,1486.809,428.0704,0.748,CL
21,1719.3417,5.2782,49.4743,33000.0,423.2449,0.0,261.1658,0.4561,CR
22,1787.947,5.4533,49.5433,33000.0,424.0189,0.0,317.6382,0.5525,CR
23,1844.2714,5.6013,49.6007,33000.0,424.0,0.0,426.0,0.744,CR
24,1905.3266,5.7609,49.6626,33000.0,426.0,0.0,430.0,0.748,CR
25,1969.3819,5.9284,49.7275,33000.0,425.0,0.0,430.0,0.748,CR
26,2028.4372,6.0807,49.7858,33000.0,424.0,0.0,430.0,0.748,CR
27,2094.4925,6.2531,49.8513,33000.0,423.005,0.0,430.995,0.752,CR
28,2160.6985,6.4268,49.917,33000.0,420.3015,0.0,428.0,0.744,CR
29,2228.4947,6.6018,49.9813,33000.0,423.617,0.0,340.3719,0.5945,CR
30,2281.6583,6.7563,50.021,33000.0,423.4472,0.0,428.0,0.7462,CR
31,2327.874,6.8864,50.0552,33000.0,423.881,0.0,388.9447,0.6766,CR
32,2377.5126,7.0244,50.0914,33000.0,422.0,0.0,427.0251,0.744,CR
33,2440.8241,7.2016,50.1371,33000.0,420.0,0.0,424.0,0.74,CR
34,2507.799,7.3905,50.1855,33000.0,421.9196,0.0,424.0,0.74,CR
35,2575.9347,7.5802,50.2337,33000.0,422.0,0.0,424.6231,0.7412,CR
36,2643.9899,7.7763,50.2827,33000.0,422.6734,0.0,426.0,0.744,CR
37,2717.0452,7.9837,50.334,33000.0,423.0151,0.0,426.0,0.744,CR
38,2777.6248,8.1586,50.377,33000.0,424.0458,0.0,156.2714,0.2729,CR
39,2840.1558,8.3357,50.4206,33000.0,425.0,0.0,426.0,0.744,CR
40,2892.2111,8.4887,50.4583,33000.0,425.0,0.0,428.0,0.744,CR
41,2983.1106,8.7482,50.5208,33000.0,424.0,0.0,428.0,0.748,CR
42,3057.3216,8.9621,50.5718,33000.0,423.0,0.0,428.0,0.748,CR
43,3143.3769,9.2105,50.6304,33000.0,422.0,0.0,428.0,0.748,CR
44,3215.4322,9.4187,50.6788,33000.0,420.0,0.0,426.0,0.744,CR
45,3286.4874,9.6258,50.7267,33000.0,418.0,0.0,426.0,0.744,CR
46,3363.0854,9.8403,50.7708,33000.0,417.8191,0.0,426.0,0.744,CR
47,3434.0653,10.0528,50.8139,33000.0,416.0,0.0,420.9347,0.736,CR
48,3506.6533,10.2597,50.8555,33000.0,417.1156,0.0,424.0,0.74,CR
49,3576.7085,10.4678,50.8967,33000.0,419.7085,0.0,424.4724,0.744,CR
50,3643.7638,10.6719,50.9244,33000.0,424.0,0.0,424.0,0.744,CR
51,3709.8191,10.8732,50.9508,33000.0,422.0,0.0,424.0,0.744,CR
52,3781.8744,11.088,50.9788,33000.0,422.0,0.0,422.0,0.736,CR
53,3852.2864,11.3021,51.0064,33000.0,423.0,0.0,426.0,0.744,CR
54,3919.9849,11.5088,51.0325,33000.0,424.0,0.0,424.0,0.74,CR
55,3987.0402,11.7164,51.0536,33000.0,430.0,0.0,422.0,0.74,CR
56,4052.5127,11.9232,51.0686,33000.0,432.4373,0.0,127.8392,0.2243,CR
57,4103.1508,12.0815,51.0798,33000.0,432.1005,0.0,425.8995,0.744,CR
58,4171.206,12.2909,51.0947,33000.0,434.0,0.0,426.804,0.748,CR
59,4241.2613,12.5157,51.1102,33000.0,433.2462,0.0,428.0,0.748,CR
60,4310.3166,12.7376,51.1248,33000.0,431.0,0.0,428.0,0.7516,CR
61,4377.3719,12.948,51.1384,33000.0,429.0,0.0,426.9146,0.748,CR
62,4444.4271,13.1586,51.1516,33000.0,426.0,0.0,428.0,0.752,CR
63,4511.4824,13.3666,51.1641,33000.0,422.0,0.0,424.0,0.744,CR
64,4578.5377,13.573,51.1765,33000.0,418.9749,0.0,418.0,0.732,CR
65,4645.593,13.7809,51.1885,33000.0,421.1357,0.0,420.0,0.74,CR
66,4713.6482,13.9899,51.2,33000.0,421.7839,0.0,420.0,0.736,CR
67,4782.7035,14.2032,51.2114,33000.0,421.0,0.0,421.1357,0.74,CR
68,4844.7588,14.3948,51.2213,33000.0,420.0,0.0,420.0,0.736,CR
