,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,24.9602,60.3168,0.0,3.0,0.0,0.0,0.0,GND
1,137.4184,24.9588,60.3171,0.0,0.0,0.0,0.0,0.0,GND
2,231.1307,24.9614,60.3185,0.0,12.0653,0.0,0.0,0.0,GND
3,293.8147,24.9559,60.3216,0.0,15.5477,0.0,0.0,0.0,GND
4,358.3735,24.9496,60.3282,0.0,22.603,0.0,0.0,0.0,GND
5,420.3371,24.9436,60.331,0.0,0.6633,0.0,0.0,0.0,GND
6,494.3261,24.8847,60.3044,1184.799,157.1497,3358.0757,0.0,0.2058,CL
7,565.8898,24.7721,60.3007,2868.2161,201.0731,2869.2352,145.7286,0.2361,CL
8,632.9516,24.6371,60.2754,4914.196,250.2974,2340.737,52.2613,0.1077,CL
9,701.6048,24.4874,60.2442,7948.4925,262.1658,1691.9374,0.0,0.0,CL
10,765.1633,24.347,60.2063,10325.0,281.8268,1010.0503,134.6734,0.3124,CL
11,828.6284,24.1853,60.1623,11392.9648,341.6451,976.1035,300.7538,0.4743,CL
12,899.0274,23.9757,60.1052,12925.0,384.2905,1124.6119,239.5678,0.377,CL
13,963.6648,23.7694,60.0498,14850.0,401.4072,162.9183,15.0754,0.0485,CR
14,1028.6001,23.5527,59.9935,16818.593,411.8739,930.7051,91.4573,0.3055,CL
15,1093.9698,23.3296,59.9341,18573.995,424.0,1999.0064,425.7085,0.692,CL
16,1161.5268,23.0907,59.8755,20364.196,434.8182,762.0735,104.5226,0.3721,CL
17,1227.9405,22.8411,59.826,21879.1457,444.6864,1842.2557,11.0553,0.0407,CL
18,1291.1036,22.5995,59.7779,23244.0955,450.2584,1659.221,188.7236,0.3099,CL
19,1361.8439,22.3274,59.7223,24484.0452,459.8877,124.9341,0.0,0.0,CR
20,1431.5311,22.0544,59.6651,25575.0,466.1697,425.3531,162.9648,0.2732,CL
21,1502.3719,21.7996,59.5841,27084.2965,461.0,1746.5694,249.8291,0.788,CL
22,1574.6789,21.5446,59.5022,28442.9648,461.1198,1294.1755,143.7186,0.5634,CL
23,1643.0929,21.3023,59.4238,29750.1256,460.3227,1507.5953,0.0,0.199,CL
24,1707.7839,21.0767,59.3503,31144.598,452.0,1546.3029,0.0,0.788,CL
25,1772.601,20.8576,59.2779,32307.9146,450.6007,231.9855,63.3166,0.2482,CR
26,1838.8033,20.63,59.2023,33317.4623,450.1325,2074.6883,169.8492,0.6692,CL
27,1905.0148,20.407,59.1274,33975.0,450.0255,0.0,76.3819,0.3009,CR
28,1968.7437,20.195,59.0556,34000.0,442.0,0.0,0.0,0.784,CR
29,2031.2581,19.9895,58.9851,34000.0,440.1485,0.0,110.5528,0.4334,CR
30,2098.9308,19.7694,58.909,34025.0,438.0027,0.0,195.9799,0.7722,CR
31,2163.02,19.5622,58.8368,34000.0,437.0185,0.0,0.0,0.3822,CR
32,2227.0406,19.3543,58.7637,34000.0,435.0027,351.8823,0.0,0.7524,CL
33,2290.423,19.1548,58.6928,34014.4472,431.5074,634.1142,0.0,0.46,CL
34,2352.6581,18.9601,58.6234,34000.0,428.3046,0.0,0.0,0.0871,CR
35,2420.5929,18.748,58.5467,33950.0,426.1746,0.0,0.0,0.5043,CR
36,2487.4685,18.5412,58.4715,33975.0,428.0048,0.0,0.0,0.6461,CR
37,2549.5779,18.3508,58.4016,34000.0,429.0893,0.0,58.2915,0.2308,CR
38,2614.9938,18.15,58.3273,34000.0,428.2471,-1120.2667,0.0,0.0,DE
39,2679.4713,17.9527,58.2537,34000.0,427.1149,81.616,0.0,0.1791,CR
40,2743.9196,17.7564,58.1799,34000.0,424.0,0.0,138.6935,0.788,CR
41,2807.8585,17.5661,58.1077,34000.0,421.1811,0.0,0.0,0.1267,CR
