,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,16.5663,48.1158,0.0,0.0,0.0,64.0,0.116,GND
1,55.1307,16.5663,48.1158,0.0,0.0,0.0,64.0,0.116,GND
2,88.6734,16.5663,48.1158,0.0,0.0,0.0,64.0,0.116,GND
3,136.3417,16.5663,48.1158,0.0,0.0,0.0,64.0,0.116,GND
4,174.5779,16.5663,48.1158,0.0,0.0,0.0,64.0,0.116,GND
5,193.4724,16.5663,48.1158,0.0,0.0,0.0,64.0,0.116,GND
6,250.0101,16.566,48.1155,0.0,17.6734,0.0,64.0,0.116,GND
7,264.1307,16.566,48.115,0.0,21.0,0.0,64.0,0.116,GND
8,277.6935,16.566,48.1145,0.0,25.2312,0.0,64.0,0.116,GND
9,312.0452,16.5681,48.1136,0.0,24.9799,0.0,64.0,0.116,GND
10,333.6834,16.5691,48.1133,0.0,19.8945,0.0,64.0,0.116,GND
11,443.1357,16.5749,48.1114,0.0,23.7839,0.0,64.0,0.116,GND
12,453.0201,16.5755,48.1112,0.0,26.0,0.0,64.0,0.116,GND
13,488.8141,16.5765,48.1104,0.0,18.1256,0.0,64.0,0.116,GND
14,507.1658,16.5763,48.1102,0.0,1.0955,0.0,64.0,0.116,GND
15,538.2513,16.5763,48.1102,0.0,0.0,0.0,64.0,0.116,GND
16,591.3116,16.5758,48.1096,0.0,22.9246,0.0,64.0,0.116,GND
17,612.7236,16.5747,48.1093,0.0,25.3618,0.0,64.0,0.116,LVL
18,633.0905,16.5712,48.1105,0.0,63.4724,0.0,64.3819,0.1167,LVL
19,652.196,16.557,48.1151,0.0,151.4824,0.0,102.0,0.1848,LVL
20,670.3668,16.5405,48.1201,1443.3417,145.2111,3657.5184,162.0,0.2286,CL
21,736.2362,16.4445,48.1097,3610.3015,246.191,1891.1962,159.2864,0.362,CL
22,773.8392,16.3808,48.1003,5212.9397,288.4322,4662.0603,158.0,0.42,CL
23,803.9196,16.3226,48.0993,7158.9196,287.4573,4077.645,158.0,0.4295,CL
24,847.0804,16.2366,48.1026,9786.6834,293.6935,3153.2663,158.0,0.444,CL
25,878.7387,16.1718,48.1082,11516.4573,301.4171,3353.4021,306.5829,0.4607,CL
26,1001.1709,15.8966,48.1314,16411.4322,368.6332,1941.1785,366.0101,0.588,CL
27,1076.1357,15.7091,48.1467,19656.407,382.0452,2153.2663,383.9698,0.6201,CL
28,1096.4271,15.6567,48.151,20476.1307,385.9045,2428.392,387.809,0.6276,CL
29,1126.3819,15.5751,48.1576,21529.397,394.0,1970.5671,393.5879,0.6432,CL
30,1147.3668,15.5152,48.1624,22342.0854,398.6834,1264.4472,399.3668,0.652,CL
31,1181.8643,15.4135,48.1706,23585.9296,407.1457,1909.1569,405.1457,0.6663,CL
32,1339.005,14.9648,48.2303,28360.3015,431.9246,1689.7222,427.8492,0.7231,CL
33,1423.3116,14.717,48.2634,30848.995,430.8894,1484.9246,428.593,0.736,CL
34,1486.9648,14.532,48.2878,31975.0,417.7588,126.4657,419.5176,0.724,CR
35,1507.3065,14.4753,48.2951,32000.0,416.0,0.0,418.0,0.72,CR
36,1531.1005,14.4076,48.3039,32000.0,417.0,0.0,420.0,0.724,CR
37,1550.5477,14.353,48.311,32000.0,417.9095,0.0,420.0,0.724,CR
38,1570.794,14.2945,48.3184,32000.0,418.0,0.0,418.402,0.724,CR
39,1589.4422,14.2405,48.3252,32000.0,419.6884,0.0,423.1156,0.728,CR
40,1616.7789,14.1604,48.3354,31989.4472,420.0,86.6834,420.0,0.7263,CR
41,1665.8693,14.0232,48.3527,32000.0,421.4673,0.0,419.0653,0.724,CR
42,1679.4271,13.9851,48.3574,32000.0,422.0,192.9648,420.0,0.724,CR
43,1704.9849,13.9111,48.3666,32000.0,423.0,0.0,421.5075,0.728,CR
44,1724.8141,13.8547,48.3736,31996.608,422.0,-33.9196,420.0,0.724,CR
45,1743.1508,13.801,48.3803,32000.0,414.9497,365.5779,411.9497,0.7119,CR
46,1758.6583,13.7575,48.3857,32000.0,409.0854,0.0,406.3417,0.7043,CR
47,1773.0201,13.7174,48.3906,32000.0,407.0,0.0,406.0,0.7,CR
48,1802.4673,13.6355,48.4005,31975.0,407.0,-45.9799,406.0,0.704,CR
49,1823.1608,13.5762,48.4077,31975.0,407.5829,-125.1256,406.0,0.704,CR
50,1845.196,13.518,48.4148,32000.0,408.0,87.9397,406.0,0.704,CR
51,1866.5327,13.456,48.4223,32000.0,409.0,0.0,407.2764,0.704,CR
52,1892.7538,13.385,48.4311,32000.0,410.0,0.0,408.0,0.704,CR
53,1917.5477,13.3151,48.4437,32000.0,411.2814,0.0,408.0,0.704,CR
54,1951.3317,13.2221,48.4669,32000.0,413.9698,0.0,408.0,0.704,CR
55,1971.5176,13.1702,48.4806,32000.0,412.0804,0.0,408.0,0.7077,CR
56,1985.8543,13.1315,48.4908,32004.7739,412.0,-202.2613,408.0,0.704,CR
57,2015.5729,13.0515,48.5118,32000.0,411.3015,0.0,406.0,0.704,CR
58,2047.3518,12.9667,48.5338,31975.0,411.0,-30.9045,404.8241,0.7,CR
59,2058.9095,12.9366,48.5416,31975.0,411.0,0.0,406.0,0.7,CR
60,2110.6683,12.7988,48.5775,31975.0,410.6332,0.0,404.0,0.6985,CR
61,2189.5377,12.5926,48.6307,31975.0,411.0,0.0,404.0,0.7,CR
62,2202.2915,12.5567,48.6399,31975.0,412.0,0.0,404.0,0.7,CR
63,2222.1407,12.5006,48.6543,31975.0,412.0,0.0,406.0,0.7,CR
64,2239.5477,12.456,48.6657,32000.0,412.0,14.1332,405.8492,0.7,CR
65,2261.5829,12.3941,48.6815,32000.0,412.0,0.0,404.0,0.7,CR
66,2279.6281,12.3481,48.6931,32000.0,412.7035,0.0,404.0,0.7,CR
67,2297.3367,12.3008,48.7051,32000.0,413.0,0.0,404.0,0.7,CR
68,2325.3769,12.2243,48.7245,32000.0,413.0,64.6985,404.9648,0.7,CR
69,2341.0905,12.1814,48.7352,32000.0,412.6281,0.0,414.9246,0.704,CR
70,2359.0452,12.1328,48.7456,32000.0,410.7387,0.0,423.7286,0.701,CR
71,2381.603,12.0697,48.7555,32000.0,405.8492,0.0,430.0,0.704,CR
72,2397.3618,12.0278,48.7602,32000.0,405.0,0.0,406.0,0.704,CR
73,2410.8593,11.9872,48.7646,31976.7588,405.0,-697.2362,406.0,0.704,CR
74,2441.6482,11.9067,48.7732,31975.0,406.0,0.0,410.3417,0.7007,CR
75,2455.7085,11.863,48.7779,31975.0,406.0,0.0,422.4221,0.7,CR
76,2476.9899,11.808,48.7838,31975.0,406.598,0.0,406.0,0.704,DE
77,2495.4372,11.7519,48.7897,31987.1859,406.0,146.2312,408.0,0.704,DE
78,2517.1307,11.6906,48.7962,31931.1558,406.0,-844.2211,406.0,0.7025,DE
79,2534.6633,11.6414,48.8014,31666.7085,404.0,-1667.0854,403.4673,0.696,DE
80,2563.2462,11.5625,48.8096,31234.4221,404.1558,-922.6816,404.3116,0.6966,DE
81,2578.3166,11.5237,48.8136,31017.0854,406.0,-1022.6131,406.0,0.696,DE
82,2600.2814,11.4571,48.8205,30611.4322,404.0653,-950.9822,404.0,0.692,DE
83,2618.7688,11.4067,48.8257,30317.5879,402.0,-894.8313,402.0,0.6887,DE
84,2643.4221,11.3408,48.833,29978.6432,399.7136,-583.124,407.1658,0.6829,DE
85,2759.0151,11.069,48.9529,27919.4724,423.0,-1688.369,400.794,0.6776,DE
86,2779.4472,11.025,48.9843,27189.196,418.0,-1901.3819,399.0151,0.672,DE
87,2799.4372,10.9853,49.0124,26585.4271,414.2362,-2154.5226,398.0,0.668,DE
88,2826.8141,10.9313,49.0509,25697.8643,408.7286,-2060.7203,394.0,0.656,DE
89,2841.4824,10.9006,49.0729,25208.9196,406.0,-1958.0402,392.3216,0.656,DE
90,2859.5025,10.8667,49.0967,24609.9246,401.8995,-1922.1106,388.1005,0.644,DE
91,2886.5176,10.8165,49.1322,23763.5678,397.0603,-1712.3744,384.0,0.636,DE
92,2905.3166,10.7796,49.1582,23192.0854,391.5126,-1551.2563,380.3417,0.6247,DE
93,2923.4673,10.7496,49.1794,22928.1407,391.0,-780.5695,378.5628,0.624,DE
94,2943.0402,10.7097,49.2074,22564.196,389.0,-1056.2814,376.7839,0.62,DE
95,2998.4472,10.6065,49.2788,21675.8794,382.0101,-973.552,373.005,0.608,DE
96,3039.5477,10.5302,49.3304,21020.9799,375.2261,-1010.0503,366.0,0.5975,DE
97,3060.593,10.4871,49.3543,20676.6332,372.6181,-983.0305,367.4472,0.5989,DE
98,3087.4925,10.4318,49.3838,20254.2714,365.6683,-908.1948,365.3367,0.592,DE
99,3106.4422,10.3939,49.404,19944.4724,362.0,-851.2204,360.0,0.5878,DE
100,3124.8342,10.3599,49.4222,19654.1457,361.0553,-1468.907,362.0,0.5878,DE
101,3141.1759,10.3275,49.4392,19399.8744,359.1658,-806.8753,358.3317,0.5807,DE
102,3159.6181,10.2921,49.458,19102.6382,359.0,-1075.6281,356.0,0.5771,DE
103,3173.8392,10.2603,49.4748,18844.3467,358.3869,-1193.4673,356.0,0.58,DE
104,3199.0352,10.2097,49.4975,18449.4975,350.995,-897.1195,351.9899,0.57,DE
105,3214.9196,10.1766,49.5117,18181.407,350.2161,-1019.598,350.0,0.5649,DE
106,3238.2513,10.1302,49.5317,17789.8241,339.593,-1102.1776,344.0,0.5544,DE
107,3266.1709,10.0744,49.5556,17345.7286,327.0,-1134.2004,345.5578,0.5306,DE
108,3284.3015,10.041,49.5699,17070.4774,321.9397,-1111.4322,348.191,0.5158,DE
109,3307.2462,9.9964,49.5888,16711.3065,319.0503,-911.3065,319.608,0.516,DE
110,3331.8744,9.9517,49.6079,16316.0804,319.0,-886.2996,318.0,0.5126,DE
111,3353.6432,9.9115,49.6251,15938.5678,315.2714,-718.9795,316.0,0.508,DE
112,3371.4724,9.8756,49.6404,15638.191,312.3819,-1213.5678,314.0,0.5015,DE
113,3387.5075,9.846,49.653,15387.3116,310.0,-1253.7688,314.0,0.5,DE
114,3406.3819,9.8103,49.6681,15085.3015,310.0,-953.6142,311.206,0.4984,DE
115,3419.5779,9.7885,49.6774,14914.196,309.7136,-773.8693,309.4271,0.496,DE
116,3442.5829,9.7467,49.695,14544.2211,308.8241,-754.6064,309.6482,0.492,DE
117,3475.4573,9.6867,49.7203,13990.201,307.0,-960.2477,306.0,0.492,DE
118,3494.6834,9.6487,49.7364,13679.5226,307.0,-852.2972,304.0905,0.484,DE
119,3511.0653,9.6164,49.7501,13369.4724,306.0,-1211.0553,304.0,0.484,DE
120,3529.603,9.5839,49.7637,13071.608,306.0,-1055.6951,302.5327,0.4811,DE
121,3552.608,9.5449,49.78,12722.1106,302.0,-801.9263,300.0,0.476,DE
122,3584.0251,9.4857,49.8047,12186.5578,300.0,-1631.3297,298.0,0.472,DE
123,3602.2161,9.4494,49.8155,11874.7487,298.598,-1572.8643,297.196,0.468,DE
124,3627.0402,9.4016,49.8266,11488.5678,297.0,-966.3151,295.4171,0.464,DE
125,3646.6281,9.3617,49.8358,11172.8643,295.8191,-1000.0,294.0,0.464,DE
126,3666.2111,9.3254,49.8435,11000.0,293.0,-199.2103,294.0,0.46,LVL
127,3699.1558,9.2572,49.8579,11000.0,293.0,0.0,292.0804,0.4602,LVL
128,3729.3417,9.1959,49.8715,10975.0,293.8492,0.0,292.0,0.46,LVL
129,3753.4322,9.1487,49.8825,10975.0,295.0,0.0,292.5226,0.461,LVL
130,3806.8844,9.0431,49.9072,11000.0,295.6281,92.9648,292.0,0.46,LVL
131,3831.2462,8.9939,49.9186,10975.0,297.0,-51.687,292.0,0.46,LVL
132,3852.4422,8.9514,49.9283,10975.0,295.593,-177.8894,292.0,0.46,LVL
133,3872.0402,8.9115,49.9376,10982.4121,294.407,26.1602,291.407,0.4616,LVL
134,3897.3015,8.8625,49.949,10995.3518,293.1859,-39.8421,290.0,0.4575,LVL
135,3920.3769,8.8154,49.9598,11000.0,293.0754,154.1039,292.0,0.4563,DE
136,3959.4724,8.7393,49.9769,10806.1558,295.0352,-678.0151,290.0,0.464,DE
137,3978.397,8.7,49.9772,10496.8593,291.1457,-830.1051,292.0,0.456,DE
138,3994.9749,8.6655,49.9697,10244.2211,292.0,-1028.8945,292.0,0.452,DE
139,4011.2312,8.6333,49.9621,9982.5377,291.3668,-1207.7696,292.0,0.452,DE
140,4033.6131,8.5902,49.9519,9622.7387,288.4774,-1056.7839,292.0,0.448,DE
141,4052.3568,8.5541,49.9432,9332.2864,286.8241,-868.8635,292.0,0.444,DE
142,4075.0151,8.5108,49.9327,8947.2362,288.6985,-1015.0754,292.0,0.444,DE
143,4093.9095,8.4733,49.9236,8646.3568,287.0,-900.0,292.0,0.4432,DE
144,4112.804,8.4378,49.9151,8337.9397,284.8392,-934.4849,292.0,0.44,DE
145,4129.9095,8.4055,49.9073,8051.5075,282.0,-1006.0302,292.0,0.44,DE
146,4165.7487,8.3382,49.8911,7327.7638,281.0,-1374.2148,292.0,0.44,DE
147,4179.2462,8.3114,49.8846,6968.8442,281.0,-1575.3769,292.0,0.428,DE
148,4206.191,8.2633,49.8729,6261.1809,278.3618,-1357.8803,292.0,0.4254,DE
149,4238.0804,8.2025,49.8667,5779.8995,256.4472,-729.4807,292.0,0.3993,DE
150,4261.7538,8.1689,49.8799,5452.0101,237.3317,-923.7856,292.0,0.3743,DE
151,4293.7437,8.1602,49.9114,4802.3869,231.8392,-1309.5877,292.0,0.372,DE
152,4324.9598,8.1884,49.9395,4320.603,235.392,-678.8945,292.0,0.372,DE
153,4348.7688,8.2215,49.9519,3966.4573,228.9146,-1085.8459,292.0,0.3717,DE
154,4376.799,8.262,49.9622,3825.0,203.3769,-6.2814,292.0,0.368,DE
155,4427.3216,8.327,49.9778,2935.1759,186.2714,-935.4515,292.0,0.368,DE
156,4532.5226,8.4485,50.007,1249.6231,146.9849,-1049.2462,194.0,0.272,DE
157,4552.2161,8.4672,50.0115,1017.8392,135.3568,-629.1914,194.0,0.272,DE
158,4571.196,8.4844,50.0156,785.0503,129.402,-711.0553,194.0,0.272,DE
159,4598.9548,8.5086,50.0214,468.3417,126.2663,-704.7739,194.0,0.272,DE
160,4634.397,8.5371,50.0282,154.8995,114.6181,-528.091,194.0,0.272,DE
161,4711.005,8.572,50.0379,0.0,25.2111,0.0,106.0,0.1,GND
162,4728.1759,8.5731,50.0388,0.0,32.0,0.0,106.0,0.1,GND
163,4748.9196,8.5744,50.0396,0.0,30.0201,0.0,106.0,0.1,GND
164,4768.3467,8.5761,50.04,0.0,31.8693,0.0,106.0,0.1,GND
165,4793.5528,8.5784,50.0406,0.0,15.0,0.0,106.0,0.1,GND
166,4815.5377,8.5808,50.0412,0.0,27.0201,0.0,106.0,0.1,GND
167,4838.603,8.5819,50.0425,0.0,17.0754,0.0,106.0,0.1,GND
168,4855.1357,8.5815,50.0437,0.0,17.5729,0.0,106.0,0.1,GND
169,4874.8492,8.5806,50.0451,0.0,30.7337,0.0,106.0,0.1,GND
170,4896.2663,8.5791,50.0452,0.0,31.206,0.0,106.0,0.1,GND
171,4916.9548,8.5771,50.0447,0.0,16.0955,0.0,106.0,0.1,GND
172,4937.9246,8.5748,50.0441,0.0,19.9698,0.0,106.0,0.1,GND
173,4953.4975,8.5729,50.0437,0.0,30.1156,0.0,106.0,0.1,GND
174,4970.2915,8.5712,50.0433,0.0,16.0,0.0,106.0,0.1,GND
175,4988.8392,8.5694,50.0429,0.0,25.4523,0.0,106.0,0.1,GND
176,5013.6834,8.5671,50.0423,0.0,24.402,0.0,106.0,0.1,GND
177,5028.4322,8.5654,50.0419,0.0,15.0,0.0,106.0,0.1,GND
178,5050.6432,8.5633,50.0414,0.0,30.0704,0.0,106.0,0.1,GND
179,5070.0101,8.5625,50.0417,0.0,22.8442,0.0,106.0,0.1,GND
180,5125.9045,8.5606,50.0434,0.0,21.598,0.0,106.0,0.1,GND
181,5150.9397,8.5603,50.0441,0.0,19.0,0.0,106.0,0.1,GND
182,5168.0352,8.5611,50.0445,0.0,22.7588,0.0,106.0,0.1,GND
183,5182.9196,8.5619,50.0447,0.0,26.5377,0.0,106.0,0.1,GND
184,5199.9497,8.563,50.0449,0.0,18.7085,0.0,106.0,0.1,GND
185,5221.2864,8.5633,50.0445,0.0,13.0,0.0,106.0,0.1,GND
186,5241.2462,8.5633,50.0442,0.0,1.1256,0.0,106.0,0.1,GND
187,5267.6533,8.5633,50.0442,0.0,0.0,0.0,106.0,0.1,GND
188,5318.0804,8.5633,50.0442,0.0,0.0,0.0,106.0,0.1,GND
189,5360.9497,8.5633,50.0442,0.0,0.0,0.0,106.0,0.1,GND
190,5384.9447,8.5633,50.0443,0.0,0.0,0.0,106.0,0.1,GND
191,5420.191,8.5634,50.0442,0.0,0.0,0.0,106.0,0.1,GND
192,5445.7387,8.5634,50.0442,0.0,0.0,0.0,106.0,0.1,GND
193,5475.593,8.5634,50.0442,0.0,0.0,0.0,106.0,0.1,GND
194,5497.2111,8.5633,50.0442,0.0,0.0,0.0,106.0,0.1,GND
195,5524.4422,8.5633,50.0442,0.0,0.0,0.0,106.0,0.1,GND
196,5546.6533,8.5634,50.0441,0.0,0.0,0.0,106.0,0.1,GND
197,5568.1055,8.5634,50.0441,0.0,0.0,0.0,106.0,0.1,GND
198,5587.5528,8.5634,50.0441,0.0,0.0,0.0,106.0,0.1,NA
199,5601.0,8.5634,50.0442,0.0,0.0,0.0,106.0,0.1,NA
