,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,16.5688,48.1205,0.0,0.0,0.0,0.0,0.0,GND
1,736.5628,16.5688,48.1205,0.0,0.0,0.0,0.0,0.0,GND
2,768.6432,16.5688,48.1205,0.0,0.0,0.0,0.0,0.0,GND
3,857.4121,16.5688,48.1204,0.0,0.0,0.0,0.0,0.0,GND
4,1191.9296,16.5727,48.1183,0.0,27.3216,0.0,0.0,0.0,GND
5,1231.804,16.575,48.1174,0.0,27.0,0.0,0.0,0.0,GND
6,1261.8945,16.5757,48.1159,0.0,30.4824,0.0,0.0,0.0,GND
7,1302.6884,16.5768,48.1132,0.0,15.0,0.0,0.0,0.0,GND
8,1329.2864,16.5764,48.1121,0.0,24.0,0.0,0.0,0.0,GND
9,1357.5126,16.5763,48.111,0.0,24.4472,0.0,0.0,0.0,GND
10,1383.8241,16.5759,48.1098,0.0,28.0,0.0,0.0,0.0,GND
11,1418.7286,16.573,48.11,0.0,39.4975,0.0,0.0,0.0,GND
12,1471.8945,16.5338,48.1218,1869.7236,130.0704,3000.0,164.0704,0.2481,CL
13,1517.2261,16.4892,48.1182,3280.6533,164.1809,1858.0402,160.1809,0.2929,CL
14,1552.7538,16.4434,48.1132,4131.407,214.3819,1789.5729,160.5025,0.394,CL
15,1692.7688,16.2064,48.102,11119.9749,272.2111,1356.6942,200.6734,0.5027,CL
16,1751.1457,16.0852,48.1122,13703.6432,308.1457,2035.1759,346.5729,0.5531,CL
17,1790.4673,16.0022,48.1197,15389.196,320.3668,2756.9095,358.0,0.576,CL
18,1814.7889,15.9468,48.1245,16542.0854,325.0,3162.0603,366.0,0.5898,CL
19,1845.5829,15.8776,48.1305,17702.7638,334.5276,1940.9548,374.0,0.604,CL
20,1871.2563,15.8197,48.1356,18717.2111,340.0,2413.1371,383.2161,0.624,CL
21,1899.6884,15.7514,48.1415,20043.8442,341.3769,4597.9899,381.3769,0.6228,CL
22,1926.6131,15.6886,48.1471,21067.2111,347.0,2516.5111,393.5377,0.6471,CL
23,1955.397,15.6199,48.1528,22569.8492,341.1508,3150.7538,398.0,0.66,CL
24,1980.7889,15.56,48.1579,23517.9648,344.0,2000.0,402.1407,0.672,CL
25,2006.0302,15.5004,48.1631,24401.005,348.0101,1208.0402,408.0,0.68,CL
26,2029.2714,15.4439,48.168,24956.7839,359.1809,1158.9196,414.0,0.6924,CL
27,2054.6834,15.3814,48.1738,25608.5427,363.0,1371.8593,418.0,0.7007,CL
28,2078.7538,15.323,48.1819,26331.407,364.0,2125.6281,424.995,0.716,CL
29,2101.995,15.261,48.1903,27041.5829,367.3317,1334.1709,426.6633,0.7187,CL
30,2126.4121,15.2047,48.198,27775.0,367.0,1234.6734,434.0,0.736,CL
31,2151.9849,15.1405,48.2067,28586.9347,366.4925,1774.1834,436.0,0.742,CL
32,2177.8643,15.0762,48.2155,29250.2513,369.5729,1752.1895,440.0,0.7503,CL
33,2202.9598,15.0106,48.2244,29873.995,372.6533,1326.6332,444.0,0.76,CL
34,2226.9347,14.9495,48.2326,29993.3417,376.0,275.1256,448.0,0.7651,CL
35,2249.8141,14.8891,48.2407,30370.3518,379.0,1569.7236,450.0,0.7753,CL
36,2277.2613,14.8247,48.2492,31084.1709,376.3166,1387.4731,452.0,0.78,CL
37,2297.9497,14.7665,48.2567,31948.7437,370.0,1537.6884,446.0503,0.776,CL
