,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,16.574,48.1181,0.0,27.0,0.0,138.0,0.212,GND
1,12.2714,16.5748,48.1179,0.0,28.0452,0.0,138.0,0.212,GND
2,23.5427,16.5751,48.1172,0.0,29.0,0.0,138.0,0.212,GND
3,36.8141,16.5754,48.1165,0.0,30.2714,0.0,138.0,0.212,GND
4,48.0854,16.5757,48.1158,0.0,15.1809,0.0,138.0,0.212,GND
5,59.1307,16.576,48.115,0.0,17.2261,0.0,138.0,0.212,GND
6,82.6131,16.5766,48.113,0.0,17.9146,0.0,138.0,0.212,GND
7,136.4322,16.5762,48.11,0.0,27.0,0.0,138.0,0.212,GND
8,181.809,16.5719,48.1103,0.0,56.5126,0.0,138.0,0.1802,CL
9,211.2211,16.55,48.1174,550.8794,154.7789,2634.7647,112.0,0.1745,CL
10,222.3568,16.5388,48.1209,1067.8392,146.5477,3000.0,160.0,0.2418,CL
11,235.9899,16.5265,48.122,1512.3116,152.4975,1564.6985,160.0,0.232,CL
12,248.0854,16.513,48.1204,1765.7035,166.1709,1678.392,160.0,0.244,CL
13,259.3518,16.4993,48.1188,2094.0955,176.7638,1743.0905,160.0,0.268,CL
14,271.8995,16.484,48.1169,2422.4874,187.6332,1500.0,160.0,0.2865,CL
15,284.0352,16.4674,48.1146,2750.8794,199.0352,1500.0,160.0,0.2974,CL
16,295.4472,16.4519,48.112,3011.1809,215.8945,1430.9045,158.5528,0.3276,CL
17,308.3065,16.4321,48.1083,3351.8844,232.0754,1942.2111,158.0,0.3591,CL
18,320.4422,16.4127,48.1047,3801.7588,245.4422,2500.0,158.0,0.3713,CL
19,333.5779,16.3919,48.1009,4257.4121,258.4372,2464.8241,158.0,0.3846,CL
20,343.809,16.3731,48.0982,4808.2915,264.9045,5011.3065,158.0,0.4076,CL
21,371.8492,16.3224,48.0984,6664.9497,250.1005,4017.5879,158.0,0.42,CL
22,384.9799,16.3009,48.0991,7399.1206,250.995,2629.397,158.0,0.424,CL
23,416.8844,16.2422,48.101,9018.2161,260.1206,3218.7511,158.0,0.4405,CL
24,465.3065,16.1557,48.1099,10773.2412,287.8543,1361.5299,322.6834,0.4967,CL
25,545.8342,16.0029,48.1524,14549.2462,301.1759,2931.1422,338.7839,0.5226,CL
26,586.3518,15.9228,48.1738,16192.5879,313.1759,2117.0136,346.3518,0.5447,CL
27,598.8844,15.8962,48.1808,16602.6382,320.2211,1728.9573,354.0,0.556,CL
28,615.196,15.8607,48.1898,17301.5075,322.799,2833.5427,354.5327,0.56,CL
29,700.1709,15.6768,48.2321,20098.6181,348.7387,1826.4537,380.3618,0.606,CL
30,773.7136,15.5044,48.2707,22844.598,357.0,2916.7428,394.7136,0.636,CL
31,786.608,15.4766,48.2769,23280.402,357.0,1923.6181,396.0,0.64,CL
32,799.8945,15.4461,48.2836,23705.9045,358.0,2368.0905,398.0,0.64,CL
33,817.4774,15.4013,48.2937,24274.2462,362.0,2507.5377,402.0,0.652,CL
34,831.1508,15.3687,48.3002,24667.2111,365.0,1701.6332,404.0,0.656,CL
35,863.6633,15.2911,48.3129,25537.4372,372.7487,1364.8241,408.0,0.6663,CL
36,875.1407,15.2578,48.3173,25828.5176,377.6281,1500.0,410.0,0.6705,CL
37,896.4673,15.2043,48.3231,26286.1809,384.7136,1185.1759,414.6935,0.6774,CL
38,910.8744,15.162,48.3264,26707.7889,388.7186,2320.3518,417.4372,0.684,CL
39,997.6231,14.9288,48.3416,29147.8643,397.5276,1656.8258,431.0553,0.7172,CL
40,1056.6633,14.7635,48.3527,30310.6784,410.6181,741.0625,443.6181,0.74,CL
41,1072.7085,14.7188,48.3556,30446.3568,417.8543,706.2814,449.7085,0.7514,CL
42,1106.2864,14.6265,48.3616,30819.8492,428.2965,712.7303,459.397,0.7704,CL
43,1135.8894,14.5312,48.3676,31322.2362,433.0,1458.5427,464.0,0.78,CL
44,1156.8794,14.4679,48.3714,31672.9899,432.9899,1000.0,464.0,0.78,CL
45,1218.8442,14.2817,48.3828,32024.1206,431.0352,76.0305,460.0,0.776,CR
46,1256.0804,14.1788,48.389,32000.0,432.9196,0.0,461.8392,0.776,CR
47,1277.6281,14.1083,48.3932,32000.0,434.1256,0.0,460.0,0.776,CR
48,1298.7085,14.0469,48.3969,32000.0,434.0,0.0,461.6583,0.776,CR
49,1316.8643,13.9894,48.4002,32000.0,434.0,0.0,460.0,0.7751,CR
50,1340.2613,13.9246,48.4039,31993.4673,435.0,-391.9598,458.5226,0.772,CR
51,1350.9196,13.8883,48.406,31975.0,435.0,0.0,458.6131,0.772,CR
52,1375.0553,13.8147,48.4101,31975.0,435.0,0.0,458.7035,0.776,CR
53,1387.191,13.7783,48.4121,31975.0,435.0,0.0,458.0,0.772,CR
54,1408.6131,13.7137,48.4158,31986.0553,435.4422,27.6382,460.0,0.7742,CR
55,1430.9246,13.6464,48.4196,32000.0,436.4874,0.0,460.0,0.776,CR
56,1444.196,13.6081,48.4217,32000.0,437.0,0.0,460.0,0.776,CR
57,1455.8894,13.5734,48.4236,32000.0,437.5779,0.0,460.0,0.776,CR
58,1468.1156,13.5331,48.4258,32000.0,438.0,0.0,460.0,0.776,CR
59,1487.005,13.4755,48.4289,32000.0,438.0,0.0,460.6633,0.776,CR
60,1506.2764,13.4187,48.4325,32025.0,438.0,143.2161,460.0,0.776,CR
61,1527.8643,13.3542,48.4397,32018.9698,437.2412,87.5532,462.0,0.776,CR
62,1541.0201,13.3134,48.4463,32025.0,437.0,0.0,462.0,0.776,CR
63,1558.191,13.2638,48.4564,32025.0,436.0,0.0,462.0,0.7766,CR
64,1572.4724,13.2245,48.4654,32025.0,435.8945,0.0,460.2111,0.776,CR
65,1640.7588,13.0294,48.5124,32000.0,435.0,0.0,460.0,0.772,CR
66,1652.9246,12.9946,48.5206,31975.3769,435.0,-295.4774,460.0,0.772,CR
67,1666.1206,12.961,48.5286,31975.7538,435.0,11.3065,460.0,0.7721,CR
68,1681.2261,12.9205,48.5383,32000.0,435.0,462.3116,462.0,0.7723,CR
69,1693.3618,12.8796,48.548,32000.0,434.8794,0.0,460.0,0.776,CR
70,1735.4824,12.7608,48.576,32000.0,435.1658,417.0854,460.0,0.776,CR
71,1801.6332,12.571,48.6206,32000.0,436.0,0.0,462.0,0.7792,CR
72,1813.7688,12.5357,48.6289,32006.407,436.0,128.1407,460.5126,0.776,CR
73,1844.9045,12.4447,48.65,32025.0,436.0,0.0,461.397,0.776,CR
74,1859.3869,12.4071,48.6587,32000.0,436.0,-163.3166,462.0,0.776,CR
75,1882.7839,12.3382,48.6747,32025.0,435.0,50.67,462.0,0.776,CR
76,1895.8744,12.2999,48.6836,32025.0,435.0,0.0,460.0,0.776,CR
77,1907.9296,12.2665,48.6913,32000.0,435.0,-194.0955,461.0352,0.776,CR
78,1919.1658,12.2359,48.6983,32000.0,435.0,0.0,462.0,0.776,CR
79,1932.8643,12.1957,48.7076,32000.0,435.0,0.0,462.0,0.776,CR
80,1943.8543,12.1639,48.7148,32015.4523,434.0,309.0452,462.0,0.776,CR
81,1978.5528,12.0668,48.737,32000.0,433.0,-168.3417,460.0,0.7733,CR
82,1998.4171,12.0047,48.7511,32000.0,433.0,0.0,460.0,0.772,CR
83,2011.2613,11.9711,48.7587,31975.0,434.0,-61.5578,460.0,0.772,CR
84,2037.7789,11.894,48.776,31975.0,434.0,0.0,460.0,0.7752,CR
85,2051.3769,11.8581,48.7841,31975.0,434.0,0.0,460.0,0.776,CR
86,2112.8945,11.6775,48.8251,32000.0,434.0,0.0,458.2211,0.7724,CR
87,2148.7387,11.5753,48.848,32000.0,433.9347,0.0,460.0,0.7757,CR
88,2177.8995,11.49,48.8669,32000.0,434.0,0.0,460.0,0.776,CR
89,2187.201,11.4622,48.873,32000.0,434.0,0.0,460.0,0.776,CR
90,2201.1407,11.4268,48.8808,32000.0,434.0,0.0,460.0,0.776,CR
91,2217.4623,11.378,48.8915,32000.0,434.0,0.0,460.0,0.776,CR
92,2227.804,11.3479,48.8981,31962.9397,434.0,-564.3216,460.0,0.776,DE
93,2244.8241,11.3007,48.9085,31714.6985,432.0,-664.9318,460.0,0.772,DE
94,2258.7538,11.262,48.917,31512.4372,431.2513,-925.1256,458.0,0.772,DE
95,2270.4824,11.2265,48.9249,31310.1759,431.2965,-881.407,458.593,0.772,DE
96,2396.0754,10.9312,49.0755,29198.7437,414.9749,-1000.0,451.3166,0.7506,DE
97,2417.5477,10.8874,49.1035,28845.9799,410.8392,-895.1005,446.0,0.74,DE
98,2452.9146,10.815,49.1499,28256.1558,404.1357,-1127.0729,442.0,0.7343,DE
99,2473.9095,10.772,49.1773,27840.3266,403.0,-1548.3668,440.0,0.728,DE
100,2487.6583,10.7433,49.1955,27357.4121,400.9548,-2082.0172,438.9548,0.72,DE
101,2519.8995,10.679,49.2365,26271.3568,392.0251,-1834.6195,430.593,0.7052,DE
102,2541.6131,10.6368,49.2633,25529.0201,387.3869,-3339.196,426.0,0.696,DE
103,2558.9246,10.6055,49.2831,24944.598,384.0251,-2390.2848,424.6834,0.6934,DE
104,2571.9246,10.5774,49.3005,24456.5327,379.8894,-2325.3769,420.593,0.684,DE
105,2584.2462,10.5534,49.3153,24018.9698,376.2513,-3280.1508,418.0,0.677,DE
106,2594.3819,10.5332,49.3279,23670.603,373.206,-2000.0,414.4121,0.672,DE
107,2611.8392,10.5011,49.3479,23079.0201,369.1608,-1634.0034,412.0,0.664,DE
108,2626.4221,10.4767,49.363,22711.5578,366.0,-1234.6734,410.0,0.66,DE
109,2635.9296,10.4551,49.3762,22453.5176,364.0704,-2894.4724,408.0,0.656,DE
110,2648.9246,10.4309,49.391,22126.8844,363.0251,-1494.6159,402.1005,0.648,DE
111,2661.0804,10.4114,49.403,21872.4874,364.0,-919.598,402.0,0.644,DE
112,2673.2613,10.3865,49.4184,21495.1005,365.0653,-2176.5075,399.8693,0.64,DE
113,2688.3317,10.3559,49.4377,21116.7085,367.0,-4168.3417,402.0,0.6404,DE
114,2701.4673,10.3328,49.4521,20788.3166,365.6884,-2133.1658,400.0,0.64,DE
115,2716.005,10.3091,49.467,20474.8744,361.799,-1500.0,397.196,0.6344,DE
116,2731.2312,10.281,49.4848,20106.9095,358.5075,-1082.4121,393.5075,0.627,DE
117,2745.7487,10.2525,49.5029,19713.5678,357.0,-1852.2613,390.0,0.62,DE
118,2758.0201,10.2294,49.5175,19483.1658,357.0,-1163.3166,388.0,0.6173,DE
119,2771.7638,10.2064,49.5322,19255.9045,357.0,-1102.6561,388.0,0.616,DE
120,2783.2814,10.1833,49.547,19039.3216,357.0,-1287.6884,388.0,0.616,DE
121,2793.4171,10.1667,49.5577,18865.9548,357.0,-1378.7688,386.0,0.6141,DE
122,2808.0704,10.1403,49.5748,18574.1206,356.0,-1111.809,384.0,0.608,DE
123,2826.4422,10.1077,49.5957,18217.0854,354.0,-1059.5477,382.8744,0.6057,DE
124,2878.1055,10.0141,49.6554,16895.3518,347.7437,-1616.2391,375.9196,0.5903,DE
125,2923.9196,9.9316,49.7073,15378.0151,345.0,-2193.4673,366.0,0.572,DE
126,2946.191,9.8949,49.7307,14685.3015,345.0,-1849.2462,366.0,0.568,DE
127,2961.206,9.8687,49.7477,14157.6633,342.2563,-2587.5808,366.0,0.567,DE
128,2973.7337,9.8462,49.7612,13742.2111,337.6332,-1973.6181,368.0,0.5712,DE
129,2988.3417,9.8152,49.7715,13249.7487,333.3317,-1916.0804,368.3317,0.572,DE
130,3013.397,9.7594,49.782,12446.1055,327.0,-2108.0402,362.0,0.56,DE
131,3066.191,9.6447,49.8041,11053.2663,309.603,-1026.4558,342.1508,0.5243,DE
132,3102.5477,9.565,49.8199,10999.2462,309.9698,96.9849,343.9397,0.528,DE
133,3134.1357,9.4995,49.8326,11000.0,311.0,0.0,344.0,0.528,LVL
134,3162.4221,9.4379,49.8445,11000.0,311.9397,0.0,344.0,0.528,LVL
135,3184.5276,9.391,49.8535,11000.0,312.0,0.0,344.0,0.528,LVL
136,3214.9045,9.3255,49.8661,11000.0,312.0,0.0,344.0,0.528,LVL
137,3242.1558,9.2673,49.8772,11000.0,312.0,0.0,344.0,0.528,LVL
138,3265.4472,9.2166,49.8869,11000.0,313.0,0.0,344.0,0.528,LVL
139,3301.005,9.1396,49.9016,11000.0,312.0,0.0,344.0,0.528,LVL
140,3334.3166,9.0699,49.9149,11000.0,312.3317,0.0,344.0,0.528,LVL
141,3354.1457,9.0265,49.9232,11000.0,313.0,0.0,344.0,0.528,LVL
142,3389.3769,8.9498,49.9378,11000.0,313.0,0.0,344.0,0.528,DE
143,3414.3367,8.8985,49.9476,10764.9497,309.0,-820.1005,344.0,0.5061,DE
144,3461.0503,8.8068,49.9648,10011.5578,274.9749,-1046.6619,304.8744,0.4619,DE
145,3483.9045,8.764,49.9729,9505.2764,267.4422,-1260.9476,300.0,0.4498,DE
146,3503.6181,8.7269,49.9794,9074.6231,265.0,-1349.2462,294.0,0.444,DE
147,3545.7236,8.6488,49.9655,8321.7337,275.0,-1048.8351,294.0,0.4334,DE
148,3595.6281,8.5609,49.9445,8000.0,254.3065,-41.7999,290.0,0.4025,DE
149,3623.6482,8.5127,49.9329,8000.0,254.0,0.0,290.0,0.4,DE
150,3655.3266,8.4587,49.9199,7675.6281,255.0,-1098.0195,294.0,0.404,DE
151,3676.9749,8.4206,49.9107,7200.6281,254.0,-1471.5243,294.0,0.404,DE
152,3701.8693,8.3785,49.9006,6675.1256,252.1256,-1316.5829,294.0,0.404,DE
153,3729.0352,8.3358,49.8904,6095.1005,249.1608,-1248.1727,294.0,0.404,DE
154,3770.8945,8.2625,49.8724,5152.6382,250.0,-1500.0,294.0,0.404,DE
155,3798.0704,8.2185,49.8617,4673.995,245.9397,-899.5693,294.0,0.38,DE
156,3825.4422,8.1743,49.851,4294.4724,239.0553,-927.1357,294.0,0.38,DE
157,3849.402,8.1362,49.8419,3992.4623,243.1005,-787.6884,294.0,0.352,DE
158,4026.1206,8.1118,49.9251,3675.0,206.9196,-24.9625,210.0,0.3102,LVL
159,4085.6734,8.1858,49.9436,3675.0,178.4271,-75.848,210.0,0.276,LVL
160,4113.4171,8.22,49.9519,3680.9045,173.0,-227.3869,210.0,0.276,LVL
161,4139.1256,8.2496,49.9591,3667.9648,176.8442,-105.5276,210.0,0.2731,LVL
162,4169.6332,8.2863,49.968,3275.5025,180.3266,-900.0,210.0,0.28,DE
163,4192.0905,8.3138,49.9746,2894.2211,180.6281,-932.3892,210.0,0.2695,DE
164,4212.5879,8.3381,49.9805,2562.4372,176.1658,-997.0306,210.0,0.2663,DE
165,4242.0854,8.373,49.9889,2142.2111,172.9146,-673.6714,210.0,0.268,DE
166,4267.5829,8.4002,49.9954,1823.4925,147.4171,-881.9857,210.0,0.2398,DE
167,4290.7638,8.4223,50.0007,1497.3618,132.0,-667.0854,210.0,0.228,DE
168,4321.3719,8.4487,50.0071,1160.3015,128.402,-603.7003,210.0,0.228,DE
169,4361.8693,8.4834,50.0154,692.7136,130.2161,-721.6228,210.0,0.228,DE
