,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
57,57,10,463,5895,374.0,1,700,0.7573737373737373,142.0,2815.819290009303,210.47413033250817,11.520770304088087,4.0225989857275755,7.573737373737373,28158.192900093032,0.5061033934830571,4630,1420.0,58950,2104.741303325082
58,58,0,670,7905,374.0,0,720,0.7573737373737373,142.0,2897.6944157043476,213.2445133781341,11.479565293559544,4.024575577367149,0.0,0.0,0.0,0,0.0,0,0.0
59,59,2,261,3946,697.0,1,459,0.7511111111111111,142.0,1929.9961100124274,177.68488319399597,12.634240170179059,4.204784553403981,1.5022222222222221,3859.9922200248548,0.09683497318073561,522,284.0,7892,355.36976638799194
60,60,9,517,6351,192.0,1,1020,0.7323232323232323,142.0,4071.612030276895,259.0083962834518,11.173449529007303,3.991776500271466,6.59090909090909,36644.50827249206,0.459010141836298,4653,1278.0,57159,2331.0755665510665
61,61,0,781,8841,254.0,0,421,0.7698989898989899,142.0,1803.8412373438023,171.6781940886637,12.896527020409852,4.284658521006656,0.0,0.0,0.0,0,0.0,0,0.0
62,62,1,595,7091,354.0,1,375,0.7448484848484846,142.0,1608.5699581986657,166.24678107024036,13.344291482532942,4.289519888529775,0.7448484848484846,1608.5699581986657,0.04746104576276981,595,142.0,7091,166.24678107024036
63,63,0,700,8064,291.0,0,589,0.7323232323232323,142.0,2387.218291159427,197.360372113187,12.002824374765263,4.0530021921212676,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,720,8265,340.0,0,243,0.6509090909090909,142.0,1107.1411654402148,149.64560564187272,15.741751351771493,4.556136483293065,0.0,0.0,0.0,0,0.0,0,0.0
65,65,3,459,5799,384.0,1,425,0.7323232323232323,142.0,1774.3354256189791,173.9214181353708,12.893542295630864,4.174906883809363,2.196969696969697,5323.006276856937,0.14629195720700475,1377,426.0,17397,521.7642544061124
66,66,0,589,7069,221.0,0,406,0.7260606060606059,142.0,1701.1073908729072,171.62241478184993,13.055334132771659,4.189919681952974,0.0,0.0,0.0,0,0.0,0,0.0
67,67,0,243,3825,505.0,0,784,0.7385858585858585,142.0,3111.394300005133,224.23887248642362,11.398647073729643,3.9686151785779757,0.0,0.0,0.0,0,0.0,0,0.0
68,68,3,425,5479,204.0,1,802,0.7385858585858585,142.0,3181.719262002681,226.79070918693998,11.366957774194407,3.9672310000033426,2.2157575757575754,9545.157786008043,0.1539500218638527,1275,426.0,16437,680.37212756082
69,69,10,406,5300,327.0,1,1020,0.7511111111111111,142.0,4101.212510629273,255.9091932464128,11.086126277046981,4.020796579048307,7.511111111111111,41012.12510629273,0.5063302649795083,4060,1420.0,53000,2559.091932464128
70,70,0,784,8936,150.0,0,922,0.7448484848484846,142.0,3699.500004544929,243.072870687302,11.21968091277658,4.012472889961963,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,802,9116,164.0,0,670,0.7385858585858585,142.0,2706.7992766489033,208.25818231657516,11.722911106707677,4.039998920371498,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1020,11307,55.0,0,336,0.7448484848484846,142.0,1409.815330006998,162.53246318939705,13.753583186037535,4.195878958354161,0.0,0.0,0.0,0,0.0,0,0.0
