,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.5804,49.0199,0.0,13.0,0.0,0.0,0.0,GND
1,30.3721,2.5778,49.0208,0.0,7.2362,0.0,0.0,0.0,GND
2,75.3298,2.5721,49.0206,0.0,0.0,0.0,0.0,0.0,GND
3,156.1558,2.5701,49.0234,0.0,0.0,0.0,0.0,0.0,GND
4,262.1407,2.5038,49.0203,2007.0352,163.0,1929.9804,0.0,0.272,CL
5,296.0154,2.4622,49.0179,3317.5879,169.4744,5321.4596,0.0,0.117,CL
6,327.4221,2.4268,49.0175,4257.9146,176.3166,1460.4271,190.4221,0.2964,CL
7,371.8693,2.398,49.0521,4896.7337,253.7387,1217.3367,250.2312,0.3995,CL
8,411.4221,2.4195,49.0997,6649.6231,269.8593,5003.7688,270.0,0.424,CL
9,452.6332,2.4421,49.1493,8432.2864,281.6583,2515.7035,279.3166,0.4426,CL
10,499.1759,2.4685,49.2082,10379.397,294.4724,-261.768,287.6482,0.46,DE
11,543.0804,2.4969,49.2704,11269.3467,337.0,1616.8342,331.3869,0.5308,CL
12,599.4221,2.5369,49.3569,13490.8291,353.2111,2841.7085,344.0,0.5568,CL
13,647.2085,2.5739,49.435,15545.7286,361.1679,3134.4275,95.5176,0.1563,CL
14,684.2462,2.6119,49.4897,16856.1558,371.0,1500.0,358.0,0.588,CL
15,720.0553,2.653,49.5472,17989.5729,382.0,2427.1357,367.5276,0.6071,CL
16,761.8442,2.7017,49.615,19453.1407,389.2814,1640.7035,372.5628,0.6211,CL
17,803.598,2.7503,49.6825,20894.9749,394.0,251.4867,378.0,0.636,CL
18,837.9497,2.7914,49.7398,22089.5729,396.0,1099.4878,386.0,0.656,CL
19,871.8342,2.8325,49.7965,23020.8543,403.0,1500.0,392.0,0.668,CL
20,906.7035,2.8757,49.8562,23851.3819,413.0,1763.8191,396.0,0.68,CL
21,938.8693,2.9164,49.9115,24771.7337,415.0,1695.9799,403.7387,0.692,CL
22,981.7739,2.9829,49.9818,25909.6734,420.3869,750.0,406.0,0.7015,CL
23,1023.809,3.0528,50.0518,26745.2261,430.9045,1428.392,413.809,0.7156,CL
24,1056.2663,3.1078,50.1067,27185.5528,441.4221,211.0553,416.0,0.72,CL
25,1095.6681,3.1661,50.1848,27820.4774,452.2457,5947.4591,25.4472,0.0441,CL
26,1127.644,3.2074,50.245,28277.1357,461.2311,-874.0388,194.804,0.3384,CL
27,1180.6602,3.2818,50.3516,29221.8593,469.5668,4311.9283,10.9548,0.0189,CL
28,1220.4925,3.3315,50.4243,30275.0,461.9849,0.0,434.9849,0.75,CR
29,1260.0101,3.3872,50.5001,31350.2513,455.9899,1994.9749,438.0,0.756,CL
30,1301.3176,3.4475,50.5822,32001.3819,458.3004,2983.6976,206.8945,0.3552,CL
31,1344.0452,3.5035,50.6614,32901.1307,454.0,783.9196,436.0905,0.752,CL
32,1415.2513,3.6004,50.7993,33753.1407,462.5628,750.0,440.0,0.756,CL
33,1473.3216,3.676,50.9135,34806.0302,458.9196,1010.0503,439.8392,0.7557,CL
34,1536.691,3.7634,51.0407,35000.0,462.6077,0.0,177.6884,0.3071,CR
35,1594.3467,3.8404,51.1514,35000.0,465.0,0.0,442.0,0.764,CR
36,1630.8995,3.8911,51.2245,35000.0,468.6332,0.0,443.2663,0.7625,CR
37,1678.4523,3.9567,51.3182,35025.0,472.0,0.0,446.0,0.768,CR
38,1743.005,4.0833,51.4356,35050.0,473.0,0.0,446.0,0.768,CR
39,1798.0377,4.1996,51.5307,35000.0,469.8765,0.0,363.0754,0.6285,CR
40,1852.9294,4.3172,51.6265,34975.0,467.432,0.0,310.9548,0.5375,CR
41,1910.3386,4.4408,51.7263,34950.0,466.2023,0.0,96.8442,0.168,CR
42,1979.3672,4.5887,51.8449,35000.0,467.3485,0.0,0.0,0.0,CR
43,2059.8191,4.7548,51.9778,35025.0,468.2563,0.0,441.4874,0.763,CR
44,2126.8693,4.9002,52.0929,35025.0,468.2261,0.0,442.0,0.7631,CR
45,2187.4573,5.0312,52.196,35000.0,469.0,0.0,442.0,0.764,CR
46,2242.463,5.1523,52.2906,35004.7739,468.2131,-431.5675,359.2161,0.6181,DE
47,2309.4342,5.2988,52.4044,35025.0,466.0848,0.0,300.3216,0.5145,CR
48,2356.6741,5.4048,52.4865,35025.0,466.7758,0.0,68.8543,0.119,CR
49,2431.8203,5.567,52.611,34950.0,466.0145,0.0,276.9749,0.4799,CR
50,2490.2764,5.6958,52.7094,34996.9849,471.0,219.8492,436.0,0.7525,CR
51,2564.397,5.8619,52.8354,35000.0,476.0,0.0,440.0,0.76,CR
52,2614.5729,5.9763,52.9213,35000.0,476.0,0.0,441.8291,0.7637,CR
53,2699.2662,6.1727,53.0681,34985.804,475.9688,-204.6367,249.8492,0.4293,CR
54,2793.2043,6.3922,53.2306,35025.0,473.3241,0.0,0.0,0.0,CR
55,2846.8435,6.5117,53.3185,35000.0,471.9872,0.0,0.0,0.0,CR
56,2890.9842,6.6116,53.3916,34999.6231,471.0114,1405.3464,431.397,0.7485,CL
57,2945.8498,6.741,53.4858,35000.0,470.1069,0.0,0.0,0.0,CR
58,2992.0066,6.8446,53.5607,35000.0,468.0136,0.0,431.1558,0.7486,CR
59,3038.2308,6.9548,53.64,34961.5578,469.1806,-352.3515,199.7186,0.3477,DE
60,3095.6675,7.0913,53.7377,34950.0,472.1265,0.0,23.9899,0.0413,CR
61,3189.5911,7.3114,53.8941,35050.0,477.8199,0.0,0.0,0.0,CR
62,3245.4792,7.4447,53.9927,35050.0,479.2034,0.0,39.9799,0.0695,CR
63,3287.6417,7.538,54.0633,35000.0,476.4884,0.0,267.5377,0.4645,CR
64,3336.3406,7.6483,54.1458,35000.0,473.9937,0.0,384.7236,0.668,CR
65,3401.9874,7.802,54.2598,34950.0,471.2686,0.0,280.4422,0.4863,CR
66,3451.417,7.9195,54.3463,34950.0,471.0787,0.0,0.0,0.0,CR
67,3506.5435,8.0481,54.4408,35000.0,471.5409,0.0,0.0,0.0,CR
68,3573.3819,8.2038,54.5542,35000.0,470.2148,0.0,0.0,0.0,CR
69,3623.2146,8.3163,54.6356,35000.0,469.0962,0.0,309.6884,0.5423,CR
70,3664.6935,8.4109,54.7037,35000.0,468.0,0.0,434.0,0.756,CR
71,3723.8352,8.5515,54.8044,35000.0,468.17,0.0,324.9548,0.569,CR
72,3775.4813,8.6763,54.8934,34975.0,469.0853,0.0,114.5226,0.2003,CR
73,3817.7965,8.7769,54.9647,34994.598,470.3407,1157.3616,93.3467,0.1634,CL
74,3863.9374,8.8863,55.0418,35000.0,471.6794,0.0,130.2513,0.2279,CR
75,3907.7724,8.9881,55.1133,35025.0,471.1362,0.0,355.4874,0.6225,CR
76,3948.0521,9.0863,55.182,35050.0,470.9576,0.0,289.206,0.5094,CR
77,3985.5628,9.1756,55.2439,35050.0,468.1457,0.0,432.0,0.76,CR
78,4012.2603,9.2457,55.2923,35025.0,467.1387,0.0,0.0,0.0,CR
