,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.5814,49.0169,0.0,13.0,0.0,0.0,0.0,GND
1,63.8794,2.5798,49.0203,0.0,12.0,0.0,0.0,0.0,GND
2,112.8561,2.5735,49.0207,0.0,0.0,0.0,0.0,0.0,GND
3,175.4507,2.5705,49.023,0.0,2.7136,0.0,0.0,0.0,GND
4,230.2948,2.5451,49.0224,0.0,0.0,0.0,0.0,0.0,GND
5,295.5376,2.4688,49.0186,2359.9246,168.9843,1390.8602,0.0,0.0808,CL
6,346.5437,2.4097,49.0237,3825.0,177.678,513.2852,70.9146,0.1071,CL
7,394.8847,2.4071,49.0717,4864.4472,264.6546,1621.4646,113.9698,0.1739,CL
8,448.0873,2.4371,49.1359,7730.2764,280.6295,2575.8281,0.0,0.0,CL
9,500.681,2.4682,49.2041,10380.0251,297.3171,2118.7076,136.2714,0.2122,CL
10,535.7245,2.4912,49.2544,11289.6985,337.5474,3253.2339,202.6131,0.3136,CL
11,576.6373,2.5259,49.314,13409.1709,342.8497,-3125.4513,117.1658,0.1818,CL
12,623.1055,2.5733,49.384,15373.3668,356.0,2785.7876,360.5528,0.564,CL
13,664.2563,2.6151,49.4455,17018.2161,364.4565,1211.1989,79.9497,0.1271,CL
14,711.6231,2.6665,49.5209,18965.5779,372.4673,2136.2099,378.3116,0.6006,CL
15,766.2305,2.7268,49.609,20852.3869,386.6165,2094.5032,354.5729,0.5644,CL
16,817.4501,2.7827,49.6903,22601.7588,390.826,984.7142,14.0704,0.0228,CL
17,860.9246,2.8347,49.7655,24022.4874,398.0,1996.8593,402.0,0.652,CL
18,906.5729,2.8881,49.8427,25535.0503,403.0,2139.2731,410.0,0.6717,CL
19,944.8623,2.9319,49.9058,26796.3568,403.5448,1016.415,60.3317,0.0991,CL
20,991.1278,2.9878,49.9859,27764.6985,417.9364,1267.9688,89.005,0.1442,CL
21,1029.1262,3.0367,50.0557,28641.7085,425.1626,1677.084,322.8141,0.537,CL
22,1067.852,3.0855,50.1252,29483.6683,432.7394,3563.6788,300.3216,0.501,CL
23,1113.0321,3.1433,50.2076,30351.6332,441.6947,934.8555,277.1055,0.4659,CL
24,1148.3815,3.1904,50.2741,31027.6382,446.5729,111.77,252.0603,0.4223,CL
25,1195.6963,3.2535,50.363,32300.0,444.4995,1454.4171,231.4372,0.3918,CL
26,1243.1608,3.3174,50.4528,33489.8241,441.5678,1629.6482,450.0,0.7697,CL
27,1300.603,3.3932,50.5597,34605.7789,443.6281,1231.8737,446.7437,0.767,CL
28,1352.2462,3.4589,50.6539,36031.1558,432.6884,1908.0947,446.0,0.768,CL
29,1420.2925,3.5696,50.7678,37000.0,431.6643,0.0,332.4422,0.575,CR
30,1465.8399,3.6625,50.8348,37000.0,429.4706,0.0,83.6382,0.1451,CR
31,1519.5226,3.7766,50.9167,37000.0,430.0,0.0,442.0,0.764,CR
32,1552.6108,3.8428,50.964,36975.0,428.434,0.0,30.5327,0.0532,CR
33,1595.3728,3.9316,51.0272,36950.0,430.6574,0.0,4.3819,0.0076,CR
34,1632.9788,4.0135,51.0853,36950.0,431.9991,0.0,412.191,0.718,CR
35,1671.4936,4.0921,51.1408,36975.0,434.6612,0.0,48.4221,0.084,CR
36,1705.7157,4.1678,51.1942,37020.7286,435.0851,747.427,366.4824,0.6368,CR
37,1756.6884,4.2775,51.2712,37025.0,436.0,0.0,440.0,0.764,CR
38,1837.2513,4.451,51.392,37000.0,437.0,0.0,440.0,0.7628,CR
39,1895.1779,4.5737,51.477,37000.0,436.5292,0.0,155.4774,0.2702,CR
40,1942.002,4.6759,51.5475,37000.0,435.1147,0.0,258.6935,0.4492,CR
41,1985.7232,4.7706,51.6124,36975.0,435.1315,0.0,232.1608,0.4031,CR
42,2036.8308,4.8811,51.688,36975.0,433.3943,0.0,204.6935,0.3552,CR
43,2074.803,4.9632,51.7438,36975.0,432.2502,0.0,178.2814,0.3093,CR
44,2112.3869,5.0461,51.8002,36975.0,433.0,0.0,438.0,0.76,CR
45,2151.5729,5.1319,51.8581,36975.0,434.0,0.0,438.0,0.76,CR
46,2190.3161,5.2169,51.9154,37000.0,435.212,0.0,340.5025,0.5912,CR
47,2230.7197,5.3038,51.9738,37000.0,437.2134,0.0,72.9648,0.1267,CR
48,2272.8059,5.3968,52.036,37000.0,437.924,0.0,46.4322,0.0802,CR
49,2331.1809,5.5302,52.1246,36976.1307,440.0,16.9598,440.0,0.764,CR
50,2394.7739,5.6729,52.2189,37024.6231,440.0,98.4925,440.0302,0.7601,CR
51,2478.6985,5.8628,52.3437,37000.0,437.0754,0.0,441.8492,0.764,CR
52,2517.6936,5.9497,52.4004,36975.0,438.0779,0.0,378.5729,0.6569,CR
53,2569.0201,6.0673,52.477,36975.0,437.0,0.0,439.2161,0.7592,CR
54,2612.0318,6.164,52.5396,36956.407,438.1472,-145.2575,324.2613,0.5623,CR
55,2650.08,6.2495,52.5946,36975.0,439.61,0.0,139.2965,0.2419,CR
56,2685.2731,6.33,52.6463,37025.0,439.1454,0.0,166.5829,0.2879,CR
57,2722.8223,6.4169,52.702,37000.0,439.1314,0.0,192.3618,0.334,CR
58,2768.5075,6.5232,52.7697,37000.0,437.4975,0.0,440.0,0.76,CR
59,2817.7688,6.6363,52.8415,37000.0,437.0,0.0,441.1156,0.764,CR
60,2859.2915,6.7333,52.9028,37000.0,434.0,0.0,438.0,0.76,CR
61,2903.2864,6.8342,52.9663,36975.0,433.6784,0.0,438.7136,0.756,CR
62,2952.1923,6.9449,53.0356,36975.0,433.136,0.0,323.5477,0.5614,CR
63,3005.8778,7.0688,53.1129,36950.0,432.129,0.0,345.1658,0.6008,CR
64,3048.7652,7.1667,53.1735,36975.0,434.1544,0.0,61.6281,0.1075,CR
65,3095.0804,7.2766,53.2414,37000.0,434.0,0.0,436.0,0.764,CR
66,3134.0667,7.3691,53.2982,37025.0,433.006,0.0,429.196,0.7486,CR
67,3166.9912,7.4454,53.345,37000.0,433.0121,0.0,418.4724,0.7294,CR
68,3206.7535,7.5372,53.4011,36975.0,432.0645,0.0,388.5829,0.68,CR
69,3247.1047,7.6297,53.4572,37000.0,433.2524,0.0,70.1106,0.1222,CR
70,3290.083,7.7307,53.5186,37000.0,432.4997,0.0,95.9598,0.168,CR
71,3334.1002,7.8351,53.5813,36975.0,433.2161,0.0,121.5678,0.2127,CR
72,3375.9822,7.9346,53.641,36975.0,433.198,0.0,148.9849,0.2597,CR
73,3415.196,8.0304,53.6983,37000.0,433.402,0.0,438.0,0.7664,CR
74,3467.6884,8.1553,53.7726,37000.0,432.0,-99.0668,436.9246,0.7618,CR
75,3510.9548,8.2568,53.833,37000.0,432.3063,315.5876,227.8593,0.3972,CR
76,3554.8181,8.3603,53.8939,36985.4271,431.9898,2005.2182,182.6834,0.317,CR
77,3606.3317,8.4838,53.9663,37025.0,429.8618,0.0,156.9849,0.274,CR
78,3641.9669,8.5846,54.007,37025.0,446.4953,0.0,130.4523,0.2265,CR
79,3678.3229,8.6972,54.0439,37425.0,444.8835,572.8643,333.0251,0.5805,CR
80,3718.7709,8.8213,54.0847,37729.397,451.0946,742.9161,362.6131,0.6329,CR
81,3757.0433,8.9421,54.1243,38275.0,453.0342,663.3166,385.608,0.6757,CR
82,3792.3869,9.0486,54.1584,38552.7638,457.0713,694.2792,24.3216,0.0425,CR
83,3828.9848,9.1549,54.2046,38899.7487,436.0174,497.4874,437.7889,0.7681,CR
84,3872.9082,9.258,54.2655,39025.0,419.9933,0.0,407.5176,0.7141,CR
85,3907.8744,9.3402,54.3145,38975.0,427.0,0.0,436.2513,0.7645,CR
86,3957.0658,9.4563,54.3832,38979.6482,433.9674,-283.9537,82.1809,0.1443,CR
87,3998.0478,9.5533,54.4429,39000.0,424.126,0.0,333.1658,0.5819,CR
88,4039.6872,9.6469,54.5015,38975.0,420.5384,0.0,134.2613,0.2354,CR
89,4081.1235,9.7415,54.5601,38950.0,416.7983,0.0,159.206,0.2788,CR
90,4115.9131,9.82,54.6084,38950.0,415.0364,0.0,184.5226,0.3229,CR
91,4147.9262,9.8935,54.6536,38975.0,415.5435,0.0,219.3769,0.3854,CR
92,4183.809,9.9776,54.7051,38975.0,425.0,0.0,434.191,0.7622,CR
93,4216.0644,10.0512,54.7501,38984.799,426.6983,121.7771,171.6784,0.301,CR
94,4251.5383,10.1341,54.8005,38975.0,430.7755,0.0,145.2663,0.2547,CR
95,4286.5321,10.2195,54.8521,39000.0,431.0877,0.0,317.6884,0.5596,CR
96,4323.2011,10.3067,54.9048,39000.0,434.0379,0.0,348.7136,0.6122,CR
97,4356.386,10.3843,54.9514,39025.0,435.423,0.0,66.6332,0.117,CR
98,4389.3046,10.4658,55.0003,39050.0,436.0341,0.0,403.8392,0.7094,CR
99,4430.8703,10.5649,55.0593,38975.7538,435.4227,14.0149,13.3266,0.0233,CR
100,4466.9531,10.6544,55.1126,39000.0,427.0244,0.0,424.794,0.7448,CR
101,4508.116,10.7503,55.1694,39000.0,429.1146,0.0,39.799,0.0695,CR
102,4561.8756,10.8806,55.2459,39000.0,428.3964,75.3769,66.9347,0.1164,CR
