,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.5565,49.0074,0.0,20.0,0.0,0.0,0.0,GND
1,107.9279,2.5512,49.0123,0.0,0.0,0.0,0.0,0.0,GND
2,168.9914,2.5442,49.0121,0.0,7.6382,0.0,0.0,0.0,GND
3,254.1617,2.5362,49.0137,0.0,0.0,0.0,0.0,0.0,GND
4,311.9413,2.5338,49.0168,0.0,15.2764,0.0,0.0,0.0,GND
5,371.6519,2.5277,49.0175,0.0,10.402,0.0,0.0,0.0,GND
6,478.3501,2.5449,49.0224,0.0,73.8191,0.0,0.0,0.0,LVL
7,551.1021,2.623,49.0262,2492.0854,158.5101,2066.9226,28.3618,0.0424,CL
8,605.8045,2.6889,49.0311,3900.0,199.2656,90.4523,16.1005,0.0271,LVL
9,675.2965,2.7229,49.1035,6372.2362,278.0,4236.1809,282.0,0.4294,CL
10,732.0842,2.7261,49.1761,9627.3869,285.378,2765.2698,112.2111,0.1733,CL
11,786.7024,2.7295,49.2535,11456.2814,333.4691,2795.7438,42.2111,0.0663,CL
12,833.3672,2.7349,49.3262,14116.0804,333.9979,3206.8103,304.2412,0.4771,CL
13,882.9618,2.7713,49.401,16295.9799,348.9552,2385.2482,145.2965,0.2287,CL
14,945.3069,2.8216,49.4982,18808.5427,363.9546,1887.3656,246.201,0.3976,CL
15,1014.0999,2.8798,49.6098,21627.0101,370.1252,2166.1993,360.4824,0.5849,CL
16,1061.3457,2.9201,49.6869,23227.3869,380.8023,2019.276,330.9146,0.5373,CL
17,1114.6734,2.968,49.7782,24880.7789,391.5578,2000.0,413.1156,0.6782,CL
18,1166.7406,3.0151,49.8679,26094.4724,399.4675,1347.9076,124.5226,0.2052,CL
19,1221.0096,3.0661,49.9641,27625.0,407.9625,1447.2362,412.9447,0.6831,CL
20,1265.0937,3.1083,50.0435,28852.3869,412.8207,1500.4185,338.9548,0.5696,CL
21,1312.2101,3.1539,50.1289,29951.2563,419.2232,1667.2483,228.603,0.3854,CL
22,1353.3791,3.1957,50.2036,30931.407,421.9064,389.6655,113.0653,0.192,CL
23,1401.7081,3.252,50.29,32298.7437,418.1382,1302.3277,4.4824,0.0077,CL
24,1455.1859,3.3145,50.3856,33704.6482,414.0,1524.1462,444.0,0.764,CL
25,1505.1426,3.3715,50.4727,34886.6834,409.2665,659.8974,235.4372,0.407,CL
26,1558.206,3.4325,50.5654,35530.1508,413.0,904.5226,442.0,0.768,CL
27,1617.2177,3.5005,50.6681,36823.6181,407.9752,1182.2826,24.3216,0.0425,CL
28,1668.4805,3.5601,50.7576,37000.0,406.226,0.0,297.9698,0.5221,CR
29,1715.5824,3.6145,50.839,36975.0,410.2596,0.0,184.8844,0.3242,CR
30,1768.158,3.6783,50.9294,37000.0,409.2942,0.0,70.4322,0.1235,CR
31,1816.4975,3.7696,51.0027,36975.0,419.0,0.0,440.0,0.7684,CR
32,1861.1038,3.8598,51.0671,37000.0,422.0343,215.1064,284.6332,0.5003,CR
33,1908.1089,3.9563,51.1356,37000.0,422.2841,0.0,277.9095,0.4885,CR
34,1953.5779,4.0514,51.2026,36975.0,423.1156,0.0,446.0,0.78,CR
35,2004.2537,4.1554,51.2756,36975.0,424.0617,0.0,64.995,0.1137,CR
36,2061.7288,4.2757,51.3598,36975.0,426.5669,0.0,180.7236,0.3159,CR
37,2109.3266,4.3777,51.4307,36983.2915,428.3317,124.3719,444.6633,0.7773,CR
38,2165.4925,4.4971,51.5132,37000.0,429.9296,0.0,446.1407,0.7803,CR
39,2220.739,4.6147,51.5945,37000.0,429.917,-62.3492,362.4523,0.6343,CR
40,2271.2409,4.7219,51.6677,37000.0,428.9062,0.0,0.0,0.0,CR
41,2316.8012,4.8193,51.7343,37000.0,427.2627,0.0,127.7487,0.2234,CR
42,2355.0754,4.9018,51.7904,36975.0,426.0251,0.0,444.0,0.7799,CR
43,2403.5729,5.0059,51.8607,36975.0,427.2812,0.0,105.3367,0.1842,CR
44,2453.7948,5.1137,51.9334,36975.0,427.3682,0.0,0.0,0.0,CR
45,2505.1638,5.2249,52.0083,36975.0,428.0207,0.0,107.0955,0.1881,CR
46,2555.2406,5.3338,52.0809,37000.0,428.0268,0.0,8.9648,0.0157,CR
47,2615.2431,5.4654,52.1684,36982.0352,428.4933,-124.0665,124.9447,0.2195,CR
48,2683.1306,5.6147,52.2667,37000.0,430.0026,0.0,203.0352,0.3567,CR
49,2737.3798,5.7354,52.346,37000.0,430.1732,0.0,356.9849,0.6271,CR
50,2785.9459,5.8435,52.4168,37000.0,430.0577,0.0,414.995,0.729,CR
51,2835.0255,5.9515,52.4871,37000.0,430.0033,0.0,145.6784,0.2561,CR
52,2880.9272,6.053,52.5527,37000.0,429.3457,0.0,0.0,0.0,CR
53,2942.3198,6.1912,52.6419,36975.0,429.2936,0.0,0.0,0.117,CR
54,2992.2466,6.3032,52.7136,36975.0,429.1121,0.0,49.0854,0.0862,CR
55,3065.6451,6.4682,52.8188,36990.7035,429.6312,223.75,165.1055,0.2901,CR
56,3131.4673,6.6183,52.9138,37000.0,429.0,0.0,444.0,0.7785,CR
57,3201.4221,6.778,53.0142,36997.3618,429.0,-39.5729,444.0,0.78,CR
58,3245.9962,6.878,53.0766,37000.0,429.6628,0.0,69.4774,0.1221,CR
59,3287.4975,6.9739,53.1362,37000.0,429.0,0.0,444.0,0.78,CR
60,3327.2864,7.0646,53.1927,37000.0,428.3216,0.0,444.6432,0.78,CR
61,3369.0429,7.161,53.2522,37000.0,426.9957,0.0,417.2261,0.733,CR
62,3409.5152,7.2524,53.3085,36975.0,426.943,0.0,89.2462,0.1568,CR
63,3452.5557,7.3522,53.3696,36975.0,426.967,0.0,238.7337,0.4194,CR
64,3492.1445,7.4435,53.4254,36975.0,427.2232,0.0,319.8392,0.5615,CR
65,3537.0185,7.5483,53.4892,36975.0,428.007,0.0,435.3367,0.7643,CR
66,3579.5226,7.646,53.5484,36975.0,429.0,0.0,442.0,0.776,CR
67,3629.6398,7.7635,53.6189,37000.0,431.1641,0.0,218.6533,0.3841,CR
68,3680.9246,7.8857,53.6922,37025.0,430.0,0.0,446.0,0.784,CR
69,3739.9397,8.0254,53.7756,37000.0,428.9698,0.0,444.0,0.7839,CR
70,3783.3168,8.1265,53.8356,36975.0,427.1713,0.0,314.593,0.5527,CR
71,3823.0336,8.2193,53.8904,36975.0,426.9681,0.0,244.3216,0.4289,CR
72,3863.2499,8.3151,53.9466,36975.0,426.9867,0.0,359.8191,0.635,CR
73,3903.7975,8.4115,54.0032,36975.0,426.0203,0.0,408.6834,0.7212,CR
74,3944.4034,8.5066,54.0586,36975.0,426.0907,0.0,293.1859,0.5147,CR
75,3981.5057,8.5959,54.1106,37000.0,427.2363,320.6954,264.3116,0.4664,CR
76,4026.3551,8.7027,54.1724,37000.0,428.4011,0.0,62.4724,0.1097,CR
77,4066.6039,8.7993,54.2281,37000.0,428.9902,0.0,53.5477,0.0941,CR
78,4107.7145,8.8985,54.2851,37000.0,428.6704,0.0,169.5678,0.2979,CR
79,4153.0704,9.0087,54.3481,37000.0,429.0,0.0,442.0,0.78,CR
80,4222.9046,9.178,54.4444,36975.0,430.5052,0.0,42.201,0.0741,CR
81,4265.6917,9.2827,54.5035,36975.0,430.1101,0.0,370.3719,0.6507,CR
82,4303.4328,9.3763,54.556,37000.0,430.2836,0.0,254.3518,0.4468,CR
83,4343.6923,9.4746,54.6113,37000.0,430.4572,0.0,138.3317,0.243,CR
84,4382.1484,9.5708,54.6649,37000.0,430.9831,0.0,419.7889,0.7408,CR
85,4419.7171,9.6623,54.7157,37000.0,430.6641,0.0,0.0,0.0,CR
86,4462.9613,9.7694,54.775,36988.191,430.6641,0.0,0.0,0.0,CR
87,4506.2832,9.8776,54.8346,36975.0,431.2372,0.0,117.7186,0.2077,CR
88,4547.2718,9.9799,54.8907,36975.1256,431.3216,2.749,2.2211,0.0039,CR
89,4586.7437,10.0809,54.9458,36975.0,432.0,0.0,442.0,0.776,CR
90,4627.3297,10.1818,55.0006,36975.0,432.4458,0.0,213.2261,0.3763,CR
91,4669.8844,10.2893,55.0588,37000.0,432.0,0.0,444.0,0.78,CR
92,4717.4419,10.4094,55.1236,37000.0,432.8613,0.0,0.0,0.0,CR
93,4760.861,10.5218,55.1839,37000.0,433.1569,178.1258,308.7337,0.5448,CR
94,4802.2228,10.6262,55.2395,36975.0,434.1746,0.0,248.7638,0.4367,CR
95,4849.8517,10.7488,55.3047,36975.0,435.0483,0.0,442.0,0.1365,CR
96,4889.9639,10.8524,55.3594,36977.1357,435.0613,-3223.6977,442.0,0.7097,CR
97,4929.301,10.9553,55.4134,37000.0,437.0887,0.0,442.0,0.5095,CR
98,4969.352,11.0596,55.4681,37000.0,436.4922,0.0,443.2161,0.4743,CR
99,5006.3129,11.1555,55.5183,37000.0,437.2559,0.0,442.0,0.0,CR
100,5049.7132,11.2698,55.5775,37000.0,436.078,0.0,443.7387,0.6781,CR
101,5086.6629,11.3662,55.6274,37000.0,435.9375,0.0,442.0,0.0,CR
102,5127.0402,11.4729,55.6825,36975.0,435.0,0.0,442.0,0.78,CR
103,5165.7203,11.5738,55.7343,36975.0,434.5662,0.0,442.0,0.0666,CR
104,5207.6804,11.6843,55.7907,36975.0,434.5102,0.0,442.0,0.1365,CR
105,5251.6884,11.8014,55.8503,37000.0,434.0,0.0,442.0,0.78,CR
106,5293.4312,11.9116,55.9059,36982.5377,433.0907,-32.9796,442.0,0.5448,CR
107,5335.0113,12.0218,55.9614,37000.0,431.9993,0.0,442.0,0.7486,CR
108,5373.8436,12.1242,56.0127,37000.0,431.0806,0.0,442.0,0.1716,CR
109,5412.4446,12.2224,56.066,36975.0,429.0652,0.0,442.0,0.3744,CR
110,5454.4464,12.3285,56.1238,37000.0,428.1196,0.0,443.4874,0.5801,CR
111,5492.9906,12.4281,56.1779,37000.0,427.0041,0.0,442.0,0.7761,CR
112,5536.2406,12.5364,56.2365,37000.0,427.1089,133.1658,442.0,0.2077,CR
113,5574.7676,12.6343,56.2892,37000.0,426.1273,0.0,442.0,0.4116,CR
114,5613.4896,12.7336,56.3425,37000.0,426.0569,0.0,442.0,0.6122,CR
115,5653.8713,12.8359,56.3971,36975.0,426.0135,0.0,442.0,0.7408,CR
116,5694.1297,12.9393,56.4521,37000.0,425.874,0.0,442.0,0.243,CR
117,5737.7441,13.0522,56.5119,36975.0,426.688,0.0,442.0,0.4445,CR
118,5780.6119,13.1615,56.5694,37000.0,426.2423,0.0,442.0,0.1293,CR
119,5819.7136,13.2623,56.6223,37025.0,423.0,115.3108,445.809,0.7836,CR
120,5859.3971,13.3645,56.6757,37000.0,422.0609,0.0,442.0,0.2783,CR
121,5898.465,13.4644,56.7276,36990.4523,420.0448,261.2614,442.0,0.4821,CR
122,5936.2281,13.5633,56.7788,36975.0,420.0936,0.0,442.0,0.6859,CR
123,5973.9197,13.6528,56.8304,36975.0,416.3281,0.0,442.0,0.1097,CR
124,6015.3248,13.7347,56.8953,36975.0,414.8438,0.0,442.0,0.0,CR
125,6055.5699,13.8135,56.9593,36975.0,414.1224,0.0,442.0,0.2626,CR
126,6095.4582,13.8913,57.0224,37000.0,414.7802,0.0,442.1508,0.0591,CR
127,6137.2548,13.9743,57.0896,37000.0,413.1794,0.0,443.6281,0.6382,CR
128,6175.2006,14.0475,57.1485,37000.0,411.4243,0.0,442.0,0.3488,CR
129,6219.0201,14.1337,57.2175,36992.7136,411.2237,-124.9103,440.5829,0.5498,CR
130,6257.4928,14.2091,57.2778,36975.0,411.7746,0.0,442.0,0.0235,CR
131,6299.9854,14.2935,57.3448,36975.0,412.5593,0.0,442.0,0.1803,CR
132,6339.5226,14.3718,57.407,37000.0,413.0,0.0,444.0,0.78,CR
133,6378.0672,14.4487,57.4676,37000.0,411.9969,0.0,443.5075,0.5879,CR
134,6415.1622,14.5225,57.5254,37000.0,411.756,0.0,442.0302,0.0118,CR
135,6454.0862,14.6004,57.5864,37000.0,411.5554,0.0,442.5528,0.2167,CR
136,6493.0338,14.6787,57.6474,37000.0,410.2415,0.0,442.9246,0.3606,CR
137,6530.4539,14.7544,57.7061,36975.0,410.0461,0.0,442.0,0.6232,CR
138,6569.7588,14.8325,57.7664,36975.0,408.0603,0.0,442.0,0.78,CR
139,6608.0846,14.9095,57.8257,36975.0,409.8341,0.0,442.0,0.2509,CR
140,6647.1895,14.9887,57.8863,36975.0,409.1462,0.0,442.0,0.4547,CR
141,6685.3164,15.0669,57.946,36975.0,410.0015,-540.2439,443.6884,0.6619,CR
142,6724.6834,15.1481,58.0075,37000.0,409.0,0.0,444.0,0.7804,CR
143,6764.8423,15.2287,58.0686,37000.0,407.2981,0.0,442.0,0.4939,CR
144,6806.9092,15.3142,58.1332,37000.0,406.5106,0.0,442.0,0.4899,CR
145,6844.9229,15.3918,58.1912,37000.0,407.3318,0.0,442.2211,0.0862,CR
146,6883.234,15.4703,58.2498,37000.0,405.7091,0.0,442.0,0.1176,CR
147,6923.3518,15.5548,58.3126,36975.0,405.0,0.0,442.0,0.78,CR
148,6962.0382,15.6326,58.3703,36975.0,406.1614,0.0,442.0,0.5252,CR
149,6998.809,15.7087,58.4265,37000.0,406.4619,0.0,442.0,0.051,CR
150,7036.8191,15.7874,58.4843,37000.0,405.4947,0.0,442.392,0.1529,CR
151,7073.3435,15.8639,58.5402,36950.0,405.6916,-368.8785,442.0,0.3567,CR
152,7113.3037,15.9462,58.6004,36350.0,404.0554,-867.8659,441.4372,0.2172,DE
153,7150.051,16.0255,58.6578,35098.4925,408.9982,-4037.9373,440.0402,0.7565,DE
154,7189.488,16.1078,58.7172,32905.1508,417.6058,-3625.6858,441.0352,0.1833,DE
155,7229.4188,16.1954,58.7803,30962.6884,415.9713,-3069.1038,438.9849,0.3739,DE
156,7267.7159,16.2771,58.8389,29289.5729,411.1813,-1764.124,432.8342,0.5591,DE
157,7306.8486,16.3612,58.8988,27577.5126,407.1746,-2101.2373,441.4975,0.0178,DE
158,7349.1727,16.4511,58.9628,25750.0,402.0711,-572.8643,435.1256,0.1982,DE
159,7391.5363,16.5402,59.0256,23936.9347,396.4497,-1139.58,442.0,0.0,DE
160,7435.5194,16.6319,59.0903,22090.4523,391.9937,-2477.5948,434.3618,0.1489,DE
161,7479.7389,16.7238,59.1546,20310.5528,387.0884,-2254.6037,399.2362,0.5987,DE
162,7521.5841,16.8089,59.214,18783.0402,380.4924,-2165.4551,442.0,0.0,DE
163,7560.6236,16.888,59.2688,17363.9447,376.5627,-819.9008,442.0,0.0,DE
164,7602.1173,16.9709,59.3261,15896.3568,365.027,-2097.9509,382.201,0.5023,DE
165,7640.2778,17.0445,59.3766,14567.3367,355.4502,-1981.8182,442.0,0.0,DE
166,7681.7989,17.1255,59.4305,13156.5327,346.1089,-1839.283,385.9196,0.3415,DE
167,7726.0825,17.2183,59.4815,11697.8643,337.8191,-2020.3196,384.5628,0.3395,DE
168,7771.0065,17.3087,59.5318,10569.9749,319.5277,-595.5546,429.5377,0.0498,DE
169,7816.4659,17.3933,59.5782,9891.0804,288.0891,-1233.4372,442.0,0.0,DE
170,7856.1296,17.4634,59.6167,8846.1055,281.291,-1515.7872,357.6281,0.2543,DE
171,7898.0741,17.536,59.657,7632.9146,279.1558,514.6005,331.2864,0.298,DE
172,7942.4247,17.6106,59.699,6373.6181,276.1854,-1321.4983,433.4874,0.0234,DE
173,7989.1357,17.6887,59.7432,5125.7538,268.5117,-1475.0037,305.4372,0.3271,DE
174,8028.5992,17.7523,59.7788,4136.6834,261.0187,-1411.2228,358.8141,0.1888,DE
175,8069.2013,17.8367,59.8014,3200.0,256.1142,-612.3052,321.0452,0.274,DE
176,8108.01,17.9219,59.8098,2425.0,239.0404,-1891.0215,228.1709,0.3405,DE
177,8145.9646,17.9864,59.7878,2225.0,227.0737,0.0,280.2714,0.2426,DE
178,8184.2501,17.9986,59.7534,2000.6281,185.5681,-913.0973,327.9397,0.1326,DE
179,8221.5052,17.9861,59.7228,1369.3467,169.767,-806.5453,260.9146,0.1981,DE
180,8260.9492,17.9761,59.6958,800.8794,132.0097,-1031.2319,216.2312,0.1968,DE
181,8302.094,17.9673,59.6722,350.0,124.7207,-258.185,372.6231,0.0593,LVL
182,8342.6993,17.9591,59.6495,-122.1106,125.8779,-2172.9384,442.0,0.0,DE
183,8388.2783,17.9535,59.6347,0.0,3.2563,0.0,399.6683,0.0347,DE
184,8424.8191,17.9505,59.6326,0.0,12.8744,0.0,226.8141,0.1766,GND
185,8465.1591,17.9494,59.634,0.0,10.5327,0.0,287.9598,0.1264,GND
186,8502.9647,17.9507,59.6376,0.0,14.4724,0.0,300.8945,0.1158,GND
187,8539.3664,17.9521,59.6415,0.0,2.5779,0.0,410.2513,0.0261,GND
188,8577.0743,17.9499,59.6439,0.0,2.3869,0.0,412.603,0.0241,GND
189,8612.9547,17.9447,59.6431,0.0,11.0352,0.0,298.5427,0.1177,GND
190,8650.7035,17.9397,59.6415,0.0,11.0201,0.0,290.3116,0.1245,GND
191,8688.2018,17.9351,59.64,0.0,1.5377,0.0,420.8342,0.0174,GND
192,8725.3901,17.9297,59.6408,0.0,15.7538,0.0,247.9799,0.1592,GND
193,8762.5502,17.9238,59.6423,0.0,9.0754,0.0,340.8744,0.083,GND
194,8799.7192,17.9209,59.6439,0.0,4.2915,0.0,370.2714,0.0589,GND
195,8837.2474,17.9221,59.6469,0.0,0.995,0.0,431.4171,0.0087,GND
196,8876.1801,17.9233,59.6497,0.0,2.1608,0.0,391.4372,0.0415,GND
197,8915.4576,17.9246,59.6504,0.0,2.8643,0.0,330.2915,0.0917,GND
198,8953.7806,17.9256,59.6509,0.0,0.7839,0.0,380.8543,0.0502,NA
199,8999.492,17.9257,59.6509,0.0,0.0,0.0,442.0,0.0,NA
