,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.5773,49.0086,0.0,22.0,0.0,190.0,0.196,GND
1,22.2261,2.5786,49.0089,0.0,28.3065,0.0,190.0,0.196,GND
2,42.4523,2.5805,49.009,0.0,16.9196,0.0,190.0,0.196,GND
3,118.7588,2.5904,49.0097,0.0,16.0,0.0,190.0,0.196,GND
4,140.9045,2.5926,49.0099,0.0,31.3869,0.0,190.0,0.196,GND
5,165.799,2.5948,49.01,0.0,26.7337,0.0,190.0,0.196,GND
6,224.2312,2.5958,49.0062,0.0,19.0,0.0,190.0,0.196,GND
7,252.1457,2.596,49.0039,0.0,32.0,0.0,190.0,0.196,GND
8,272.6784,2.5962,49.0027,0.0,29.3216,0.0,190.0,0.196,GND
9,290.9146,2.5966,49.0019,0.0,26.6382,0.0,190.0,0.196,GND
10,328.0452,2.5993,49.0021,0.0,25.9347,0.0,190.0,0.196,GND
11,363.1156,2.6015,49.0022,0.0,19.2563,0.0,190.0,0.196,GND
12,779.196,2.6023,49.0005,0.0,16.5176,0.0,190.0,0.196,GND
13,795.9548,2.6027,49.0003,0.0,13.0151,0.0,190.0,0.196,GND
14,815.4372,2.603,49.0003,0.0,1.7085,0.0,190.0,0.196,GND
15,832.196,2.603,49.0003,0.0,0.0,0.0,190.0,0.196,GND
16,885.3065,2.603,49.0003,0.0,0.0,0.0,190.0,0.196,GND
17,925.9497,2.603,49.0003,0.0,0.0,0.0,190.0,0.196,GND
18,1020.1759,2.603,49.0003,0.0,0.0,0.0,190.0,0.196,GND
19,1082.1809,2.603,49.0003,0.0,0.0,0.0,190.0,0.196,GND
20,1116.3266,2.603,49.0003,0.0,0.0,0.0,190.0,0.196,GND
21,1139.593,2.603,49.0003,0.0,0.0,0.0,190.0,0.196,GND
22,1194.7186,2.603,49.0003,0.0,0.0,0.0,190.0,0.196,GND
23,1259.1256,2.6034,49.0003,0.0,12.0251,0.0,190.0,0.196,GND
24,1286.392,2.604,49.0001,0.0,16.6784,0.0,190.0,0.196,GND
25,1306.6583,2.604,48.9996,0.0,12.005,0.0,190.0,0.196,GND
26,1321.9849,2.6039,48.9993,0.0,17.9849,0.0,190.0,0.196,GND
27,1343.191,2.6035,48.9986,0.0,18.3618,0.0,190.0,0.196,GND
28,1362.7487,2.603,48.9984,0.0,13.1256,0.0,190.0,0.196,GND
29,1401.6131,2.6028,48.9984,0.0,0.0,0.0,190.0,0.196,GND
30,1443.9899,2.6028,48.9984,0.0,0.0,0.0,190.0,0.196,GND
31,1481.2764,2.5933,48.9979,0.0,96.0905,0.0,190.0,0.196,GND
32,1531.4271,2.5449,48.9954,1383.2915,147.0,1875.3141,190.0,0.2404,CL
33,1549.3467,2.5256,48.9946,2075.5025,150.5578,2183.6683,190.0,0.2405,CL
