,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,28.7377,41.2678,0.0,2.0,0.0,0.0,0.0,GND
1,56.6918,28.7385,41.2679,0.0,0.3216,0.0,0.0,0.0,GND
2,188.9767,28.7388,41.2676,0.0,0.0,0.0,0.0,0.0,GND
3,312.2671,28.7387,41.2682,0.0,2.8945,0.0,0.0,0.0,GND
4,363.5826,28.7367,41.2686,0.0,3.8593,0.0,0.0,0.0,GND
5,419.0149,28.7334,41.2686,0.0,2.3518,0.0,0.0,0.0,GND
6,468.0288,28.7303,41.2685,0.0,6.7538,0.0,0.0,0.0,GND
7,511.8302,28.7298,41.2672,0.0,7.8693,0.0,0.0,0.0,GND
8,556.8075,28.7278,41.2671,0.0,5.7085,0.0,0.0,0.0,GND
9,608.4121,28.7275,41.2766,86.1809,66.8013,563.9258,0.0,0.0,CL
10,735.1585,28.7218,41.378,2743.593,248.9447,1709.2877,0.0,0.0,CL
11,837.6574,28.5772,41.4493,7511.5578,280.4991,2577.7919,215.2764,0.3321,CL
12,948.0372,28.4043,41.5271,11060.5528,339.8093,884.9989,24.9045,0.0386,CL
13,1029.5672,28.2486,41.5939,14293.2161,358.1403,1600.1064,33.4673,0.0525,CL
14,1083.7221,28.1397,41.635,16474.7487,363.6354,1963.5087,281.5276,0.4463,CL
15,1133.7086,28.0384,41.6733,18129.397,373.1855,2365.3944,159.8794,0.2538,CL
16,1192.4105,27.9215,41.7291,19964.3216,386.4009,765.4558,230.2915,0.3689,CL
17,1247.4847,27.8086,41.7835,21575.0,394.8426,2071.8591,300.804,0.4842,CL
18,1297.2482,27.705,41.8333,22852.6382,404.8794,2207.1869,372.1005,0.6011,CL
19,1347.8631,27.5959,41.8855,24043.0905,414.9428,2860.4873,402.4523,0.6575,CL
20,1407.2295,27.4688,41.9461,25394.598,422.0743,938.5639,93.7789,0.1538,CL
21,1462.4925,27.3433,42.0057,26721.7337,425.6231,1266.3317,440.0,0.7265,CL
22,1516.6038,27.2243,42.0624,27773.1156,432.3982,937.4966,239.809,0.3979,CL
23,1575.0191,27.1052,42.1401,28880.1508,439.47,1141.1228,138.0905,0.2304,CL
24,1625.7035,26.999,42.2104,29964.0704,437.0,2117.8534,462.2814,0.78,CL
25,1680.9904,26.8869,42.2846,30849.4975,441.0042,3090.0032,454.6734,0.7722,CL
26,1732.9392,26.7788,42.3557,31370.4774,450.8986,3730.7369,384.9749,0.652,CL
27,1785.651,26.6682,42.4283,31975.0,460.2154,384.4221,163.3367,0.2775,CL
28,1845.9769,26.5346,42.5102,33336.9347,451.0483,1626.3873,237.799,0.4059,CL
29,1914.9736,26.3653,42.5685,35558.9196,424.2942,2610.7561,158.9146,0.2761,CL
30,1969.7035,26.2287,42.6042,36988.191,413.0,1527.5677,446.3518,0.7793,CL
31,2025.0308,26.0958,42.6381,37650.3769,419.8839,22.9808,6.6935,0.0117,CR
32,2081.4007,25.9537,42.674,38225.0,426.7514,98.8661,65.8693,0.1154,CR
33,2133.3841,25.82,42.7076,38742.3367,432.5973,581.5642,139.7789,0.2452,CL
34,2182.098,25.6991,42.7484,39213.3166,437.3249,413.987,242.8945,0.4261,CL
35,2237.3633,25.5623,42.7993,39775.0,440.915,574.2855,287.6884,0.5075,CL
36,2285.8398,25.4437,42.8432,40000.0,445.3043,0.0,97.0854,0.1714,CR
37,2338.2288,25.3126,42.8916,40000.0,447.5537,0.0,23.1156,0.041,CR
38,2389.5965,25.1834,42.9391,40000.0,448.0225,0.0,0.0,0.0,CR
39,2446.152,25.0384,42.9922,40000.0,448.0061,0.0,332.2613,0.5858,CR
40,2509.1365,24.8793,43.05,40000.0,448.9574,0.0,260.0704,0.4588,CR
41,2574.5959,24.7145,43.1096,40000.0,450.2197,0.0,0.0,0.0,CR
42,2635.2696,24.5602,43.1652,40000.0,443.1421,0.0,113.2663,0.199,CR
43,2702.8782,24.3905,43.2259,40000.0,443.0015,0.0,39.1256,0.0687,CR
44,2763.7315,24.2345,43.2812,40000.0,441.9405,0.0,416.0804,0.7323,CR
45,2815.9242,24.1039,43.3274,39673.6181,448.8729,-210.0128,349.8291,0.6202,CR
46,2874.3406,23.9554,43.3798,38754.7739,436.2445,-860.3411,278.593,0.4848,DE
47,2927.1287,23.828,43.4244,38052.8894,413.7833,-849.317,198.1106,0.3449,DE
48,2989.9467,23.6837,43.4744,38000.0,403.2943,560.8166,0.0,0.0,CL
49,3067.6162,23.5035,43.5424,38021.9849,408.0304,404.2895,393.9698,0.6894,CL
50,3128.9815,23.3664,43.6015,38000.0,407.0062,0.0,429.9899,0.7563,CR
51,3182.9117,23.2479,43.6507,38000.0,408.2013,0.0,90.4523,0.1584,CR
52,3243.191,23.1089,43.7082,38000.0,408.6382,0.0,448.0,0.788,CR
53,3286.1954,23.0126,43.7479,38000.0,410.3496,0.0,213.8693,0.3781,CR
54,3336.8995,22.8947,43.7964,38000.0,411.3166,-1262.4699,448.0,0.788,DE
55,3406.0731,22.7396,43.8598,38000.0,413.2283,0.0,70.1005,0.1228,CR
56,3459.3572,22.6172,43.9096,38000.0,413.97,0.0,2.2513,0.004,CR
57,3522.9055,22.4677,43.9701,38000.0,417.8774,0.0,375.3769,0.6573,CR
58,3584.3946,22.3247,44.0277,38000.0,418.8645,0.0,146.9849,0.2574,CR
59,3651.0503,22.165,44.0917,38000.0,421.0,0.0,450.0,0.7901,CR
60,3704.0173,22.0425,44.1405,38000.0,422.2038,0.0,158.2915,0.2772,CR
61,3763.4296,21.8995,44.1972,38000.0,423.0369,0.0,362.4523,0.6408,CR
62,3817.0754,21.7701,44.2483,38000.0,424.9985,0.0,434.4925,0.7642,CR
63,3872.2342,21.6403,44.2993,38000.0,428.2148,0.0,59.0553,0.1035,CR
64,3957.2513,21.4315,44.3809,38000.0,426.0,0.0,446.0,0.784,CR
65,4029.5477,21.2567,44.4486,38000.0,429.0,0.0,448.0,0.7858,CR
66,4081.5477,21.1302,44.4975,38000.0,431.0,0.0,450.0,0.788,CR
67,4159.9045,20.9356,44.5721,38000.0,432.0,0.0,448.0,0.788,CR
68,4228.3266,20.7661,44.6367,38000.0,434.0653,0.0,450.0,0.7883,CR
69,4282.7136,20.6319,44.6876,38000.0,437.0,0.0,450.0,0.7916,CR
70,4330.0576,20.5156,44.7315,38000.0,435.9535,0.0,115.8392,0.203,CR
71,4383.218,20.3809,44.7821,38000.0,435.9739,0.0,264.6432,0.4617,CR
72,4452.6884,20.2072,44.847,38014.4472,432.0,-158.2915,453.6884,0.7897,CR
73,4530.6726,20.0146,44.9183,38000.0,433.2855,0.0,115.4975,0.2028,CR
74,4589.1005,19.8664,44.9729,38000.0,432.8995,0.0,440.0,0.7684,CR
75,4646.3276,19.7257,45.0245,38000.0,436.9481,0.0,26.7739,0.047,CR
76,4719.9231,19.5368,45.0935,38000.0,441.6777,0.0,99.4975,0.1742,CR
77,4783.4964,19.3727,45.153,38000.0,439.1731,0.0,278.1407,0.4846,CR
78,4839.8643,19.2295,45.2045,38000.0,438.0731,0.0,204.8643,0.3567,CR
79,4888.0052,19.1065,45.2485,38000.0,438.0948,0.0,132.8241,0.2313,CR
80,4941.2714,18.9674,45.2981,38000.0,439.0,0.0,450.0,0.784,CR
81,5016.8995,18.7738,45.3667,38000.0,439.0,0.0,446.0,0.7761,CR
82,5081.4422,18.6058,45.4258,38000.0,440.8141,0.0,446.0,0.776,CR
83,5158.9598,18.4044,45.4963,38000.0,444.6533,0.0,450.0,0.78,CR
84,5246.4582,18.1765,45.5753,38000.0,445.4064,0.0,229.407,0.3959,CR
85,5308.6583,18.0142,45.6392,38000.0,448.0,0.0,449.3367,0.776,CR
86,5375.3591,17.8499,45.711,38000.0,450.7287,0.0,76.8844,0.1333,CR
87,5429.6896,17.7131,45.7704,38000.0,452.4229,0.0,4.5628,0.0079,CR
88,5487.397,17.5639,45.835,38000.0,451.0,0.0,448.0,0.78,CR
89,5561.6884,17.3736,45.9168,38000.0,451.0,0.0,450.0,0.78,CR
90,5639.6089,17.1772,46.0006,38000.0,452.4132,0.0,239.5477,0.4116,CR
91,5723.5678,16.9588,46.0932,38000.0,450.0,0.0,446.0,0.776,CR
92,5801.6181,16.759,46.1773,38000.0,454.0,0.0,450.0,0.784,CR
93,5880.1357,16.5558,46.262,38000.0,454.0,0.0,448.1809,0.7802,CR
94,5942.4168,16.3964,46.3282,38000.0,455.5517,0.0,51.7789,0.0897,CR
95,6014.2006,16.2342,46.4307,38000.0,456.8636,0.0,124.3719,0.2156,CR
96,6102.8141,16.035,46.5614,38000.0,459.0,0.0,451.1256,0.7863,CR
97,6204.0101,15.808,46.7094,38000.0,461.0,0.0,447.608,0.7808,CR
98,6323.437,15.5408,46.8819,38000.0,462.1567,0.0,108.5427,0.1891,CR
99,6424.3216,15.3071,47.0314,38000.0,463.0804,0.0,449.8392,0.7797,CR
100,6526.7588,15.0703,47.1817,38000.0,471.0,0.0,454.0,0.7843,CR
101,6639.794,14.8052,47.3481,38000.0,474.7588,0.0,459.5176,0.796,CR
102,6709.794,14.638,47.4523,38000.0,476.0,0.0,466.0,0.8064,CR
103,6796.0603,14.4309,47.5804,38000.0,474.0,0.0,460.0,0.796,CR
104,6924.2764,14.1215,47.77,38000.0,477.2764,0.0,465.4472,0.804,CR
105,7016.5779,13.8973,47.9059,38000.0,476.1156,0.0,460.0,0.8,CR
106,7151.8191,13.5648,48.1057,38000.0,480.0452,0.0,468.0,0.808,CR
107,7272.7638,13.264,48.284,38000.0,476.0,0.0,466.0,0.804,CR
108,7371.1658,13.0228,48.4255,38000.0,474.0,0.0,466.0,0.8055,CR
109,7503.6131,12.695,48.6159,38000.0,470.0553,0.0,459.0553,0.796,CR
110,7619.9347,12.4087,48.7803,38000.0,463.0,0.0,459.3769,0.7948,CR
111,7730.0553,12.1148,48.922,38000.0,479.0,0.0,468.0,0.808,CR
112,7838.9196,11.7892,49.0297,38000.0,476.0,0.0,464.0,0.804,CR
113,7955.1457,11.4428,49.1425,38000.0,472.0,0.0,464.0,0.8,CR
114,8109.6734,10.9812,49.2906,38000.0,470.0,0.0,462.6633,0.8013,CR
115,8256.5678,10.5426,49.4289,38000.0,470.0,0.0,463.0151,0.7981,CR
116,8371.0804,10.1982,49.5358,38000.0,469.0,0.0,458.6935,0.7986,CR
117,8486.1608,9.8501,49.6422,38000.0,468.6281,0.0,462.7437,0.8015,CR
