,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,28.7032,41.3538,2125.0,228.0,1.8468,218.0,0.34,LVL
1,103.3065,28.5743,41.4393,6282.1608,283.3266,1846.3313,280.6533,0.4253,CL
2,201.3214,28.4446,41.5261,10491.3317,306.9968,2135.4586,104.7136,0.1637,CL
3,288.7511,28.3077,41.6173,13620.9799,349.7684,3090.524,7.2764,0.0114,CL
4,371.6036,28.1705,41.7083,16580.6533,371.7098,1924.0366,262.1307,0.4161,CL
5,448.1122,28.0342,41.7983,19219.9749,389.7816,1708.1812,144.5327,0.2318,CL
6,520.3197,27.9,41.8864,21570.9799,402.9794,4210.0148,16.2412,0.0264,CL
7,592.8593,27.7585,41.9694,23521.4824,416.0,-1814.2758,416.5729,0.6851,DE
8,673.2261,27.592,42.067,25680.6533,427.0,580.402,432.0,0.716,CL
9,746.8191,27.4366,42.1579,27445.4774,434.0,986.9119,442.0,0.736,CL
10,818.2193,27.2819,42.2479,29039.9497,438.2115,1314.9367,333.0854,0.5605,CL
11,882.1257,27.1436,42.328,30200.0,444.2063,642.2364,272.7638,0.4625,CL
12,958.7054,26.9752,42.4249,31422.9899,451.0609,735.4106,430.3719,0.732,CL
13,1035.0111,26.8033,42.5232,32968.8442,446.2801,1251.3671,114.7437,0.198,CL
14,1096.4683,26.6694,42.5995,34142.9648,439.9385,1258.1542,196.4824,0.3417,CL
15,1157.8696,26.5376,42.6742,35125.0,435.0721,111.5455,413.7688,0.7232,CR
16,1224.8831,26.389,42.758,35886.3065,435.2077,109.1013,0.0,0.0,CR
17,1287.5599,26.2548,42.8333,36000.0,435.972,0.0,253.1658,0.4444,CR
18,1355.1178,26.1062,42.9164,36000.0,432.2984,0.0,55.2362,0.097,CR
19,1427.4222,25.9488,43.004,36000.0,434.0958,0.0,0.0,0.0,CR
20,1511.3612,25.7674,43.1043,36000.0,433.2432,0.0,245.0251,0.4304,CR
21,1572.5706,25.6323,43.1784,36000.0,430.5706,0.0,64.4422,0.1131,CR
22,1639.5578,25.4896,43.2565,36000.0,429.0,0.0,458.0,0.804,CR
23,1701.4977,25.3533,43.3307,36000.0,428.3519,0.0,222.2714,0.3899,CR
24,1765.9528,25.2108,43.408,36000.0,429.5654,0.0,0.0,0.0,CR
25,1832.0285,25.0688,43.4846,36000.0,428.9845,0.0,380.3819,0.6673,CR
26,1896.4774,24.9283,43.56,36000.0,429.0,0.0,458.0,0.8,CR
27,1964.5889,24.7769,43.6436,36000.0,433.0664,0.0,83.2161,0.1454,CR
28,2040.6186,24.6185,43.7443,36000.0,432.6938,0.0,66.7437,0.1166,CR
29,2109.4731,24.4745,43.8326,36000.0,434.0948,0.0,216.3417,0.3798,CR
30,2179.7879,24.3258,43.9234,36000.0,437.0073,0.0,365.9397,0.6424,CR
31,2247.423,24.1815,44.0112,36000.0,438.1549,0.0,400.4623,0.703,CR
32,2332.8945,23.9952,44.1239,36000.0,440.8748,0.0,205.3266,0.36,CR
33,2397.9411,23.8546,44.2084,36000.0,443.1388,0.0,356.7337,0.6262,CR
34,2460.3421,23.7168,44.2908,36000.0,442.9271,0.0,413.2462,0.7227,CR
35,2524.0812,23.5778,44.3737,36000.0,440.0485,0.0,260.0704,0.4565,CR
36,2588.8518,23.4341,44.4588,36000.0,438.1348,0.0,0.0,0.0,CR
37,2656.1555,23.2906,44.5433,36000.0,436.0134,0.0,418.8744,0.7353,CR
38,2718.1363,23.1535,44.6238,36000.0,437.4088,0.0,188.7236,0.3313,CR
39,2783.4223,23.0107,44.707,36000.0,439.0036,0.0,336.8442,0.588,CR
40,2847.868,22.8663,44.7909,36000.0,441.1972,0.0,29.9196,0.0525,CR
41,2912.874,22.724,44.8731,36000.0,440.2163,0.0,279.6985,0.4889,CR
42,2976.9319,22.5825,44.9545,36000.0,436.1679,0.0,329.1156,0.5777,CR
43,3041.5386,22.4364,45.0381,36000.0,436.6149,0.0,20.7136,0.0364,CR
44,3109.9497,22.2862,45.1236,36000.0,434.803,0.0,170.3116,0.299,CR
45,3175.1214,22.1433,45.2044,36000.0,433.0907,0.0,319.9095,0.5616,CR
46,3242.6266,21.9911,45.2901,36000.0,431.7435,0.0,11.5075,0.0202,CR
47,3309.2145,21.8448,45.3721,36000.0,431.2095,0.0,161.1055,0.2828,CR
48,3379.3182,21.6893,45.4587,36000.0,430.4505,0.0,147.2965,0.2586,CR
49,3444.0223,21.5473,45.5374,36000.0,427.0007,0.0,457.6884,0.8039,CR
50,3516.603,21.3853,45.6267,36000.0,424.1952,0.0,151.8995,0.2667,CR
51,3578.6822,21.2501,45.7008,36000.0,423.9496,0.0,298.8643,0.524,CR
52,3651.4619,21.0888,45.7888,36000.0,420.3318,0.0,6.8141,0.012,CR
53,3724.3223,20.9304,45.8747,36000.0,417.3308,0.0,140.201,0.2468,CR
54,3789.9395,20.7887,45.9511,36000.0,415.182,0.0,288.4623,0.5054,CR
55,3857.7637,20.6387,46.0317,36000.0,413.5069,0.0,15.8995,0.028,CR
56,3934.1124,20.4616,46.1055,36000.0,408.47,0.0,130.5729,0.2297,CR
57,4012.2504,20.2781,46.1795,36000.0,409.4883,0.0,171.0955,0.3009,CR
58,4078.5611,20.1202,46.2429,36000.0,411.988,0.0,24.7638,0.0436,CR
59,4148.0854,19.9572,46.3079,36000.0,415.0,0.0,452.0,0.792,CR
60,4214.392,19.7986,46.3708,36000.0,413.0,0.0,452.0,0.792,CR
61,4282.0837,19.6332,46.4359,36000.0,409.121,0.0,34.0704,0.0597,CR
