,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-0.4486,51.4686,0.0,0.0,0.0,0.0,0.0,GND
1,82.8191,-0.4485,51.4684,0.0,11.0,0.0,0.0,0.0,GND
2,133.7588,-0.4483,51.4678,0.0,9.0,0.0,0.0,0.0,GND
3,163.6382,-0.4483,51.4676,0.0,2.0,0.0,0.0,0.0,GND
4,372.2111,-0.4485,51.4675,0.0,0.0,0.0,0.0,0.0,GND
5,561.0955,-0.4392,51.4677,0.0,33.0,0.0,0.0,0.0,GND
6,605.0101,-0.436,51.4685,0.0,30.0,0.0,0.0,0.0,GND
7,688.8593,-0.4358,51.4723,0.0,30.5226,0.0,0.0,0.0,GND
8,748.5226,-0.4341,51.4741,0.0,19.1709,0.0,0.0,0.0,GND
9,985.603,-0.4326,51.4752,0.0,0.0,0.0,0.0,0.0,GND
10,1991.603,-0.4581,51.4769,384.1709,99.8844,38.7399,0.0,0.0,LVL
11,2204.6734,-0.5021,51.4776,2141.9598,130.3367,2500.6281,0.0,0.244,CL
12,2238.402,-0.5414,51.4758,2905.2764,177.6131,1163.5319,0.0,0.3117,CL
13,2264.4322,-0.5792,51.4703,3451.005,224.4724,1644.0237,0.0,0.364,CL
14,2301.3116,-0.643,51.4594,4536.6834,253.1558,2023.8693,0.0,0.4017,CL
15,2325.2864,-0.6867,51.4491,5400.6281,259.7387,2693.4673,0.0,0.4098,CL
16,2346.0704,-0.7245,51.4398,6228.5176,273.0,2517.5879,0.0,0.424,CL
17,2371.4372,-0.7715,51.4283,7110.3015,274.0,2253.7688,274.0,0.428,CL
18,2390.2864,-0.8078,51.4195,7889.3216,276.3719,2674.3719,274.0,0.4338,CL
19,2416.6985,-0.858,51.4076,9259.9246,281.0,3214.8241,274.0,0.4537,CL
20,2454.9849,-0.9297,51.4148,11074.6231,275.7789,2314.0704,285.1156,0.4864,CL
21,2474.8342,-0.9618,51.4274,11445.8543,296.5678,930.1508,306.0,0.5259,CL
22,2499.6834,-1.016,51.4485,11950.2513,319.0,1098.995,306.0,0.5453,CL
23,2521.0653,-1.0578,51.4647,12313.3166,319.6935,1270.1005,306.0,0.548,CL
24,2544.3819,-1.1045,51.4827,12656.9095,319.0,951.2563,352.0,0.556,CL
25,2575.2161,-1.1647,51.5057,12918.4673,319.7538,462.3116,352.0,0.56,CL
26,2601.2965,-1.2192,51.5264,13000.0,318.0,195.9799,352.4322,0.556,LVL
27,2624.1156,-1.2641,51.5434,13000.0,320.4422,0.0,352.0,0.556,LVL
28,2647.9347,-1.3146,51.5624,12978.8945,320.0,38.9447,352.0,0.56,CL
29,2677.7538,-1.3747,51.5847,13506.407,323.8744,1953.5176,354.5025,0.5715,CL
30,2700.5729,-1.4239,51.6033,14683.4171,322.0,3590.4523,364.0,0.576,CL
31,2721.3266,-1.4685,51.6203,15711.4322,324.1307,2660.804,366.1307,0.5843,CL
32,2741.1759,-1.5096,51.6352,16407.0352,334.1407,1821.1055,369.7889,0.5924,CL
33,2761.0251,-1.5545,51.6501,17175.8794,338.005,2696.9849,373.9497,0.6,CL
34,2780.8744,-1.598,51.6642,17772.4874,348.9497,1222.6131,379.8995,0.608,CL
35,2800.7236,-1.6444,51.6794,18488.9447,353.9447,2400.0,385.8894,0.62,CL
36,2820.5729,-1.6906,51.6946,19287.1859,352.0,1851.2563,388.0,0.6313,CL
37,2840.4221,-1.7374,51.7101,20126.8844,352.0,2400.0,392.0,0.6355,CL
38,2860.2714,-1.7852,51.7259,20874.4975,353.0,2362.3116,398.0,0.644,CL
39,2880.1206,-1.8314,51.7413,21594.2211,354.0,2047.2362,398.0,0.648,CL
40,2899.9698,-1.8778,51.7567,22199.2462,357.794,1747.2362,400.0,0.6624,CL
41,2924.8191,-1.9378,51.7764,22958.6683,363.7638,2100.0,408.0,0.672,CL
42,2948.3367,-1.992,51.7943,23563.4422,371.8693,1670.3518,413.4673,0.6749,CL
43,2969.5176,-2.0452,51.8119,24177.7638,378.0,1255.7789,416.0,0.692,CL
44,2989.3668,-2.0964,51.8286,24834.6734,379.6734,2008.0402,418.6935,0.696,CL
45,3009.2161,-2.1414,51.8433,25366.0804,382.0,942.2111,421.2864,0.7026,CL
46,3029.0653,-2.1973,51.8615,25936.3065,384.6131,1316.0804,425.2261,0.708,CL
47,3048.9146,-2.2484,51.8782,26333.2915,390.0,1325.1256,430.0,0.712,CL
48,3074.7638,-2.3105,51.8984,26988.8191,391.0,1019.6437,432.0,0.732,CL
49,3095.6583,-2.366,51.9164,27540.3266,389.5226,1395.3697,437.0452,0.732,CL
50,3116.4623,-2.4235,51.935,28086.9347,391.0,1394.8492,438.0,0.744,CL
51,3139.8492,-2.4868,51.9554,28819.3467,392.5377,1981.1558,438.0,0.748,CL
52,3159.593,-2.5384,51.972,29522.2362,388.7035,2675.8794,438.0,0.748,CL
53,3179.0101,-2.5896,51.9885,30235.3015,383.0,2517.5879,438.0,0.736,CL
54,3203.8593,-2.6526,52.0087,30887.1859,383.0,1388.4422,434.2814,0.736,CL
55,3224.0503,-2.7029,52.0248,31401.2563,383.0,1993.7186,426.0,0.732,CL
56,3243.5578,-2.7538,52.0411,31873.3668,382.3116,1106.5327,424.0,0.736,CL
