,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-0.4847,51.4734,0.0,17.0,0.1465,0.0,0.0,GND
1,55.7337,-0.4827,51.4749,0.0,17.5779,0.0,0.0,0.0,GND
2,135.3618,-0.4766,51.4749,0.0,19.6884,0.0,0.0,0.0,GND
3,171.3668,-0.4728,51.4749,0.0,15.0,0.0,0.0,0.0,GND
4,197.7136,-0.4698,51.4749,0.0,16.6884,0.0,0.0,0.0,GND
5,215.7236,-0.4677,51.475,0.0,25.4422,0.0,0.0,0.0,GND
6,239.6683,-0.467,51.4752,0.0,0.5327,0.0,0.0,0.0,GND
7,255.1357,-0.467,51.4751,0.0,1.0452,0.0,0.0,0.0,GND
8,274.5578,-0.4667,51.4751,0.0,12.3116,0.0,0.0,0.0,GND
9,334.1005,-0.4622,51.4752,0.0,17.1005,0.0,0.0,0.0,GND
10,470.0101,-0.4441,51.475,0.0,29.1156,0.0,0.0,0.0,GND
11,519.4623,-0.4383,51.475,0.0,19.3568,0.0,0.0,0.0,GND
12,553.608,-0.4371,51.4745,0.0,17.402,0.0,0.0,0.0,GND
13,591.2814,-0.4359,51.4754,0.0,26.5126,0.0,0.0,0.0,GND
14,615.1709,-0.435,51.4765,0.0,17.1709,0.0,0.0,0.0,GND
15,684.6834,-0.459,51.4775,0.0,138.3668,0.0,0.0,0.1835,CL
16,715.7387,-0.4943,51.4775,1084.0452,165.7387,2079.7739,0.0,0.252,CL
17,742.3568,-0.5295,51.4766,1941.3317,202.3618,1770.1247,72.5226,0.3019,CL
18,758.608,-0.5559,51.4733,2520.2261,232.809,2736.1809,176.0,0.3432,CL
19,777.8794,-0.5909,51.4674,3171.2312,259.8492,1916.4573,176.0,0.3917,CL
20,789.3367,-0.6129,51.4637,3438.9447,263.7789,1276.3819,176.0,0.396,CL
21,800.7035,-0.6341,51.4603,3795.9799,263.0,2283.9196,176.0,0.3977,CL
22,815.7136,-0.6622,51.4558,4562.4372,271.3568,3802.7638,176.0,0.4043,CL
23,826.4372,-0.6847,51.4544,5225.5025,274.1457,3072.8643,176.0,0.416,CL
24,846.2161,-0.7256,51.4547,6596.1055,276.8693,4149.4975,176.0,0.4275,CL
25,889.7889,-0.8131,51.4539,9382.5377,282.6181,3416.5181,254.0,0.4469,CL
26,934.5628,-0.9149,51.4577,11301.8844,320.0503,2141.206,254.0,0.52,CL
27,953.5075,-0.9593,51.4645,12107.9146,333.0,2880.9045,332.0,0.544,CL
28,967.3618,-0.9927,51.4694,12661.3065,333.0,2079.6482,342.0,0.54,CL
29,985.794,-1.037,51.4756,12962.9397,334.0,648.2412,343.7588,0.544,CL
30,999.3417,-1.0719,51.4804,13000.0,335.0,0.0,344.0,0.544,CL
31,1023.7437,-1.1244,51.4899,13318.593,336.4573,1174.3719,348.0,0.556,CL
32,1041.9246,-1.1642,51.498,13716.5829,338.7538,650.8794,348.4925,0.558,CL
33,1067.1407,-1.2301,51.5112,14404.397,339.0704,1513.191,354.0,0.564,CL
34,1080.2965,-1.2641,51.5181,14744.2211,343.6482,2295.2261,357.6482,0.5713,CL
35,1099.6784,-1.3097,51.5272,14975.0,347.0,232.1608,359.2261,0.572,CL
36,1113.0101,-1.3448,51.5343,15000.0,345.598,0.0,358.0,0.572,CL
37,1142.7638,-1.4159,51.5484,15494.0955,359.3819,1985.4271,358.0,0.6008,CL
38,1154.9397,-1.4456,51.5543,15996.9849,364.9799,2994.9749,358.0,0.6119,CL
39,1173.6131,-1.4966,51.5644,16949.8744,368.7688,3076.6332,358.0,0.624,CL
40,1191.0402,-1.5413,51.5733,17799.1206,371.6734,2907.0352,394.4623,0.6369,CL
41,1211.0804,-1.5936,51.5836,18786.6834,373.3467,2581.6583,396.0,0.6426,CL
42,1223.4925,-1.6241,51.5896,19257.6633,376.5427,1611.0096,396.2714,0.6485,CL
43,1240.9246,-1.6719,51.5991,19948.1156,382.0,1580.7609,403.5477,0.66,CL
44,1252.4271,-1.7052,51.6056,20464.196,384.7136,3391.9598,406.2814,0.6669,CL
45,1277.5126,-1.7747,51.6192,21463.0653,390.5025,2476.1307,409.005,0.678,CL
46,1292.6231,-1.816,51.6273,21944.7236,395.8744,1694.3049,414.0,0.6852,CL
47,1304.3216,-1.851,51.6341,22383.0402,399.0,2879.397,417.8392,0.692,CL
48,1317.4774,-1.8849,51.6407,22808.6683,401.8693,1923.995,418.0,0.6955,CL
49,1337.6332,-1.9439,51.6522,23532.2864,405.0,1979.8424,420.0,0.7066,CL
50,1362.7889,-2.0169,51.6663,24836.809,399.6583,3335.4271,418.0,0.7062,CL
51,1372.9447,-2.0441,51.6716,25335.4271,395.7638,2059.0452,418.0,0.704,CL
52,1387.2513,-2.0821,51.6789,25754.397,394.0,1196.2312,417.8995,0.7039,CL
53,1406.5126,-2.138,51.6896,25970.3518,394.0,245.603,414.0,0.7,CL
54,1424.8543,-2.1889,51.6994,25990.0754,394.0,50.2513,414.0,0.6976,CL
55,1441.1357,-2.2352,51.7082,26000.0,395.0,0.0,414.0,0.696,CR
56,1452.7236,-2.2678,51.7145,26000.0,395.0,0.0,414.0,0.696,CR
57,1472.6382,-2.3267,51.7256,26000.0,396.0,0.0,412.0603,0.696,CR
58,1483.3116,-2.3535,51.7308,26000.0,396.7588,0.0,412.0,0.696,CR
59,1506.7387,-2.4201,51.7433,26000.0,397.0,0.0,412.0,0.696,CR
60,1517.3568,-2.4508,51.7491,26000.0,397.0,0.0,412.0,0.696,CR
61,1533.3769,-2.4976,51.758,26000.0,397.0,0.0,412.0,0.692,CR
62,1544.4874,-2.5295,51.764,26000.0,397.0,0.0,410.1709,0.6923,CR
63,1569.1106,-2.5989,51.777,26000.0,397.0,0.0,412.0,0.696,CR
64,1582.4623,-2.6359,51.7839,26000.0,397.4925,0.0,414.9849,0.7,CR
65,1613.3467,-2.7157,51.8063,26025.0,392.4372,0.0,417.4372,0.704,CR
