,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-0.4847,51.4731,0.0,2.0,0.0,0.0,0.0,GND
1,16.2412,-0.4847,51.473,0.0,0.0,0.0,0.0,0.0,GND
2,108.4271,-0.4847,51.4731,0.0,2.6683,0.0,0.0,0.0,GND
3,191.6683,-0.4848,51.4733,0.0,14.7236,0.0,0.0,0.0,GND
4,203.7789,-0.4847,51.4737,0.0,23.7789,0.0,0.0,0.0,GND
5,224.4121,-0.4845,51.4747,0.0,25.2412,0.0,0.0,0.0,GND
6,241.4472,-0.4833,51.4749,0.0,29.7789,0.0,0.0,0.0,GND
7,255.2261,-0.4818,51.4749,0.0,15.0,0.0,0.0,0.0,GND
8,268.2764,-0.4802,51.4749,0.0,15.1859,0.0,0.0,0.0,GND
9,294.8392,-0.4771,51.4749,0.0,16.0,0.0,0.0,0.0,GND
10,314.7889,-0.4745,51.4749,0.0,17.4824,0.0,0.0,0.0,GND
11,343.9146,-0.4708,51.4749,0.0,17.2613,0.0,0.0,0.0,GND
12,359.5578,-0.4686,51.4749,0.0,19.0,0.0,0.0,0.0,GND
13,379.2814,-0.466,51.4752,0.0,17.0,0.0,0.0,0.0,GND
14,417.2261,-0.4606,51.4752,0.0,21.0,0.0,0.0,0.0,GND
15,459.8141,-0.4536,51.4751,0.0,20.1055,0.0,0.0,0.0,GND
16,490.9749,-0.4493,51.4751,0.0,18.3719,0.0,0.0,0.0,GND
17,598.3417,-0.4395,51.4751,0.0,24.7186,0.0,0.0,0.0,GND
18,629.3568,-0.4386,51.4751,0.0,0.0,0.0,0.0,0.0,GND
19,691.2161,-0.4383,51.4751,0.0,13.5829,0.0,0.0,0.0,GND
20,724.0503,-0.4371,51.4746,0.0,19.9296,0.0,0.0,0.0,GND
21,744.0653,-0.4365,51.4746,0.0,0.0,0.0,0.0,0.0,GND
22,758.3065,-0.4365,51.4746,0.0,0.0,0.0,0.0,0.0,GND
23,774.9146,-0.4365,51.4746,0.0,0.0,0.0,0.0,0.0,GND
24,792.2513,-0.4363,51.4746,0.0,8.6935,0.0,0.0,0.0,GND
25,1115.206,-0.4398,51.4777,0.0,76.0603,0.0,0.0,0.0,LVL
26,1142.2312,-0.4642,51.4777,726.1307,126.8342,2293.0442,0.0,0.1982,CL
27,1161.0151,-0.482,51.4777,1575.3769,128.0,2152.9523,0.0,0.244,CL
28,1197.5075,-0.5235,51.4774,2427.7638,184.2613,1529.7918,0.0,0.3184,CL
29,1215.196,-0.5501,51.4742,3104.7739,211.794,3098.6181,0.0,0.348,CL
30,1231.4724,-0.5753,51.4701,3790.0754,232.1307,2522.3618,0.0,0.4018,CL
31,1246.5729,-0.6026,51.4655,4311.9347,236.0,1815.3266,0.0,0.404,CL
