,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-0.4884,51.4749,0.0,0.0,0.0,0.0,0.0,GND
1,280.191,-0.4836,51.473,0.0,16.0201,0.0,0.0,0.0,GND
2,364.2211,-0.4844,51.4674,0.0,21.0,0.0,0.0,0.0,GND
3,383.5126,-0.4856,51.4674,0.0,20.4271,0.0,0.0,0.0,GND
4,420.1206,-0.4866,51.4674,0.0,19.0804,0.0,0.0,0.0,GND
5,435.4523,-0.4874,51.4672,0.0,19.1508,0.0,0.0,0.0,GND
6,492.2563,-0.4879,51.4653,0.0,12.0,0.0,0.0,0.0,GND
7,562.6181,-0.4872,51.4648,0.0,14.8744,0.0,0.0,0.0,GND
8,636.206,-0.4811,51.4648,0.0,76.6633,0.0,0.0,0.0,LVL
9,660.4523,-0.4587,51.4648,0.0,155.9095,0.0,0.0,0.0,CL
10,675.5025,-0.4411,51.4649,397.6131,150.8995,2969.8492,160.0,0.0,CL
11,695.5528,-0.418,51.4646,1036.0553,162.6633,1466.8342,166.0,0.2458,CL
12,710.603,-0.4016,51.4593,1337.0603,181.8442,1200.0,184.0,0.281,CL
13,726.6533,-0.3929,51.4469,1631.5327,205.0452,1121.608,209.3065,0.272,CL
14,750.2663,-0.4078,51.4236,2252.7638,248.8291,1916.906,218.0,0.3857,CL
15,769.809,-0.4406,51.4131,3213.0653,272.3015,3325.3769,218.0,0.4046,CL
16,790.804,-0.4845,51.4124,4299.1206,270.6784,2051.7588,218.0,0.404,CL
17,805.0251,-0.5143,51.4132,4829.8995,267.1709,2475.5025,214.5829,0.4047,CL
18,821.6281,-0.5456,51.4139,5299.7487,269.8191,1355.5276,199.809,0.412,CL
19,839.9548,-0.582,51.4148,5823.8693,272.0,1742.7136,206.0905,0.4168,CL
20,856.005,-0.6142,51.4154,6220.1005,275.201,1200.0,198.0,0.42,CL
21,871.0553,-0.6453,51.4161,6521.1055,276.4221,1436.6834,214.4623,0.424,CL
22,886.1055,-0.6755,51.4185,6822.1106,280.2211,1200.0,278.0,0.4271,CL
23,900.9246,-0.7049,51.4224,7103.8945,282.0,1010.0503,280.0,0.428,CL
24,915.4472,-0.7372,51.427,7554.2714,283.0,2136.1809,280.0,0.4339,CL
25,930.5075,-0.7677,51.4313,8350.3769,282.0,3224.6231,280.5025,0.442,CL
26,946.3065,-0.7978,51.4355,9240.3266,281.7839,3221.608,286.0,0.436,CL
27,961.3568,-0.829,51.4401,9917.8392,289.5427,2781.407,286.0,0.4531,CL
28,976.407,-0.8605,51.4447,10560.1759,295.407,1679.6482,284.0,0.4674,CL
29,991.1658,-0.8937,51.4495,10896.8593,314.3317,1036.4322,284.0,0.4983,CL
30,1005.5075,-0.9291,51.4543,11155.1508,333.809,990.4523,299.0754,0.5264,CL
31,1021.5578,-0.9666,51.4604,11398.3668,353.8693,968.8442,340.0,0.5532,CL
32,1036.608,-1.0051,51.4692,11806.2814,368.6432,2100.0,340.0,0.564,CL
33,1050.9899,-1.0412,51.4781,12391.206,372.6633,3418.3417,340.0,0.572,CL
34,1065.7085,-1.0808,51.4877,13052.5126,376.0,3402.5126,366.0,0.58,CL
35,1086.7588,-1.1327,51.5005,13904.1457,380.3518,2364.0932,366.0,0.5894,CL
36,1101.809,-1.1706,51.5095,14513.3166,382.3618,3057.2864,372.0,0.596,CL
37,1116.2312,-1.2124,51.5194,14909.2965,391.1156,1035.1759,378.7437,0.611,CL
38,1131.9095,-1.248,51.5278,15000.0,401.5276,154.5226,386.7638,0.632,CL
39,1150.9598,-1.307,51.5416,15000.0,412.0,0.0,393.4874,0.636,CL
40,1167.0101,-1.3558,51.5531,15155.1508,415.402,959.799,402.0,0.6416,CL
41,1182.0603,-1.399,51.5632,15632.4121,419.0,3105.5276,402.0,0.6544,CL
42,1197.1106,-1.4423,51.5733,16433.2915,414.3116,4673.3668,402.0,0.656,CL
43,1211.1608,-1.4865,51.5837,17587.0603,400.7035,4500.0,412.0,0.6463,CL
44,1226.2111,-1.5263,51.5938,18521.608,392.6734,3467.3367,390.0,0.624,CL
45,1241.2613,-1.5676,51.6031,19142.8392,390.9045,1964.3216,392.0,0.6218,CL
46,1256.7739,-1.6068,51.6101,19436.5578,395.8492,760.804,392.0,0.6354,CL
47,1291.8894,-1.7107,51.6275,20218.0905,414.4171,2721.1055,405.6683,0.664,CL
48,1306.4121,-1.7563,51.6351,20747.3618,415.4824,1955.2764,412.9648,0.6699,CL
49,1321.9548,-1.8006,51.6425,21248.4925,416.4925,1746.2312,414.0,0.674,CL
50,1336.5126,-1.8463,51.6502,21687.8141,420.0,1500.0,416.0,0.678,CL
51,1352.5628,-1.8936,51.6581,22114.0704,423.0251,1500.0,420.0503,0.6861,CL
52,1367.6131,-1.9391,51.6657,22553.392,425.5226,1943.2161,423.0452,0.692,CL
53,1382.1307,-1.9841,51.6732,22953.2663,426.5327,1500.0,424.0,0.696,CL
54,1396.7136,-2.029,51.6805,23279.2714,431.0854,1337.1859,426.0,0.7,CL
55,1416.7638,-2.0922,51.691,23705.2764,437.1055,1200.0,430.0,0.708,CL
56,1432.3769,-2.1362,51.6982,24006.2814,440.0,1087.4372,432.0,0.712,CL
57,1447.8643,-2.1841,51.7061,24378.6432,442.5729,984.4221,435.1457,0.72,CL
58,1462.9146,-2.2336,51.7142,24758.2915,445.5829,1325.1256,434.0,0.72,CL
59,1477.5578,-2.2833,51.7223,25138.9447,447.593,1622.1106,436.0,0.7224,CL
60,1492.0151,-2.3284,51.7296,25585.3015,446.603,1616.8342,435.206,0.724,CL
61,1507.0653,-2.3809,51.7381,26237.9397,442.7739,3164.3216,434.7739,0.728,CL
62,1522.7387,-2.4287,51.7459,26909.0452,435.3769,2108.0402,430.2613,0.7175,CL
63,1538.1658,-2.4729,51.753,27297.4874,435.6332,1010.0503,426.0,0.716,CL
64,1558.2161,-2.5404,51.7638,27673.2412,441.2864,1007.0352,430.0,0.724,CL
65,1572.2663,-2.5862,51.7712,27890.3266,443.3065,1173.995,430.0,0.724,CL
66,1587.3166,-2.6283,51.7779,27975.0,444.0,126.2563,430.0,0.724,CL
67,1602.3668,-2.6818,51.7865,28000.0,440.6533,0.0,428.6533,0.72,CL
68,1618.4171,-2.7285,51.7939,28000.0,440.0,0.0,426.0,0.716,CL
69,1633.4673,-2.7731,51.801,28000.0,440.0,0.0,426.0,0.716,CR
70,1648.5176,-2.8218,51.8086,28000.0,440.0,0.0,426.0,0.716,CR
71,1667.1357,-2.8851,51.8186,28000.0,441.4271,0.0,426.0,0.716,CR
72,1682.6181,-2.9367,51.8267,28000.0,442.0,0.0,426.0,0.716,CR
73,1698.6683,-2.9792,51.8334,28000.0,442.0,0.0,426.0,0.716,CR
74,1719.4874,-3.0483,51.8441,28000.0,441.0,0.0,426.0,0.716,CR
75,1732.5226,-3.0921,51.8509,28000.0,440.2462,0.0,426.0,0.716,CR
76,1746.5829,-3.1337,51.8574,28000.0,440.0,0.0,424.4724,0.716,CR
77,1767.5477,-3.2028,51.8681,27975.0,440.0,-22.6131,424.0,0.716,CR
78,1781.1357,-3.2473,51.8749,27975.0,440.0,0.0,424.0,0.716,CR
79,1794.3819,-3.2872,51.8811,27975.0,440.206,0.0,424.0,0.716,CR
80,1806.0201,-3.3262,51.8871,27975.0,440.0,0.0,426.0,0.716,CR
81,1818.2563,-3.3658,51.8931,28000.0,440.0,0.0,426.0,0.716,CR
82,1831.1206,-3.4043,51.899,28000.0,440.0,0.0,426.0,0.716,CR
83,1841.8342,-3.4403,51.9045,28000.0,440.0,0.0,424.0,0.7153,CR
84,1855.3769,-3.4803,51.9105,28000.0,440.0,0.0,424.0,0.716,CR
85,1871.8342,-3.5357,51.9189,28000.0,440.8543,0.0,426.0,0.716,CR
86,1884.0503,-3.5765,51.9251,28000.0,441.0,0.0,426.0,0.716,CR
87,1894.7487,-3.6127,51.9306,28000.0,442.0,0.0,426.0,0.716,CR
88,1907.5377,-3.6526,51.9366,28000.0,442.0,0.0,426.0,0.716,CR
89,1921.2613,-3.6919,51.9424,28022.3618,442.0,191.6726,426.0,0.7196,CR
90,1934.809,-3.7377,51.9492,28025.0,442.0,0.0,426.0,0.716,CR
91,1946.8291,-3.7798,51.9555,28025.0,442.0,0.0,426.0,0.716,CR
92,1958.8492,-3.8183,51.9613,28025.0,442.0,0.0,426.0,0.716,CR
93,1971.7387,-3.8582,51.9672,28025.0,442.0,0.0,426.0,0.716,CR
94,1983.8894,-3.8969,51.9729,28025.0,442.0,0.0,426.0,0.716,CR
95,1994.8643,-3.9342,51.9784,28025.0,440.0452,0.0,426.0,0.716,CR
96,2009.8945,-3.9741,51.9842,28025.0,440.0,0.0,426.0,0.716,CR
97,2019.8995,-4.0127,51.9899,28000.0,439.0,0.0,426.0,0.716,CR
98,2030.9849,-4.0505,51.9954,28000.0,439.0,0.0,424.0302,0.716,CR
99,2044.9648,-4.089,52.0011,28000.0,439.0,0.0,426.0,0.716,CR
100,2056.0151,-4.1276,52.0067,28000.0,439.0,0.0,426.0,0.716,CR
101,2069.0452,-4.1668,52.0124,28000.0,439.0,0.0,426.0,0.716,CR
102,2080.0754,-4.2059,52.018,28000.0,439.0,0.0,426.0,0.716,CR
103,2092.1055,-4.2437,52.0235,28000.0,438.0,0.0,426.0,0.716,CR
104,2105.0905,-4.2822,52.0291,28000.0,438.0,0.0,426.0,0.716,CR
105,2117.1658,-4.3213,52.0347,28000.0,438.0,0.0,426.0,0.716,CR
106,2129.2613,-4.3591,52.0401,28000.0,438.0,0.0,426.0,0.716,CR
107,2141.0754,-4.3981,52.0457,28000.0,438.0,0.0,426.0,0.716,CR
108,2151.4271,-4.4272,52.0498,28000.0,438.0,0.0,426.0,0.7163,CR
109,2165.2864,-4.4756,52.0567,28000.0,437.0,0.0,426.0,0.716,CR
110,2176.4221,-4.5123,52.062,28000.0,437.0,0.0,427.7889,0.72,CR
111,2188.3467,-4.55,52.0673,28000.0,437.0,0.0,428.0,0.72,CR
112,2200.3769,-4.5906,52.0731,28025.0,435.0,218.593,428.0,0.72,CR
113,2212.2714,-4.6278,52.0783,28025.0,435.0,0.0,426.0,0.7195,CR
114,2224.4372,-4.6673,52.0843,28000.0,438.0,0.0,426.0,0.72,CR
115,2236.4673,-4.704,52.0927,28000.0,442.0,0.0,426.0,0.72,CR
116,2249.1608,-4.7399,52.1047,28000.0,446.4975,0.0,426.0,0.716,CR
117,2267.0553,-4.7896,52.1275,28025.0,448.8241,0.0,426.0,0.712,CR
118,2284.9296,-4.8364,52.1499,28025.0,448.0,0.0,425.6281,0.712,CR
119,2296.9799,-4.8688,52.1654,28000.0,447.0,-241.206,424.0,0.712,CR
120,2309.4121,-4.8993,52.18,28000.0,446.794,0.0,422.4121,0.712,CR
121,2322.6482,-4.932,52.1956,28000.0,446.0,0.0,424.0,0.712,CR
122,2332.9045,-4.964,52.2109,28000.0,446.0,0.0,424.0,0.712,CR
123,2349.7085,-5.0037,52.2299,27969.0955,445.0,-500.0,422.0,0.7111,DE
124,2359.7387,-5.0358,52.2452,27812.6884,440.7538,-1376.8844,417.5075,0.702,DE
125,2371.7688,-5.0668,52.2599,27618.593,434.7437,-2359.2965,409.4874,0.6899,DE
126,2385.799,-5.0975,52.2744,27443.3417,429.7337,-866.8342,405.4673,0.6829,DE
127,2396.1055,-5.1285,52.2891,27204.2714,428.0,-3567.2111,404.8945,0.676,DE
128,2409.2864,-5.1596,52.3039,26821.3568,428.0,-2788.9447,402.5729,0.676,DE
129,2421.1859,-5.1901,52.3183,26412.9397,427.0,-1611.1809,404.593,0.676,DE
