,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-0.4847,51.4729,0.0,0.0,0.0,0.0,0.0,GND
1,35.5678,-0.4847,51.4729,0.0,0.0,0.0,0.0,0.0,GND
2,92.8744,-0.4847,51.4729,0.0,0.0,0.0,0.0,0.0,GND
3,147.7588,-0.4847,51.4729,0.0,0.0,0.0,0.0,0.0,GND
4,183.0905,-0.4847,51.4728,0.0,10.5226,0.0,0.0,0.0,GND
5,198.9598,-0.4844,51.4727,0.0,12.0,0.0,0.0,0.0,GND
6,214.9196,-0.4839,51.4727,0.0,16.9196,0.0,0.0,0.0,GND
7,243.7437,-0.4836,51.4738,0.0,24.9146,0.0,0.0,0.0,GND
8,264.6332,-0.4834,51.4747,0.0,28.1809,0.0,0.0,0.0,GND
9,289.8794,-0.4811,51.4749,0.0,34.0,0.0,0.0,0.0,GND
10,320.5176,-0.4774,51.4749,0.0,16.6131,0.0,0.0,0.0,GND
11,354.6834,-0.4724,51.4749,0.0,20.0,0.0,0.0,0.0,GND
12,378.5678,-0.4687,51.4749,0.0,21.4322,0.0,0.0,0.0,GND
13,421.1457,-0.462,51.4752,0.0,21.397,0.0,0.0,0.0,GND
14,451.4874,-0.4573,51.4751,0.0,16.5126,0.0,0.0,0.0,GND
15,489.8342,-0.4528,51.4751,0.0,15.6834,0.0,0.0,0.0,GND
16,570.8141,-0.4471,51.4751,0.0,9.0905,0.0,0.0,0.0,GND
17,588.0955,-0.4467,51.4751,0.0,12.6633,0.0,0.0,0.0,GND
18,625.7588,-0.4453,51.475,0.0,9.3518,0.0,0.0,0.0,GND
19,646.6482,-0.4449,51.475,0.0,12.0,0.0,0.0,0.0,GND
20,695.2915,-0.4433,51.475,0.0,19.4523,0.0,0.0,0.0,GND
21,860.4623,-0.4378,51.475,0.0,0.0,0.0,0.0,0.0,GND
22,929.8543,-0.4377,51.4749,0.0,0.0,0.0,0.0,0.0,GND
23,1014.0201,-0.4352,51.4745,0.0,16.9899,0.0,0.0,0.0,GND
24,1259.9849,-0.4359,51.4777,0.0,40.1407,0.0,0.0,0.0,GND
25,1332.392,-0.4996,51.4775,1034.799,152.1256,2004.397,0.0,0.2547,CL
26,1376.3819,-0.5559,51.4732,2219.4724,209.5879,3408.2915,0.0,0.3319,CL
27,1391.1106,-0.5787,51.4694,2831.9095,225.2211,2687.1859,115.0251,0.3364,CL
28,1402.6332,-0.5968,51.4666,3340.8291,240.3166,1927.1357,234.0,0.3894,CL
29,1422.1558,-0.6347,51.4604,4461.6834,250.4221,2913.6592,234.0,0.4048,CL
30,1440.5176,-0.6689,51.4552,5492.8392,261.2764,3859.2965,234.0,0.407,CL
31,1468.201,-0.7184,51.4549,6457.5377,273.0,1893.8442,234.0,0.42,CL
