,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,24.9551,60.3142,0.0,0.0,0.0,0.0,0.0,GND
1,86.1234,24.9541,60.3146,0.0,0.0704,0.0,0.0,0.0,GND
2,177.9333,24.9535,60.3145,0.0,0.0,0.0,0.0,0.0,GND
3,263.4633,24.9559,60.3156,0.0,1.1608,0.0,0.0,0.0785,GND
4,318.3902,24.9562,60.3177,0.0,11.1709,0.0,0.0,0.6393,GND
5,369.2468,24.9594,60.3192,0.0,0.8794,0.0,0.0,0.0,GND
6,418.6908,24.9582,60.3204,0.0,7.8894,0.0,0.0,0.0,GND
7,469.5168,24.9534,60.323,0.0,3.9397,0.0,0.0,0.1832,GND
8,518.7425,24.9507,60.3266,0.0,5.0653,0.0,0.0,0.2094,GND
9,570.1501,24.9476,60.3298,0.0,7.5176,0.0,0.0,0.5085,GND
10,625.6,24.947,60.3301,0.0,0.0,0.0,0.0,0.2617,GND
11,687.1004,24.9463,60.3305,0.0,4.2915,0.0,0.0,0.4561,GND
12,736.8012,24.9437,60.331,0.0,2.1106,0.0,0.0,0.3157,GND
13,796.9717,24.8981,60.31,1132.1608,148.8476,2403.5451,0.0,0.0,CL
14,857.4388,24.8093,60.3108,3136.9347,200.3006,4263.5652,101.5075,0.1482,CL
15,913.513,24.6914,60.3163,6138.191,250.2306,3392.776,127.6884,0.2237,CL
16,973.4535,24.5459,60.3049,9678.1407,279.0231,3099.4975,131.6985,0.2544,CL
17,1025.2496,24.4035,60.2925,12094.598,312.7548,3091.4609,0.0,0.0,CL
18,1082.0033,24.2371,60.2778,15251.6332,323.9221,2956.0762,88.7739,0.1966,CL
19,1138.2217,24.065,60.2623,17958.5427,340.2382,3737.077,80.2613,0.1871,CL
20,1208.3852,23.8392,60.2417,20912.9397,361.6259,3142.4983,69.3769,0.1779,CL
21,1269.3018,23.6356,60.2228,23455.402,371.0883,2254.2628,326.5025,0.4639,CL
22,1325.083,23.4441,60.2046,25402.3869,383.9192,1668.2409,181.0854,0.5077,CL
