,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,24.9553,60.3151,0.0,3.0,0.0,0.0,0.0,GND
1,96.3824,24.9554,60.3154,0.0,0.0,0.0,0.0,0.0,GND
2,180.6684,24.9518,60.315,0.0,0.5628,0.0,0.0,0.0,GND
3,234.742,24.9468,60.3135,0.0,16.995,0.0,0.0,0.0,GND
4,283.4372,24.941,60.3109,0.0,9.1407,0.0,0.0,0.0,GND
5,331.0577,24.9379,60.3106,0.0,1.407,0.0,0.0,0.0,GND
6,377.9688,24.938,60.312,0.0,7.1005,0.0,0.0,0.0,GND
7,430.7417,24.9767,60.3296,850.0,146.9978,1108.8466,0.0,0.1842,CL
8,481.3136,25.028,60.353,2392.9648,170.9277,759.5868,0.0,0.0,CL
9,534.7328,25.1035,60.387,4017.0854,225.6712,1515.538,0.0,0.0,CL
10,586.2251,25.1062,60.4394,6131.0302,265.4129,2794.1471,0.0,0.4849,CL
11,641.9415,24.9705,60.4419,9187.9397,280.5555,2816.2493,0.0,0.0,CL
12,692.8192,24.8351,60.4268,11393.3417,306.8076,2260.205,108.0603,0.1739,CL
13,741.0854,24.6975,60.4114,13615.7035,319.0,2901.2762,256.0,0.748,CL
14,794.3187,24.5409,60.3943,16151.1307,327.1933,2766.2278,0.0,0.0,CL
15,844.6348,24.3893,60.378,18284.0452,336.1896,2760.5313,0.0,0.3947,CL
16,894.1558,24.2347,60.362,20232.7889,345.4207,2662.3116,0.0,0.327,CL
17,944.2103,24.0747,60.3449,22050.0,355.0314,1544.7502,0.0,0.4473,CL
18,991.2465,23.9212,60.3262,23661.6834,363.1569,2489.5236,0.0,0.4736,CL
19,1040.1608,23.7601,60.3066,25074.7487,374.8535,607.4328,0.0,0.0,CL
20,1093.7023,23.5768,60.2839,26579.6482,383.2975,544.6707,75.8995,0.1079,CL
21,1145.484,23.3959,60.2613,27751.1307,394.2389,1155.4487,0.0,0.1955,CL
22,1194.1195,23.2207,60.2391,28861.3065,402.6433,1018.5393,0.0,0.0,CL
23,1244.0821,23.0377,60.2156,29975.0,406.9873,1058.4979,0.0,0.5437,CL
24,1293.6543,22.8564,60.1921,30903.8945,413.4436,1047.2551,0.0,0.0,CL
25,1343.4098,22.6674,60.1673,31631.0302,421.9849,2093.0665,225.1256,0.3201,CL
26,1392.0927,22.4851,60.1431,32327.1357,428.4269,129.1741,21.8693,0.0311,CR
27,1444.1826,22.2819,60.1157,33026.2563,435.0029,2115.7816,243.1357,0.3457,CL
28,1493.0212,22.0916,60.0898,33725.0,438.0087,1477.3869,252.1407,0.3585,CL
29,1543.9691,21.8942,60.0625,34648.995,434.0169,1918.847,0.0,0.0,CL
30,1591.4355,21.7151,60.0375,35500.0,429.7418,38.5201,14.1508,0.0201,CR
31,1642.0624,21.5219,60.0102,35947.7387,435.3625,502.7441,0.0,0.0,CL
32,1691.5525,21.3275,59.9873,36493.7186,433.1482,736.4165,0.0,0.0,CL
33,1740.9959,21.1324,59.9738,36945.9799,435.9476,352.6034,41.1658,0.0585,CR
34,1790.4694,20.9356,59.96,37460.3015,435.4506,-357.1537,0.0,0.0,CR
35,1838.3789,20.7456,59.9464,37925.0,433.8384,264.0774,0.0,0.5167,CR
36,1889.8224,20.5415,59.9315,38000.0,442.122,0.0,0.0,0.0,CR
37,1940.2563,20.3359,59.9162,38000.0,451.6828,0.0,0.0,0.234,CR
38,1989.3266,20.134,59.9008,38000.0,455.0,0.0,0.0,0.0,CR
39,2038.4102,19.9309,59.885,38000.0,457.0933,0.0,160.804,0.2286,CR
40,2090.1366,19.7181,59.8681,38000.0,454.25,0.0,0.0,0.0,CR
41,2141.2312,19.5063,59.8509,38000.0,455.5578,0.0,256.0,0.364,CR
42,2190.0905,19.3055,59.8342,38000.0,458.0,0.0,256.0,0.7305,CR
43,2237.9497,19.1064,59.8174,38000.0,458.0,0.0,124.7839,0.3783,CR
44,2286.2189,18.9077,59.8003,38000.0,458.2575,0.0,140.2211,0.425,CR
45,2336.7721,18.6995,59.7821,38000.0,455.4156,0.0,0.0,0.0,CR
46,2388.2028,18.4911,59.7631,38000.0,444.1096,0.0,158.2312,0.4796,CR
47,2437.0402,18.2995,59.736,38000.0,449.3467,0.0,256.0,0.784,CR
48,2485.7952,18.1082,59.7049,38000.0,453.0524,0.0,79.7588,0.2443,CR
49,2535.1059,17.9134,59.6728,38000.0,456.1636,0.0,0.0,0.0,CR
50,2583.3336,17.7243,59.6413,38000.0,457.0605,0.0,194.2513,0.5099,CR
51,2630.7195,17.5347,59.6094,38000.0,460.1127,0.0,203.2563,0.6225,CR
52,2679.7688,17.3388,59.5761,38000.0,456.1387,0.0,212.2613,0.5572,CR
53,2730.6422,17.1418,59.5423,38000.0,458.1123,0.0,34.7337,0.1064,CR
54,2779.1531,16.9495,59.5088,38000.0,455.9491,0.0,0.0,0.698,CR
55,2831.1113,16.748,59.4735,38000.0,456.0817,0.0,0.0,0.0,CR
56,2882.1041,16.5457,59.4375,38000.0,455.0215,0.0,0.0,0.0,CR
57,2936.6766,16.3379,59.4003,38000.0,451.754,0.0,0.0,0.0034,CR
58,2993.9196,16.1171,59.3602,38000.0,451.0,0.0,245.7085,0.645,CR
59,3047.6139,15.9117,59.3225,38000.0,454.7711,0.0,0.0,0.0,CR
60,3096.5488,15.723,59.2875,38000.0,454.3509,0.0,0.0,0.0,CR
61,3147.4933,15.5264,59.2507,38000.0,451.1104,0.0,0.0,0.5741,CR
62,3199.7542,15.328,59.2132,38000.0,454.0316,0.0,0.0,0.5963,CR
63,3247.7619,15.1428,59.1778,38000.0,457.1492,0.0,200.6834,0.6083,CR
64,3297.2691,14.952,59.141,38000.0,462.9729,0.0,0.0,0.1688,CR
65,3349.8453,14.7485,59.1013,38000.0,462.2174,0.0,0.0,0.2085,CR
66,3401.5494,14.5491,59.062,38000.0,459.3041,0.0,82.3317,0.2406,CR
67,3452.0401,14.3558,59.0236,38000.0,459.0057,0.0,91.3367,0.2797,CR
68,3501.9759,14.1649,58.9853,38000.0,456.9209,0.0,155.6583,0.4548,CR
69,3552.0624,13.9766,58.9471,38000.0,451.3083,0.0,109.3467,0.3195,CR
70,3604.9157,13.7775,58.9064,38000.0,457.1349,0.0,118.3518,0.3458,CR
71,3656.4045,13.5802,58.8656,38000.0,462.0427,0.0,127.3568,0.388,CR
72,3704.38,13.3965,58.8273,38000.0,464.3373,0.0,136.3618,0.4155,CR
73,3757.0601,13.1969,58.7854,38000.0,462.9844,0.0,145.3668,0.4429,CR
74,3810.1211,12.9882,58.7574,38000.0,451.1264,0.0,0.0,0.0,CR
75,3860.2891,12.7924,58.7384,38000.0,447.4428,0.0,0.0,0.0,CR
76,3908.4008,12.6051,58.7199,38000.0,440.1929,0.0,83.6181,0.2548,CR
77,3960.8857,12.4056,58.7,38000.0,437.6483,0.0,0.0,0.2273,CR
78,4014.9833,12.1991,58.679,38000.0,441.1569,0.0,0.0,0.1999,CR
79,4066.1106,12.0013,58.6586,38000.0,441.1438,0.0,0.0,0.6075,CR
80,4116.316,11.8101,58.6385,38000.0,439.5477,0.0,47.598,0.145,CR
81,4167.814,11.6153,58.6177,38000.0,436.6933,0.0,0.0,0.1176,CR
82,4218.1987,11.4237,58.597,38000.0,440.013,0.0,226.4121,0.6898,CR
83,4276.2827,11.1998,58.5724,38000.0,446.0566,0.0,0.0,0.7173,CR
84,4325.1318,11.0114,58.5514,38000.0,451.0045,0.0,244.4221,0.7447,CR
85,4382.0201,10.7908,58.5263,38000.0,451.9899,0.0,0.0,0.0,CL
86,4434.9442,10.5842,58.5025,38024.3719,453.013,658.9957,249.5678,0.7604,CL
87,4491.8813,10.3644,58.4767,38000.0,448.9941,0.0,0.0,0.733,CR
88,4542.7695,10.1668,58.4533,38000.0,450.9255,0.0,0.0,0.0,CR
89,4594.9551,9.9637,58.4288,38000.0,452.0832,0.0,0.0,0.0,CR
90,4649.8665,9.7534,58.4031,38000.0,449.1294,0.0,0.0,0.0,CR
91,4711.612,9.5163,58.3736,38000.0,450.1756,0.0,0.0,0.156,CR
92,4763.2582,9.3169,58.3484,38000.0,450.1038,0.0,195.5377,0.5958,CR
93,4814.6926,9.1194,58.3232,38000.0,451.9343,0.0,0.0,0.0,CR
94,4870.0589,8.9066,58.2955,38000.0,451.2208,0.0,0.0,0.0,CR
95,4922.2605,8.7061,58.2692,38000.0,448.0828,0.0,0.0,0.0,CR
96,4972.8307,8.5149,58.2437,38000.0,448.5617,0.0,0.0,0.0,CR
97,5021.4902,8.3299,58.2188,38000.0,448.0093,0.0,0.0,0.0,CR
98,5073.1055,8.1332,58.1919,38000.0,450.0,0.0,0.0,0.0,CR
