,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,24.959,60.3182,0.0,0.0,0.0,0.0,0.0,GND
1,66.392,24.959,60.3179,0.0,2.0,0.0,0.0,0.0,GND
2,100.5678,24.959,60.3175,0.0,3.0,0.0,0.0,0.0,GND
3,136.1759,24.9587,60.3172,0.0,1.0,0.0,0.0,0.0,GND
4,188.9572,24.9587,60.3172,0.0,0.0,0.0,0.0,0.0,GND
5,271.9598,24.9595,60.3175,0.0,8.0,0.0,0.0,0.0,GND
6,303.5823,24.9613,60.3187,0.0,4.5729,0.0,0.0,0.0,GND
7,334.7437,24.9587,60.3201,0.0,15.0,0.0,0.0,0.0,GND
8,367.1209,24.955,60.3221,0.0,16.4221,0.0,0.0,0.0,GND
9,403.7969,24.9517,60.325,0.0,10.5528,0.0,0.0,0.0,GND
10,441.618,24.9496,60.3282,0.0,1.3668,0.0,0.0,0.0,GND
11,476.3116,24.9468,60.3302,0.0,15.0,0.0,0.0,0.0,GND
12,510.0661,24.9439,60.3312,0.0,2.0754,0.0,0.0,0.0,GND
13,547.1037,24.9326,60.326,350.0,114.0456,-452.2613,0.0,0.1556,DE
14,620.3383,24.8506,60.299,2548.7437,166.2446,902.1046,0.0,0.1423,CL
15,676.8614,24.7456,60.2981,4647.8643,242.8949,3853.2428,28.4623,0.0487,CL
16,733.7462,24.6216,60.2825,7970.3518,251.517,2629.968,171.9598,0.3148,CL
17,789.6633,24.4903,60.2675,10716.5829,275.6633,1500.0,236.0,0.48,CL
18,834.019,24.3734,60.2545,12725.0,297.0039,3542.7136,213.5075,0.5026,CL
19,893.3354,24.2122,60.2351,15611.1809,307.1778,2138.191,130.4523,0.314,CL
20,943.459,24.0713,60.2183,17820.9799,318.6909,2683.7887,36.3417,0.0946,CL
21,1003.0989,23.8966,60.1972,20267.3367,330.4226,2390.1601,54.5528,0.1433,CL
22,1060.6231,23.7208,60.1758,22240.5779,347.0,2226.8485,236.0,0.64,CL
23,1107.8614,23.5712,60.1573,23750.3769,359.4655,1770.0197,3.5578,0.0099,CL
24,1152.407,23.4247,60.1391,25070.3518,369.0,2110.5528,236.0,0.6816,CL
25,1198.766,23.2675,60.1193,26364.9497,378.829,1526.9321,188.5628,0.5561,CL
26,1246.1581,23.1062,60.0988,27654.7739,388.049,2166.2843,190.9347,0.5793,CL
27,1287.5863,22.9617,60.0802,28789.5729,392.7629,881.4232,131.7387,0.4267,CL
28,1331.9749,22.8045,60.06,29824.3719,398.0,1514.7294,226.0,0.744,CL
29,1378.6486,22.6369,60.038,30809.1709,407.2362,1648.7092,86.5729,0.2803,CL
30,1422.5192,22.4769,60.0168,31706.9095,412.4905,1427.8336,56.9246,0.1872,CL
31,1472.0683,22.2961,59.9924,33203.7688,404.0116,3046.9233,200.4221,0.659,CL
32,1522.5427,22.1127,59.9675,34238.5678,406.0,1500.0,128.0804,0.7778,CL
33,1578.4534,21.912,59.94,35198.3668,410.6252,980.511,14.7638,0.051,CL
34,1620.9799,21.7565,59.9182,36049.4975,408.6734,2167.7741,236.0,0.78,CL
35,1674.2249,21.569,59.892,37425.0,396.2779,280.41,0.0,0.2172,CL
36,1725.1788,21.3863,59.8663,37825.0,406.1518,0.0,209.9095,0.6867,CR
37,1779.3337,21.1938,59.8385,38025.0,404.9779,0.0,0.0,0.3841,CR
38,1827.9414,21.0162,59.8127,38002.6382,408.0961,-2417.4926,0.0,0.6941,DE
39,1878.2864,20.8368,59.7864,38000.0,406.0,0.0,168.402,0.768,CR
40,1923.6784,20.6762,59.7627,38000.0,408.0,0.0,75.8995,0.776,CR
41,1978.0704,20.4808,59.7334,38000.0,412.0,0.0,0.0,0.772,CR
42,2028.7145,20.2992,59.7061,38050.0,410.1234,0.0,109.1055,0.3588,CR
43,2084.8041,20.0985,59.6751,38000.0,407.0544,-132.0006,201.608,0.6629,CR
44,2140.8035,19.8988,59.6441,38000.0,411.7398,0.0,0.0,0.1911,CR
45,2189.6693,19.7265,59.6085,38000.0,420.0424,0.0,0.0,0.4978,CR
46,2243.0182,19.5399,59.5684,38000.0,417.0012,0.0,0.0,0.7487,CR
47,2287.9185,19.3842,59.5342,38000.0,412.2466,0.0,0.0,0.3259,CR
48,2334.3657,19.2247,59.4993,37975.0,413.6066,0.0,0.0,0.1421,CR
49,2379.206,19.0674,59.4647,37950.0,419.206,0.0,236.0,0.7648,CR
50,2425.444,18.9065,59.4288,38025.0,420.3121,0.0,0.0,0.4616,CR
51,2467.9809,18.7563,59.3964,38050.0,422.001,0.0,0.0,0.7682,CR
52,2515.3552,18.5901,59.3621,38050.0,422.6236,0.0,0.0,0.4772,CR
53,2558.7739,18.4344,59.3289,38025.0,424.0,-203.8437,0.0,0.772,CR
54,2610.3006,18.2567,59.2907,38025.0,423.1414,0.0,0.0,0.6473,CR
55,2653.5578,18.103,59.2576,38025.0,423.0,0.0,236.0,0.772,CR
56,2690.9011,17.9706,59.2286,38000.0,422.0158,0.0,0.0,0.7332,CR
57,2735.2751,17.8185,59.1951,38025.0,420.1902,0.0,155.3568,0.5135,CR
58,2780.7337,17.6585,59.1599,38000.0,419.0,-672.5546,0.0,0.772,DE
59,2835.9033,17.4717,59.1182,38000.0,418.5063,0.0,0.0,0.097,CR
60,2889.5176,17.2855,59.0761,37962.9397,418.0,776.3819,0.0,0.7699,CL
61,2940.9095,17.111,59.0365,38000.0,415.0,0.0,0.0,0.772,CR
62,2994.278,16.9288,58.9949,37975.0,413.9894,0.0,0.0,0.5309,CR
63,3051.2934,16.7382,58.9508,37975.0,414.2586,0.0,299.5779,0.5298,CR
64,3105.0261,16.5535,58.9086,37975.0,419.0391,0.0,0.0,0.6987,CR
65,3158.2124,16.3737,58.8652,38000.0,426.0238,0.0,225.7688,0.4014,CR
66,3212.7387,16.1852,58.8205,38050.0,425.7387,0.0,0.0,0.7795,CR
67,3262.8953,16.0129,58.7798,38050.0,428.0835,0.0,0.0,0.2028,CR
68,3315.6533,15.8318,58.7365,37983.6683,421.6533,-979.8995,0.0,0.772,DE
69,3362.0912,15.6729,58.6977,37975.0,422.9988,0.0,0.0,0.7333,CL
70,3412.0512,15.5025,58.656,38000.0,434.3667,844.2211,0.0,0.439,CL
71,3459.8291,15.3347,58.6147,38000.0,439.0,0.0,0.0,0.796,CR
72,3509.6633,15.1633,58.5718,38000.0,437.7789,0.0,0.0,0.796,CR
73,3565.0766,14.968,58.5229,37975.0,433.7232,0.0,164.8342,0.3065,CR
74,3619.0101,14.7829,58.4758,37950.0,432.0,0.0,0.0,0.792,CR
75,3682.4994,14.5646,58.4207,37950.0,435.9752,0.0,0.0,0.4728,CR
76,3743.4177,14.3554,58.3666,37975.0,437.5486,0.0,0.0,0.1663,CR
77,3793.7567,14.1815,58.3215,38025.0,441.1728,0.0,0.0,0.1447,CR
78,3845.6562,14.0016,58.2743,38050.0,441.1208,0.0,0.0,0.3417,CR
79,3892.9678,13.8373,58.2307,38000.0,439.9962,0.0,0.0,0.7719,CR
80,3944.7193,13.6604,58.1839,37975.0,439.0049,0.0,0.0,0.512,CR
81,3996.4975,13.4828,58.1364,37975.0,437.0,0.0,0.0,0.796,CR
82,4048.2067,13.3146,58.0912,37950.0,442.0745,0.0,0.0,0.684,CR
83,4106.1154,13.1096,58.0351,38025.0,443.1004,0.0,0.0,0.372,CR
84,4161.8492,12.9173,57.9823,38025.0,443.0,0.0,0.0,0.796,CR
85,4219.7766,12.7213,57.9281,38000.0,444.1605,0.0,0.0,0.544,CR
86,4279.4943,12.5164,57.8708,38000.0,445.2733,0.0,0.0,0.2308,CR
87,4341.1005,12.3075,57.8118,38000.0,445.0,0.0,0.0,0.792,CR
88,4393.9296,12.1273,57.7608,37975.0,448.9499,0.0,0.0,0.392,CR
89,4454.7282,11.919,57.7012,38000.0,451.0368,0.0,0.0,0.7005,CR
90,4541.4406,11.6213,57.6146,38025.0,453.5321,0.0,0.0,0.2211,CR
91,4609.4352,11.3885,57.5464,38008.2915,455.9777,-437.7835,0.0,0.532,DE
92,4683.1356,11.1384,57.472,38000.0,453.691,0.0,0.0,0.048,CR
93,4744.4755,10.9313,57.4106,38000.0,454.5772,0.0,0.0,0.36,CR
94,4805.4633,10.7227,57.3474,38000.0,453.993,0.0,0.0,0.672,CR
95,4867.1311,10.5113,57.2854,37975.0,452.9661,0.0,0.0,0.6049,CR
96,4933.6539,10.2849,57.2221,38015.7035,454.2478,357.847,0.0,0.299,CL
97,4985.1872,10.1105,57.1719,38024.4975,449.5493,-7.7488,0.0,0.016,CR
98,5039.793,9.9248,57.1181,38000.0,454.232,0.0,0.0,0.328,CR
99,5103.4121,9.7103,57.0553,38000.0,451.0,0.0,0.0,0.796,CR
100,5165.0751,9.5049,56.9946,37975.0,450.0,0.0,0.0,0.6368,CR
101,5228.709,9.2905,56.9308,37985.3015,450.8596,0.0,0.0,0.4656,CR
102,5290.5438,9.0861,56.8694,37975.0,452.8392,0.0,0.0,0.0154,CR
103,5350.3719,8.8843,56.8083,38025.0,454.0,0.0,0.0,0.8,CR
104,5403.0176,8.7108,56.7553,38025.0,453.226,0.0,0.0,0.188,CR
105,5461.8548,8.5162,56.6954,38000.0,451.2688,0.0,0.0,0.124,DE
106,5517.3677,8.3327,56.6382,37988.6935,450.1987,-539.1945,0.0,0.4338,DE
107,5581.8191,8.1206,56.572,37975.0,453.0046,0.0,0.0,0.7442,CR
108,5642.5234,7.9212,56.5091,38000.0,453.171,0.0,0.0,0.532,CR
109,5706.7178,7.7115,56.4424,38000.0,456.2692,0.0,0.0,0.2189,CR
110,5768.1156,7.5062,56.3763,38025.0,460.0,0.0,0.0,0.796,CR
111,5817.7217,7.3444,56.3241,38025.0,459.339,0.0,0.0,0.394,CR
112,5867.8995,7.1771,56.2693,38025.0,459.0,0.0,0.0,0.796,CR
113,5915.2915,7.0229,56.2188,38000.0,460.0,0.0,0.0,0.796,CR
114,5968.6562,6.8471,56.1606,38000.0,460.3123,0.0,0.0,0.544,CR
115,6009.4212,6.7157,56.1171,38025.0,460.912,0.0,0.0,0.0603,CR
116,6065.4673,6.5318,56.0554,38000.0,459.5327,0.0,0.0,0.7979,CR
117,6115.9802,6.3685,56.0005,38000.0,457.0662,0.0,0.0,0.684,CR
118,6177.2513,6.1707,55.9333,38000.0,455.2513,0.0,0.0,0.796,CR
119,6227.2864,6.0124,55.8791,37991.0804,456.0,225.856,0.0,0.796,CR
120,6274.0352,5.8627,55.8275,37975.0,456.0,0.0,0.0,0.792,CR
121,6319.4271,5.7173,55.7771,37975.0,459.0,0.0,0.0,0.792,CR
122,6374.4573,5.5413,55.7157,38000.0,461.0,0.0,0.0,0.7993,CR
123,6413.2418,5.4191,55.6728,38025.0,460.6048,0.0,0.0,0.1688,CR
124,6465.603,5.2523,55.614,38025.0,459.0,0.0,0.0,0.8,CR
125,6543.9832,5.0033,55.5254,38000.0,456.003,0.0,0.0,0.792,CR
126,6605.8842,4.8099,55.4559,37975.0,456.3628,0.0,0.0,0.3065,CR
127,6662.0569,4.6354,55.3926,37975.0,458.449,0.0,0.0,0.0,CR
128,6734.5126,4.4066,55.3092,38000.0,460.0,0.0,0.0,0.796,CR
129,6794.5628,4.2192,55.2402,38025.0,462.0,0.0,0.0,0.796,CR
130,6847.4694,4.055,55.1793,38000.0,462.5007,0.0,0.0,0.036,CR
131,6898.3467,3.8953,55.1193,38025.0,463.0,0.0,0.0,0.796,CR
132,6951.7387,3.736,55.0512,38000.0,465.0,0.0,0.0,0.8,CR
133,7005.372,3.5756,54.9831,38025.0,464.0625,0.0,0.0,0.0,CR
134,7060.0452,3.4098,54.913,37975.0,467.0,0.0,0.0,0.7899,CR
135,7117.8265,3.2349,54.8381,38025.0,467.0306,0.0,0.0,0.7353,CR
136,7177.8426,3.0592,54.763,38000.0,457.9377,0.0,0.0,0.244,CR
137,7238.7078,2.8688,54.6959,38000.0,457.9729,0.0,0.0,0.556,CR
138,7321.2714,2.6105,54.6052,38000.0,458.0,0.0,0.0,0.796,CR
139,7378.6159,2.4335,54.5427,38000.0,457.3574,0.0,0.0,0.384,CR
140,7444.7511,2.2295,54.47,38025.0,457.7958,0.0,0.0,0.1,CR
141,7504.7366,2.0445,54.4036,38000.0,457.0229,0.0,0.0,0.212,CR
142,7551.9812,1.8992,54.3512,38000.0,456.0521,0.0,0.0,0.524,CR
143,7602.0503,1.7441,54.2948,38000.0,456.0,0.0,0.0,0.796,CR
144,7654.4823,1.587,54.2376,38025.0,452.2816,0.0,0.0,0.4462,CR
145,7703.877,1.4378,54.1826,38025.0,450.0364,0.0,0.0,0.664,CR
146,7750.7825,1.2983,54.131,37975.0,449.6038,0.0,0.0,0.1791,CR
147,7799.6181,1.1506,54.0758,37975.0,451.0,0.0,0.0,0.792,CR
148,7840.0101,1.0297,54.0308,37975.0,451.9899,0.0,0.0,0.796,CR
149,7915.0101,0.7805,53.9796,38010.0503,450.0,120.603,0.0,0.8,CR
150,7976.8798,0.5726,53.9396,38000.0,452.0406,0.0,0.0,0.632,CR
151,8025.79,0.4105,53.9085,38000.0,452.3395,0.0,0.0,0.148,CR
152,8101.2744,0.156,53.859,38025.0,450.371,0.0,0.0,0.4623,CR
153,8164.9698,-0.0556,53.8173,38025.0,448.0,0.0,0.0,0.8,CR
154,8223.5004,-0.2494,53.7787,37975.0,447.2109,0.0,0.0,0.5054,CR
155,8289.3632,-0.4672,53.7349,37975.0,450.0,0.0,0.0,0.6,CR
156,8349.5829,-0.6674,53.6942,38000.0,452.0,0.0,0.0,0.796,CR
157,8409.2183,-0.865,53.6538,38025.0,453.041,0.0,0.0,0.3698,CR
158,8470.6024,-1.0684,53.6128,38001.7588,454.1625,-359.8638,0.0,0.056,DE
159,8534.171,-1.2885,53.5887,38016.9598,453.9856,-132.4944,0.0,0.54,CR
160,8594.243,-1.4983,53.5763,38025.0,455.3519,214.8241,0.0,0.2291,CR
161,8668.1055,-1.7562,53.5943,38000.0,454.1055,0.0,450.0,0.796,CR
162,8721.4975,-1.9448,53.6057,38000.0,454.0,0.0,450.0,0.796,CR
163,8787.5535,-2.1775,53.6198,38000.0,454.0193,0.0,400.2513,0.7116,CR
164,8851.2254,-2.399,53.6326,38000.0,453.6863,0.0,126.6332,0.2251,CR
165,8909.1622,-2.6023,53.6441,38000.0,452.9033,0.0,146.9849,0.26,CR
166,8971.147,-2.82,53.656,37975.0,453.048,0.0,420.603,0.744,CR
167,9031.0252,-3.0276,53.667,37975.0,455.326,0.0,244.2211,0.432,CR
168,9092.6043,-3.2475,53.6783,38025.0,456.0561,0.0,382.1608,0.6794,CR
169,9155.1403,-3.4676,53.6887,36281.9095,452.3164,-2270.8039,108.5427,0.1872,DE
170,9206.623,-3.6467,53.6975,34609.1709,452.264,-965.1918,165.0754,0.2847,DE
171,9271.0563,-3.875,53.7081,34000.0,459.9153,0.0,0.0,0.0,CR
172,9354.8435,-4.1792,53.7212,30743.7186,454.6142,-1774.9952,187.6884,0.3187,DE
173,9420.6807,-4.4024,53.7229,27933.4171,419.1714,-5727.7874,364.0704,0.5663,DE
174,9489.5936,-4.621,53.7158,24299.8744,394.9254,-3317.2847,359.5477,0.5305,DE
175,9553.2224,-4.8097,53.7089,21214.8241,370.4024,1354.2714,183.1658,0.254,CL
176,9619.8162,-4.9916,53.702,18900.3769,325.4239,-823.679,6.7839,0.0084,DE
177,9680.4615,-5.1376,53.6961,16537.3116,307.0077,-2393.0401,169.598,0.1945,DE
178,9745.8022,-5.2894,53.6895,14067.3367,295.4092,-1996.1239,104.0201,0.1128,DE
179,9811.1783,-5.4382,53.6831,11020.9799,297.1173,-2735.0866,0.0,0.3894,DE
180,9873.6583,-5.5504,53.6422,9419.7236,259.0,-2052.7638,450.0,0.412,DE
181,9932.8467,-5.6338,53.5933,8377.7638,237.1869,-1089.6345,425.1256,0.3552,DE
182,9998.3832,-5.7144,53.5444,6607.9146,226.0654,-640.0826,151.5075,0.1199,DE
183,10066.0459,-5.7964,53.4947,4550.0,218.2974,-407.0352,122.1106,0.0944,DE
184,10131.0679,-5.8687,53.4505,3250.0,184.0423,-439.6985,395.7286,0.2603,DE
185,10192.3603,-5.9289,53.4136,2725.0,181.3659,-365.5779,219.3467,0.1404,DE
186,10255.2893,-6.0194,53.4071,2329.7739,197.6819,-1155.4463,42.9648,0.0275,DE
187,10317.2626,-6.1095,53.4124,1277.7638,171.1302,-342.8864,133.4171,0.0735,DE
188,10388.294,-6.1943,53.4172,282.7889,137.171,-725.2344,309.799,0.1349,DE
189,10473.0804,-6.2742,53.4216,0.0,39.0,0.0,450.0,0.12,GND
190,10504.6824,-6.2808,53.4228,0.0,7.0854,0.0,212.5628,0.0567,GND
191,10543.8643,-6.2783,53.4235,0.0,16.8643,0.0,450.0,0.1442,GND
192,10589.1581,-6.2717,53.4232,0.0,15.6181,0.0,334.6734,0.1101,GND
193,10631.3046,-6.264,53.4227,0.0,11.6683,0.0,291.7085,0.0959,GND
194,10673.0402,-6.2592,53.4241,0.0,19.0,0.0,450.0,0.148,GND
