,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,17.9271,59.6514,0.0,0.0,0.0,124.0,0.196,GND
1,67.889,17.9272,59.6514,0.0,0.0,0.0,0.0,0.0,GND
2,111.8069,17.9272,59.6514,0.0,0.0,0.0,0.0,0.0,GND
3,159.9168,17.9272,59.6514,0.0,0.0,0.0,0.0,0.0,GND
4,203.9133,17.9272,59.6515,0.0,0.0,0.0,0.0,0.0,GND
5,246.7773,17.9271,59.6514,0.0,0.0,0.0,0.0,0.0,GND
6,289.0878,17.9271,59.6514,0.0,0.0,0.0,0.0,0.0,GND
7,331.3569,17.9272,59.6514,0.0,0.0,0.0,0.0,0.0,GND
8,378.9737,17.9271,59.6514,0.0,0.0,0.0,0.0,0.0,GND
9,426.9577,17.9271,59.6514,0.0,0.0,0.0,0.0,0.0,GND
10,492.88,17.9271,59.6514,0.0,0.0,0.0,86.6131,0.1369,GND
11,545.8326,17.9273,59.6515,0.0,0.0,0.0,0.0,0.0,GND
12,588.3964,17.9271,59.6515,0.0,0.0,0.0,0.0,0.0,GND
13,642.2682,17.927,59.6514,0.0,0.0,0.0,0.0,0.0,GND
14,689.1558,17.9272,59.6514,0.0,0.0,0.0,0.0,0.0,GND
15,742.1671,17.9272,59.6514,0.0,0.0,0.0,56.0804,0.0886,GND
16,806.985,17.9272,59.6514,0.0,0.0,0.0,0.0,0.0,GND
17,862.6227,17.9271,59.6514,0.0,0.0,0.0,0.0,0.0,GND
18,904.8931,17.9271,59.6515,0.0,0.0,0.0,0.0,0.0,GND
19,951.0602,17.9272,59.6514,0.0,0.0,0.0,71.0352,0.1123,GND
20,1010.1453,17.9272,59.6514,0.0,0.0,0.0,0.0,0.0,GND
21,1060.6676,17.9273,59.6515,0.0,0.0,0.0,0.0,0.0,GND
22,1106.6887,17.9272,59.6515,0.0,0.0,0.0,0.0,0.0,GND
23,1176.8815,17.9272,59.6514,0.0,0.0,0.0,0.0,0.0,GND
24,1230.3819,17.927,59.6514,0.0,0.0,0.0,0.0,0.0,GND
25,1284.0904,17.9272,59.6513,0.0,0.0,0.0,0.0,0.0,GND
26,1334.4857,17.9271,59.6514,0.0,0.0,0.0,0.0,0.0,GND
27,1387.4912,17.9271,59.6514,0.0,0.0,0.0,0.0,0.0,GND
28,1434.8933,17.9271,59.6514,0.0,0.0,0.0,0.0,0.0,GND
29,1490.0343,17.9271,59.6513,0.0,0.0,0.0,0.0,0.0,GND
30,1532.5053,17.9272,59.6513,0.0,0.0,0.0,0.0,0.0,GND
31,1575.3236,17.9271,59.6513,0.0,0.0,0.0,115.8995,0.1832,GND
32,1625.1737,17.9269,59.6513,0.0,0.0,0.0,119.6382,0.1891,GND
33,1679.8597,17.927,59.6514,0.0,0.0,0.0,0.0,0.0,GND
34,1731.9128,17.9272,59.6514,0.0,0.0,0.0,0.0,0.0,GND
35,1777.7816,17.9271,59.6513,0.0,0.0,0.0,0.0,0.0,GND
36,1835.5929,17.927,59.6513,0.0,0.0,0.0,0.0,0.0,GND
37,1885.9141,17.927,59.6512,0.0,0.0,0.0,0.0,0.0,GND
38,1930.4569,17.9271,59.6513,0.0,0.0,0.0,0.0,0.0,GND
39,1982.2621,17.927,59.6513,0.0,0.0,0.0,0.0,0.0,GND
40,2031.3465,17.927,59.6513,0.0,0.0,0.0,0.0,0.0,GND
41,2079.9372,17.9271,59.6513,0.0,0.0,0.0,0.0,0.0,GND
42,2148.9347,17.927,59.6513,0.0,0.0,0.0,124.0,0.196,GND
43,2198.8141,17.927,59.6513,0.0,0.0,0.0,124.0,0.196,GND
44,2250.5943,17.9271,59.6514,0.0,0.0,0.0,83.4975,0.132,GND
45,2297.8544,17.927,59.6512,0.0,0.0,0.0,44.2412,0.0699,GND
46,2353.161,17.927,59.6513,0.0,0.0,0.0,0.0,0.0,GND
47,2404.9539,17.9271,59.6513,0.0,0.0,0.0,0.0,0.0,GND
48,2447.3239,17.9271,59.6513,0.0,0.0,0.0,0.0,0.0,GND
49,2488.969,17.9272,59.6512,0.0,0.0,0.0,0.0,0.0,GND
50,2544.1224,17.927,59.6513,0.0,0.0,0.0,0.0,0.0,GND
51,2595.3042,17.9271,59.6513,0.0,0.0,0.0,0.0,0.0,GND
52,2647.8268,17.9271,59.6513,0.0,0.0,0.0,0.0,0.0,GND
53,2697.7952,17.9271,59.6514,0.0,0.0,0.0,49.8492,0.0788,GND
54,2758.5918,17.9271,59.6513,0.0,0.0,0.0,0.0,0.0,GND
55,2822.0106,17.9271,59.6514,0.0,0.0,0.0,0.0,0.0,GND
56,2882.925,17.927,59.6513,0.0,0.0,0.0,0.0,0.0,GND
57,2952.9554,17.927,59.6513,0.0,0.0,0.0,0.0,0.0,GND
58,3042.9184,17.927,59.6514,0.0,0.0,0.0,0.0,0.0,GND
59,3098.7874,17.9271,59.6513,0.0,0.0,0.0,0.0,0.0,GND
60,3152.5729,17.9272,59.6514,0.0,0.0,0.0,0.0,0.0,GND
61,3194.5054,17.9271,59.6513,0.0,0.0,0.0,0.0,0.0,GND
62,3258.9654,17.9271,59.6513,0.0,0.0,0.0,0.0,0.0,GND
63,3328.4531,17.9271,59.6514,0.0,0.0,0.0,0.0,0.0,GND
64,3382.8187,17.927,59.6513,0.0,0.0,0.0,0.0,0.0,GND
65,3436.0012,17.9272,59.6517,0.0,2.8794,0.0,0.0,0.0,GND
66,3477.2776,17.9275,59.6522,0.0,0.0201,0.0,0.0,0.0,GND
67,3522.9988,17.9275,59.6523,0.0,0.0,0.0,0.0,0.0,GND
68,3576.799,17.9275,59.6523,0.0,0.0,0.0,0.0,0.0,GND
69,3627.9661,17.9248,59.6528,0.0,11.0352,0.0,0.0,0.0,GND
70,3671.5854,17.9237,59.6544,0.0,10.6734,0.0,0.0,0.0,GND
71,3714.3229,17.9271,59.6554,0.0,1.1256,0.0,17.4472,0.0276,GND
