,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7736,52.3078,0.0,0.0,0.0,182.0,0.1,GND
1,33.794,4.7736,52.3079,0.0,10.0,0.0,182.0,0.1,GND
2,49.2563,4.7736,52.3081,0.0,11.0,0.0,182.0,0.1,GND
3,57.0754,4.7737,52.3082,0.0,11.0,0.0,182.0,0.1,GND
4,74.5377,4.7736,52.3083,0.0,5.4121,0.0,182.0,0.1,GND
5,85.6884,4.7735,52.3083,0.0,0.0,0.0,182.0,0.1,GND
6,191.3367,4.7738,52.3083,0.0,10.7638,0.0,182.0,0.1,GND
7,227.191,4.7741,52.3083,0.0,17.794,0.0,182.0,0.1,GND
8,234.201,4.7744,52.3083,0.0,20.1005,0.0,182.0,0.1,GND
9,245.2663,4.7751,52.3083,0.0,24.6533,0.0,182.0,0.1,GND
10,251.407,4.7757,52.3084,0.0,27.5628,0.0,182.0,0.1,GND
11,255.9095,4.776,52.3085,0.0,29.9095,0.0,182.0,0.1,GND
12,263.6131,4.7761,52.309,0.0,30.0,0.0,182.0,0.1,GND
13,268.8291,4.7761,52.3092,0.0,31.3317,0.0,182.0,0.1,GND
14,276.1759,4.7762,52.3098,0.0,33.794,0.0,182.0,0.1,GND
15,288.5327,4.7763,52.3106,0.0,16.4221,0.0,182.0,0.1,GND
16,308.3015,4.7764,52.3121,0.0,19.0503,0.0,182.0,0.1,GND
17,318.0704,4.7765,52.3131,0.0,20.6784,0.0,182.0,0.1,GND
18,327.7588,4.7765,52.314,0.0,20.3065,0.0,182.0,0.1,GND
19,339.608,4.7759,52.3149,0.0,21.9347,0.0,182.0,0.1,GND
20,346.3769,4.7751,52.3154,0.0,20.0,0.0,182.0,0.1,GND
21,374.9548,4.7705,52.3157,0.0,25.0,0.0,182.0,0.1,GND
22,383.0955,4.7694,52.3156,0.0,25.8191,0.0,182.0,0.1,GND
23,412.2362,4.7636,52.3154,0.0,28.4472,0.0,182.0,0.1,GND
24,421.6784,4.7611,52.3153,0.0,26.0,0.0,182.0,0.1,GND
25,434.9246,4.7586,52.3153,0.0,26.0,0.0,182.0,0.1,GND
26,438.995,4.7577,52.3152,0.0,26.3317,0.0,182.0,0.1,GND
27,515.8643,4.747,52.3159,0.0,32.7588,0.0,182.0,0.1,GND
