,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,30.8986,50.3515,0.0,0.0,0.0,0.0,0.0,GND
1,43.2243,30.8985,50.3515,0.0,0.0,0.0,0.0,0.0,GND
2,112.407,30.8985,50.3515,0.0,0.0,0.0,0.0,0.0,GND
3,170.7833,30.8986,50.3515,0.0,0.0,0.0,0.0,0.0,GND
4,238.149,30.8987,50.3515,0.0,0.5628,0.0,0.0,0.0,GND
5,288.6389,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
6,349.5004,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
7,410.1702,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
8,465.7048,30.8986,50.3515,0.0,0.0,0.0,0.0,0.0,GND
9,517.9655,30.8986,50.3515,0.0,0.0,0.0,0.0,0.0,GND
10,581.5149,30.8986,50.3515,0.0,0.0,0.0,0.0,0.0,GND
11,627.7387,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
12,684.0503,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
13,762.7022,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
14,812.9821,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
15,863.5528,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
16,914.1796,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
17,965.629,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
18,1011.0433,30.8986,50.3516,0.0,0.0,0.0,0.0,0.0,GND
19,1060.6935,30.8986,50.3516,0.0,0.0,0.0,0.0,0.0,GND
20,1122.8198,30.8986,50.3516,0.0,0.0,0.0,0.0,0.0,GND
21,1182.7286,30.8986,50.3515,0.0,0.0,0.0,0.0,0.0,GND
22,1224.4349,30.8985,50.3517,0.0,0.0,0.0,0.0,0.0,GND
23,1276.1809,30.8984,50.3517,0.0,0.0,0.0,0.0,0.0,GND
24,1338.7177,30.8985,50.3517,0.0,0.0,0.0,0.0,0.0,GND
25,1391.5879,30.8985,50.3517,0.0,0.0,0.0,0.0,0.0,GND
26,1438.3244,30.8986,50.3517,0.0,0.0,0.0,0.0,0.0,GND
27,1488.995,30.8986,50.3517,0.0,0.0,0.0,0.0,0.0,GND
28,1538.553,30.8986,50.3516,0.0,0.0,0.0,0.0,0.0,GND
29,1586.3342,30.8986,50.3517,0.0,0.0,0.0,0.0,0.0,GND
30,1650.9469,30.8986,50.3517,0.0,0.0,0.0,0.0,0.0,GND
31,1718.056,30.8986,50.3517,0.0,0.0,0.0,0.0,0.0,GND
32,1785.8469,30.8986,50.3517,0.0,0.0,0.0,0.0,0.0,GND
33,1852.8662,30.8986,50.3517,0.0,0.0,0.0,0.0,0.0,GND
34,1902.7035,30.8986,50.3518,0.0,0.0,0.0,0.0,0.0,GND
35,1958.9158,30.8986,50.3517,0.0,0.0,0.0,0.0,0.0,GND
36,2013.3266,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
37,2080.0302,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
38,2135.2812,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
39,2183.3634,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
40,2231.483,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
41,2281.9431,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
42,2338.5477,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
43,2394.2513,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
44,2449.9548,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
45,2506.4692,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
46,2560.4476,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
47,2624.0653,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
48,2678.3271,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
49,2724.3194,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
50,2775.1528,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
51,2829.7231,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
52,2885.0815,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
53,2943.2864,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
54,2990.639,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
55,3051.6122,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
56,3115.2764,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
57,3185.2454,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
58,3259.3572,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
59,3312.1943,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
60,3364.9392,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
61,3424.8761,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
62,3490.7128,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
63,3545.3216,30.8987,50.3515,0.0,0.0,0.0,0.0,0.0,GND
64,3600.9245,30.8988,50.3515,0.0,0.005,0.0,0.0,0.0,GND
65,3640.247,30.8993,50.3515,0.0,1.7085,0.0,0.0,0.0,GND
66,3679.4632,30.9,50.3514,0.0,1.4271,0.0,0.0,0.0,GND
67,3719.0691,30.9001,50.3513,0.0,0.4271,0.0,0.0,0.0,GND
68,3794.7805,30.9001,50.3513,0.0,0.0,0.0,0.0,0.0,GND
69,3879.861,30.9001,50.3513,0.0,0.0,0.0,0.0,0.0,GND
70,3919.3996,30.9016,50.3519,0.0,1.5075,0.0,0.0,0.0,GND
71,3957.6346,30.9027,50.3539,0.0,0.1508,0.0,0.0,0.0,GND
72,3998.5873,30.903,50.3575,0.0,2.4824,0.0,0.0,0.0,GND
73,4036.2902,30.9032,50.3602,0.0,3.2563,0.0,0.0,0.0,GND
74,4078.7017,30.9064,50.36,0.0,6.4673,0.0,0.0,0.0,GND
75,4133.1055,30.9056,50.349,550.0,129.8693,0.0,0.0,0.0,LVL
76,4189.4708,30.9024,50.3055,2027.0101,181.1867,1156.0302,0.0,0.0834,CL
