,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,30.8989,50.3526,0.0,0.0,0.0,0.0,0.0,GND
1,50.7789,30.8989,50.3526,0.0,0.0,0.0,0.0,0.0,GND
2,110.7789,30.8989,50.3526,0.0,0.0,0.0,0.0,0.0,GND
3,157.201,30.8992,50.3526,0.0,2.0,0.0,0.0,0.0,GND
4,192.9347,30.8999,50.3526,0.0,2.3116,0.0,0.0,0.0,GND
5,222.5578,30.9002,50.3529,0.0,2.1106,0.0,0.0,0.0,GND
6,253.402,30.9003,50.353,0.0,0.5327,0.0,0.0,0.0,GND
7,288.2261,30.9003,50.353,0.0,0.0,0.0,0.0,0.0,GND
8,327.1156,30.9003,50.353,0.0,0.0,0.0,0.0,0.0,GND
9,365.608,30.9002,50.353,0.0,1.005,0.0,0.0,0.0,GND
10,398.1156,30.9013,50.3519,0.0,14.7789,0.0,0.0,0.0,GND
11,428.7839,30.9025,50.3501,0.0,16.0,0.0,0.0,0.0,GND
12,458.804,30.9023,50.3478,0.0,16.0653,0.0,0.0,0.0,GND
13,489.0251,30.9021,50.3454,0.0,17.5126,0.0,0.0,0.0,GND
14,520.3618,30.9019,50.3423,0.0,26.0,0.0,0.0,0.0,GND
15,548.005,30.9016,50.3388,0.0,26.0,0.0,0.0,0.0,GND
16,581.9698,30.9013,50.3347,0.0,26.2462,0.0,0.0,0.0,GND
17,615.2965,30.901,50.3305,0.0,28.0,0.0,0.0,0.0,GND
18,645.608,30.9007,50.3266,0.0,27.0,0.0,0.0,0.0,GND
19,674.9397,30.9009,50.3249,0.0,0.0201,0.0,0.0,0.0,GND
20,713.6734,30.9011,50.3248,0.0,5.1156,0.0,0.0,0.0,GND
21,744.5427,30.9032,50.3247,0.0,12.8643,0.0,0.0,0.0,GND
22,774.8543,30.9039,50.3255,0.0,1.0,0.0,0.0,0.0,GND
23,820.1658,30.9039,50.3256,0.0,1.0,0.0,0.0,0.0,GND
24,851.4774,30.904,50.3259,0.0,14.6935,0.0,0.0,0.0,LVL
25,886.0251,30.905,50.3396,50.0,139.6281,0.0,0.0,0.0,LVL
26,920.1005,30.9066,50.3645,1151.8844,161.1508,1490.5779,176.201,0.2723,CL
27,949.206,30.908,50.3893,1695.2261,207.0,2101.1307,228.0,0.344,CL
28,979.0854,30.9104,50.4181,3445.2261,203.3618,3319.0955,226.0,0.352,CL
29,1010.2764,30.9146,50.4498,4256.9095,244.5176,1644.7236,256.0,0.4,CL
30,1040.6834,30.954,50.4735,5717.5879,267.0101,3432.6633,270.0,0.424,CL
31,1070.7437,31.0107,50.4645,7291.4573,288.6583,2085.4271,271.8291,0.4277,CL
32,1100.4623,31.036,50.4284,8673.1156,301.0,3507.5377,280.9849,0.442,CL
33,1132.2814,31.0266,50.3841,10237.3116,308.2814,2625.0,282.0,0.4523,CL
34,1162.2412,31.0146,50.339,11045.8543,346.2965,2629.6482,282.0,0.5172,CL
35,1191.6784,31.0028,50.2919,12328.2663,362.2261,2113.0653,282.0,0.532,CL
36,1223.2161,30.9891,50.2382,13795.603,378.2161,2338.191,282.0,0.5488,CL
37,1252.7638,30.9755,50.1857,15113.191,395.3819,3000.0,282.0,0.5695,CL
38,1281.8794,30.9615,50.1311,16592.9648,406.0,3479.8995,282.0,0.588,CL
39,1314.1508,30.9462,50.072,18232.5377,412.5377,2861.3065,282.0,0.6,CL
40,1344.2312,30.931,50.0133,19533.6683,426.0,2647.9899,282.0,0.616,CL
41,1374.4673,30.9161,49.9551,20738.6935,437.3869,2430.6533,282.0,0.628,CL
42,1404.8141,30.9001,49.8924,21883.9196,450.2714,2591.0804,282.0,0.648,CL
43,1434.5477,30.8843,49.8301,22998.6181,461.8492,3255.0251,282.0,0.6634,CL
44,1465.7085,30.8677,49.7648,24089.0704,470.8543,2035.1759,282.0,0.6737,CL
45,1495.0151,30.8516,49.7012,25000.3769,482.0101,1997.4874,282.0,0.68,CL
46,1525.9146,30.8341,49.6319,25912.4372,493.1658,1883.4171,282.0,0.7023,CL
47,1554.9648,30.8175,49.5661,26782.1608,502.1608,2000.0,424.3216,0.716,CL
48,1586.9548,30.7988,49.4923,27742.3367,509.0,1875.0,431.4774,0.728,CL
49,1615.8995,30.7817,49.4242,28572.4874,515.3166,1841.7085,434.0,0.736,CL
50,1646.6834,30.7636,49.352,29392.0854,521.8945,1500.0,440.0,0.7516,CL
51,1676.3618,30.7454,49.2791,30220.8543,526.0,2037.4372,448.0,0.768,CL
52,1708.201,30.7268,49.2046,31056.2814,529.0,1518.8442,452.0,0.78,CL
53,1736.8844,30.7095,49.1352,32112.8141,524.0,2185.9296,447.2563,0.772,CL
54,1768.8241,30.6906,49.0582,33220.603,519.0,1896.9849,446.4121,0.7768,CL
55,1798.3518,30.674,48.99,34208.794,509.6482,1662.0603,458.8643,0.7969,CL
56,1827.809,30.6573,48.9229,35129.2714,481.9146,1608.5427,454.0,0.768,CL
57,1860.6985,30.6399,48.8523,35945.4774,474.9397,921.1055,454.1206,0.756,CL
58,1890.5879,30.6235,48.7863,36413.8191,478.5176,1008.5427,454.0,0.7579,CL
59,1920.4774,30.6079,48.7218,36804.7739,483.191,509.5477,454.0,0.756,CR
60,1950.6935,30.5914,48.6535,37008.1658,490.0,-252.5126,454.0,0.764,CR
61,1981.5025,30.5752,48.5855,37000.0,491.0,0.0,454.0,0.768,CR
62,2012.3166,30.5582,48.5159,37000.0,490.1709,0.0,454.0,0.7727,CR
63,2042.6281,30.5415,48.4474,37000.0,490.0,0.0,454.8141,0.7704,CR
64,2072.9246,30.5253,48.3801,37000.0,490.0,0.0,455.9698,0.768,CR
65,2102.3769,30.5096,48.3149,37000.0,489.0,0.0,454.0,0.768,CR
66,2133.5628,30.4929,48.2451,37000.0,488.1407,0.0,454.0,0.768,CR
67,2163.8744,30.4767,48.1778,37000.0,488.0,0.0,454.0,0.772,CR
68,2193.4824,30.461,48.1116,37000.0,488.0,0.0,454.0,0.768,CR
69,2223.6231,30.4451,48.0449,37000.0,487.0,0.0,454.2513,0.772,CR
70,2254.2613,30.429,47.9768,37000.0,486.0,0.0,454.0,0.772,CR
71,2285.0905,30.4131,47.9087,37000.0,485.0,0.0,454.0,0.776,CR
72,2314.2161,30.3979,47.8443,37000.0,484.0,0.0,454.0,0.7736,CR
73,2345.5578,30.3818,47.7752,37000.0,482.0,0.0,454.0,0.768,CR
74,2375.8191,30.3661,47.7081,37000.0,481.2362,0.0,454.0,0.772,CR
75,2405.7085,30.3507,47.6426,37000.0,480.6583,0.0,454.0,0.7694,CR
76,2436.6784,30.3349,47.5745,37000.0,480.0,0.0,455.8392,0.768,CR
77,2465.4925,30.3203,47.5121,37000.0,479.5025,0.0,454.0,0.764,CR
78,2497.3015,30.304,47.4424,37000.0,479.0,0.0,454.0,0.764,CR
79,2525.9598,30.2895,47.3793,37000.0,479.0,0.0,454.0,0.764,CR
80,2557.9246,30.2735,47.3095,37000.0,479.0,0.0,454.0,0.768,CR
81,2588.2362,30.2585,47.2431,37000.0,479.809,0.0,454.0,0.764,CR
82,2617.9347,30.2433,47.1772,37000.0,479.6131,0.0,454.0,0.7695,CR
83,2647.8241,30.2281,47.1115,37000.0,479.0,0.0,454.0,0.776,CR
84,2678.6281,30.2129,47.0454,37000.0,479.0,0.0,454.9146,0.776,CR
85,2708.4824,30.198,46.98,37000.0,478.8794,0.0,454.0,0.776,CR
86,2739.0955,30.183,46.9134,37000.0,477.3015,0.0,454.603,0.78,CR
87,2767.9347,30.1685,46.8502,37000.0,475.0,0.0,454.0,0.78,CR
88,2800.2714,30.1527,46.7805,37000.0,474.0,0.0,455.7085,0.776,CR
89,2829.2965,30.1382,46.716,37010.804,472.0,216.0804,454.0,0.772,CR
90,2859.0402,30.1236,46.6516,37000.0,471.0,0.0,454.0,0.768,CR
91,2890.9397,30.1086,46.5845,37000.0,469.4121,0.0,454.0,0.7664,CR
92,2923.1608,30.0929,46.5146,37000.0,469.1658,0.0,454.0,0.772,CR
93,2955.4623,30.0773,46.4455,37000.0,469.0,0.0,454.0,0.768,CR
94,2983.9296,30.064,46.385,37000.0,469.0,0.0,454.0,0.772,CR
95,3013.8995,30.0501,46.3211,37000.0,469.0,0.0,454.0,0.768,CR
96,3045.3869,30.0352,46.2532,37000.0,468.0,0.0,454.0,0.772,CR
97,3077.1106,30.0201,46.1854,37000.0,466.0,0.0,454.0,0.772,CR
98,3114.2663,30.0024,46.1056,37000.0,465.0,0.0,454.0,0.7735,CR
99,3145.0553,29.9881,46.0403,37000.0,465.2111,0.0,454.0,0.7728,CR
100,3174.5779,29.9743,45.9772,37000.0,465.0,0.0,454.0,0.7792,CR
101,3209.8342,29.9579,45.9029,37000.0,462.0,0.0,454.0,0.7825,CR
102,3239.7789,29.9442,45.8407,37000.0,460.0,0.0,454.0,0.7762,CR
103,3271.0905,29.9299,45.7751,37000.0,459.0,0.0,454.0,0.7743,CR
104,3300.5025,29.9164,45.7127,37000.0,457.0,0.0,454.0,0.776,CR
105,3335.0704,29.9009,45.641,37000.0,455.0,0.0,454.0,0.7693,CR
