,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,30.8988,50.3532,0.0,0.0,0.0,0.0,0.0,GND
1,44.2115,30.8988,50.3532,0.0,0.0,0.0,0.0,0.0,GND
2,80.9635,30.8988,50.3532,0.0,0.0,0.0,0.0,0.0,GND
3,129.9694,30.8988,50.3532,0.0,0.0804,0.0,0.0,0.0,GND
4,173.7179,30.8989,50.3532,0.0,0.0,0.0,0.0,0.0,GND
5,208.1259,30.8994,50.3532,0.0,0.9347,0.0,0.0,0.0,GND
6,242.2629,30.8999,50.3531,0.0,0.3216,0.0,0.0,0.0,GND
7,274.2413,30.9002,50.3528,0.0,0.2915,0.0,0.0,0.0,GND
8,306.0955,30.9002,50.3527,0.0,0.0,0.0,0.0,0.0,GND
9,347.0979,30.9002,50.3527,0.0,0.0,0.0,0.0,0.0,GND
10,387.343,30.9002,50.3527,0.0,0.0,0.0,0.0,0.0,GND
11,431.3631,30.9002,50.3527,0.0,0.0,0.0,0.0,0.0,GND
12,467.9418,30.9002,50.3527,0.0,0.9648,0.0,0.0,0.0,GND
13,499.5837,30.9003,50.3538,0.0,0.0,0.0,0.0,0.0,GND
14,531.7222,30.901,50.3546,0.0,4.2513,0.0,0.0,0.0,GND
15,564.6358,30.9028,50.355,0.0,4.0201,0.0,0.0,0.0,GND
16,596.0008,30.903,50.3568,0.0,13.5678,0.0,0.0,0.0,GND
17,627.9447,30.9031,50.3587,0.0,11.2111,0.0,0.0,0.0,GND
18,659.1185,30.9032,50.3602,0.0,3.8593,0.0,0.0,0.0,GND
19,692.0055,30.9052,50.3608,0.0,9.8894,0.0,0.0,0.0,GND
20,724.5999,30.9064,50.3598,0.0,6.9548,0.0,0.0,0.0,GND
21,782.9857,30.9064,50.3594,0.0,4.5025,0.0,0.0,0.0,LVL
22,819.2053,30.9055,50.3472,450.0,131.5404,0.0,0.0,0.0,LVL
23,867.9003,30.9023,50.3108,1721.2312,168.866,2228.3579,0.0,0.2659,CL
24,901.6432,30.8994,50.2807,2566.0804,220.0,1593.3337,0.0,0.3529,CL
25,933.4131,30.8973,50.2459,4016.8342,245.6617,3256.5493,0.0,0.268,CL
26,966.3638,30.8949,50.2077,5901.5075,255.1296,3241.071,0.0,0.0125,CL
27,1004.0356,30.8874,50.1625,7969.7236,265.4699,3358.7039,0.0,0.1194,CL
28,1039.0053,30.8673,50.121,9822.9899,272.5577,2792.531,0.0,0.1869,CL
29,1071.9647,30.8473,50.0792,10852.7638,304.116,1314.0749,0.0,0.0566,CL
30,1103.4121,30.8306,50.0333,12020.603,328.608,3502.8574,0.0,0.5392,CL
31,1134.6623,30.8159,49.9867,13474.8744,336.0913,3356.1203,0.0,0.2766,CL
32,1167.4701,30.8031,49.9358,14944.0955,345.5228,1756.7318,0.0,0.1092,CL
33,1200.8591,30.7906,49.8819,16416.3317,352.8846,3451.9078,0.0,0.5165,CL
34,1239.5323,30.776,49.8187,18011.6834,360.9118,2706.4733,0.0,0.349,CL
35,1272.0043,30.764,49.7651,19300.0,367.2231,1366.206,0.0,0.4488,CL
36,1308.8483,30.7495,49.7022,20719.7236,375.9597,2076.2958,0.0,0.6098,CL
37,1340.4009,30.7369,49.6475,21841.4573,383.3308,2262.1111,0.0,0.2201,CL
38,1374.1564,30.7231,49.5871,22985.1759,392.3467,742.1071,0.0,0.2322,CL
39,1409.1216,30.7085,49.5232,24128.392,400.0155,2284.7019,0.0,0.5958,CL
40,1444.2325,30.6937,49.4585,25367.3367,404.0776,2255.0768,0.0,0.5141,CR
41,1478.4515,30.6793,49.3955,26432.4121,411.0616,-2406.8589,0.0,0.306,CR
42,1513.0723,30.6647,49.3299,27496.9849,417.3536,1923.5937,0.0,0.092,CL
43,1549.1436,30.6493,49.2605,28736.4322,422.2576,1965.6569,0.0,0.1346,CL
44,1584.1604,30.634,49.1924,29875.0,426.2508,970.7326,0.0,0.3705,CL
45,1617.4121,30.6193,49.1264,30935.3015,432.0,1898.1066,0.0,0.776,CL
46,1648.8595,30.6052,49.0643,31697.4874,441.8986,1081.0014,0.0,0.7016,CL
47,1682.9408,30.5898,48.9945,32619.4724,449.593,1500.5031,0.0,0.3273,CL
48,1714.3831,30.5755,48.9299,33646.4824,451.384,2027.0643,0.0,0.2303,CL
49,1744.9622,30.5615,48.8668,34748.4925,448.0137,2370.2518,0.0,0.78,CL
50,1775.1962,30.5476,48.8045,35575.5025,449.2549,1231.2681,0.0,0.5441,CL
51,1808.6188,30.5325,48.7356,36334.1709,451.3407,1473.0432,0.0,0.2979,CL
52,1843.6421,30.5167,48.6635,36950.0,454.5772,1189.4917,0.0,0.0497,CL
53,1875.9192,30.5023,48.597,36968.8442,445.1491,3308.8843,0.0,0.6151,CL
54,1909.4996,30.4874,48.5291,36975.0,439.3009,0.0,0.0,0.4444,CL
55,1941.9658,30.4731,48.4637,37000.0,441.3701,0.0,0.0,0.1131,CR
56,1974.5025,30.4587,48.3975,36975.0,441.0,-252.7883,0.0,0.804,CR
57,2007.0084,30.4445,48.3326,37000.0,442.3952,0.0,0.0,0.3817,CR
58,2040.1917,30.4297,48.2641,36975.0,441.0952,0.0,0.0,0.6293,CR
59,2072.0516,30.4163,48.2013,37000.0,440.1027,0.0,0.0,0.069,CR
60,2102.3797,30.4032,48.1401,36975.0,440.4182,0.0,0.0,0.0,CR
61,2137.6642,30.3878,48.0685,36982.5377,440.3854,-1461.9173,0.0,0.2436,CR
62,2172.9861,30.3726,47.9974,36975.0,440.0017,-6.1083,0.0,0.8,CR
63,2202.737,30.3598,47.9376,37000.0,440.1034,0.0,0.0,0.5563,CR
64,2235.537,30.3458,47.8713,36990.4523,440.5871,325.7287,0.0,0.3071,CR
65,2269.1148,30.3312,47.8031,36998.1156,440.025,-74.2386,0.0,0.7434,CR
66,2304.0754,30.3162,47.7319,36994.2211,440.0,88.3548,0.0,0.804,CR
67,2334.9172,30.3033,47.6712,37000.0,440.1535,0.0,0.0,0.4302,CR
68,2365.4772,30.2901,47.6079,37000.0,444.079,0.0,0.0,0.672,CR
69,2399.9741,30.2755,47.5389,36975.0,443.0284,-54.202,0.0,0.6862,CR
70,2434.6281,30.2608,47.4683,36988.5678,441.0,271.3568,0.0,0.804,CR
71,2468.8082,30.2465,47.4004,37000.0,440.0265,0.0,0.0,0.6141,CR
72,2504.296,30.2317,47.329,37000.0,441.2109,0.0,0.0,0.0,CR
73,2535.7193,30.2185,47.2648,36975.0,441.0795,0.0,0.0,0.4985,CR
74,2570.1425,30.2041,47.1957,36975.0,441.8198,-892.9666,0.0,0.5495,CR
75,2601.0101,30.1909,47.1332,36999.7487,442.0,-15.0754,0.0,0.804,CR
76,2632.9561,30.1779,47.0687,37000.0,442.0632,148.2412,0.0,0.236,CR
77,2666.191,30.1638,47.0009,37000.0,444.0,2103.5406,0.0,0.8,CR
78,2699.3851,30.1499,46.9325,37000.0,445.0548,2079.7589,0.0,0.7276,CR
79,2732.6927,30.1361,46.8658,36975.0,446.0097,0.0,0.0,0.6303,CR
80,2765.9545,30.1221,46.797,37000.0,447.075,0.0,0.0,0.3819,CR
81,2801.2696,30.1076,46.7256,37000.0,447.0621,0.0,0.0,0.6666,CR
82,2835.7881,30.0931,46.6544,36996.608,447.0791,830.0143,0.0,0.6915,CR
83,2868.9757,30.0793,46.5865,37000.0,448.1071,127.8806,0.0,0.4462,CR
84,2901.1942,30.0659,46.5198,36975.0,447.0361,0.0,0.0,0.596,CR
85,2936.8156,30.0514,46.4486,37000.0,449.0067,0.0,0.0,0.7596,CR
86,2968.7514,30.0379,46.3807,37000.0,450.0,0.0,0.0,0.508,CR
87,3005.995,30.0226,46.3051,36975.0,449.0,0.0,0.0,0.796,CR
88,3039.9793,30.0089,46.2356,36975.0,449.1181,-369.9245,0.0,0.02,CR
89,3070.4156,29.9964,46.173,37000.0,450.0,0.0,0.0,0.0,CR
90,3103.8653,29.9826,46.1042,36975.0,450.1292,-210.2287,0.0,0.328,CR
91,3140.0313,29.9678,46.0291,36975.0,451.0104,-335.4271,0.0,0.712,CR
92,3172.2525,29.9546,45.9625,36980.0251,451.064,-322.262,0.0,0.636,CR
93,3204.1233,29.9415,45.8961,36975.0,451.4814,-253.7688,0.0,0.404,CR
94,3237.523,29.9277,45.8268,37000.0,453.055,0.0,0.0,0.648,CR
95,3268.7805,29.9149,45.7622,36975.0,451.1444,-82.9837,0.0,0.7,CR
96,3298.2457,29.9,45.7021,37000.0,449.0517,0.0,0.0,0.4583,CR
97,3330.8738,29.8751,45.6376,36975.0,445.1218,-523.5502,0.0,0.2131,CR
98,3362.8794,29.8475,45.5748,37000.0,445.0,0.0,0.0,0.796,CR
99,3400.3364,29.8149,45.5001,36991.3317,446.168,511.9642,0.0,0.52,CR
100,3433.0354,29.7869,45.4362,37000.0,446.6251,0.0,0.0,0.5226,CR
101,3465.3731,29.7593,45.3725,36976.005,446.4649,-589.0219,0.0,0.032,CR
102,3498.1753,29.7309,45.3072,37000.0,447.1053,0.0,0.0,0.212,CR
103,3537.4271,29.6966,45.2283,36975.0,448.0,0.0,0.0,0.8,CR
104,3571.7082,29.6679,45.1621,37000.0,447.1262,0.0,0.0,0.0965,CR
105,3604.2723,29.64,45.0977,36975.0,446.0901,0.0,0.0,0.648,CR
106,3637.1739,29.612,45.0326,37000.0,448.6154,0.0,0.0,0.392,CR
107,3669.4868,29.5844,44.9685,37000.0,449.0243,0.0,0.0,0.636,CR
108,3702.6801,29.5585,44.8999,36975.0,451.0104,0.0,0.0,0.712,CR
109,3738.2217,29.5368,44.8288,36989.6985,451.3164,286.344,0.0,0.3264,CR
110,3768.8816,29.5183,44.7658,37000.0,451.0896,0.0,0.0,0.5691,CR
111,3800.706,29.4995,44.7017,36999.3719,451.3104,835.6066,0.0,0.0198,CR
112,3832.9636,29.48,44.6355,36975.0,450.5874,0.0,0.0,0.264,CR
113,3865.3675,29.4607,44.5696,37000.0,450.0,0.0,0.0,0.2866,CR
114,3896.2142,29.4423,44.506,36998.6181,450.0364,-21.3973,0.0,0.7482,CR
115,3931.9479,29.4212,44.4336,37000.0,451.2384,130.0498,0.0,0.198,CR
116,3970.2111,29.3984,44.355,37000.0,453.0,0.0,0.0,0.792,CR
117,4009.1738,29.3752,44.2746,37000.0,453.9939,0.0,0.0,0.688,CR
118,4042.9547,29.3554,44.2059,37000.0,454.2068,347.1603,0.0,0.0,CR
119,4079.0266,29.3339,44.1316,37000.0,455.2354,0.0,0.0,0.4139,CR
120,4114.617,29.3129,44.0583,36980.402,455.0537,-708.0635,0.0,0.0,CR
121,4147.483,29.2936,43.9903,36997.7387,456.1386,2569.3444,0.0,0.0713,CR
122,4184.3363,29.2718,43.9144,37000.0,455.1409,0.0,0.0,0.0,CR
123,4221.4558,29.25,43.8375,37000.0,456.1072,0.0,0.0,0.2336,CR
124,4254.459,29.2306,43.7695,37000.0,457.0309,0.0,0.0,0.008,CR
125,4287.432,29.2113,43.701,36975.0,455.0866,0.0,0.0,0.5413,CR
126,4319.434,29.1922,43.6341,37000.0,455.3515,0.0,0.0,0.496,CR
127,4353.1407,29.1727,43.5646,37000.0,455.0704,1095.4221,0.0,0.788,CR
128,4388.847,29.1523,43.4918,36975.0,456.036,0.0,0.0,0.6019,CR
129,4424.4953,29.1317,43.418,37000.0,457.017,0.0,0.0,0.3622,CR
130,4460.0223,29.1111,43.3446,37000.0,457.0378,254.7739,0.0,0.6658,CR
131,4498.737,29.0887,43.2645,36975.0,458.1096,0.0,0.0,0.1228,CR
132,4539.739,29.065,43.1792,36988.4422,459.0047,-111.5017,0.0,0.3643,CR
133,4573.5363,29.0453,43.1075,36994.2211,457.9792,-149.4542,0.0,0.6058,DE
134,4611.6222,29.0238,43.03,36878.7688,457.2321,-1032.5028,0.0,0.0591,DE
135,4647.4724,29.003,42.9545,36063.191,460.3819,-2091.4938,0.0,0.804,DE
136,4685.0175,28.9814,42.8764,35126.6332,454.1914,-1718.492,0.0,0.5673,DE
137,4717.5572,28.9634,42.8108,34324.8744,444.7229,-16.9386,0.0,0.0041,DE
138,4754.9697,28.943,42.736,33390.0754,435.3479,-1436.1978,0.0,0.2412,DE
139,4789.8698,28.9245,42.6677,32505.402,429.0494,-1510.8878,0.0,0.4718,DE
140,4825.6891,28.9052,42.5974,31639.3216,440.9404,-1171.407,0.0,0.0,DE
141,4859.5352,28.8862,42.5276,30836.0553,454.1358,-1340.5354,0.0,0.6107,DE
142,4891.8786,28.8681,42.461,29940.9548,447.3792,-2667.36,0.0,0.4073,DE
