,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,30.9015,50.3512,0.0,0.0,0.0,0.0,0.0,GND
1,60.0754,30.9011,50.3512,0.0,3.0,0.0,0.0,0.0,GND
2,89.6884,30.9004,50.3512,0.0,3.0,0.0,0.0,0.0,GND
3,131.476,30.9001,50.3511,0.0,0.0,0.0,0.0,0.0,GND
4,271.7047,30.9001,50.3511,0.0,0.0,0.0,0.0,0.0,GND
5,327.5387,30.9003,50.3517,0.0,5.9095,0.0,0.0,0.0,GND
6,359.0653,30.9018,50.3519,0.0,6.0,0.0,0.0,0.0,GND
7,386.1904,30.9026,50.3526,0.0,4.9447,0.0,0.0,0.0,GND
8,416.1508,30.9038,50.353,0.0,8.0,0.0,0.0,0.0,GND
9,445.5389,30.9048,50.3519,0.0,0.804,0.0,0.0,0.0,GND
10,471.6616,30.9058,50.3511,0.0,2.1809,0.0,0.0,0.0,GND
11,503.4915,30.9057,50.3505,0.0,9.1457,0.0,0.0,0.0,GND
12,544.4839,30.9043,50.3308,578.2663,148.1995,806.8744,0.0,0.0,CL
13,585.2517,30.9019,50.2996,1899.8744,168.1054,1193.9148,0.0,0.0014,CL
14,617.8284,30.8991,50.2694,2495.4774,221.9046,1855.6263,0.0,0.0812,CL
15,659.1489,30.8879,50.224,4118.2161,248.874,3474.7989,0.0,0.2131,CL
16,701.5075,30.8764,50.1744,6225.3769,256.9045,3000.0,0.0,0.4224,CL
17,748.1577,30.8625,50.1163,8751.7588,276.3232,2369.987,0.0,0.0318,CL
18,785.1905,30.8514,50.069,9895.9799,278.3067,6010.797,0.0,0.0733,CL
19,823.8695,30.8402,50.0202,12385.804,278.4977,3923.0768,0.0,0.1787,CL
20,855.4815,30.8301,49.9787,14028.2663,292.6611,3685.9274,0.0,0.1809,CL
21,885.4474,30.8199,49.9355,14564.5729,337.5532,1123.7033,0.0,0.4681,CL
22,916.0945,30.8086,49.8859,16003.6432,355.5889,3315.0025,0.0,0.0499,CL
23,948.8617,30.7962,49.8323,17775.0,361.9651,1332.7936,0.0,0.4128,CL
24,982.1306,30.7832,49.7767,19399.3719,370.1082,2418.562,0.0,0.3396,CL
25,1015.9594,30.7694,49.7185,20955.5276,378.3375,2879.6474,0.0,0.1406,CL
26,1046.1036,30.7571,49.6656,22273.4925,383.2212,4217.854,0.0,0.0066,CL
27,1080.4949,30.7429,49.6049,23587.9397,394.0987,1656.5764,0.0,0.5069,CL
28,1119.6717,30.7264,49.5333,24964.5729,404.6679,2037.2041,0.0,0.3672,CL
29,1155.6603,30.7108,49.4657,26254.6482,411.0973,2381.6997,0.0,0.5009,CL
30,1190.6418,30.6955,49.3991,27456.5327,415.5354,2574.699,0.0,0.0478,CL
31,1236.1709,30.6758,49.3128,28975.1256,419.0,1800.0,0.0,0.7487,CL
32,1282.7759,30.6554,49.2232,30665.4523,418.2167,2884.9159,0.0,0.2985,CL
33,1318.4874,30.64,49.156,31880.7789,415.0,1688.9775,0.0,0.7585,CL
34,1355.3693,30.6241,49.0849,33028.5176,410.0565,2260.8185,0.0,0.1086,CL
35,1396.6382,30.6066,49.0098,34143.2161,404.0,1158.9196,0.0,0.756,CL
36,1426.1986,30.5939,48.9548,34691.9598,407.12,1357.9721,0.0,0.5156,CL
37,1457.4472,30.5808,48.8965,35025.0,407.0,0.0,0.0,0.764,CR
38,1487.3467,30.568,48.8398,35000.0,408.542,0.0,0.0,0.1659,CR
39,1520.6088,30.5534,48.7776,35000.0,409.3302,0.0,0.0,0.0115,CR
