,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7238,52.2836,2000.0,117.0,10.6011,0.0,0.256,CL
1,47.8468,4.6812,52.2642,3334.9246,182.3184,5242.2723,0.0,0.2887,CL
2,113.0685,4.7494,52.2139,6964.3216,275.5292,3467.0521,173.2261,0.2654,CL
3,171.8056,4.8703,52.1881,9723.2412,326.0336,2300.6912,161.0352,0.2498,CL
4,244.8746,4.9849,52.2728,13184.9246,345.6786,2797.3436,197.7889,0.3112,CL
5,296.714,5.0558,52.3447,16036.5578,353.1871,2791.9009,259.2965,0.4131,CL
6,361.6683,5.1484,52.4386,18958.4171,371.0955,2547.7387,356.3819,0.5691,CL
7,419.9037,5.2352,52.5259,21566.7085,379.0016,4814.9811,353.3266,0.5744,CL
8,498.5879,5.356,52.6469,24359.5477,400.794,2198.4925,388.0,0.64,CL
9,547.6282,5.4326,52.7231,26130.402,404.5477,2072.6061,143.4271,0.2383,CL
10,593.7501,5.5058,52.7959,27736.5578,406.0481,902.1659,0.0,0.0,CL
11,650.3605,5.601,52.8898,29125.0,418.273,876.1643,273.8492,0.4634,CL
12,692.9548,5.6724,52.9601,29914.3216,431.4789,971.5745,79.8191,0.136,CL
13,730.1657,5.7377,53.0241,30403.0151,445.4908,61.2613,17.1256,0.0291,CL
14,773.6965,5.8171,53.1015,31116.7085,457.4187,1467.3404,47.5377,0.0814,CL
15,818.6935,5.9038,53.1858,32023.8693,463.7387,1378.0574,429.4774,0.7369,CL
16,860.43,5.9798,53.2592,32969.0955,462.3083,1202.559,174.7136,0.3016,CL
17,899.2124,6.0528,53.3296,33801.5075,463.4743,926.8024,185.3668,0.32,CL
18,938.3022,6.1268,53.4006,34925.0,456.8201,1410.4786,298.2714,0.5195,CL
19,974.5427,6.1957,53.4664,35860.1759,450.0,2002.9937,416.0,0.728,CL
20,1016.9411,6.2739,53.541,36474.2462,453.9794,756.4705,407.7588,0.7131,CL
21,1052.7396,6.3404,53.6041,36795.8543,459.8356,899.3422,347.0151,0.6073,CL
22,1091.3868,6.414,53.6736,37351.2563,458.5281,1587.701,285.6683,0.5003,CL
23,1135.187,6.4951,53.7497,38214.9497,450.6592,998.8718,0.0,0.0,CL
24,1171.6679,6.5645,53.8148,38609.5477,451.7145,151.8326,161.9296,0.2811,CR
25,1217.7332,6.6533,53.8978,38955.7789,455.1648,109.3107,327.5276,0.5689,CR
26,1249.58,6.7129,53.9525,39000.0,462.6018,0.0,35.0553,0.0608,CR
27,1282.1769,6.7899,54.0067,39000.0,476.8906,0.0,31.0955,0.054,CR
28,1317.8436,6.8864,54.0628,39000.0,482.0624,0.0,98.1709,0.1707,CR
29,1362.12,7.0063,54.1317,39000.0,481.2644,0.0,165.1055,0.2856,CR
30,1403.9057,7.1203,54.1966,39000.0,481.2009,0.0,232.0402,0.4014,CR
31,1439.4533,7.2171,54.2514,39000.0,482.2019,0.0,145.0251,0.2522,CR
32,1476.0357,7.3183,54.3084,39000.0,480.018,0.0,365.9095,0.6362,CR
33,1514.0966,7.4248,54.3683,39000.0,480.0191,0.0,432.8442,0.7526,CR
34,1548.5395,7.5146,54.4184,39000.0,480.0897,0.0,55.7789,0.097,CR
35,1584.0847,7.6131,54.4733,39000.0,479.3208,0.0,122.7136,0.2134,CR
36,1623.385,7.7228,54.5342,39000.0,478.335,0.0,254.3518,0.4423,CR
37,1662.8442,7.8329,54.5949,39014.4472,478.0,0.4742,442.0,0.768,CR
38,1700.6515,7.9332,54.65,39000.0,478.7842,0.0,0.0,0.0,CR
39,1737.3618,8.0402,54.7086,39000.0,479.0,0.0,440.2412,0.768,CR
40,1766.9736,8.1216,54.7529,39000.0,480.0097,0.0,430.6131,0.7487,CR
41,1800.7386,8.2154,54.8038,39000.0,478.0226,0.0,363.6784,0.6323,CR
42,1835.0355,8.3069,54.8533,39000.0,475.56,0.0,0.0,0.0,CR
43,1871.5528,8.4126,54.9103,39000.0,475.0,0.0,442.0,0.768,CR
44,1920.347,8.5475,54.9826,39000.0,474.2235,0.0,281.1256,0.4888,CR
45,1956.9347,8.6474,55.0358,39000.0,473.961,0.0,95.9397,0.1668,CR
46,1994.1158,8.755,55.0929,39000.0,473.019,0.0,413.1256,0.7216,CR
47,2029.631,8.8525,55.1445,39000.0,471.9977,0.0,402.4121,0.7024,CR
48,2061.8819,8.9402,55.1907,39000.0,471.9791,0.0,104.8643,0.1823,CR
49,2095.7394,9.0373,55.2416,39000.0,472.8575,0.0,269.7487,0.4708,CR
