,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,37.9014,55.4135,0.0,3.0,0.0,0.0,0.0,GND
1,105.264,37.9025,55.4124,0.0,0.0,0.0,0.0,0.0,GND
2,192.6357,37.9037,55.4114,0.0,1.8995,0.0,0.0,0.0,GND
3,245.8979,37.9048,55.4114,0.0,2.8492,0.0,0.0,0.0,GND
4,347.3657,37.9051,55.4115,0.0,0.0,0.0,0.0,0.0,GND
5,453.6221,37.9044,55.4113,0.0,2.3317,0.0,0.0,0.0,GND
6,508.3117,37.9043,55.4098,0.0,0.7035,0.0,0.0,0.0,GND
7,576.7429,37.9013,55.4093,0.0,1.5126,0.0,0.0,0.0,GND
8,659.6412,37.8962,55.408,0.0,0.0,0.0,0.0,0.0,GND
9,740.0572,37.896,55.4043,0.0,0.0,0.0,0.0,0.0,GND
10,849.7124,37.9037,55.3998,0.0,0.0,0.0,0.0,0.0,GND
11,968.7995,37.9041,55.3986,0.0,0.0,0.0,0.0,0.0,GND
12,1105.0903,37.9041,55.3986,0.0,0.0,0.0,0.0,0.0,GND
13,1231.4278,37.9041,55.3986,0.0,0.0,0.0,0.0,0.0,GND
14,1362.6854,37.9041,55.3986,0.0,0.0,0.0,0.0,0.0,GND
15,1490.2341,37.9041,55.3986,0.0,0.0,0.0,0.0,0.0,GND
16,1587.0133,37.904,55.3976,0.0,0.0,0.0,0.0,0.0,GND
17,1654.0241,37.9054,55.3964,0.0,0.0,0.0,0.0,0.0,GND
18,1744.7134,37.9052,55.3961,0.0,1.809,0.0,0.0,0.0,GND
19,1842.0204,37.8919,55.4046,400.0,128.0015,424.9028,0.0,0.0,CL
20,1926.8043,37.8172,55.4488,3624.8744,169.9747,1749.1538,0.0,0.0,CL
21,1992.6095,37.7201,55.4452,5314.8241,237.0598,1157.0893,134.8342,0.2463,CL
22,2048.6286,37.6839,55.3893,6150.0,269.1241,51.9499,8.7236,0.0142,LVL
23,2120.906,37.5876,55.318,9531.2814,279.0035,1675.574,68.6633,0.1238,CL
24,2180.1027,37.4858,55.2559,10864.9497,343.1195,1138.8127,98.8945,0.2107,CL
25,2242.8585,37.3604,55.1787,13316.4573,368.8994,3368.3375,224.9849,0.5122,CL
26,2301.791,37.2393,55.104,15573.1156,385.1433,3705.06,190.6734,0.4521,CL
27,2358.4705,37.1184,55.0288,17686.3065,396.1827,-51.9478,112.1608,0.275,CR
28,2416.2749,36.9917,54.9499,19414.8241,413.6983,1973.1035,33.1055,0.0863,CL
29,2480.831,36.8451,54.8577,21547.6131,421.5367,512.3806,44.1407,0.1201,CL
30,2544.9467,36.697,54.7643,23199.7487,435.1957,944.8388,123.3769,0.3423,CL
31,2603.1783,36.5542,54.6806,24604.6482,441.8943,-5218.7987,46.1106,0.1309,DE
32,2656.4586,36.4189,54.6041,25809.799,449.4873,331.6073,32.402,0.0946,CL
33,2716.3417,36.2597,54.5137,26983.5427,461.0,2021.8922,248.0,0.7378,CL
34,2768.906,36.124,54.436,28044.0955,466.8771,2878.7152,189.4271,0.5744,CL
35,2823.2644,35.9782,54.3521,28727.0101,480.0612,1758.7622,228.0603,0.7026,CL
36,2876.191,35.8322,54.2676,29509.9246,489.0,2768.159,248.0,0.776,CL
37,2934.2504,35.6759,54.1758,30571.3568,492.7673,1816.2953,176.9648,0.5566,CL
38,2992.2495,35.5268,54.0787,31426.5075,499.6384,31.8943,13.5678,0.0233,CR
39,3047.0565,35.3795,53.9821,32108.6683,507.2733,1457.4944,295.2764,0.5095,CL
40,3102.8684,35.2325,53.8867,33291.5829,498.2624,2824.5624,297.1658,0.5174,CL
41,3158.9355,35.0834,53.791,33998.995,501.0128,915.5087,435.0754,0.7604,CL
42,3218.3901,34.9299,53.6914,35339.8241,482.5201,1362.7168,132.8241,0.2301,CL
43,3271.5615,34.7978,53.6053,35950.0,474.5083,0.0,173.3467,0.2972,CR
44,3324.4958,34.6673,53.5196,35950.0,478.5247,0.0,31.5176,0.0546,CR
45,3378.7942,34.531,53.4297,35950.0,480.5742,0.0,110.3116,0.193,CR
46,3431.4441,34.4009,53.3433,35950.0,475.3985,0.0,195.8593,0.3393,CR
47,3486.5053,34.2655,53.2529,35900.0,470.1849,0.0,393.9698,0.6789,CR
48,3539.4832,34.1402,53.1688,35904.8995,473.0713,70.3277,0.0,0.0,CR
49,3593.8955,34.006,53.0782,35950.0,480.3713,0.0,229.6281,0.4018,CR
50,3646.6916,33.8744,52.9895,35950.0,475.4588,0.0,371.4573,0.6501,CR
51,3699.4372,33.7393,52.9102,35950.0,469.0,0.0,448.0,0.78,CR
52,3752.4919,33.6038,52.8308,35938.4422,469.7611,-733.8279,207.1156,0.3606,DE
53,3808.3188,33.4619,52.7474,35950.0,470.6808,0.0,99.0553,0.1725,CR
54,3863.1365,33.3187,52.6627,35950.0,472.0184,0.0,405.2261,0.7091,CR
55,3916.2362,33.1828,52.5819,35950.0,472.5879,0.0,448.0,0.784,CR
56,3972.2428,33.0418,52.4976,35950.0,473.5323,0.0,121.5678,0.2117,CR
57,4028.2995,32.8993,52.4117,35925.0,475.7212,0.0,20.2613,0.0353,CR
58,4081.2125,32.7622,52.3288,35950.0,477.9395,-542.0648,162.0905,0.2822,CR
59,4134.6784,32.6261,52.2458,35975.0,480.5167,157.548,144.0804,0.2534,CR
60,4190.9331,32.4842,52.1577,35975.0,482.0747,0.0,2.2513,0.0039,CR
61,4243.0829,32.3487,52.0733,35967.2111,482.0249,-1491.9833,308.4221,0.5397,DE
62,4297.5126,32.2111,51.987,35975.0,482.0,0.0,448.0,0.7865,CR
63,4349.9093,32.0776,51.9028,35950.0,481.0233,0.0,423.2362,0.7369,CR
64,4407.2613,31.9342,51.8119,35931.5327,482.0,-1041.4687,448.0,0.781,DE
65,4462.0435,31.7994,51.726,35925.0,482.9827,0.0,258.8945,0.4508,CR
66,4515.4401,31.6672,51.6411,35950.0,483.5529,0.0,47.2764,0.0827,CR
67,4571.3231,31.5257,51.5498,35950.0,483.1305,0.0,353.4472,0.6185,CR
68,4626.2178,31.3908,51.4624,35950.0,482.1416,0.0,236.3819,0.4137,CR
69,4681.5327,31.2539,51.3731,35950.0,481.0,0.0,448.0,0.784,CR
70,4736.2332,31.1216,51.2864,35925.0,482.2516,0.0,72.0402,0.1254,CR
71,4791.5261,30.9852,51.1964,35925.0,484.2373,0.0,234.1307,0.4076,CR
72,4845.4925,30.8397,51.126,35950.0,454.3172,0.0,0.0,0.0,CR
73,4898.184,30.6737,51.1007,35950.0,431.06,0.0,398.4724,0.6973,CR
74,4951.0345,30.5087,51.0823,35950.0,432.1802,0.0,256.6432,0.4491,CR
75,5006.0989,30.3373,51.0631,35950.0,433.1897,0.0,333.1859,0.5831,CR
76,5063.1776,30.1573,51.0425,35950.0,434.9903,0.0,420.9849,0.7367,CR
77,5119.5861,29.9823,51.0225,35965.5779,434.9393,-52.8249,279.1558,0.491,CR
78,5174.2407,29.8112,51.0024,36000.0,433.0922,0.0,310.6734,0.5437,CR
79,5226.6997,29.6504,50.9833,35975.0,431.5375,0.0,4.5025,0.0079,CR
80,5281.732,29.4787,50.9627,35933.1658,430.4472,842.8472,146.3317,0.2561,CL
81,5335.6432,29.3117,50.9424,35925.0,429.505,0.0,159.8392,0.2797,CL
82,5393.6241,29.1344,50.9205,35948.995,430.0047,496.3187,18.0101,0.0315,CL
83,5447.7319,28.9652,50.8994,35950.0,428.9741,0.0,324.1809,0.5673,CR
84,5501.8045,28.7997,50.8786,35950.0,428.1006,0.0,265.6482,0.4649,CR
85,5555.2579,28.6382,50.858,35950.0,427.3349,0.0,40.5226,0.0713,CR
86,5619.9045,28.4377,50.832,35950.0,425.0,0.0,448.0,0.784,CR
87,5675.1066,28.2723,50.8103,35925.0,426.504,0.0,204.8643,0.3567,CR
88,5730.0979,28.106,50.7883,35925.0,428.0273,0.0,0.0,0.0,CR
89,5787.3669,27.9282,50.7645,35950.0,430.0782,0.0,0.0,0.6461,CR
90,5840.9698,27.7621,50.7419,35950.0,432.0,0.0,0.0,0.78,CR
91,5893.6063,27.6003,50.7196,35950.0,434.1602,0.0,0.0,0.6343,CR
92,5946.1106,27.4414,50.6976,35975.0,435.9651,0.0,0.0,0.0,CR
93,6004.0918,27.2594,50.6757,36000.0,426.7741,0.0,0.0,0.4395,CR
94,6059.818,27.0901,50.6678,35950.0,422.98,0.0,0.0,0.1891,CR
95,6114.2532,26.9194,50.6601,35925.0,422.998,0.0,0.0,0.7249,CR
96,6172.7484,26.7423,50.6518,35925.0,424.0439,0.0,0.0,0.3073,CR
97,6229.9799,26.5658,50.6432,35925.0,426.7871,0.0,0.0,0.5527,CR
98,6283.0779,26.3989,50.635,35950.0,428.0062,0.0,0.0,0.7643,CR
99,6336.5465,26.2366,50.6266,35975.0,429.2276,0.0,0.0,0.2693,CR
100,6392.1007,26.0647,50.6175,35975.0,428.3073,0.0,0.0,0.2693,CR
101,6446.9904,25.8926,50.6082,35950.0,427.0148,0.0,0.0,0.7643,CR
102,6502.4873,25.7209,50.5987,35925.0,427.1713,0.0,0.0,0.5555,CR
103,6556.8241,25.5524,50.589,35925.0,427.608,0.0,0.0,0.78,CR
104,6614.6985,25.374,50.5785,35948.1156,429.0,346.7337,0.0,0.784,CL
105,6669.2829,25.2074,50.5685,35956.0302,429.5958,382.8667,0.0,0.1901,CL
106,6732.5384,25.0108,50.5563,35950.0,428.9477,0.0,0.0,0.3467,CR
107,6788.3975,24.839,50.5453,35950.0,429.1102,0.0,0.0,0.0985,CR
108,6844.6109,24.6647,50.5341,35925.0,430.1817,0.0,0.0,0.1489,CR
109,6900.2531,24.4912,50.5225,35950.0,430.114,0.0,0.0,0.3881,CR
110,6953.8572,24.3239,50.5111,35975.0,428.0821,0.0,0.0,0.6494,CR
111,7008.1067,24.16,50.4997,35950.0,427.1757,0.0,0.0,0.1109,CR
112,7062.1056,23.9932,50.488,35975.0,424.2777,0.0,0.0,0.3603,CR
113,7118.0049,23.824,50.4757,35950.0,422.4134,0.0,0.0,0.1773,CR
114,7174.1703,23.6506,50.4629,35925.0,421.0593,0.0,0.0,0.7094,CR
115,7234.0065,23.4703,50.4493,35925.0,422.3069,0.0,0.0,0.4649,CR
116,7293.5639,23.2903,50.4355,35950.0,421.9655,0.0,0.0,0.5702,CR
117,7348.5305,23.1258,50.4225,35950.0,421.2071,0.0,0.0,0.0314,CR
118,7407.3875,22.945,50.4081,35925.0,422.1122,0.0,0.0,0.5017,CR
119,7462.2651,22.779,50.3946,35925.0,424.0954,0.0,0.0,0.5252,CR
120,7519.2374,22.6078,50.3803,35950.0,426.4843,0.0,0.0,0.0079,CR
121,7576.5999,22.432,50.3654,36000.0,426.3393,0.0,0.0,0.2428,CR
122,7632.511,22.2612,50.3507,36000.0,424.5927,0.0,0.0,0.297,CR
123,7688.2102,22.0937,50.336,35950.0,422.9149,-23.2944,0.0,0.0473,CR
124,7747.5167,21.9121,50.3198,35925.0,420.999,0.0,0.0,0.5831,CR
125,7804.2915,21.7403,50.3043,35925.0,420.4271,0.0,0.0,0.784,CR
126,7864.196,21.5648,50.2881,35925.0,420.1042,0.0,0.0,0.0867,CR
127,7919.7729,21.3972,50.2723,35925.0,422.4241,0.0,0.0,0.1615,CR
128,7976.5865,21.2241,50.2558,35975.0,422.255,0.0,0.0,0.4097,CR
129,8031.6823,21.0612,50.24,35950.0,421.5499,0.0,0.0,0.1267,CR
130,8087.8342,20.8934,50.2235,35950.0,419.7577,0.0,0.0,0.1221,CR
131,8143.4667,20.7255,50.2067,35950.0,419.9459,0.0,0.0,0.3703,CR
132,8202.1245,20.55,50.1889,35950.0,419.0039,0.0,0.0,0.6185,CR
133,8259.1122,20.3802,50.1714,35925.0,420.0356,0.0,0.0,0.7013,CR
134,8316.0156,20.2107,50.1537,35950.0,419.1933,0.0,0.0,0.4531,CR
135,8377.2161,20.0259,50.1341,35950.0,419.0,0.0,0.0,0.785,CR
136,8435.0813,19.8593,50.1161,35950.0,418.7547,0.0,0.0,0.0436,CR
137,8490.2644,19.6938,50.098,35950.0,417.2604,0.0,0.0,0.495,CR
138,8548.4108,19.5208,50.0789,35950.0,415.982,0.0,0.0,0.5397,CR
139,8615.0023,19.3249,50.0569,35925.0,415.0014,-404.7904,0.0,0.7801,DE
140,8670.0353,19.1667,50.0388,35925.0,415.5137,0.0,0.0,0.2509,CR
141,8727.7696,18.9978,50.0193,35925.0,418.5791,0.0,0.0,0.0,CR
142,8786.2523,18.8245,49.999,35950.0,420.5315,0.0,0.0,0.0355,CR
143,8851.3541,18.6288,49.9757,35950.0,422.9928,-273.2412,0.0,0.5713,DE
144,8911.277,18.4508,49.9543,35975.0,423.1137,0.0,182.9548,0.3247,CR
145,8974.6472,18.2596,49.9379,35975.0,418.0553,0.0,0.0,0.7128,CR
146,9035.6633,18.0785,49.9445,35950.0,415.0,0.0,0.0,0.784,CR
147,9097.5876,17.8962,49.9535,35925.0,417.019,0.0,238.7337,0.4215,CR
148,9165.0024,17.6975,49.9631,35950.0,418.1193,0.0,64.7035,0.1143,CR
149,9229.6717,17.5045,49.972,35975.0,416.8518,0.0,0.0,0.1339,CR
150,9291.2096,17.3195,49.9803,35975.0,415.4594,0.0,227.5779,0.4018,CR
151,9351.5652,17.1416,49.988,35950.0,415.581,0.0,87.0151,0.1544,CR
152,9414.6483,16.9548,49.9958,35925.0,416.8213,0.0,0.0,0.0,CR
153,9477.0689,16.7677,50.0033,35925.0,416.263,0.0,0.0,0.4412,CR
154,9543.5827,16.5695,50.0109,35968.8442,416.4534,1462.6821,0.0,0.194,CL
155,9605.758,16.3852,50.0188,35950.0,415.9464,0.0,31.2362,0.0554,CR
156,9679.7654,16.1652,50.0288,35950.0,415.9424,0.0,0.0,0.0,CR
157,9748.5995,15.96,50.0378,35950.0,414.5936,0.0,0.0,0.2313,CR
158,9822.0959,15.7401,50.0499,35925.0,414.0081,0.0,397.8392,0.7682,CR
159,9886.5788,15.55,50.0604,35950.0,415.0953,0.0,269.3065,0.52,CR
160,9948.6131,15.3635,50.0704,35950.0,416.0,0.0,0.0,0.784,CR
161,10016.5845,15.1651,50.0808,35950.0,417.2529,0.0,12.2412,0.0236,CR
162,10096.9779,14.9233,50.0928,35975.0,418.0996,262.9211,116.2915,0.2257,CL
163,10161.0131,14.732,50.1021,35975.0,418.0842,0.0,161.1759,0.3112,CR
164,10233.8204,14.5114,50.1123,35925.0,417.0033,0.0,0.0,0.7246,CR
165,10323.7467,14.2468,50.124,35950.0,416.8213,0.0,0.0,0.0,CR
166,10395.5832,14.0307,50.1331,35950.0,415.3995,-126.2903,0.0,0.3524,CR
167,10468.7387,13.8112,50.1419,35925.0,414.0,0.0,53.0452,0.78,CR
168,10535.4691,13.6148,50.1495,35929.6482,415.4094,89.7055,75.4874,0.145,CR
169,10604.2864,13.4082,50.1571,35975.0,415.2527,0.0,201.9799,0.392,CR
170,10674.7471,13.1975,50.1644,35975.0,413.095,0.0,0.0,0.6454,CR
171,10737.0764,13.0121,50.1716,35946.608,411.9983,-361.4877,350.9146,0.6776,DE
172,10811.8448,12.7958,50.1935,35925.0,410.939,-166.9257,204.4221,0.3546,CR
173,10883.4799,12.5844,50.2147,35925.0,411.1774,0.0,347.5176,0.6028,CR
174,10966.0073,12.3447,50.2384,35975.0,407.1445,0.0,418.8744,0.7243,CR
175,11034.1258,12.1486,50.2575,35710.0503,401.5304,1145.5604,272.6834,0.4712,CL
176,11103.9667,11.9508,50.2763,34646.1055,391.9978,-880.6286,324.804,0.5605,DE
177,11165.1055,11.7774,50.2925,33372.3618,409.0046,-4360.0148,438.0302,0.7526,DE
178,11245.6237,11.5374,50.3146,30650.0,424.0254,-1458.5427,300.7839,0.5082,DE
