,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-0.4862,51.4713,0.0,0.0,0.0,196.0,0.2,GND
1,40.4171,-0.4862,51.4714,0.0,0.0,0.0,196.0,0.2,GND
2,68.5126,-0.4862,51.4713,0.0,0.0,0.0,196.0,0.2,GND
3,197.0302,-0.4862,51.4714,0.0,0.0,0.0,196.0,0.2,GND
4,359.0101,-0.4862,51.4713,0.0,0.0,0.0,196.0,0.2,GND
5,519.2563,-0.4861,51.4712,0.0,0.0,0.0,196.0,0.2,GND
6,537.0151,-0.4861,51.4713,0.0,0.0,0.0,196.0,0.2,GND
7,571.2764,-0.4862,51.4713,0.0,0.0,0.0,196.0,0.2,GND
8,597.0201,-0.4861,51.4713,0.0,0.0,0.0,196.0,0.2,GND
9,631.2764,-0.4861,51.4712,0.0,0.0,0.0,196.0,0.2,GND
10,678.1709,-0.4862,51.4714,0.0,0.0,0.0,196.0,0.2,GND
11,996.8693,-0.4862,51.4713,0.0,0.0,0.0,196.0,0.2,GND
12,1214.0503,-0.4862,51.4714,0.0,0.0,0.0,196.0,0.2,GND
13,1362.3719,-0.4861,51.4714,0.0,0.8442,0.0,196.0,0.2,GND
14,1414.8744,-0.4857,51.4714,0.0,2.0,0.0,196.0,0.2,GND
15,1448.5829,-0.4853,51.4714,0.0,2.0,0.0,196.0,0.2,GND
16,1524.3869,-0.4847,51.4715,0.0,2.0,0.0,196.0,0.2,GND
17,1566.5377,-0.4847,51.4719,0.0,2.0,0.0,196.0,0.2,GND
18,1606.5528,-0.4847,51.4721,0.0,0.0,0.0,196.0,0.2,GND
19,1755.4221,-0.4847,51.4723,0.0,16.6432,0.0,196.0,0.2,GND
20,1814.6533,-0.4818,51.4747,0.0,18.7337,0.0,196.0,0.2,GND
21,1935.7588,-0.4663,51.4752,0.0,20.7588,0.0,196.0,0.2,GND
22,2270.5276,-0.4326,51.4765,0.0,16.5276,0.0,196.0,0.2,GND
23,2292.5578,-0.4332,51.477,0.0,13.6281,0.0,196.0,0.2,GND
24,2340.0101,-0.4338,51.4775,0.0,12.0,0.0,196.0,0.2,GND
25,2382.6281,-0.4484,51.4777,64.0704,73.2261,64.0704,196.0,0.2,GND
26,2430.0653,-0.4826,51.4775,743.8442,151.1558,2155.7789,196.0,0.24,CL
27,2453.0452,-0.5098,51.4773,1564.196,168.8291,1880.6533,196.0,0.2753,CL
28,2469.7136,-0.5331,51.4772,2076.7588,190.4271,2105.2764,172.0,0.3121,CL
29,2503.2864,-0.5833,51.4878,3016.7085,248.3819,1690.9548,241.7186,0.3671,CL
30,2524.0754,-0.6178,51.4995,3864.6985,259.5377,1774.3719,262.9749,0.4019,CL
31,2540.5779,-0.6455,51.5129,4291.206,268.2965,1267.5879,262.0,0.4037,CL
32,2558.3869,-0.66,51.5325,4709.6734,271.0402,1500.0,266.0,0.4094,CL
33,2589.8191,-0.6389,51.5708,5495.4774,285.2915,1429.1457,270.0,0.416,CL
34,2606.9045,-0.6088,51.5842,5650.0,289.0,245.7286,270.7236,0.4193,CL
35,2628.5879,-0.5709,51.6014,5650.0,284.598,0.0,274.0,0.416,CL
36,2646.1055,-0.5424,51.6147,5650.0,291.0151,0.0,274.0,0.42,LVL
37,2665.2965,-0.5075,51.631,5650.0,292.0,0.0,274.0,0.42,LVL
38,2701.2462,-0.4441,51.6603,5650.0,292.0,0.0,274.0,0.42,LVL
39,2717.3317,-0.4157,51.6734,5650.0,292.0,0.0,272.0,0.42,LVL
40,2735.1005,-0.3872,51.6865,5667.0854,292.0,170.8543,272.0,0.4173,LVL
41,2770.5025,-0.3243,51.7156,7205.1508,293.0,3600.0,272.0,0.424,CL
42,2787.5879,-0.2965,51.7287,8052.6382,298.5528,2258.2915,283.1055,0.424,CL
43,2809.3467,-0.2479,51.7415,8583.6683,323.9548,1460.804,308.0402,0.4832,CL
44,2826.407,-0.206,51.7454,9010.1759,345.407,1337.9397,333.407,0.4955,CL
45,2843.8442,-0.1684,51.7487,9350.0,362.0,346.7337,350.0,0.54,CL
46,2866.9296,-0.0959,51.7547,9943.593,389.7437,1240.7035,368.0,0.54,CL
47,2883.0151,-0.0492,51.7586,10300.3769,397.603,1380.9045,383.206,0.54,CL
48,2905.1005,0.0188,51.7639,10851.5075,402.0201,1487.9397,384.0402,0.54,CL
49,2922.1859,0.0647,51.7677,11154.6482,397.3769,1500.0,382.0,0.54,CL
50,2941.2714,0.1269,51.7754,12084.9246,399.0,3256.2814,382.0,0.6,CL
51,2958.3568,0.1754,51.783,12802.1357,400.0,2074.3719,384.0,0.6,CL
52,2975.7538,0.2245,51.7906,13278.2663,403.3769,1938.4422,384.6231,0.604,CL
53,2992.5276,0.276,51.7984,13921.1055,411.1055,2553.3381,394.0,0.6053,CL
54,3008.6583,0.3249,51.8058,14606.7839,416.0452,3134.0632,394.0,0.616,CL
55,3026.6985,0.3768,51.8137,15411.4322,418.0603,2736.1809,399.7588,0.64,CL
56,3043.1407,0.4275,51.8215,16148.1156,420.7136,2267.5879,402.7136,0.64,CL
57,3065.8693,0.5,51.8325,17079.7739,425.7739,2620.4774,404.0,0.64,CL
58,3084.3367,0.5532,51.8405,17658.4171,425.0,1500.0,410.0,0.6568,CL
59,3120.0402,0.6675,51.8578,18616.206,433.2161,1747.7387,416.0,0.6729,CL
60,3137.1256,0.7211,51.8657,18925.6281,438.0,592.4623,424.0,0.684,CL
61,3158.7688,0.7901,51.876,19000.0,440.0,83.6683,424.8844,0.688,CL
62,3177.0151,0.8383,51.8835,19000.0,440.0,0.0,426.0,0.688,CL
63,3192.3819,0.893,51.8947,19000.0,441.0,0.0,424.0,0.684,CR
64,3210.4673,0.9481,51.908,19000.0,440.0,0.0,424.0,0.684,CR
65,3227.4422,1.0046,51.9215,19000.0,442.0,0.0,424.0,0.684,CR
66,3256.0251,1.089,51.9416,19000.0,441.5276,0.0,422.9447,0.6819,CR
67,3283.6683,1.1762,51.9623,19000.0,440.0,0.0,422.0,0.684,CR
68,3313.1709,1.2661,51.9834,19000.0,440.0,0.0,422.0,0.684,CR
69,3330.4523,1.3207,51.9962,19000.0,439.7789,0.0,422.0,0.684,CR
70,3361.5075,1.4141,52.0178,19000.0,439.608,0.0,422.392,0.684,CR
71,3397.4523,1.5252,52.0433,19000.0,436.0,0.0,424.0,0.684,CR
72,3420.1809,1.5959,52.0592,19000.0,437.1206,0.0,424.0,0.684,CR
73,3436.7889,1.6494,52.0656,19000.0,439.5528,0.0,424.0,0.684,CR
74,3453.4573,1.705,52.0689,19000.0,439.0,0.0,424.0,0.684,CR
75,3468.2814,1.754,52.0721,19000.0,439.0,0.0,424.0,0.684,CR
76,3485.191,1.8083,52.0756,19000.0,439.0,0.0,424.0,0.684,CR
77,3498.1156,1.8532,52.0783,19000.0,440.0,0.0,424.0,0.684,CR
78,3511.6633,1.8961,52.0809,19000.0,440.0,0.0,424.0,0.684,CR
79,3524.7487,1.9411,52.0836,19000.0,440.0,0.0,424.0,0.6842,CR
80,3545.7337,2.0027,52.0872,19000.0,438.6332,0.0,424.0,0.688,CR
81,3558.1357,2.0462,52.0898,19000.0,438.0,0.0,424.0,0.688,CR
82,3572.407,2.0921,52.0924,19000.0,438.0,0.0,424.402,0.688,CR
83,3586.0905,2.1381,52.0951,19000.0,438.0,0.0,424.7638,0.688,CR
84,3599.2111,2.1778,52.0973,19000.0,438.0,0.0,425.9296,0.688,CR
85,3617.2613,2.2384,52.1008,19000.0,439.0,0.0,424.0,0.688,CR
86,3630.608,2.2838,52.1034,19000.0,439.0,0.0,425.7387,0.688,CR
87,3648.8593,2.3444,52.1067,19000.0,438.0,0.0,424.0,0.688,CR
88,3663.5176,2.3954,52.1095,19000.0,437.0,0.0,425.407,0.688,CR
89,3679.603,2.4411,52.1121,19000.0,438.1206,0.0,426.0,0.688,CR
90,3697.0754,2.5058,52.1209,19000.0,440.0,0.0,426.0,0.688,CR
91,3719.3216,2.5683,52.1384,19000.0,441.0,0.0,424.0905,0.6842,CR
92,3750.9497,2.664,52.1651,19000.0,438.0,0.0,423.2563,0.684,CR
93,3767.1558,2.7135,52.1791,19000.0,438.0,0.0,424.0,0.6848,CR
94,3784.0302,2.7631,52.1931,19000.0,438.0,0.0,424.0,0.688,CR
95,3796.6231,2.8013,52.2039,19000.0,438.0,0.0,422.7538,0.684,CR
96,3811.3216,2.846,52.2165,19000.0,440.0,0.0,424.0,0.6842,CR
97,3832.9146,2.9041,52.2329,18950.0,437.5427,-203.5176,422.1709,0.6818,CR
98,3847.3719,2.9526,52.2466,18646.9849,430.2513,-1930.402,414.2513,0.6725,DE
99,3866.0402,3.0055,52.2614,17883.4171,426.7085,-2395.7286,408.0,0.6588,DE
100,3882.2513,3.0559,52.2755,17147.8643,423.2915,-2354.2714,406.5829,0.6577,DE
101,3898.5025,3.1005,52.288,16521.7337,417.8744,-3047.1106,404.0,0.64,DE
102,3915.6281,3.1502,52.3019,15732.1608,415.0,-2271.3568,395.8291,0.64,DE
103,3930.7588,3.1946,52.3142,15036.0553,413.0,-2880.6533,392.0804,0.6242,DE
104,3948.1307,3.2431,52.3277,14327.8894,409.0,-2811.5578,388.0,0.6145,DE
105,3961.5879,3.2806,52.3381,13700.7538,408.206,-3595.4774,386.0,0.612,DE
106,3973.4774,3.3144,52.3475,13236.6834,404.7889,-1726.1307,385.1558,0.604,DE
107,3991.8844,3.3646,52.3613,12521.4824,401.0,-2239.6985,382.0,0.596,DE
108,4007.1357,3.4062,52.3728,11946.608,397.8643,-1500.0,377.9095,0.5918,DE
109,4020.3869,3.4405,52.3823,11567.2111,389.6131,-1962.3116,375.0754,0.584,DE
110,4034.2764,3.4779,52.3925,11259.0452,387.1206,-840.4523,372.0,0.584,DE
111,4048.593,3.515,52.4026,11117.5879,387.0,-750.0,372.0,0.584,DE
112,4061.4271,3.5501,52.4122,10989.3216,385.2864,-1156.2814,370.5729,0.584,DE
113,4073.7839,3.5834,52.4213,10868.4673,384.0,-1369.3467,369.7387,0.576,DE
114,4088.8342,3.6248,52.4328,10526.7588,382.0,-1734.7452,366.0,0.572,DE
115,4124.7186,3.7176,52.4581,9285.5528,374.0352,-2239.6766,354.0,0.5519,DE
