,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-0.4862,51.4648,1425.0,0.0,0.0966,0.0,0.244,CL
1,33.5829,-0.5337,51.4698,2722.7186,188.7035,1350.8208,208.3518,0.3221,CL
2,45.407,-0.5478,51.4745,3199.794,196.7035,3385.9296,218.7035,0.3388,CL
3,58.1106,-0.5641,51.4801,3929.0854,209.1658,3181.5829,229.1658,0.3581,CL
4,69.9246,-0.5793,51.4854,4407.1709,216.0,2365.206,236.0,0.3833,CL
5,80.397,-0.5927,51.4901,4814.2563,233.5879,2129.8492,253.5879,0.4021,CL
6,92.4422,-0.612,51.4967,5539.4824,245.8894,3634.6357,266.2211,0.4202,CL
7,105.6935,-0.6308,51.5036,6336.6482,244.0,4043.8995,264.0,0.416,CL
8,115.0352,-0.6436,51.5093,6889.0603,246.0,2846.2312,269.6281,0.4273,CL
9,126.6633,-0.6578,51.5181,7546.1206,250.3317,2670.8794,273.4975,0.4327,CL
10,142.3116,-0.6714,51.5352,8616.4271,238.0,4118.9806,279.5176,0.443,CL
11,170.5628,-0.6632,51.5685,10357.0804,264.4322,3466.995,289.4774,0.463,CL
12,185.4422,-0.6451,51.5838,10875.4925,276.9899,1318.7638,310.2211,0.4964,CL
13,198.5779,-0.6187,51.5973,11369.3216,311.8693,2476.2958,312.0,0.5069,CL
14,211.6985,-0.5884,51.6097,12115.2663,317.5276,3916.0804,312.9246,0.504,CL
15,223.8291,-0.5627,51.619,12675.809,313.2764,2312.6633,315.2764,0.5066,CL
16,231.2563,-0.5414,51.6262,13098.6985,317.6281,3547.3869,318.0,0.5153,CL
17,248.9196,-0.5002,51.6388,13888.3618,325.9598,2714.0452,323.9598,0.52,CL
18,260.6633,-0.467,51.648,14505.995,330.0,2974.8995,328.3317,0.5327,CL
19,272.1005,-0.4389,51.6552,15141.5377,330.6834,3419.4221,330.6834,0.5374,CL
20,287.0704,-0.4039,51.6642,15942.9749,333.0352,3045.5578,332.0,0.54,CL
21,299.4673,-0.3731,51.6721,16543.6633,339.3869,2422.7337,333.3869,0.544,CL
22,311.4774,-0.3426,51.6802,17106.9598,345.7387,2791.3568,340.0,0.5595,CL
23,333.1357,-0.2936,51.6938,18103.0955,352.0,2427.9062,344.0905,0.5642,CL
24,342.6533,-0.2677,51.7012,18598.3568,354.4422,2938.4171,346.8844,0.5738,CL
25,359.7789,-0.2284,51.7126,19379.7789,358.0,2622.7279,350.794,0.5816,CL
26,370.2915,-0.2013,51.7206,19901.8342,360.0,2680.9296,354.0,0.588,CL
27,378.995,-0.1804,51.7269,20317.995,361.4975,2980.9296,355.4975,0.591,CL
28,391.397,-0.1508,51.7358,20868.4673,365.6985,2637.7387,361.6985,0.6034,CL
29,404.402,-0.1181,51.7453,21528.995,372.201,4080.804,362.0,0.6004,CL
30,414.4874,-0.0934,51.7515,21947.7186,378.2111,2328.1407,363.1055,0.6062,CL
31,429.809,-0.0523,51.7598,22402.0402,388.0,1331.4142,367.0955,0.612,CL
32,442.5126,-0.0166,51.7646,22589.8291,386.0,927.5879,366.0,0.608,CL
33,455.2161,0.0193,51.7678,22789.8291,386.0,878.5176,366.0,0.608,CL
34,463.9397,0.0445,51.7702,22944.6734,386.0,1312.5226,366.0,0.6119,CL
35,478.5578,0.082,51.7745,22999.1558,386.0,-11.7286,366.0,0.608,CL
36,489.9899,0.1157,51.7793,22999.6683,386.0,-3.3166,366.0,0.608,CR
37,500.0603,0.1454,51.7843,23000.0,386.0,14.7739,366.0,0.608,CR
38,510.7337,0.1737,51.7895,23000.0,386.0,0.0,366.0,0.608,CR
39,524.2965,0.2078,51.7965,22999.8593,374.0,9.2563,362.0,0.608,CR
40,536.1407,0.241,51.8037,22999.0352,374.0,0.5276,364.0,0.612,CR
41,549.2663,0.2746,51.8112,22999.2111,374.0,-3.8065,364.0,0.6112,CR
42,559.0955,0.3006,51.8173,23000.0,374.0,0.0,362.7739,0.608,CR
