,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-0.4394,51.4667,0.0,16.0,0.0,0.0,0.0,GND
1,11.4221,-0.4378,51.4667,0.0,17.5528,0.0,0.0,0.0,GND
2,28.794,-0.4362,51.467,0.0,30.3166,0.0,0.0,0.0,GND
3,52.2915,-0.436,51.4685,0.0,21.4925,0.0,0.0,0.0,GND
4,78.397,-0.4361,51.4694,0.0,16.201,0.0,0.0,0.0,GND
5,236.397,-0.4361,51.4699,0.0,10.6935,0.0,0.0,0.0,GND
6,305.8492,-0.4359,51.4719,0.0,20.1005,0.0,0.0,0.0,GND
7,329.9548,-0.4359,51.4723,0.0,1.5678,0.0,0.0,0.0,GND
8,356.799,-0.4359,51.4723,0.0,0.0,0.0,0.0,0.0,GND
9,392.2462,-0.4359,51.4723,0.0,0.0,0.0,0.0,0.0,GND
10,416.1106,-0.4359,51.4724,0.0,8.8593,0.0,0.0,0.0,GND
11,454.0804,-0.4347,51.4737,0.0,24.0804,0.0,0.0,0.0,GND
12,480.6633,-0.4333,51.4747,0.0,26.2663,0.0,0.0,0.0,GND
13,526.6734,-0.4325,51.4758,0.0,2.0,0.0,0.0,0.0,GND
14,680.6131,-0.4325,51.4759,0.0,7.3869,0.0,0.0,0.0,GND
15,750.3317,-0.4328,51.4766,0.0,24.5829,0.0,0.0,0.0,GND
16,801.7437,-0.4363,51.4775,0.0,36.9749,0.0,0.0,0.0,GND
17,822.3819,-0.443,51.4777,0.0,85.5276,0.0,0.0,0.0,GND
18,847.4472,-0.4659,51.4776,712.3116,143.2965,3885.3358,0.0,0.0,CL
19,861.5126,-0.4806,51.4776,1200.5025,147.5025,2101.5075,0.0,0.1246,CL
20,889.2211,-0.5125,51.4775,2129.1457,157.4422,1816.6726,0.0,0.2531,CL
21,901.6482,-0.5291,51.4776,2295.603,187.2965,691.206,0.0,0.3064,CL
22,913.9648,-0.5481,51.4787,2591.0804,210.7688,2048.995,0.0,0.344,CL
23,926.8543,-0.5682,51.4835,2839.196,238.5628,1595.7286,0.0,0.3754,CL
24,939.598,-0.5887,51.4908,3423.2412,250.799,2933.4171,245.3266,0.4011,CL
25,952.9146,-0.61,51.4977,4170.7286,255.0,3271.3568,263.6382,0.4113,CL
26,969.7437,-0.6365,51.5076,5190.0754,259.7437,3601.1307,264.7437,0.4135,CL
27,979.6985,-0.6502,51.5172,5775.5025,266.6231,4665.8291,269.397,0.42,CL
28,989.9548,-0.6588,51.5296,6296.608,271.5226,4500.0,271.9095,0.4299,CL
29,998.6332,-0.6599,51.5393,6820.9799,272.0603,3404.6123,273.9397,0.432,CL
30,1036.6583,-0.6188,51.5782,9262.0603,283.5779,3295.9799,275.1658,0.4593,CL
31,1059.2211,-0.5795,51.5955,9971.608,313.7638,718.234,303.1859,0.4998,CL
32,1078.196,-0.5401,51.6137,9992.2111,328.3116,208.2077,330.0,0.5252,CL
33,1091.206,-0.5143,51.6264,10167.2111,327.2412,1644.7236,326.9648,0.524,CL
34,1115.9698,-0.4741,51.6534,11443.3417,332.0,3292.7283,332.4121,0.5368,CL
35,1128.7337,-0.452,51.6686,12235.6784,328.3467,3667.8392,338.0,0.5454,CL
36,1142.397,-0.4312,51.6837,12734.9246,342.794,1650.7538,347.799,0.5668,CL
37,1154.2613,-0.4069,51.6997,13374.3719,350.6432,3300.0,354.9045,0.576,CL
38,1167.0251,-0.3824,51.7114,14025.5025,352.0201,5378.8945,355.9899,0.576,CL
39,1185.3467,-0.3421,51.7275,15217.3367,352.0,3132.6633,353.1156,0.58,CL
40,1208.4422,-0.2909,51.749,16274.8744,358.8894,3263.8191,361.5578,0.596,CL
41,1220.9799,-0.2633,51.7602,17223.7437,353.3367,4507.5377,354.6734,0.5907,CL
42,1233.0804,-0.2349,51.772,17780.402,358.8643,2416.5829,355.7286,0.588,CL
43,1248.8442,-0.199,51.7869,18147.9899,378.5377,2379.2714,376.0,0.624,CL
44,1267.9296,-0.1517,51.8061,18899.1206,388.0,1813.8419,381.2161,0.624,CL
45,1283.1206,-0.1146,51.8192,19334.1709,396.7487,2586.5039,392.0,0.655,CL
46,1294.5628,-0.0826,51.8305,20224.4975,392.0,4287.6884,392.0,0.6503,CL
47,1307.9196,-0.0484,51.842,20772.4874,396.9397,1882.5377,391.8392,0.6558,CL
48,1321.6633,-0.0122,51.8551,20988.3166,408.1307,685.5528,390.0,0.6565,CL
49,1335.598,0.0245,51.8683,21407.0352,412.7437,4047.2003,404.0,0.684,CL
50,1350.8291,0.0612,51.8815,22350.5025,407.3618,3600.2513,408.0,0.692,CL
51,1364.9548,0.0976,51.8939,22814.3216,398.4271,1385.4271,408.0,0.692,CL
52,1377.7186,0.1341,51.906,22937.1859,389.2814,523.1156,408.0,0.692,CL
53,1388.8894,0.1637,51.9164,22982.4121,387.0,324.1206,408.0,0.692,CR
54,1402.0955,0.1949,51.9274,22996.2312,386.0,174.6231,384.2211,0.6546,CR
55,1414.0101,0.2254,51.9379,23000.0,384.402,0.0,378.0,0.644,CR
56,1426.7739,0.2489,51.9462,23000.0,383.0452,0.0,378.0,0.644,CR
57,1440.0452,0.2894,51.9602,23000.0,383.0,0.0,378.0,0.644,CR
58,1452.3015,0.3204,51.9711,23000.0,383.0603,0.0,378.0,0.644,CR
59,1465.0653,0.354,51.9827,23000.0,385.0,0.0,378.0,0.644,CR
60,1477.8291,0.3851,51.9935,23000.0,385.0,0.0,378.0,0.644,CR
