,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,24.9694,60.319,0.0,0.0,0.0,0.0,0.0,GND
1,63.9347,24.97,60.3191,0.0,3.0,0.0,0.0,0.0,GND
2,87.8693,24.9705,60.3193,0.0,3.0,0.0,0.0,0.0,GND
3,112.804,24.9709,60.3192,0.0,1.0,0.0,0.0,0.0,GND
4,138.7675,24.9709,60.3192,0.0,0.0,0.0,0.0,0.2007,GND
5,215.9767,24.9709,60.3192,0.0,0.0,0.0,0.0,0.0,GND
6,297.7552,24.9709,60.3192,0.0,0.0,0.0,0.0,0.301,GND
7,347.5427,24.9698,60.3203,0.0,10.0,0.0,0.0,0.768,GND
8,371.6613,24.9691,60.3213,0.0,3.8191,0.0,0.0,0.3666,GND
9,398.7821,24.9691,60.3225,0.0,7.6432,0.0,0.0,0.4515,GND
10,420.3467,24.9677,60.3238,0.0,15.0,0.0,0.0,0.7694,GND
11,442.2814,24.9663,60.3252,0.0,16.0,0.0,0.0,0.768,GND
12,465.0169,24.9643,60.327,0.0,16.4623,0.0,0.0,0.6021,GND
13,488.0095,24.9622,60.3287,0.0,11.8894,0.0,0.0,0.6522,GND
14,510.2563,24.9633,60.3298,0.0,15.0,0.0,0.0,0.768,GND
15,533.0201,24.9649,60.3299,0.0,6.0,0.0,0.0,0.768,GND
16,556.9548,24.965,60.3298,0.0,1.0,0.0,0.0,0.768,GND
17,580.1672,24.9669,60.328,0.0,6.8543,0.0,0.0,0.0853,GND
18,645.8241,25.0081,60.2862,1620.603,172.8241,1783.9022,169.6482,0.264,CL
19,694.0974,25.01,60.2447,2494.8492,226.2164,1631.8848,151.7588,0.2701,CL
20,749.0804,24.9256,60.1963,4619.3467,264.0,2479.8995,200.6131,0.412,CL
21,802.3407,24.8402,60.1466,7269.2211,271.2164,731.3114,126.8844,0.2688,CL
22,848.3229,24.7661,60.1031,9195.3518,283.3667,710.0262,0.0,0.0,CL
23,890.6819,24.6872,60.0569,10099.8744,325.3748,2805.4999,100.4925,0.2647,CL
24,928.3781,24.611,60.0122,11564.196,341.0068,962.6705,114.7035,0.3089,CL
25,970.3668,24.5238,59.9608,13527.5126,344.3668,4587.5153,201.2663,0.572,CL
26,1006.3343,24.4521,59.9185,15097.6131,346.8104,1935.5387,60.9045,0.1749,CL
27,1041.2721,24.3787,59.875,16298.6181,357.8505,2046.6842,47.7085,0.1417,CL
28,1078.6394,24.2988,59.8275,17592.0854,366.2243,624.6957,34.5126,0.1052,CL
29,1109.1055,24.2305,59.7867,18805.2764,369.0,3652.0921,202.0,0.632,CL
30,1151.0295,24.1377,59.7308,20222.9899,375.0206,2479.4182,193.8794,0.6219,CL
31,1186.2722,24.0697,59.6831,21175.0,382.7445,37.6884,5.0754,0.0166,CL
32,1221.9095,23.9939,59.6294,22422.7387,384.0,1635.6784,202.0,0.6724,CL
33,1254.9221,23.9284,59.5828,23346.1055,386.922,2065.3266,170.5327,0.5774,CL
34,1301.5453,23.833,59.5149,24369.4724,397.2069,920.5402,44.6633,0.1548,CL
35,1345.2341,23.7407,59.4491,25482.1608,401.0007,-3263.2669,57.8593,0.2039,DE
36,1388.9447,23.6427,59.3814,26432.4121,407.6482,2381.0432,202.0,0.7266,CL
37,1434.9198,23.5438,59.3125,27064.5729,420.4526,554.1013,84.2513,0.307,CL
38,1481.039,23.4394,59.2387,27687.9397,432.7211,389.7499,104.5528,0.3872,CL
39,1520.1416,23.3487,59.1746,28275.0,441.0954,0.0,110.6432,0.4141,CR
40,1559.378,23.2561,59.1087,28750.0,450.17,0.0,123.8392,0.4684,CR
41,1596.6432,23.1671,59.0454,29516.0804,451.0,482.4121,202.0,0.7733,CL
42,1636.3245,23.0737,58.9784,29975.0,458.0896,0.0,150.2312,0.5771,CR
43,1682.3819,22.9632,58.8988,30479.7739,466.0,4122.1262,202.0,0.784,CL
44,1725.1521,22.8597,58.8236,31400.0,462.0935,1311.5578,176.6231,0.682,CL
45,1765.0634,22.7659,58.7555,31881.0302,467.1303,-1520.4594,12.1809,0.0473,DE
46,1815.9899,22.6408,58.6639,32749.8744,466.995,754.7339,0.0,0.78,CL
47,1865.9643,22.5208,58.5753,33521.4824,468.0167,5275.5628,187.7889,0.7288,CL
48,1914.99,22.4092,58.4924,34414.8241,463.4033,831.0785,0.0,0.0,CL
49,1950.799,22.3231,58.4283,35269.9749,453.201,1198.4925,202.0,0.7808,CL
50,1991.201,22.2302,58.3586,35618.3417,457.0,646.203,0.0,0.7811,CL
51,2039.9353,22.1192,58.2747,35975.0,462.1739,115.7755,235.2563,0.5213,CL
52,2080.5998,22.0254,58.2037,36000.0,463.1601,0.0,212.2613,0.4704,CR
53,2124.5377,21.9234,58.1261,36000.0,460.0,0.0,0.0,0.78,CR
54,2164.4133,21.8336,58.0576,36000.0,459.4193,0.0,106.5829,0.4116,CR
55,2205.407,21.7391,57.9847,36000.0,459.0,0.0,0.0,0.78,CR
56,2239.1175,21.6639,57.9265,36025.0,458.1945,0.0,0.0,0.5161,CR
57,2275.4038,21.5823,57.863,36025.0,458.0359,0.0,146.1709,0.5702,CR
58,2312.2111,21.4997,57.7986,36050.0,455.0,0.0,0.0,0.78,CR
59,2347.0446,21.4251,57.7402,36000.0,454.7124,0.0,65.5779,0.1137,CR
