,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5255,50.037,0.0,0.0,0.0,0.0,0.0,GND
1,56.7789,8.5257,50.0366,0.0,3.0,0.0,0.0,0.0,GND
2,111.4113,8.5263,50.036,0.0,0.3317,0.0,0.0,0.0,GND
3,233.3417,8.5264,50.036,0.0,0.0,0.0,0.0,0.0,GND
4,296.4196,8.5237,50.0357,0.0,7.7889,0.0,0.0,0.0,GND
5,343.4588,8.5237,50.034,0.0,2.2111,0.0,0.0,0.0,GND
6,463.1746,8.5245,50.034,0.0,0.0,0.0,0.0,0.0,GND
7,534.618,8.5255,50.034,0.0,2.7085,0.0,0.0,0.0,GND
8,602.796,8.5261,50.0155,283.6683,159.548,620.4736,0.0,0.0,CL
9,698.5276,8.4754,49.9458,3388.9447,234.5126,2633.5461,78.603,0.3359,CL
10,807.6834,8.3111,49.8798,8931.5327,273.5528,3392.0412,286.0,0.44,CL
11,897.7839,8.1814,49.9665,11704.397,363.7839,1702.7638,363.2161,0.572,CL
12,985.0201,8.3289,50.0853,15225.5025,398.3467,1698.995,395.3467,0.6187,CL
13,1059.8442,8.4739,50.1912,18121.1055,413.0,2125.8347,408.8744,0.6497,CL
14,1131.355,8.6162,50.295,20641.9598,424.066,1998.9644,329.6683,0.5324,CL
15,1208.3103,8.7716,50.4075,23217.0854,422.8997,4724.6019,0.0,0.0,CL
16,1311.3467,8.9905,50.5612,25805.7789,439.0,1585.5315,468.2312,0.772,CL
17,1387.3618,9.1882,50.6585,27082.5377,461.0,1536.4266,478.0,0.792,CL
18,1479.0352,9.4309,50.775,29675.8794,448.0,753.7688,471.9899,0.792,CL
19,1557.9289,9.6361,50.8728,31375.0,450.0331,257.259,442.5829,0.7522,CL
20,1615.9209,9.7898,50.944,32825.0,447.0847,243.5253,416.8241,0.712,CR
21,1669.6361,9.934,51.0057,34366.9598,436.1319,3562.5626,73.9698,0.1274,CL
22,1743.3518,10.1266,51.0876,35664.196,436.7839,978.392,454.0,0.784,CL
23,1827.5908,10.3493,51.1814,37268.2161,430.1206,954.5464,324.9749,0.5625,CL
24,1907.3668,10.5627,51.2708,37816.8342,443.6734,371.9545,450.0,0.776,CL
25,2002.7085,10.8262,51.3796,38605.9045,447.0,595.4774,451.2362,0.78,CL
26,2075.7027,11.0273,51.4624,39000.0,445.2647,0.0,253.2663,0.4345,CR
27,2141.2997,11.2092,51.5365,39000.0,448.2275,0.0,227.3769,0.3918,CR
28,2199.4523,11.3716,51.6023,39000.0,449.2535,0.0,245.3869,0.4229,CR
29,2263.0734,11.549,51.6735,38975.0,450.3975,0.0,177.8492,0.3049,CR
30,2333.7085,11.748,51.753,38975.0,453.3417,0.0,448.6834,0.772,CR
31,2396.7186,11.9289,51.8246,39025.0,455.7136,0.0,452.0,0.776,CR
32,2460.9246,12.1121,51.8967,39025.0,455.7688,0.0,450.4623,0.7729,CR
33,2525.5276,12.2976,51.9692,39020.603,454.0,-87.9397,451.6482,0.772,CR
34,2593.9291,12.4963,52.0462,38975.0,455.5543,0.0,54.0302,0.0926,CR
35,2661.4735,12.6927,52.1217,39000.0,458.5321,0.0,29.2663,0.0502,CR
36,2721.0389,12.8652,52.1876,39025.0,457.0047,0.0,449.4372,0.7682,CR
37,2783.61,13.0496,52.2575,39000.0,456.3552,0.0,20.3518,0.0349,CR
38,2855.3763,13.2596,52.3365,38975.0,456.73,0.0,45.2261,0.0772,CR
39,2905.8442,13.4072,52.3916,39025.0,456.0,0.0,452.0,0.772,CR
40,2958.4165,13.5626,52.4493,39000.0,457.0247,0.0,95.397,0.1638,CR
41,3008.8378,13.712,52.5045,39000.0,456.1576,0.0,331.6181,0.5693,CR
42,3070.4271,13.8917,52.5705,39000.0,455.6784,0.0,448.0,0.768,CR
43,3126.6996,14.0595,52.6316,39000.0,456.1402,0.0,280.402,0.481,CR
44,3186.5792,14.2386,52.6963,39000.0,457.3921,0.0,193.608,0.3319,CR
45,3252.2688,14.4371,52.7676,38975.0,460.8862,0.0,229.6281,0.3936,CR
46,3308.8291,14.6077,52.8283,39025.0,463.0,0.0,453.0854,0.7742,CR
47,3366.0101,14.7826,52.8902,39025.0,463.0,0.0,452.0,0.772,CR
48,3417.6935,14.94,52.9456,39025.0,462.0,0.0,454.0,0.776,CR
49,3467.5943,15.0938,52.9992,39025.0,461.6131,0.0,132.3216,0.2262,CR
50,3515.6974,15.2409,53.0503,39025.0,459.0021,0.0,346.7739,0.5927,CR
51,3563.896,15.3858,53.1004,39000.0,457.1249,0.0,370.2312,0.6356,CR
52,3616.5025,15.5489,53.1563,38975.0,457.0,0.0,450.0,0.7685,CR
53,3668.8699,15.7077,53.2105,38976.7588,457.5079,31.3417,31.6583,0.0543,CR
54,3725.6759,15.8822,53.2696,39000.0,457.9115,0.0,6.7839,0.0116,CR
55,3779.8976,16.0462,53.3247,39000.0,458.0141,0.0,429.9899,0.7371,CR
56,3844.7635,16.2488,53.3923,39000.0,460.0103,94.0355,405.2261,0.6947,CR
57,3908.397,16.4457,53.4575,39000.0,461.0,0.0,450.0,0.768,CR
58,3957.5879,16.5995,53.508,39025.0,461.0,0.0,454.0,0.776,CR
59,4011.2631,16.768,53.563,39025.0,460.0855,0.0,332.4121,0.5703,CR
60,4057.6662,16.9152,53.6108,38975.0,462.0581,0.0,141.8291,0.2431,CR
61,4104.3486,17.0627,53.6583,39000.0,462.3294,0.0,168.0804,0.2871,CR
62,4154.7186,17.2204,53.7089,39025.0,461.5729,0.0,450.0,0.772,CR
63,4202.7486,17.3725,53.7573,39000.0,461.0994,0.0,233.9497,0.3996,CR
64,4261.9246,17.5605,53.8167,39000.0,461.0,0.0,450.0,0.7698,CR
65,4315.0876,17.7283,53.8694,39000.0,460.2226,0.0,266.8342,0.4554,CR
66,4385.0879,17.9512,53.9387,38975.0,461.9526,0.0,289.1156,0.4953,CR
67,4438.1859,18.1205,53.9911,39000.0,463.0,0.0,449.407,0.7708,CR
68,4497.206,18.3119,54.0497,39000.0,465.0,0.0,450.0,0.772,CR
69,4549.3356,18.4812,54.1012,39025.0,465.0708,0.0,366.3317,0.6285,CR
70,4594.392,18.6286,54.1457,39000.0,464.9923,0.0,389.4673,0.6677,CR
71,4645.8581,18.7967,54.1961,39000.0,464.4641,0.0,33.9196,0.0582,CR
72,4696.3254,18.9614,54.2452,39000.0,464.0612,0.0,9.005,0.0154,CR
73,4748.9725,19.1303,54.2952,38975.0,464.9979,0.0,428.3819,0.7371,CR
74,4802.7286,19.3065,54.347,39000.0,466.0,0.0,444.1809,0.768,CR
75,4854.8635,19.4789,54.3972,39025.0,465.1195,0.0,382.7136,0.6595,CR
76,4904.9859,19.6435,54.4489,39025.0,465.1649,0.0,354.7538,0.6136,CR
77,4964.8037,19.8183,54.5269,39000.0,465.0976,0.0,333.1859,0.5742,CR
78,5022.7696,19.9843,54.6059,38975.0,467.398,0.0,137.7085,0.238,CR
79,5075.5327,20.1357,54.6772,39000.0,467.6332,0.0,444.0,0.7655,CR
80,5122.8227,20.2723,54.7413,39000.0,469.9979,0.0,256.5829,0.4438,CR
81,5174.5055,20.4254,54.8127,39025.0,469.9951,0.0,0.0,0.0,CR
82,5222.162,20.5646,54.8772,39000.0,470.1144,0.0,206.5628,0.357,CR
83,5273.1063,20.7191,54.9426,39000.0,471.1292,0.0,261.0452,0.4515,CR
84,5325.0953,20.8778,55.008,39025.0,470.0767,0.0,286.8744,0.4966,CR
85,5372.9045,21.0239,55.0678,39000.0,469.0,0.0,444.0,0.768,CR
86,5421.8675,21.1753,55.1293,39000.0,468.1125,0.0,334.6734,0.5789,CR
87,5477.7638,21.3466,55.1985,39000.0,466.809,0.0,444.0,0.768,CR
88,5532.6784,21.528,55.2567,39000.0,465.0,0.0,444.0,0.768,CR
89,5579.9926,21.6926,55.2962,39000.0,463.775,0.0,35.5377,0.0614,CR
90,5624.0652,21.845,55.3325,38975.0,465.0096,0.0,428.9447,0.7448,CR
91,5668.9788,22.0009,55.3692,38975.0,466.0078,0.0,428.6734,0.7448,CR
92,5716.2433,22.1676,55.4082,38977.1357,469.9955,-5157.3651,37.7588,0.0653,DE
93,5763.7867,22.3338,55.4467,39000.0,470.0611,0.0,381.5276,0.6599,CR
94,5810.608,22.4998,55.4849,39025.0,471.0,0.0,442.392,0.768,CR
95,5861.5761,22.6818,55.5265,39025.0,470.2748,0.0,332.4422,0.578,CR
96,5914.3869,22.868,55.5687,39000.0,470.0,0.0,440.0,0.76,CR
97,5964.9446,23.0494,55.6093,39025.0,469.3546,0.0,160.6432,0.2779,CR
98,6017.3865,23.2355,55.6506,39000.0,468.1383,0.0,183.5176,0.3187,CR
99,6066.1106,23.4085,55.6889,38975.0,468.4724,0.0,440.0,0.764,CR
100,6113.947,23.581,55.7266,38986.809,470.1134,182.0978,208.7839,0.3628,CR
101,6162.5681,23.7556,55.7644,39014.5729,470.5095,159.225,185.1859,0.322,CR
102,6212.6509,23.9356,55.803,39025.0,469.2144,0.0,159.9196,0.2779,CR
103,6258.3995,24.0995,55.8379,39000.0,469.233,0.0,135.4874,0.2354,CR
104,6307.4438,24.2769,55.8755,39000.0,468.3422,0.0,111.0553,0.193,CR
