,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,16.5691,48.119,0.0,3.0,0.0,0.0,0.0,GND
1,231.4903,16.5734,48.118,0.0,8.0151,0.0,0.0,0.0,GND
2,282.3461,16.5744,48.1147,0.0,7.598,0.0,0.0,0.0,GND
3,343.6281,16.5722,48.1116,0.0,13.0,0.0,0.0,0.0,GND
4,428.3982,16.548,48.1181,404.8995,153.2522,292.893,13.3266,0.0202,CL
5,484.4468,16.4892,48.118,2558.9196,167.1398,775.1953,99.0553,0.1698,CL
6,537.8584,16.413,48.122,4109.9246,225.4444,2338.7357,148.2412,0.2261,CL
7,595.4716,16.313,48.1325,7087.3116,263.5916,2899.9272,239.2663,0.3706,CL
8,668.4761,16.1948,48.1685,10651.2563,286.434,2756.1336,50.5729,0.0786,CL
9,723.8454,16.2329,48.2358,13252.3869,301.728,2528.6571,136.201,0.214,CL
10,771.4403,16.2951,48.2914,15082.1608,328.453,-1018.6872,93.3769,0.1478,CL
11,827.8945,16.3769,48.3644,17644.7236,341.9849,2994.3467,350.0,0.5561,CL
12,886.1574,16.4596,48.4381,19775.6281,357.8102,70.473,92.7739,0.1497,CR
13,934.5829,16.5353,48.5052,21602.7638,370.0553,2638.3594,372.0,0.6061,CL
14,981.5796,16.6071,48.5687,23194.9749,379.9259,907.7253,75.9799,0.1254,CL
15,1024.5767,16.6765,48.6299,24540.8291,387.626,-923.1526,27.4372,0.0453,CL
16,1067.435,16.7479,48.6926,25950.0,392.8058,1481.1558,262.0,0.4345,CL
17,1119.2323,16.8443,48.7636,27370.9799,401.7835,1390.5212,248.9045,0.4169,CL
18,1163.6533,16.9358,48.8235,28466.3317,408.8844,1827.2111,412.0,0.696,CL
19,1223.1296,17.0552,48.9005,29803.8945,415.0536,1480.7466,65.4271,0.1115,CL
20,1278.8509,17.1741,48.9767,30735.6784,425.1863,1192.2528,244.0402,0.417,CL
21,1337.1602,17.2777,49.0696,31802.3869,427.0145,515.1124,298.9548,0.5141,CL
22,1400.8191,17.3622,49.1844,32821.9849,433.0,1000.0,439.9397,0.7599,CL
23,1451.6915,17.4296,49.2759,33881.0302,430.2662,1264.3887,332.3518,0.5767,CL
24,1498.5377,17.4916,49.3599,34650.6281,429.4874,878.1407,436.9749,0.76,CL
25,1551.1357,17.5609,49.4533,35533.794,428.2161,1213.7736,434.4322,0.76,CL
26,1593.1503,17.6166,49.529,36226.3819,424.9852,1906.6005,410.0101,0.7142,CL
27,1627.6378,17.6458,49.5907,36733.1658,418.6859,242.1897,139.1457,0.243,CR
28,1665.6539,17.6687,49.6643,37000.0,423.3224,0.0,258.3317,0.4497,CR
29,1699.7693,17.6893,49.7319,37000.0,432.7235,0.0,384.2513,0.6677,CR
30,1739.6565,17.7126,49.8083,37000.0,443.3508,0.0,63.3166,0.1097,CR
31,1788.3993,17.7433,49.9085,37000.0,444.4805,0.0,266.9246,0.468,CR
32,1830.7839,17.7695,49.9939,37000.0,439.3166,0.0,454.0,0.792,CR
33,1889.5811,17.8047,50.1083,37000.0,440.3622,0.0,20.5327,0.0356,CR
34,1937.6784,17.8353,50.2074,37000.0,443.0,0.0,455.5477,0.792,CR
35,1986.4925,17.8659,50.3059,37000.0,445.0,0.0,454.0,0.792,CR
36,2026.5828,17.891,50.3865,37000.0,446.9316,0.0,345.9799,0.6028,CR
37,2066.2406,17.9153,50.4644,37000.0,449.538,0.0,18.2513,0.0318,CR
38,2104.3763,17.9401,50.5431,37000.0,449.3859,0.0,141.4472,0.2468,CR
39,2138.7394,17.962,50.6126,37000.0,447.4679,0.0,190.191,0.3303,CR
40,2172.5048,17.984,50.6823,37000.0,448.1314,0.0,387.8392,0.6732,CR
41,2205.5025,18.0053,50.7496,37000.0,451.0,0.0,454.0,0.792,CR
42,2239.8964,18.0275,50.8193,37000.0,451.9039,0.0,273.7688,0.4776,CR
43,2275.7175,18.0507,50.8924,37000.0,450.2186,0.0,302.0905,0.5267,CR
44,2312.7051,18.0751,50.9684,37000.0,452.0516,0.0,428.5025,0.7442,CR
45,2349.4888,18.0988,51.0422,37000.0,448.7111,0.0,95.397,0.1646,CR
46,2389.9648,18.126,51.1269,37000.0,446.0,0.0,454.0,0.792,CR
47,2435.0151,18.1554,51.2176,37000.0,445.0,0.0,454.0,0.789,CR
48,2477.0389,18.1826,51.3016,37000.0,445.0207,0.0,442.593,0.7682,CR
49,2515.3732,18.2072,51.3771,37000.0,444.6657,0.0,134.603,0.2336,CR
50,2556.3755,18.2344,51.4604,37000.0,443.3663,0.0,257.799,0.4475,CR
51,2592.1578,18.2577,51.5314,37000.0,442.9738,0.0,73.3266,0.1274,CR
52,2631.9724,18.2839,51.611,37000.0,443.8645,0.0,50.4121,0.0876,CR
53,2668.0359,18.308,51.6841,37000.0,442.9881,0.0,280.6131,0.4871,CR
54,2702.822,18.331,51.7534,37000.0,441.9152,0.0,157.4171,0.2746,CR
55,2735.8616,18.3534,51.8207,37000.0,439.9919,0.0,417.9296,0.7286,CR
56,2770.8139,18.376,51.8886,37000.0,441.8956,0.0,88.5829,0.1544,CR
57,2805.581,18.3997,51.9595,37000.0,443.0881,0.0,241.8291,0.4219,CR
58,2839.9548,18.4233,52.03,37000.0,444.0,0.0,452.0,0.788,CR
59,2872.4136,18.4441,52.0918,37000.0,446.0445,0.0,4.5628,0.008,CR
60,2910.3391,18.4702,52.1692,37000.0,445.5586,0.0,127.196,0.2217,CR
61,2950.1227,18.4976,52.2498,37000.0,445.2132,0.0,203.0452,0.3542,CR
62,2991.8653,18.5262,52.3342,37000.0,444.0505,0.0,374.1508,0.6527,CR
63,3032.138,18.5531,52.413,37000.0,442.28,0.0,43.1558,0.0752,CR
64,3077.7337,18.5856,52.5078,37000.0,442.0,0.0,456.0,0.7945,CR
65,3118.0798,18.6123,52.5854,37000.0,441.2748,0.0,164.2613,0.2866,CR
66,3156.9173,18.6395,52.6639,37000.0,439.041,0.0,411.1156,0.7167,CR
67,3193.1809,18.6644,52.7362,37000.0,441.0,0.0,452.0,0.788,CR
68,3225.9159,18.6868,52.8004,37000.0,443.7962,0.0,204.4221,0.3582,CR
69,3259.7452,18.7107,52.869,37000.0,443.1735,0.0,328.5226,0.5731,CR
70,3294.1869,18.7341,52.936,37000.0,440.3304,0.0,2.2714,0.004,CR
71,3330.1726,18.7598,53.0092,37000.0,442.0824,0.0,331.6181,0.5781,CR
72,3365.5501,18.7846,53.0796,37000.0,444.2725,0.0,209.8894,0.3662,CR
73,3400.1982,18.809,53.1484,37000.0,443.6858,0.0,86.3116,0.1505,CR
74,3433.3216,18.8333,53.2171,37000.0,444.0,0.0,454.0,0.792,CR
75,3470.407,18.8595,53.291,37000.0,443.0,0.0,452.0,0.788,CR
76,3515.4925,18.892,53.3818,37000.0,444.0,0.0,454.0,0.792,CR
77,3556.803,18.9219,53.4652,37000.0,445.8656,0.0,406.0905,0.7048,CR
78,3595.4359,18.9489,53.5403,37000.0,444.7894,0.0,75.2864,0.1313,CR
79,3635.4568,18.9784,53.6218,37000.0,444.9698,0.0,197.608,0.3445,CR
80,3671.5013,19.0049,53.6948,37000.0,445.2405,0.0,321.6784,0.5612,CR
81,3708.1842,19.0308,53.7662,37000.0,443.8507,0.0,9.1256,0.0158,CR
82,3744.5075,19.0586,53.8422,37000.0,444.7487,0.0,454.0,0.792,CR
83,3785.2125,19.0879,53.9222,37000.0,444.3978,0.0,215.7789,0.3762,CR
84,3821.7801,19.1146,53.9946,37000.0,448.0178,0.0,93.5377,0.1624,CR
85,3857.3996,19.1411,54.0662,37000.0,449.2532,0.0,29.9196,0.052,CR
86,3890.8704,19.1664,54.1345,37000.0,444.7734,0.0,152.8543,0.2653,CR
87,3924.8361,19.1916,54.2024,37000.0,444.041,0.0,177.9497,0.3104,CR
88,3961.2705,19.2187,54.2748,37000.0,443.1657,0.0,54.5126,0.095,CR
89,3998.507,19.2466,54.3494,37000.0,444.0572,0.0,68.4422,0.1188,CR
90,4042.5081,19.2801,54.4386,37000.0,446.575,0.0,191.6382,0.3326,CR
91,4081.4605,19.3096,54.5167,37000.0,448.168,0.0,139.7789,0.2428,CR
92,4120.2032,19.339,54.5941,37000.0,446.4673,0.0,15.9698,0.0277,CR
93,4158.9713,19.3764,54.6721,37000.0,448.0172,0.0,107.2261,0.1861,CR
94,4197.7033,19.4122,54.7497,37000.0,445.4064,0.0,230.4221,0.402,CR
95,4236.5164,19.449,54.8277,37000.0,446.0585,0.0,352.0603,0.6138,CR
96,4271.1017,19.4825,54.8963,37000.0,446.0464,0.0,431.1859,0.7484,CR
97,4307.3292,19.5175,54.967,37000.0,444.9636,0.0,146.0101,0.2547,CR
98,4346.461,19.5558,55.0443,37000.0,442.9873,0.0,269.206,0.4673,CR
99,4382.7668,19.5922,55.1172,37000.0,441.1479,0.0,390.6734,0.6811,CR
100,4416.407,19.6253,55.1834,37000.0,442.8643,0.0,456.0,0.792,CR
101,4452.0285,19.6598,55.252,37000.0,442.0366,0.0,270.392,0.4673,CR
102,4487.3793,19.695,55.3219,37000.0,444.0923,0.0,309.3467,0.5346,CR
103,4521.7696,19.7284,55.3875,37000.0,445.1577,0.0,22.9146,0.0398,CR
