,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5653,50.0448,0.0,0.0,0.0,0.0,0.0,GND
1,43.8629,8.5655,50.0447,0.0,0.0,0.0,0.0,0.0,GND
2,79.9512,8.5654,50.0447,0.0,0.0,0.0,0.0,0.0,GND
3,128.8643,8.5653,50.045,0.0,3.0,0.0,0.0,0.0,GND
4,184.8808,8.5644,50.0453,0.0,2.8191,0.0,0.0,0.0,GND
5,226.4886,8.5643,50.0454,0.0,0.1508,0.0,0.0,0.0,GND
6,269.8099,8.5637,50.0451,0.0,1.8191,0.0,0.0,0.0,GND
7,415.6067,8.5632,50.045,0.0,7.1558,0.0,0.0,0.0,GND
8,460.2575,8.5605,50.0436,0.0,1.4472,0.0,0.0,0.0,GND
9,501.5454,8.5622,50.0427,0.0,1.7638,0.0,0.0,0.0,GND
10,539.702,8.5641,50.0416,0.0,9.3417,0.0,0.0,0.0,GND
11,576.9871,8.5679,50.0425,0.0,13.3467,0.0,0.0,0.0,GND
12,615.5889,8.5728,50.0437,0.0,3.6181,0.0,0.0,0.0,GND
13,668.4819,8.5772,50.043,0.0,0.0,0.0,0.0,0.0,GND
14,709.5779,8.5767,50.0427,0.0,1.0,0.0,0.0,0.0,GND
15,775.8693,8.5275,50.031,1218.4673,149.4523,3000.0,0.0,0.1919,CL
16,834.7213,8.4788,49.9983,2990.5779,193.9943,2148.2951,0.0,0.0,CL
17,891.7186,8.4614,49.9405,4911.5578,246.206,1753.8361,0.0,0.0882,CL
18,963.4437,8.364,49.9188,7525.0,259.7936,488.4422,74.3518,0.1151,CL
19,1045.2258,8.3551,50.0176,10778.5176,304.0087,1612.3935,219.7789,0.3454,CL
20,1123.8021,8.4449,50.1261,13467.0854,342.9516,2451.687,106.7337,0.1676,CL
21,1199.9332,8.5387,50.239,16500.0,370.8983,626.6487,255.598,0.4073,CL
22,1257.6916,8.6127,50.3278,18625.1256,382.2546,2148.0632,128.0201,0.2056,CL
23,1320.4504,8.6963,50.4278,20789.3216,394.8389,1534.8616,257.3869,0.4155,CL
24,1379.9726,8.7572,50.5282,22652.6382,398.266,1520.7267,0.0,0.0,CL
25,1435.4925,8.815,50.6278,23706.1558,419.2462,2957.7624,429.2462,0.708,CL
26,1500.1545,8.9103,50.7446,24000.0,464.3229,0.0,179.5176,0.2995,CR
27,1584.7789,9.0721,50.9005,24654.6482,482.593,1000.0,482.0,0.7984,CL
28,1632.061,9.1627,50.987,26618.3417,467.5915,2682.7274,197.5477,0.3276,CL
29,1689.6884,9.2687,51.088,28703.1407,447.0,1052.2013,446.0,0.752,CL
30,1766.0684,9.4085,51.2205,30066.0804,456.6852,2559.9653,205.3266,0.3473,CL
31,1821.0506,9.5113,51.3172,31028.2663,461.2268,1118.8588,214.0402,0.3645,CL
32,1869.2449,9.6024,51.4025,31989.6985,458.8046,1354.5845,236.0201,0.4037,CL
33,1909.5653,9.6783,51.4732,32800.0,457.2365,746.2312,226.8543,0.388,CL
34,1949.7509,9.7545,51.5439,33711.5578,451.6137,2265.689,222.2714,0.3822,CL
35,1993.7511,9.8363,51.6197,34498.6181,449.2958,598.6841,209.7286,0.3628,CL
36,2043.6776,9.9291,51.7053,35000.0,451.4113,0.0,204.8643,0.3567,CR
37,2096.3266,10.0288,51.7966,35000.0,453.0,0.0,450.8844,0.784,CR
38,2144.6125,10.1207,51.8804,35000.0,455.2825,0.0,191.3568,0.3332,CR
39,2200.0902,10.2267,51.9767,35514.6985,448.9594,-1783.9163,263.397,0.4562,DE
40,2246.1108,10.3126,52.0544,36304.7739,443.9081,1032.7123,175.4673,0.3065,CL
41,2289.1457,10.3931,52.1269,36959.5477,439.0,190.9548,436.0,0.764,CR
42,2332.9469,10.4752,52.2007,37000.0,449.1653,0.0,0.0,0.0,CR
43,2373.0553,10.5529,52.27,37000.0,447.6482,0.0,447.2965,0.784,CR
44,2416.1448,10.6346,52.3427,37000.0,443.2114,0.0,294.5126,0.5147,CR
45,2456.3544,10.7111,52.4105,37000.0,442.0289,0.0,299.8492,0.5264,CR
46,2496.7753,10.787,52.4776,36975.0,441.6034,0.0,134.8744,0.2366,CR
47,2538.4277,10.8665,52.5474,36975.0,442.2193,596.7513,127.6583,0.2238,CL
48,2575.8399,10.9383,52.6104,36975.0,442.3285,0.0,318.392,0.5586,CL
49,2615.3245,11.015,52.6774,36993.4673,443.2215,53.7592,325.0251,0.5703,CR
50,2659.6291,11.0998,52.7511,37000.0,446.3651,0.0,108.8342,0.1911,CR
51,2698.1377,11.1765,52.8174,37025.0,448.0052,0.0,341.3668,0.5966,CR
52,2743.4426,11.2641,52.893,37025.0,449.2672,0.0,95.9397,0.1685,CR
53,2786.804,11.3513,52.9678,37050.0,450.0,1648.5453,446.0,0.7832,CL
54,2826.1889,11.4288,53.0341,37025.0,449.1042,0.0,361.4472,0.635,CR
55,2868.0524,11.5116,53.1047,37025.0,450.3644,0.0,75.8593,0.1333,CR
56,2905.2698,11.5856,53.1675,37000.0,450.9275,0.0,69.1658,0.1215,CR
57,2944.5804,11.6647,53.2344,37003.5176,449.048,-1027.45,383.2462,0.6703,DE
58,2986.3204,11.7478,53.3043,37000.0,448.0225,0.0,0.0,0.0,DE
59,3030.694,11.8366,53.3788,37000.0,447.1277,0.0,48.8643,0.0858,CR
60,3067.7504,11.911,53.4409,37000.0,446.9238,0.0,0.0,0.0,CR
61,3106.7342,11.9895,53.5062,36975.0,446.4454,0.0,35.5377,0.0624,CR
62,3148.196,12.0734,53.5757,37000.0,446.0,0.0,442.0,0.776,CR
63,3189.4404,12.1567,53.6445,37000.0,446.2514,0.0,22.2111,0.039,CR
64,3230.025,12.2393,53.7123,37000.0,445.0136,0.0,424.5226,0.7487,CR
65,3272.0603,12.3312,53.7809,37000.0,449.0,0.0,440.0,0.776,CR
66,3315.9992,12.4282,53.8504,37000.0,449.3391,0.0,2.2211,0.0039,CR
67,3356.1058,12.5178,53.9144,37000.0,449.3374,0.0,4.4221,0.0078,CR
68,3397.0767,12.6097,53.9797,37000.0,449.3323,0.0,11.0553,0.0195,CR
69,3438.9246,12.7047,54.0469,37000.0,450.0265,0.0,422.3116,0.7448,CR
70,3482.2655,12.8026,54.1159,37000.0,451.3008,0.0,24.3216,0.0429,CR
71,3518.2612,12.8847,54.1734,37000.0,452.1834,0.0,30.9548,0.0546,CR
72,3562.2482,12.9853,54.2437,37000.0,452.8564,0.0,0.0,0.0,CR
73,3602.7762,13.0796,54.3093,37025.0,453.9955,0.0,399.3769,0.7016,CR
74,3641.9124,13.1698,54.3717,37025.0,452.1498,0.0,390.9146,0.6898,CR
75,3686.7805,13.2745,54.4439,37025.0,451.9971,0.0,384.2513,0.6781,CR
76,3725.6801,13.3643,54.5055,37025.0,451.0144,640.7035,377.5879,0.6663,CL
77,3767.8781,13.4606,54.5714,37000.0,449.1255,0.0,369.2462,0.6512,CL
78,3806.1041,13.5492,54.6317,36975.0,449.5606,0.0,0.0,0.0,CR
79,3843.3078,13.6359,54.6903,36975.0,449.2329,0.0,354.3618,0.6246,CR
80,3879.6082,13.7207,54.7476,36975.0,450.6978,0.0,90.2412,0.1591,CR
81,3916.493,13.8076,54.8061,36975.0,453.5728,0.0,96.8442,0.1707,CR
82,3955.4927,13.9008,54.8685,37000.0,454.0932,0.0,334.5528,0.5897,CR
83,3991.8363,13.9866,54.9257,37000.0,456.2786,126.9398,110.0503,0.194,CR
84,4027.9457,14.073,54.9832,37000.0,457.6678,0.0,117.1859,0.2067,CR
85,4063.96,14.1601,55.0408,37025.0,459.1642,0.0,124.3819,0.2195,CR
86,4100.0661,14.2479,55.0986,37025.0,459.1608,0.0,130.4523,0.2301,CR
87,4136.5053,14.3361,55.1566,37025.0,459.1573,0.0,137.7085,0.243,CR
88,4173.0201,14.4261,55.2153,37025.0,459.0,0.0,440.0,0.776,CR
89,4212.9749,14.5234,55.2787,37000.0,459.5286,0.0,289.6482,0.5108,CR
90,4252.8394,14.6216,55.3424,37000.0,461.1325,0.0,156.9849,0.2769,CR
91,4293.6077,14.7229,55.4077,37000.0,463.0683,0.0,276.3819,0.4874,CR
92,4333.2261,14.8214,55.4711,37000.0,464.0,0.0,440.0,0.772,CR
93,4380.794,14.9418,55.548,37000.0,466.0,0.0,440.804,0.776,CR
94,4420.2507,15.0407,55.611,37025.0,466.0233,0.0,186.0201,0.327,CR
95,4455.8209,15.1297,55.6674,37050.0,464.502,0.0,0.0,0.0,CR
96,4495.441,15.2301,55.7305,37025.0,462.1363,0.0,244.3216,0.4312,CR
97,4531.8156,15.3214,55.7878,37000.0,460.3544,0.0,237.6583,0.4172,CR
98,4569.9073,15.4187,55.8487,36975.0,459.5287,0.0,228.9045,0.4035,CR
99,4608.2934,15.5147,55.9086,36975.0,460.0545,0.0,215.6985,0.3802,CR
100,4649.3047,15.6192,55.9735,36975.0,460.3775,0.0,222.3015,0.3918,CR
