,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5586,47.4505,0.0,0.0,0.0,0.0,0.0,GND
1,103.6583,8.5586,47.4505,0.0,0.8643,0.0,0.0,0.0,GND
2,404.8643,8.5557,47.4526,0.0,32.8643,0.0,0.0,0.0,GND
3,447.0754,8.5539,47.4554,0.0,22.1508,0.0,0.0,0.0,GND
4,474.1005,8.5532,47.4565,0.0,18.5427,0.0,0.0,0.0,GND
5,509.804,8.5522,47.4584,0.0,17.4121,0.0,0.0,0.0,GND
6,536.5578,8.5536,47.4589,0.0,27.0,0.0,0.0,0.0,GND
7,562.1005,8.5561,47.4587,0.0,33.5226,0.0,0.0,0.0,GND
8,591.2864,8.559,47.4586,0.0,30.0,0.0,0.0,0.0,GND
9,620.005,8.5601,47.4602,0.0,25.1055,0.0,0.0,0.0,GND
10,647.3216,8.5614,47.4601,0.0,14.0,0.0,0.0,0.0,GND
11,674.0151,8.5615,47.4601,0.0,0.0,0.0,0.0,0.0,GND
12,710.9296,8.5615,47.4601,0.0,0.0,0.0,0.0,0.0,GND
13,748.8894,8.5615,47.4601,0.0,0.0,0.0,0.0,0.0,GND
14,784.3015,8.5615,47.4601,0.0,0.0,0.0,0.0,0.0,GND
15,822.4121,8.5615,47.4601,0.0,0.0,0.0,0.0,0.0,GND
16,854.5729,8.5615,47.4601,0.0,0.0,0.0,0.0,0.0,GND
17,891.7337,8.5615,47.4601,0.0,0.0,0.0,0.0,0.0,GND
18,923.8945,8.5615,47.4601,0.0,0.0,0.0,0.0,0.0,GND
19,962.6332,8.5623,47.46,0.0,19.2111,0.0,0.0,0.0,GND
20,987.9296,8.5637,47.4593,0.0,28.6432,0.0,0.0,0.0,GND
21,1014.2261,8.5652,47.4582,0.0,28.0,0.0,0.0,0.0,GND
22,1039.0151,8.5672,47.4579,0.0,30.0,0.0,0.0,0.0,GND
23,1069.5176,8.5683,47.4578,0.0,11.0603,0.0,0.0,0.0,GND
24,1099.1156,8.5692,47.4578,0.0,14.6281,0.0,0.0,0.0,GND
25,1125.2161,8.5694,47.4577,0.0,2.0,0.0,0.0,0.0,GND
26,1158.4171,8.5694,47.4577,0.0,0.0,0.0,0.0,0.0,GND
27,1189.6834,8.5694,47.4577,0.0,0.0,0.0,0.0,0.0,GND
28,1228.603,8.5694,47.4577,0.0,0.0,0.0,0.0,0.0,GND
