,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5607,47.4545,0.0,17.0,0.0,0.0,0.5,GND
1,25.5528,8.5613,47.4548,0.0,10.7236,0.0,0.0,0.5,GND
2,49.6583,8.5616,47.4552,0.0,14.0,0.0,0.0,0.5,GND
3,73.1457,8.5616,47.4553,0.0,0.0,0.0,0.0,0.5,GND
4,110.0553,8.5616,47.4553,0.0,0.0,0.0,0.0,0.5,GND
5,154.2915,8.5616,47.4553,0.0,0.0,0.0,0.0,0.5,GND
6,196.9749,8.5617,47.455,0.0,20.2915,0.0,0.0,0.5,GND
7,221.804,8.5626,47.4556,0.0,24.0,0.0,0.0,0.5,GND
8,248.0553,8.5606,47.4563,0.0,16.4221,0.0,0.0,0.5,GND
9,280.9497,8.5558,47.4566,0.0,23.4874,0.0,0.0,0.5,GND
10,311.3467,8.5517,47.457,0.0,17.7638,0.0,0.0,0.5,GND
11,333.2814,8.5504,47.4588,0.0,19.0,0.0,0.0,0.5,GND
12,378.9497,8.5474,47.4631,0.0,25.0,0.0,0.0,0.5,GND
13,407.9296,8.5454,47.4661,0.0,25.0,0.0,0.0,0.5,GND
14,478.608,8.5407,47.4731,0.0,22.0,0.0,0.0,0.5,GND
15,547.4372,8.5359,47.4755,0.0,14.7085,0.0,0.0,0.5,GND
16,812.8442,8.5364,47.4751,0.0,18.0,0.0,0.0,0.5,LVL
17,834.794,8.5416,47.4675,0.0,118.9698,0.0,0.0,0.1,LVL
18,913.4724,8.5972,47.439,4509.2965,164.9246,1803.6612,176.0,0.2761,CL
19,956.5025,8.5756,47.4661,5306.2814,198.005,562.8141,176.0,0.297,CL
20,1019.1106,8.4749,47.4485,6520.1005,264.9447,3357.4121,248.4422,0.4238,CL
21,1051.0201,8.4287,47.4252,7905.9045,264.804,2611.809,256.0,0.4352,CL
22,1087.5628,8.3795,47.3948,9578.1407,261.9196,3275.8794,282.0,0.4517,CL
23,1121.4271,8.3374,47.3664,10617.8392,274.0,991.206,282.0,0.4751,CL
24,1154.5327,8.2926,47.3352,11197.4874,302.8995,1262.5628,282.0,0.5269,CL
25,1181.6382,8.2485,47.3051,12059.1709,317.6382,2523.2412,282.0,0.5516,CL
26,1211.1156,8.2004,47.2761,12918.593,329.5578,2628.1407,282.0,0.56,CL
27,1245.3869,8.1312,47.2515,14007.7889,341.0,2284.9246,282.0,0.576,CL
28,1277.9095,8.0643,47.2282,15270.4774,343.2613,2706.0302,344.0503,0.596,CL
29,1320.0302,7.9774,47.1978,16851.1307,343.0302,1806.7839,370.0,0.604,CL
30,1348.7487,7.9156,47.1762,17461.4322,357.2915,1161.4322,382.0,0.6982,CL
31,1375.1106,7.8604,47.1568,18406.1558,356.8643,2985.7621,388.0,0.6257,CL
32,1408.0653,7.7907,47.1322,19222.7387,364.6884,1610.9117,392.0,0.6394,CL
33,1435.206,7.7273,47.1099,20345.2261,361.6382,2469.8492,398.2412,0.6515,CL
34,1464.794,7.6634,47.0874,21439.6985,356.0,2246.2312,402.0,0.66,CL
35,1491.6935,7.609,47.068,22309.1709,353.3266,1892.4982,406.0,0.672,CL
36,1528.2965,7.5346,47.0416,23882.4121,338.0,1525.1256,392.1005,0.652,CL
37,1551.6784,7.4817,47.0226,24355.6533,346.0,1273.8693,396.0,0.6609,CL
38,1577.0101,7.4307,47.0044,24825.1256,351.0,1371.8593,404.0,0.674,CL
39,1608.2312,7.3676,46.9807,25800.2513,346.4422,1712.3744,408.0,0.692,CL
40,1657.2211,7.28,46.9316,27277.7638,331.1106,648.7796,411.8894,0.7002,CL
41,1687.9899,7.2262,46.9006,27758.1658,337.0,832.9146,418.0,0.708,CL
42,1721.7286,7.1681,46.8669,28473.6181,336.7839,1614.0075,423.2161,0.72,CL
43,1751.4221,7.1155,46.8364,29113.4422,336.8844,1176.8844,424.2312,0.728,CL
44,1779.6432,7.0684,46.8089,29508.0402,339.0,959.799,428.0,0.7354,CL
45,1809.0603,7.0153,46.7779,29882.7889,344.0,843.8622,430.8744,0.7395,CL
46,1842.8543,6.9574,46.744,30342.8392,346.0,410.804,432.0,0.7469,CL
47,1874.9799,6.8979,46.7093,30949.2462,346.0,2242.4623,434.0,0.752,CL
48,1907.598,6.8418,46.6764,31814.9497,337.201,1500.0,432.9347,0.7509,CL
