,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5606,47.4542,0.0,14.0,0.0,0.0,0.0,GND
1,17.0704,8.5607,47.4546,0.0,15.0,0.0,0.0,0.0,GND
2,34.2814,8.5612,47.4548,0.0,13.0704,0.0,0.0,0.0,GND
3,48.7387,8.5617,47.4548,0.0,14.8945,0.0,0.0,0.0,GND
4,72.4221,8.5624,47.455,0.0,14.0,0.0,0.0,0.0,GND
5,94.5276,8.5625,47.4554,0.0,2.0,0.0,0.0,0.0,GND
6,109.0553,8.5625,47.4554,0.0,0.0,0.0,0.0,0.0,GND
7,124.4925,8.5625,47.4554,0.0,0.0,0.0,0.0,0.0,GND
8,145.9698,8.5625,47.4554,0.0,0.0,0.0,0.0,0.0,GND
9,171.8995,8.5625,47.4554,0.0,0.0,0.0,0.0,0.68,GND
10,196.7588,8.5625,47.4554,0.0,0.0,0.0,0.0,0.68,GND
11,217.8693,8.5625,47.4554,0.0,0.0,0.0,0.0,0.68,GND
12,243.2211,8.5625,47.4554,0.0,0.0,0.0,0.0,0.68,GND
13,261.7437,8.5625,47.4554,0.0,0.0,0.0,0.0,0.68,GND
14,285.9548,8.5625,47.4554,0.0,0.0,0.0,0.0,0.68,GND
15,312.1106,8.5625,47.4554,0.0,0.0,0.0,0.0,0.68,GND
16,336.9397,8.5625,47.4553,0.0,10.1256,0.0,0.0,0.68,GND
17,356.1859,8.5629,47.4551,0.0,16.804,0.0,0.0,0.676,GND
18,371.6332,8.5632,47.4553,0.0,10.0,0.0,0.0,0.676,GND
19,387.6734,8.5634,47.4554,0.0,2.0,0.0,0.0,0.676,GND
20,408.1106,8.5634,47.4555,0.0,0.0,0.0,0.0,0.676,GND
21,432.6935,8.5634,47.4555,0.0,0.0,0.0,0.0,0.676,GND
22,452.8693,8.5634,47.4555,0.0,0.0,0.0,0.0,0.676,GND
23,476.2814,8.5634,47.4555,0.0,0.0,0.0,0.0,0.676,GND
24,504.3769,8.5636,47.4556,0.0,9.8442,0.0,0.0,0.676,GND
25,519.7588,8.5639,47.4557,0.0,13.8794,0.0,0.0,0.676,GND
26,544.4874,8.5645,47.456,0.0,14.0,0.0,0.0,0.676,GND
27,568.799,8.5652,47.4559,0.0,12.9497,0.0,0.0,0.676,GND
28,586.8945,8.5658,47.4559,0.0,14.0,0.0,0.0,0.676,GND
29,605.0201,8.5665,47.4558,0.0,14.9799,0.0,0.0,0.676,GND
30,619.4422,8.5669,47.4558,0.0,10.392,0.0,0.0,0.676,GND
31,644.4523,8.567,47.4558,0.0,0.0,0.0,0.0,0.676,GND
32,665.0101,8.567,47.4558,0.0,0.0,0.0,0.0,0.676,GND
33,694.804,8.567,47.4558,0.0,0.0,0.0,0.0,0.676,GND
34,773.9799,8.5671,47.4558,0.0,0.392,0.0,0.0,0.676,GND
35,793.9246,8.5673,47.4558,0.0,2.0,0.0,0.0,0.676,GND
36,809.799,8.5674,47.4558,0.0,2.0,0.0,0.0,0.676,GND
37,831.3015,8.5676,47.4557,0.0,2.0,0.0,0.0,0.676,GND
38,845.3467,8.5677,47.4557,0.0,0.0,0.0,0.0,0.676,GND
39,862.2312,8.5678,47.4557,0.0,2.0,0.0,0.0,0.676,GND
40,879.407,8.568,47.4557,0.0,2.0,0.0,0.0,0.676,GND
41,894.7688,8.5682,47.4557,0.0,2.0,0.0,0.0,0.676,GND
42,917.3869,8.5685,47.4557,0.0,2.0,0.0,0.0,0.676,GND
43,937.1256,8.5687,47.4557,0.0,2.0,0.0,0.0,0.676,GND
44,960.2864,8.569,47.4556,0.0,2.0,0.0,0.0,0.676,GND
45,976.7487,8.5691,47.4556,0.0,0.8342,0.0,0.0,0.676,GND
46,991.2362,8.5692,47.4556,0.0,0.0,0.0,0.0,0.676,GND
47,1007.9196,8.5692,47.4556,0.0,0.0,0.0,0.0,0.676,GND
48,1023.5075,8.5693,47.4556,0.0,0.0,0.0,0.0,0.676,GND
49,1043.8945,8.5693,47.4556,0.0,2.0,0.0,0.0,0.676,GND
50,1073.794,8.5694,47.4556,0.0,7.3116,0.0,0.0,0.676,GND
51,1090.3819,8.5699,47.4557,0.0,20.5879,0.0,0.0,0.676,GND
52,1109.804,8.5702,47.4562,0.0,19.0,0.0,0.0,0.676,GND
53,1127.4573,8.5702,47.4567,0.0,13.1357,0.0,0.0,0.676,GND
54,1145.4975,8.57,47.4566,0.0,2.0,0.0,0.0,0.676,GND
55,1160.8693,8.57,47.4566,0.0,0.0,0.0,0.0,0.676,GND
56,1175.8191,8.57,47.4566,0.0,0.0,0.0,0.0,0.676,GND
57,1201.0251,8.57,47.4566,0.0,2.0955,0.0,0.0,0.676,LVL
58,1217.1206,8.5666,47.4569,0.0,67.4422,0.0,0.0,0.117,LVL
59,1234.7337,8.5537,47.4578,152.6382,142.2613,398.1866,0.0,0.2295,LVL
60,1288.4422,8.4902,47.4626,3461.0553,168.1106,2254.0966,162.0,0.248,CL
61,1325.5829,8.4555,47.4485,4332.2864,180.2915,1177.1357,162.0,0.2726,CL
62,1368.3417,8.4119,47.4212,5010.9296,228.9698,1170.4355,162.0,0.3316,CL
63,1422.6482,8.3341,47.3842,6602.0101,278.2161,2304.0201,162.0,0.428,CL
64,1436.2563,8.3096,47.3753,7368.9698,277.0,3616.206,162.0,0.429,CL
65,1452.1457,8.2833,47.3667,8035.804,280.8593,2320.9799,162.0,0.4331,CL
66,1468.608,8.2549,47.3572,8738.4422,284.3216,2757.2864,162.0,0.44,CL
67,1485.0704,8.2253,47.3465,9460.6784,289.3568,2643.2161,162.0,0.4429,CL
68,1509.407,8.1859,47.3311,10289.5729,299.2714,1801.5075,162.0,0.4685,CL
69,1541.1357,8.1255,47.3074,11042.7136,327.1357,1126.346,162.0,0.5154,CL
70,1558.3869,8.0917,47.294,11409.6734,342.4623,1500.0,162.0,0.5378,CL
71,1573.4925,8.0617,47.2822,11924.7487,349.0,1937.1859,162.0,0.548,CL
72,1589.6633,8.0263,47.2682,12544.8492,353.5327,2314.4472,162.0,0.552,CL
73,1610.9749,7.9819,47.2507,13227.7638,363.1357,1743.3597,162.0,0.5663,CL
74,1627.809,7.9461,47.2365,13900.3769,367.0,2358.2197,162.0,0.5696,CL
75,1642.5528,7.9143,47.2238,14495.7286,369.6382,2159.5477,350.0,0.576,CL
76,1657.3467,7.8805,47.2104,15042.3367,372.6734,2510.0503,350.0,0.584,CL
77,1676.6683,7.8376,47.1933,15822.9899,375.7085,2588.5678,350.0,0.5908,CL
78,1693.4874,7.8018,47.179,16474.3719,377.0,2807.7889,368.0,0.597,CL
79,1710.8945,7.7638,47.1638,17194.7236,377.0,2778.8945,368.0,0.608,CL
80,1727.2563,7.7272,47.1492,17856.407,376.0,1732.4121,368.0,0.6127,CL
81,1742.5477,7.6944,47.1361,18363.6935,379.8492,1443.4673,368.0,0.612,CL
82,1763.7688,7.6467,47.117,18719.2211,392.8844,1434.9874,368.0,0.6231,CL
83,1800.9095,7.557,47.081,19806.6583,405.5176,1894.2791,395.5176,0.6394,CL
84,1838.8191,7.4681,47.0452,20944.3467,413.0,1891.9598,401.9095,0.6558,CL
85,1880.9095,7.372,46.9988,22272.7387,419.9698,1507.5377,368.3819,0.668,CL
86,1917.603,7.2885,46.9531,23216.9598,427.0754,1504.7111,418.0,0.6841,CL
87,1979.3869,7.1505,46.8775,24781.6583,436.1809,1290.7706,424.1206,0.7005,CL
88,2013.2864,7.0694,46.8328,25529.7739,442.0,1452.2613,428.191,0.712,CL
89,2029.2613,7.0352,46.8139,25884.799,444.1307,1076.3819,430.2613,0.716,CL
90,2043.8291,6.9972,46.7928,26216.5829,447.0,1450.2513,434.0,0.724,CL
91,2066.608,6.9458,46.7643,26735.1759,448.402,1162.6884,434.402,0.728,CL
92,2085.7085,6.899,46.7383,27055.9045,452.2362,690.9548,436.0,0.7289,CL
93,2101.8141,6.8636,46.7187,27263.5678,457.2714,817.8392,440.0,0.7371,CL
94,2117.1457,6.8245,46.697,27563.3166,460.3065,1368.6289,442.0,0.744,CL
95,2138.0251,6.7757,46.6697,28025.6281,461.6583,1500.0,446.0,0.748,CL
96,2153.8844,6.7376,46.647,28397.1106,463.0,1266.3317,446.7538,0.7535,CL
97,2170.8241,6.6996,46.6226,28755.9045,464.0,1698.8065,448.8241,0.76,CL
98,2185.3417,6.6643,46.6,29072.3618,464.0,1690.9548,450.8945,0.7636,CL
99,2201.3769,6.6279,46.5766,29483.5427,463.0352,2094.939,454.0,0.768,CL
100,2217.5879,6.5934,46.5543,29964.6985,458.4824,1620.603,450.9648,0.7659,CL
101,2234.8693,6.5528,46.5281,30355.2764,458.0,1480.079,450.0,0.7662,CL
102,2264.2915,6.4879,46.4855,31057.2864,455.8241,1603.0151,450.0,0.768,CL
103,2338.1156,6.3862,46.3485,32752.8894,457.0,1456.5133,444.0,0.768,CL
104,2379.2915,6.3461,46.268,33632.2864,453.0,1329.1457,442.0,0.768,CL
105,2435.7739,6.29,46.1546,34509.6734,455.0,758.5148,440.0,0.768,CL
106,2475.1859,6.2516,46.0766,34975.0,453.0,0.0,440.0,0.768,CR
107,2519.5829,6.2146,45.9883,35000.0,449.0,0.0,436.0,0.7609,CR
108,2558.593,6.1847,45.9094,35000.0,450.201,0.0,438.0,0.768,CR
109,2577.1709,6.1708,45.8726,35000.0,448.1658,0.0,438.0,0.7673,CR
110,2615.3467,6.1404,45.7919,35000.0,445.0,0.0,436.0,0.764,CR
111,2641.5226,6.1219,45.7425,34977.3869,444.0,-271.3568,434.0,0.76,CR
112,2666.8794,6.1028,45.6917,34975.0,443.0,0.0,434.0,0.76,CR
113,2709.8492,6.0737,45.6136,34999.3719,441.0,243.7186,434.0,0.76,CR
114,2737.0201,6.0518,45.555,35225.2513,447.0,378.7688,438.0,0.768,CR
115,2751.1357,6.041,45.5259,35401.1307,448.0,500.0,440.0,0.772,CR
116,2786.402,6.014,45.4531,35804.0201,451.0,737.9397,440.0,0.776,CL
117,2824.3467,5.9869,45.3799,36205.7789,454.0,447.2362,440.0,0.776,CL
118,2883.4523,5.9411,45.2558,36953.7688,455.0,734.2748,440.0,0.7766,CR
119,2924.1156,5.9117,45.176,37000.0,453.0,0.0,438.0,0.7727,CR
120,2964.3065,5.8813,45.093,37000.0,453.0,0.0,438.0,0.776,CR
121,2996.5377,5.8576,45.0284,37000.0,453.0,0.0,438.0,0.776,CR
122,3056.7487,5.8038,44.9083,37000.0,448.0,0.0,438.0,0.7732,CR
123,3090.9799,5.7712,44.8407,36975.0,448.0,0.0,436.0,0.768,CR
124,3110.0854,5.754,44.805,36975.0,448.0,0.0,434.0,0.768,CR
125,3125.5879,5.7389,44.7737,36975.0,448.0,0.0,434.0,0.768,CR
