,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,28.7354,41.2593,0.0,0.0,0.0,0.0,0.0,GND
1,103.9741,28.7354,41.2593,0.0,0.0,0.0,0.0,0.0,GND
2,180.5649,28.7354,41.2593,0.0,0.0,0.0,0.0,0.0,GND
3,253.6816,28.7354,41.2593,0.0,0.0,0.0,0.0,0.0,GND
4,322.3251,28.7354,41.2593,0.0,0.0,0.0,0.0,0.0,GND
5,393.7946,28.7354,41.2593,0.0,0.0,0.0,0.0,0.0,GND
6,458.007,28.7354,41.2593,0.0,0.0,0.0,0.0,0.0,GND
7,542.392,28.7354,41.2593,0.0,0.0,0.0,0.0,0.0,GND
8,623.7348,28.7354,41.2593,0.0,0.0,0.0,0.0,0.0,GND
9,708.0048,28.7354,41.2593,0.0,0.0,0.0,0.0,0.0,GND
10,782.305,28.7354,41.2593,0.0,0.0,0.0,0.0,0.0,GND
11,848.9896,28.7354,41.2593,0.0,0.0,0.0,0.0,0.0,GND
12,914.2612,28.7354,41.2593,0.0,0.0,0.0,0.0,0.0,GND
13,987.1785,28.7354,41.2593,0.0,0.0,0.0,0.0,0.0,GND
14,1063.1923,28.7354,41.2593,0.0,0.0,0.0,0.0,0.0,GND
15,1149.1256,28.7354,41.2593,0.0,0.0,0.0,0.0,0.0,GND
16,1219.8204,28.7354,41.2593,0.0,0.0,0.0,0.0,0.0,GND
17,1308.7109,28.7354,41.2593,0.0,0.0,0.0,0.0,0.0,GND
18,1393.7731,28.7354,41.2593,0.0,0.0,0.0,0.0,0.0,GND
19,1435.9059,28.7354,41.2593,0.0,0.0,0.0,0.0,0.1062,GND
20,1457.3668,28.7354,41.2593,0.0,0.0,0.0,0.0,0.152,GND
21,1478.0352,28.7354,41.2593,0.0,0.0,0.0,0.0,0.152,GND
22,1499.7151,28.7354,41.2593,0.0,0.0,0.0,0.0,0.1069,GND
23,1525.093,28.7354,41.2593,0.0,0.0,0.0,0.0,0.0955,GND
24,1620.4299,28.7354,41.2593,0.0,0.0,0.0,0.0,0.0,GND
25,1706.4981,28.7354,41.2593,0.0,0.0,0.0,0.0,0.0,GND
26,1787.8988,28.7354,41.2593,0.0,0.0,0.0,0.0,0.0,GND
27,1876.2261,28.7354,41.2593,0.0,0.0,0.0,0.0,0.0,GND
28,1947.7136,28.7352,41.2593,0.0,3.0,0.0,0.0,0.152,GND
29,2013.7229,28.7343,41.2595,0.0,0.0,0.0,0.0,0.0,GND
30,2222.4859,28.7345,41.2598,0.0,0.0,0.0,0.0,0.0,GND
31,2348.9365,28.7323,41.2633,0.0,0.0,0.0,0.0,0.0,GND
32,2472.9597,28.7299,41.269,0.0,0.0,0.0,0.0,0.0,GND
