,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,12.2512,41.7986,0.0,10.0,-1.5377,138.0,0.14,GND
1,42.6583,12.2506,41.7986,0.0,7.8392,0.0,138.0,0.14,GND
2,90.3216,12.2506,41.7986,0.0,1.3367,0.0,138.0,0.14,GND
3,143.4724,12.2506,41.7986,0.0,0.0,0.0,138.0,0.14,GND
4,200.9799,12.2506,41.7986,0.0,0.0,0.0,138.0,0.14,GND
5,260.1206,12.2512,41.7996,0.0,25.4874,0.0,138.0,0.14,GND
6,317.9246,12.2541,41.8021,0.0,15.0955,0.0,138.0,0.14,GND
7,375.2513,12.2576,41.804,0.0,23.1608,0.0,138.0,0.14,GND
8,431.2261,12.2612,41.805,0.0,30.3065,0.0,138.0,0.14,GND
9,495.3869,12.2666,41.8064,0.0,25.3719,0.0,138.0,0.14,GND
10,655.608,12.2558,41.8059,0.0,138.0402,0.0,138.0,0.14,LVL
11,700.7136,12.2136,41.7939,1334.0452,165.7136,1822.0912,138.0,0.2452,CL
12,762.8794,12.161,41.7492,2546.9849,254.8191,1493.5391,138.0,0.3678,CL
13,812.0251,12.1083,41.6983,4885.6784,279.7789,3877.8508,138.0,0.4086,CL
14,863.8593,12.0546,41.6451,7201.005,299.2864,2785.804,138.0,0.4306,CL
15,1079.1658,11.6842,41.4319,15397.3618,358.7437,2490.78,254.0101,0.5319,CL
16,1828.6131,9.8144,40.8279,33000.0,476.0,86.6834,434.0,0.7466,CR
17,1857.4573,9.7365,40.8051,32995.4774,478.0,409.5477,432.0,0.744,CR
18,1889.9397,9.6466,40.7781,32975.0,480.0,-3.7688,432.0302,0.7479,CR
19,1922.7538,9.56,40.7521,33000.0,482.0,0.0,434.0,0.748,CR
20,1950.5327,9.4821,40.7288,33000.0,482.3166,0.0,434.0,0.748,CR
21,1999.9296,9.3498,40.6893,32975.0,482.4824,-110.9117,430.0,0.7441,CR
22,2152.8342,8.9363,40.5666,33000.0,458.0,-175.8794,433.2965,0.744,CR
23,2177.8844,8.871,40.5464,33000.0,460.6281,0.0,432.0,0.744,CR
24,2202.8995,8.8116,40.5276,32975.0,462.0201,0.0,440.0,0.756,CR
25,2230.7286,8.7366,40.5033,33000.0,460.1457,0.0,436.0,0.748,CR
26,2266.5578,8.6467,40.4728,33000.0,461.6884,0.0,433.8693,0.752,CR
27,2299.9548,8.5584,40.4432,33000.0,462.0,0.0,434.0905,0.7499,CR
28,2332.2161,8.4765,40.4159,33050.0,460.0,0.0,440.0,0.7534,CR
29,2358.2362,8.4118,40.3947,33025.0,459.191,0.0,438.0,0.752,CR
30,2388.8241,8.3344,40.3693,33000.0,460.0,-4.1876,434.0,0.7481,CR
31,2414.7035,8.2602,40.3556,32978.5176,446.0,42.2111,434.0,0.752,CR
32,2438.9196,8.1952,40.3499,33025.0,445.0,346.7337,435.2261,0.752,CR
33,2464.4171,8.1301,40.3434,33298.6181,447.4724,670.2261,436.8342,0.756,CL
34,2498.2764,8.0394,40.3337,33906.9095,447.0,1439.6985,444.0,0.764,CL
35,2522.8241,7.9731,40.3266,34335.3015,446.196,847.9899,447.2161,0.7752,CL
36,2545.8794,7.9093,40.3197,34723.4925,445.0,757.5377,446.0,0.7759,CL
37,2574.1357,7.8358,40.3118,35103.392,445.0,635.6784,446.0,0.7725,CL
38,2598.206,7.7707,40.3049,35275.0,449.3015,0.0,444.0,0.772,CL
39,2628.3367,7.6898,40.2962,35521.7337,452.5327,1017.3726,446.1307,0.78,CL
40,2657.5327,7.6115,40.2876,36015.8291,449.0,512.5628,442.7337,0.7735,CL
41,2681.397,7.5455,40.2804,36234.9246,451.201,1298.995,448.0,0.7808,CL
42,2705.9296,7.4796,40.2731,36550.0,449.9648,15.0754,447.7889,0.776,CR
43,2733.3065,7.4038,40.2647,36863.0653,449.0,730.402,442.0,0.776,CR
44,2764.8894,7.3221,40.2557,37000.0,452.0,0.0,444.0,0.7812,CR
45,2788.3869,7.2565,40.2482,37025.0,447.0,134.4221,445.0754,0.78,CR
46,2815.6281,7.184,40.24,37000.0,447.0,0.0,441.2563,0.7745,CR
47,2840.3819,7.1165,40.2323,37000.0,448.0,0.0,442.0,0.776,CR
48,2870.799,7.0355,40.223,37000.0,449.0,0.0,443.9196,0.7798,CR
49,2898.3769,6.9601,40.2144,37025.0,450.1256,0.0,443.7487,0.7795,CR
50,2924.5829,6.8947,40.2068,37000.0,451.0,-151.8306,442.0,0.776,CR
51,2951.9146,6.8212,40.1982,37025.0,451.0,0.0,444.0,0.78,CR
52,2977.4925,6.7537,40.1904,37025.0,451.0,0.0,443.2462,0.776,CR
53,3005.5226,6.6735,40.1809,37025.0,450.0,0.0,446.0,0.7832,CR
54,3030.7286,6.6054,40.1729,37025.0,448.0452,0.0,444.0,0.78,CR
55,3062.603,6.5232,40.1631,37000.0,447.0,-131.9095,442.0,0.776,CR
56,3087.2915,6.4572,40.1552,37000.0,447.0,0.0,442.0,0.776,CR
57,3119.809,6.3698,40.1448,36975.0,446.0,0.0,442.0,0.776,CR
58,3149.3266,6.2909,40.1353,36975.0,447.0,0.0,442.0,0.776,CR
59,3185.7035,6.1922,40.1232,36975.0,448.0,0.0,440.0,0.772,CR
60,3210.6985,6.1248,40.1149,36975.0,449.0,0.0,440.0,0.7758,CR
61,3238.3467,6.0521,40.106,36997.1106,450.0,605.5276,442.0,0.776,CR
62,3263.2814,5.9864,40.0979,37000.0,450.0,0.0,442.0,0.776,CR
63,3291.5779,5.9111,40.0884,37025.0,450.0,138.191,444.0,0.78,CR
64,3325.8392,5.8219,40.0773,37025.0,450.0,0.0,444.0,0.78,CR
65,3356.0101,5.736,40.0665,37025.0,449.0,0.0,444.0,0.78,CR
66,3381.6683,5.6662,40.0577,37025.0,447.0553,0.0,446.0,0.78,CR
67,3407.2211,5.6012,40.0493,37025.0,446.8894,0.0,446.0,0.78,CR
68,3435.0402,5.525,40.0395,37000.0,445.0,0.0,445.4472,0.7789,CR
