,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,12.2551,41.7975,0.0,0.0,0.0,0.0,0.0,GND
1,38.5628,12.2552,41.7975,0.0,0.0,0.0,0.0,0.0,GND
2,84.0754,12.2552,41.7976,0.0,0.0,0.0,0.0,0.0,GND
3,121.3065,12.2551,41.7975,0.0,3.005,0.0,0.0,0.0,GND
4,168.2261,12.2552,41.7975,0.0,0.0,0.0,0.0,0.0,GND
5,209.407,12.2551,41.7975,0.0,0.0,0.0,0.0,0.0,GND
6,254.1508,12.2551,41.7976,0.0,6.8392,0.0,0.0,0.0,GND
7,285.5578,12.2546,41.7977,0.0,10.206,0.0,0.0,0.0,GND
8,315.1005,12.2544,41.7978,0.0,9.0,0.0,0.0,0.0,GND
9,341.3065,12.2545,41.7979,0.0,0.0,0.0,0.0,0.0,GND
10,584.9397,12.2546,41.7981,0.0,11.1256,0.0,0.0,0.0,GND
11,615.0955,12.2551,41.799,0.0,24.8191,0.0,0.0,0.0,GND
12,644.4523,12.2544,41.7999,0.0,24.0754,0.0,0.0,0.0,GND
13,675.6633,12.2535,41.8009,0.0,26.0,0.0,0.0,0.0,GND
14,708.9397,12.2544,41.8027,0.0,33.1759,0.0,0.0,0.0,GND
15,743.3769,12.2575,41.8039,0.0,21.0,0.0,0.0,0.0,GND
16,787.005,12.2634,41.8056,0.0,24.0,0.0,0.0,0.0,GND
17,818.8543,12.2679,41.8068,0.0,26.3568,0.0,0.0,0.0,GND
18,886.2261,12.2629,41.8078,0.0,90.9045,0.0,0.0,0.0,LVL
19,924.608,12.2332,41.7997,1383.6683,145.0,2418.3417,0.0,0.0,CL
20,963.3769,12.1996,41.7827,2306.2814,191.5025,1437.1859,0.0,0.313,CL
21,1013.5276,12.1569,41.7416,3572.7387,253.7638,2106.7839,0.0,0.4,CL
22,1047.191,12.1225,41.7079,5250.5025,266.6382,3010.5528,0.0,0.416,CL
23,1089.5779,12.0799,41.6658,7478.8945,271.0,3000.0,0.0,0.432,CL
24,1123.3015,12.0443,41.6318,9111.3065,279.0,2704.9533,0.0,0.4486,CL
25,1162.2211,11.9861,41.6068,11055.5276,279.6281,1796.4824,0.0,0.476,CL
26,1209.9899,11.9075,41.5774,12324.4975,316.0,2805.7596,0.0,0.5507,CL
27,1254.6784,11.8286,41.5479,14485.9296,316.7588,2551.7767,0.0,0.5597,CL
