,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,16.5595,48.1187,0.0,9.0,0.0,128.0,0.148,GND
1,314.8894,16.558,48.1176,0.0,22.6985,0.0,128.0,0.148,GND
2,343.794,16.5586,48.1167,0.0,21.794,0.0,128.0,0.148,GND
3,403.191,16.5641,48.1149,0.0,17.0,0.0,128.0,0.148,GND
4,442.9698,16.5682,48.1136,0.0,15.206,0.0,128.0,0.148,GND
5,471.4774,16.571,48.1127,0.0,31.5075,0.0,128.0,0.148,GND
6,505.191,16.5723,48.1117,0.0,16.4271,0.0,128.0,0.148,GND
7,530.6683,16.5718,48.1111,0.0,17.0,0.0,128.0,0.148,GND
8,569.6432,16.571,48.1106,0.0,10.8241,0.0,128.0,0.148,GND
9,651.8593,16.5567,48.1152,535.6784,134.1508,1854.2714,128.0,0.148,CL
10,681.9246,16.5295,48.1221,1647.7387,140.0151,1863.3166,128.0,0.228,CL
11,725.7337,16.481,48.1165,3102.5126,183.3668,2297.4874,147.1357,0.3162,CL
12,766.2915,16.4234,48.1208,4760.9296,222.8191,2095.4774,156.0,0.3985,CL
13,798.3216,16.3705,48.1266,6651.1307,237.7588,5318.3776,156.0,0.436,CL
14,824.8945,16.3303,48.1307,8508.6683,231.5578,3412.0603,246.3518,0.4289,CL
15,852.8191,16.2829,48.1357,9706.2814,254.9548,2395.6658,284.7739,0.4537,CL
16,885.8794,16.222,48.1455,10948.3668,289.1759,2125.6281,318.0,0.504,CL
17,918.3719,16.1806,48.179,12496.7337,299.0,2706.2814,317.7487,0.5115,CL
18,960.2915,16.1273,48.2327,14493.2161,330.5729,3704.2355,331.1457,0.536,CL
19,1007.6281,16.0629,48.2905,17061.0553,330.5427,2796.4824,339.0854,0.5571,CL
20,1041.7889,16.016,48.3323,18542.4623,339.8794,2140.4343,348.0,0.5759,CL
21,1075.3417,15.9677,48.3752,19766.8342,350.6734,1216.5829,362.6834,0.608,CL
22,1115.4673,15.9053,48.4304,20480.0251,382.3668,1775.1256,396.0,0.6655,CL
23,1148.392,15.8508,48.4789,21401.6332,394.2613,951.005,414.0,0.6963,CL
24,1205.1106,15.7534,48.5648,21952.7638,428.7638,1293.3417,448.5829,0.7501,CL
25,1256.6985,15.6711,48.6373,23405.9045,429.9246,2040.6198,455.8492,0.7658,CL
26,1298.3216,15.5755,48.709,24329.0201,431.0,750.0,460.0,0.776,CL
27,1334.7186,15.4879,48.7463,24771.4824,437.0,825.3769,466.0,0.788,CL
28,1376.7889,15.3764,48.7924,25991.8342,435.5578,1430.6533,464.0,0.788,CL
29,1410.794,15.2859,48.8294,26969.8492,431.7437,4846.7337,464.0,0.791,CL
30,1441.9548,15.2049,48.8624,27697.7387,432.9548,2906.7211,459.9095,0.7918,CL
31,1472.2261,15.1271,48.8941,28321.9849,435.6935,1622.4874,463.3065,0.792,CL
32,1502.7035,15.0486,48.9276,29326.3819,429.0,2493.0905,463.2965,0.7946,CL
33,1532.201,14.9773,48.9591,30252.5126,423.0503,1177.3869,456.1005,0.7882,CL
34,1559.995,14.9112,48.9878,30681.1558,425.0,967.9648,457.4975,0.795,CL
35,1588.2362,14.8402,49.0186,31158.5427,424.4472,1065.8291,458.8945,0.7938,CL
36,1614.7286,14.7724,49.0478,31707.2864,422.8543,1185.7861,459.7085,0.7966,CL
37,1646.2211,14.6951,49.0813,32330.5276,417.0,1406.5327,456.0,0.792,CL
38,1681.3417,14.6109,49.1174,32979.2714,412.4573,835.7412,454.9146,0.792,CL
39,1710.7236,14.5378,49.1487,33525.0,413.0,379.397,445.3769,0.7669,CL
40,1735.8794,14.4736,49.1761,33846.9849,417.9397,1500.0,449.8794,0.7838,CL
41,1771.4673,14.3869,49.213,34006.9095,428.2764,363.9627,452.0,0.7957,CR
42,1815.0101,14.2762,49.2602,35341.8342,414.6633,1000.0,448.0,0.784,CL
43,1841.2111,14.2114,49.2875,35728.5176,415.9648,1000.0,442.1407,0.7681,CL
44,1872.201,14.1349,49.3196,36000.0,418.0,0.0,444.0,0.772,CR
45,1903.593,14.0563,49.3529,36000.0,422.0,0.0,451.1357,0.7805,CR
46,1930.5226,13.9915,49.3841,36000.0,430.1307,-260.804,458.5226,0.7965,CR
47,1957.3166,13.9279,49.4162,36000.0,427.0,0.0,458.0,0.792,CR
48,1984.0553,13.8633,49.4486,36000.0,428.0,0.0,456.0,0.792,CR
49,2014.9045,13.7878,49.4863,36000.0,427.7739,0.0,459.5477,0.796,CR
50,2041.7739,13.7219,49.5192,36000.0,426.9246,0.0,456.0,0.792,CR
51,2067.2462,13.6622,49.5488,36025.0,428.0,0.0,458.7538,0.796,CR
52,2097.6432,13.5899,49.5848,36025.0,428.0,0.0,460.0,0.8,CR
53,2155.1809,13.4511,49.6535,36025.0,427.0,0.0,459.9598,0.7999,CR
54,2186.3116,13.3757,49.6908,36025.0,426.0,0.0,456.5628,0.796,CR
55,2231.7538,13.2697,49.7426,36000.0,426.0,109.2965,456.0,0.792,CR
56,2275.2312,13.1596,49.7966,35950.0,427.0,-147.4037,450.2312,0.78,CR
57,2304.2563,13.088,49.8313,35950.0,429.0,0.0,452.0,0.7833,CR
58,2332.5879,13.0212,49.864,35950.0,431.5126,0.0,456.0,0.792,CR
59,2361.4774,12.9469,49.9,36025.0,432.0,394.4724,462.0,0.804,CR
60,2388.7286,12.8806,49.9321,36000.0,419.0905,0.0,448.5427,0.78,CR
61,2426.4322,12.7917,49.9747,36000.0,422.8241,0.0,448.4322,0.7769,CR
62,2455.9196,12.7179,50.0101,36000.0,427.3065,0.0,452.0,0.78,CR
63,2480.0302,12.6584,50.0387,36000.0,425.995,0.0,450.0101,0.78,CR
64,2532.2211,12.5349,50.0979,36000.0,421.0,0.0,450.0,0.776,CR
65,2564.2161,12.4563,50.1352,36014.9497,424.804,148.8693,452.0,0.776,CR
66,2596.402,12.3732,50.1713,36025.0,427.0,0.0,458.0,0.788,CR
67,2621.598,12.3014,50.1953,36139.9497,423.201,1298.995,454.402,0.7808,CR
68,2658.4925,12.2032,50.2203,36674.7487,420.0,1497.4874,456.0,0.788,CR
69,2687.5678,12.1184,50.2406,37129.8995,417.5879,338.2538,447.608,0.772,CR
70,2720.1558,12.0298,50.2616,37361.809,422.1055,944.0955,456.0,0.784,CR
71,2769.9648,11.8828,50.2962,37864.8241,422.1859,177.8894,456.3719,0.7887,CR
72,2807.4573,11.7757,50.3212,38000.0,425.0,0.0,456.0,0.788,CR
73,2864.9397,11.6124,50.3591,38000.0,420.0101,0.0,457.9598,0.788,CR
74,2907.4422,11.494,50.3864,38000.0,420.6884,0.0,454.0,0.7812,CR
75,2945.3216,11.3882,50.4107,38050.0,424.3869,0.0,459.0955,0.8,CR
76,3004.8543,11.2061,50.4523,38022.8643,427.0854,-241.4573,462.0,0.796,CR
77,3053.7035,11.0726,50.4823,38000.0,429.0,0.0,458.8643,0.7991,CR
78,3099.8241,10.93,50.5143,37987.0603,407.8492,20.603,460.0,0.792,CR
79,3136.0854,10.8263,50.5376,38025.0,424.8191,409.5477,460.7236,0.8,CR
80,3202.5176,10.6323,50.5806,38025.0,418.2412,0.0,464.2412,0.8005,CR
81,3239.7337,10.5244,50.6042,37975.0,415.0,-105.5276,459.4673,0.7949,CR
82,3279.9347,10.4118,50.6288,37950.0,412.0,0.0,451.4472,0.7829,CR
83,3356.8744,10.189,50.6773,38000.0,416.9749,2.217,456.0,0.7879,CR
84,3410.7337,10.0481,50.7076,38000.0,422.0,0.0,457.9598,0.796,CR
85,3463.0905,9.8891,50.7416,37950.0,411.5126,-94.2211,453.7688,0.78,CR
86,3491.6332,9.8108,50.7582,37950.0,407.9296,0.0,451.5779,0.7757,CR
87,3523.0754,9.7215,50.777,37994.2211,409.0,357.6633,448.0,0.776,CR
88,3549.9347,9.6468,50.7927,38000.0,412.0,0.0,449.7387,0.784,CR
89,3583.8291,9.5459,50.8139,38000.0,418.0,0.0,447.3266,0.7887,CR
90,3611.4573,9.4703,50.8297,38000.0,418.0,0.0,456.2714,0.792,CR
91,3638.9397,9.3897,50.8465,38000.0,414.0,0.0,456.0,0.7903,CR
92,3664.7839,9.3123,50.8625,38000.0,414.0,0.0,448.6131,0.788,CR
93,3699.799,9.21,50.8836,38000.0,415.0,0.0,454.0,0.7878,CR
94,3729.6583,9.1255,50.9009,38000.0,415.0,0.0,454.0,0.788,CR
95,3757.5678,9.0435,50.9177,38008.9196,415.0,53.5176,457.2864,0.788,CR
96,3789.3869,8.9566,50.9354,38000.0,417.0,0.0,457.8894,0.788,CR
97,3826.2613,8.8459,50.9579,38000.0,417.0,0.0,455.5075,0.784,CR
98,3856.0704,8.7617,50.9749,38000.0,418.4523,0.0,456.0,0.788,CR
99,3888.4523,8.6663,50.994,38000.0,420.0,0.0,456.3015,0.7914,CR
